CHANNEL,COUNTS
50.0,64.37848871025211
51.0,73.2924333009024
52.0,66.35936528595218
53.0,66.35936528595218
54.0,69.33068014950227
55.0,79.2350630280026
56.0,75.27330987660247
57.0,66.35936528595218
58.0,72.30199501305238
59.0,62.39761213455205
60.0,68.34024186165225
61.0,60.41673555885198
62.0,64.37848871025211
63.0,78.24462474015256
64.0,54.474105831751785
65.0,74.28287158875243
66.0,41.598408089701365
67.0,71.31155672520234
68.0,72.30199501305238
69.0,59.42629727100195
70.0,71.31155672520234
71.0,68.34024186165225
72.0,63.38805042240208
73.0,63.38805042240208
74.0,62.39761213455205
75.0,67.3498035738022
76.0,67.3498035738022
77.0,68.34024186165225
78.0,76.2637481644525
79.0,66.35936528595218
80.0,66.35936528595218
81.0,95.08207563360311
82.0,70.32111843735231
83.0,75.27330987660247
84.0,76.2637481644525
85.0,77.25418645230253
86.0,72.30199501305238
87.0,94.09163734575309
88.0,101.02470536070331
89.0,76.2637481644525
90.0,92.11076077005302
91.0,80.22550131585263
92.0,91.12032248220298
93.0,120.83347111770397
94.0,135.69004543545444
95.0,116.87171796630383
96.0,122.81434769340403
97.0,147.57530488965483
98.0,156.48924948030512
99.0,173.32670037375567
100.0,183.231083252256
101.0,204.0302872971067
102.0,222.8486147662573
103.0,225.8199296298074
104.0,249.5904485382082
105.0,302.0836777942599
106.0,330.8063881419108
107.0,306.04543094566003
108.0,339.72033273256113
109.0,404.09882144281323
110.0,429.8502169269141
111.0,443.71635295681455
112.0,480.36256960726575
113.0,517.0087862577169
114.0,562.5689474988185
115.0,641.804010526821
116.0,636.8518190875709
117.0,699.2494312221229
118.0,739.8574010239743
119.0,786.4080005529257
120.0,860.6908721416783
121.0,867.6239401566285
122.0,993.4096027135826
123.0,1033.027134227584
124.0,1074.6255423172852
125.0,1193.4781368592892
126.0,1186.5450688443389
127.0,1193.4781368592892
128.0,1298.4645953713925
129.0,1335.1108120218437
130.0,1415.3363133376963
131.0,1330.1586205825936
132.0,1448.0207768367475
133.0,1557.9594267881012
134.0,1582.7203839843519
135.0,1572.8160011058515
136.0,1699.5921019506557
137.0,1599.5578348778024
138.0,1795.664615872109
139.0,1927.3929081561632
140.0,1900.6510743842123
141.0,1973.9435076851148
142.0,1982.857452275765
143.0,2066.054268455168
144.0,2123.4996891504697
145.0,2241.3618454046236
146.0,2259.1897345859243
147.0,2403.7937246120287
148.0,2488.9714173671314
149.0,2576.1299866979343
150.0,2584.0534930007348
151.0,2652.3937348623867
152.0,2767.2845762529905
153.0,2827.7013118118425
154.0,2697.953896103488
155.0,2941.6017149145964
156.0,2929.716455460396
157.0,2931.697332036096
158.0,2974.2861784136476
159.0,3019.846339654749
160.0,3164.450329680854
161.0,3177.326027422904
162.0,3272.408103056507
163.0,3342.7292214938598
164.0,3282.3124859350078
165.0,3498.2280326863147
166.0,3547.749947078816
167.0,3625.994571818969
168.0,3695.325251968471
169.0,3814.177846510475
170.0,3888.4607180992275
171.0,3891.4320329627776
172.0,4012.2655040804816
173.0,4154.888617530886
174.0,4073.6726779271835
175.0,4179.649574727137
176.0,4273.74121207289
177.0,4227.190612543938
178.0,4262.846390906539
179.0,4250.961131452339
180.0,4274.73165036074
181.0,4229.171489119639
182.0,4115.2710860168845
183.0,3973.6384108543302
184.0,3835.967488843176
185.0,3764.6559321179734
186.0,3750.7897960880728
187.0,3733.9523451946225
188.0,3523.9794281704153
189.0,3563.596959684417
190.0,3623.0232569554187
191.0,3577.463095714317
192.0,3629.9563249703688
193.0,3665.61210333297
194.0,3648.7746524395197
195.0,3731.9714686189222
196.0,3702.258319983421
197.0,3666.6025416208204
198.0,3862.7093226151264
199.0,3863.699760902977
200.0,3856.7666928880262
201.0,3869.642390630077
202.0,3771.5890001329235
203.0,3864.6901991908267
204.0,3862.7093226151264
205.0,3784.4646978749743
206.0,3838.938803706726
207.0,3857.7571311758766
208.0,3861.7188843272766
209.0,3781.493383011424
210.0,3749.799357800223
211.0,3818.1395996618753
212.0,3763.6654938301235
213.0,3687.4017456656707
214.0,3687.4017456656707
215.0,3665.61210333297
216.0,3594.300546607768
217.0,3529.9220578975155
218.0,3499.2184709741646
219.0,3223.8766269518555
220.0,3293.207307101358
221.0,2996.075820746348
222.0,2999.0471356098983
223.0,2775.208082555791
224.0,2719.7435384361893
225.0,2616.737956499786
226.0,2541.4646466231834
227.0,2420.6311755054794
228.0,2414.688545778379
229.0,2344.367427341027
230.0,2378.042329127928
231.0,2306.7307724027255
232.0,2246.3140368438735
233.0,2316.6351552812257
234.0,2222.5435179354727
235.0,2170.050288679421
236.0,2226.505271086873
237.0,2277.0176237672244
238.0,2158.1650292252207
239.0,2319.606470144776
240.0,2359.2240016587775
241.0,2307.721210690576
242.0,2351.300495355977
243.0,2366.1570696737276
244.0,2429.5451200961297
245.0,2331.4917295989762
246.0,2420.6311755054794
247.0,2374.0805759765276
248.0,2349.319618780277
249.0,2386.9562737185784
250.0,2339.4152359017767
251.0,2385.965835430728
252.0,2349.319618780277
253.0,2361.2048782344773
254.0,2320.596908432626
255.0,2340.4056741896266
256.0,2391.9084651578282
257.0,2360.2144399466274
258.0,2199.763437314922
259.0,2414.688545778379
260.0,2339.4152359017767
261.0,2390.9180268699783
262.0,2392.8989034456786
263.0,2268.103679176574
264.0,2339.4152359017767
265.0,2283.950691782175
266.0,2321.587346720476
267.0,2325.549099871876
268.0,2246.3140368438735
269.0,2254.237543146674
270.0,2207.686943617722
271.0,2245.3235985560236
272.0,2224.524394511173
273.0,2175.0024801186714
274.0,2098.7387319542186
275.0,2114.5857445598194
276.0,2090.8152256514186
277.0,2114.5857445598194
278.0,2171.040726967271
279.0,2163.117220664471
280.0,2168.069412103721
281.0,2168.069412103721
282.0,2123.4996891504697
283.0,2179.9546715579213
284.0,2141.3275783317704
285.0,2054.1690090009674
286.0,2122.5092508626194
287.0,2088.8343490757184
288.0,2125.4805657261695
289.0,2178.9642332700714
290.0,2149.2510846345704
291.0,2091.8056639392685
292.0,2107.652676544869
293.0,2067.0447067430177
294.0,2100.719608529919
295.0,2067.0447067430177
296.0,2104.681361681319
297.0,2042.283749546767
298.0,2138.3562634682203
299.0,2099.729170242069
300.0,2052.188132425267
301.0,1974.9339459729647
302.0,2024.4558603654664
303.0,2041.293311258917
304.0,1949.1825504888639
305.0,1992.7618351542653
306.0,1920.459840141213
307.0,2036.3411198196668
308.0,1930.3642230197133
309.0,1986.8192054271651
310.0,1937.2972910346634
311.0,1980.876575700065
312.0,1968.0008779580146
313.0,1910.5554572627127
314.0,1920.459840141213
315.0,1923.431155004763
316.0,1885.7945000664618
317.0,1870.9379257487112
318.0,1891.737129793562
319.0,1849.1482834160106
320.0,1847.1674068403106
321.0,1861.033542870211
322.0,1736.2383186011068
323.0,1756.0470843581077
324.0,1753.0757694945576
325.0,1863.014419445911
326.0,1803.5881221749091
327.0,1718.4104294198064
328.0,1680.7737744815051
329.0,1764.9610289487578
330.0,1726.3339357226066
331.0,1694.6399105114056
332.0,1644.127557831054
333.0,1726.3339357226066
334.0,1700.5825402385058
335.0,1612.433532619853
336.0,1625.3092303619032
337.0,1655.0223789974043
338.0,1615.404847483403
339.0,1577.7681925451018
340.0,1589.6534519993022
341.0,1601.5387114535024
342.0,1636.2040515282536
343.0,1614.414409195553
344.0,1585.691698847902
345.0,1566.8733713787512
346.0,1579.7490691208018
347.0,1589.6534519993022
348.0,1508.4375123955995
349.0,1531.2175930161502
350.0,1479.7148020479485
351.0,1528.2462781526
352.0,1505.4661975320494
353.0,1488.6287466385988
354.0,1509.4279506834496
355.0,1497.5426912292492
356.0,1475.7530488965483
357.0,1470.8008574572982
358.0,1481.6956786236485
359.0,1481.6956786236485
360.0,1379.6805349750953
361.0,1445.0494619731974
362.0,1430.1928876554468
363.0,1410.3841218984462
364.0,1388.5944795657456
365.0,1415.3363133376963
366.0,1389.5849178535955
367.0,1367.7952755208948
368.0,1356.9004543545445
369.0,1378.6900966872452
370.0,1293.5124039321424
371.0,1346.0056331881942
372.0,1372.747466960145
373.0,1367.7952755208948
374.0,1377.699658399395
375.0,1362.8430840816447
376.0,1291.5315273564424
377.0,1282.6175827657921
378.0,1307.3785399620429
379.0,1275.6845147508418
380.0,1223.19128549479
381.0,1273.7036381751418
382.0,1131.080524724737
383.0,1205.3633963134896
384.0,1245.9713661153407
385.0,1247.952242691041
386.0,1261.8183787209414
387.0,1226.1626003583401
388.0,1211.3060260405898
389.0,1147.9179756181877
390.0,1210.3155877527397
391.0,1208.3347111770397
392.0,1144.9466607546376
393.0,1161.7841116480881
