CHANNEL,COUNTS
592.0,1265.8164620643474
593.0,1332.595755732309
594.0,1402.3651670271943
595.0,1292.7275207066602
596.0,1259.8362268105002
597.0,1222.958109411775
598.0,1221.9614035361337
599.0,1252.8592856810117
600.0,1192.0602272668973
601.0,1227.9416387899812
602.0,1182.0931685104852
603.0,1231.928462292546
604.0,1173.122815629714
605.0,1123.2875218476531
606.0,1115.3138748425235
607.0,1164.1524627489432
608.0,1132.2578747284242
609.0,1149.2018746143249
610.0,1121.2941100963708
611.0,1167.1425803758668
612.0,1128.2710512258593
613.0,1112.3237572155997
614.0,1061.4917575578977
615.0,1031.590581288661
616.0,1038.5675224181496
617.0,1011.6564637758368
618.0,1035.577404791226
619.0,1014.6465814027604
620.0,922.9496408437683
621.0,989.7289345117299
622.0,954.8442288642873
623.0,999.6959932681422
624.0,1007.6696402732719
625.0,973.7816405014704
626.0,963.8145817450583
627.0,890.0583469476081
628.0,964.8112876206994
629.0,960.8244641181346
630.0,948.8639936104399
631.0,971.788228750188
632.0,876.104464688631
633.0,905.0089350822263
634.0,901.0221115796614
635.0,870.1242294347837
636.0,886.0715234450432
637.0,899.028699828379
638.0,886.0715234450432
639.0,871.1209353104249
640.0,823.2790532796464
641.0,850.1901119219593
642.0,842.2164649168296
643.0,847.1999942950357
644.0,833.2461120360587
645.0,761.4832889898909
646.0,779.4239947514328
647.0,834.2428179116998
648.0,796.3679946373336
649.0,747.5294067309138
650.0,800.3548181398984
651.0,771.4503477463031
652.0,724.6051715911658
653.0,798.3614063886159
654.0,728.5919950937307
655.0,754.5063478604023
656.0,732.5788185962956
657.0,761.4832889898909
658.0,677.7599954360286
659.0,730.5854068450132
660.0,684.7369365655171
661.0,709.6545834565476
662.0,714.6381128347537
663.0,741.5491714770666
664.0,666.7962308039752
665.0,684.7369365655171
666.0,722.6117598398833
667.0,608.9872900167845
668.0,683.7402306898758
669.0,656.8291720475629
670.0,683.7402306898758
671.0,604.0037606385783
672.0,656.8291720475629
673.0,614.9675252706318
674.0,609.9839958924257
675.0,617.9576428975554
676.0,626.9279957783264
677.0,582.0762313744716
678.0,578.0894078719067
679.0,638.8884662860211
680.0,622.9411722757616
681.0,567.1256432398533
682.0,577.0927019962655
683.0,586.0630548770365
684.0,638.8884662860211
685.0,570.115760866777
686.0,541.2112904731816
687.0,549.1849374783113
688.0,542.2079963488228
689.0,523.2705847116397
690.0,586.0630548770365
691.0,553.1717609808762
692.0,529.250819965487
693.0,505.32987895009774
694.0,530.2475258411282
695.0,491.3759966911207
696.0,498.3529378206092
697.0,515.29693770651
698.0,504.3331730744565
699.0,506.32658482573896
700.0,534.2343493436931
701.0,501.3430554475329
702.0,466.4583498000902
703.0,493.36940844240314
704.0,465.461643924449
705.0,489.38258493983824
706.0,443.5341146603422
707.0,456.4912910436781
708.0,465.461643924449
709.0,423.59999714751785
710.0,411.6395266398232
711.0,432.57035002828883
712.0,383.7317621218691
713.0,450.5110557898307
714.0,431.5736441526476
715.0,406.65599726161713
716.0,414.6296442667469
717.0,449.5143499141895
718.0,407.65270313725836
719.0,354.8272917282738
720.0,372.7679974898157
721.0,378.74823274366304
722.0,374.76140924109814
723.0,384.72846799751034
724.0,368.78117398725084
725.0,344.8602329718616
726.0,358.81411523083864
727.0,351.8371741013501
728.0,365.79105636032716
729.0,323.929409583396
730.0,316.95246845390744
731.0,311.96893907570137
732.0,356.8207034795562
733.0,315.9557625782663
734.0,304.99199794621285
735.0,348.84705647442644
736.0,339.8767035936555
737.0,327.91623308596087
738.0,319.9425860808311
739.0,299.01176269236555
740.0,319.9425860808311
741.0,316.95246845390744
742.0,312.9656449513426
743.0,303.9952920705716
744.0,330.90635071288455
745.0,313.9623508269838
746.0,312.9656449513426
747.0,311.96893907570137
748.0,294.0282333141594
749.0,299.01176269236555
750.0,287.0512921846709
751.0,242.19952778081608
752.0,287.0512921846709
753.0,274.0941158013351
754.0,330.90635071288455
755.0,277.08423342825876
756.0,279.07764517954115
757.0,271.1039981744114
758.0,253.16329241286948
759.0,268.1138805474878
760.0,235.22258665132756
761.0,244.19293953209853
762.0,272.1007040500526
763.0,237.21599840260998
764.0,216.28517501414441
765.0,240.20611602953366
766.0,256.15341003979313
767.0,233.2291749000451
768.0,238.2127042782512
769.0,243.1962336564573
770.0,249.1764689103046
771.0,247.18305715902218
772.0,227.2489396461978
773.0,227.2489396461978
774.0,231.2357631487627
775.0,213.29505738722074
776.0,200.33788100388492
777.0,234.22588077568633
778.0,235.22258665132756
779.0,214.29176326286196
780.0,219.27529264106806
781.0,182.39717524234297
782.0,214.29176326286196
783.0,208.31152800901467
784.0,207.31482213337344
785.0,190.37082224747272
786.0,188.3774104961903
787.0,192.36423399875517
788.0,219.27529264106806
789.0,211.3016456359383
790.0,192.36423399875517
791.0,214.29176326286196
792.0,198.34446925260247
793.0,195.35435162567882
794.0,199.3411751282437
795.0,204.3247045064498
796.0,186.38399874490784
797.0,153.49270484874765
798.0,181.40046936670177
799.0,173.42682236157202
800.0,184.39058699362542
801.0,171.43341061028957
802.0,165.45317535644227
803.0,149.50588134618278
804.0,205.321410382091
805.0,177.4136458641369
806.0,172.4301164859308
807.0,169.43999885900715
808.0,146.51576371925913
809.0,190.37082224747272
810.0,182.39717524234297
811.0,141.53223434105303
812.0,148.50917547054155
813.0,166.44988123208347
814.0,168.44329298336592
815.0,140.5355284654118
816.0,155.48611660003007
817.0,165.45317535644227
818.0,149.50588134618278
819.0,142.52894021669425
820.0,143.52564609233545
821.0,147.51246959490032
822.0,137.54541083848815
823.0,146.51576371925913
824.0,141.53223434105303
825.0,143.52564609233545
826.0,135.5519990872057
827.0,130.56846970899963
828.0,169.43999885900715
829.0,161.4663518538774
830.0,126.58164620643474
831.0,125.58494033079353
832.0,125.58494033079353
833.0,138.54211671412938
834.0,141.53223434105303
835.0,120.60141095258743
836.0,111.63105807181647
837.0,128.57505795771718
838.0,111.63105807181647
839.0,124.5882344551523
840.0,123.59152857951109
841.0,96.6804699371982
842.0,125.58494033079353
843.0,121.59811682822865
844.0,98.67388168848062
845.0,120.60141095258743
846.0,115.61788157438134
847.0,128.57505795771718
848.0,109.63764632053403
849.0,119.60470507694622
850.0,97.67717581283941
851.0,100.66729343976306
852.0,123.59152857951109
853.0,103.65741106668672
854.0,109.63764632053403
855.0,100.66729343976306
856.0,96.6804699371982
857.0,94.68705818591576
858.0,80.7331759269387
859.0,89.70352880770966
860.0,84.71999942950357
861.0,94.68705818591576
862.0,101.66399931540428
863.0,99.67058756412185
864.0,101.66399931540428
865.0,91.6969405589921
866.0,92.69364643463332
867.0,67.77599954360285
868.0,94.68705818591576
869.0,97.67717581283941
870.0,86.71341118078601
871.0,76.74635242437382
872.0,98.67388168848062
873.0,80.7331759269387
874.0,88.70682293206845
875.0,70.76611717052651
876.0,103.65741106668672
877.0,91.6969405589921
878.0,96.6804699371982
879.0,74.75294067309139
880.0,97.67717581283941
881.0,87.71011705642722
882.0,84.71999942950357
883.0,83.72329355386235
884.0,82.72658767822114
885.0,68.77270541924408
886.0,66.77929366796164
887.0,71.76282304616772
888.0,79.73647005129747
889.0,87.71011705642722
890.0,55.815529035908234
891.0,80.7331759269387
892.0,75.7496465487326
893.0,75.7496465487326
894.0,70.76611717052651
895.0,67.77599954360285
896.0,85.71670530514479
897.0,66.77929366796164
898.0,81.72988180257991
899.0,81.72988180257991
900.0,68.77270541924408
901.0,82.72658767822114
902.0,73.75623479745016
903.0,65.78258779232041
904.0,56.81223491154945
905.0,61.795764289755546
906.0,68.77270541924408
907.0,64.7858819166792
908.0,61.795764289755546
909.0,61.795764289755546
910.0,51.82870553334336
911.0,58.80564666283189
912.0,68.77270541924408
913.0,56.81223491154945
914.0,61.795764289755546
915.0,59.80235253847311
916.0,49.83529378206092
917.0,54.818823160267016
918.0,57.80894078719067
919.0,33.887999771801425
920.0,51.82870553334336
921.0,56.81223491154945
922.0,55.815529035908234
923.0,51.82870553334336
924.0,37.8748232743663
925.0,46.84517615513727
926.0,47.841882030778486
927.0,52.82541140898458
928.0,41.861646776931174
929.0,44.85176440385483
930.0,44.85176440385483
931.0,53.8221172846258
932.0,59.80235253847311
933.0,57.80894078719067
934.0,50.83199965770214
935.0,61.795764289755546
936.0,52.82541140898458
937.0,50.83199965770214
938.0,40.864940901289955
939.0,44.85176440385483
940.0,57.80894078719067
941.0,51.82870553334336
942.0,38.87152915000752
943.0,40.864940901289955
944.0,48.838587906419704
945.0,47.841882030778486
946.0,47.841882030778486
947.0,40.864940901289955
948.0,48.838587906419704
949.0,48.838587906419704
950.0,41.861646776931174
951.0,37.8748232743663
952.0,33.887999771801425
953.0,36.87811739872508
954.0,39.86823502564874
955.0,41.861646776931174
956.0,38.87152915000752
957.0,53.8221172846258
958.0,46.84517615513727
959.0,38.87152915000752
960.0,42.85835265257239
961.0,44.85176440385483
962.0,42.85835265257239
963.0,38.87152915000752
964.0,22.924235139748024
965.0,40.864940901289955
966.0,32.89129389616021
967.0,29.901176269236554
968.0,37.8748232743663
969.0,35.88141152308386
970.0,31.89458802051899
971.0,33.887999771801425
972.0,38.87152915000752
973.0,28.904470393595336
974.0,31.89458802051899
975.0,30.897882144877773
976.0,30.897882144877773
977.0,29.901176269236554
978.0,25.91435276667168
979.0,25.91435276667168
980.0,23.920941015389243
981.0,34.884705647442644
982.0,24.91764689103046
983.0,34.884705647442644
984.0,25.91435276667168
985.0,22.924235139748024
986.0,23.920941015389243
987.0,16.943999885900713
988.0,27.907764517954117
989.0,37.8748232743663
990.0,31.89458802051899
991.0,28.904470393595336
992.0,18.93741163718315
993.0,18.93741163718315
994.0,23.920941015389243
995.0,22.924235139748024
996.0,31.89458802051899
997.0,25.91435276667168
998.0,22.924235139748024
999.0,23.920941015389243
