CHANNEL,COUNTS
230.0,41453.85780562856
231.0,40477.03935598745
232.0,40525.98015765659
233.0,39949.67724820575
234.0,39688.99256992729
235.0,39550.160499886275
236.0,40128.46099307871
237.0,39948.67845633495
238.0,40569.92699997173
239.0,40909.51623604328
240.0,40877.554896177724
241.0,41288.058355075984
242.0,41421.896465763006
243.0,41938.27186296593
244.0,42290.845393357864
245.0,42370.74874302176
246.0,42159.00486641243
247.0,42516.572356158365
248.0,42824.20025236436
249.0,42326.80190070662
250.0,42874.13984590429
251.0,42494.598935000795
252.0,42514.57477241677
253.0,42569.50832531069
254.0,42587.486578985074
255.0,42721.324689672096
256.0,43024.95741839489
257.0,42688.36455793574
258.0,42751.28844579605
259.0,42670.38630426136
260.0,42177.98191195761
261.0,43031.94896149049
262.0,42728.316232767684
263.0,42902.10601828666
264.0,42359.76203244297
265.0,42261.8804291047
266.0,42704.345227868514
267.0,42469.629138230826
268.0,42036.1534663042
269.0,41916.29844180836
270.0,41727.5267782274
271.0,41064.32897601708
272.0,41150.225076905765
273.0,40313.23748917647
274.0,40404.12754941915
275.0,39826.82584809751
276.0,39729.94303663004
277.0,39478.24748518877
278.0,39381.3646737213
279.0,39613.08438774659
280.0,39279.48790289983
281.0,39158.63408653319
282.0,39038.77906203735
283.0,39303.458907799
284.0,39271.49756793344
285.0,39440.29339409842
286.0,39365.38400378852
287.0,39602.0976771678
288.0,39497.22453073395
289.0,39310.45045089459
290.0,38804.06297239966
291.0,39166.62442149958
292.0,39126.67274666763
293.0,39339.415415147756
294.0,39037.78027016655
295.0,38729.153582089755
296.0,38695.1946584826
297.0,38811.05451549525
298.0,38073.94611484582
299.0,38630.27318688069
300.0,38296.676702033925
301.0,38331.63441751188
302.0,37880.180491910876
303.0,37921.13095861362
304.0,37423.73260695588
305.0,37304.87637433084
306.0,37154.058801840234
307.0,37088.13853836752
308.0,36942.31492523091
309.0,36638.68219650811
310.0,36580.75226800179
311.0,35954.50976501101
312.0,36148.275387945956
313.0,36122.306799305195
314.0,35406.17302794254
315.0,35262.346998547524
316.0,35019.64057394345
317.0,34671.0622110347
318.0,34304.50559445159
319.0,34223.6034529169
320.0,33894.00213555333
321.0,33861.042003816976
322.0,33724.207517517556
323.0,33136.917897487925
324.0,33320.695601714884
325.0,33009.0725380257
326.0,33085.979512077196
327.0,32586.58357667785
328.0,32643.514713313376
329.0,32249.990716218697
330.0,32192.060787712373
331.0,32329.894065882592
332.0,31896.418393955963
333.0,31918.391815113533
334.0,31267.179515352793
335.0,31167.300328272922
336.0,31411.0055447478
337.0,30795.749752335814
338.0,30749.805326279075
339.0,30315.330862481645
340.0,30595.991378176077
341.0,29988.725920730478
342.0,30015.69330124204
343.0,29621.17051227656
344.0,29109.789074427634
345.0,29167.719002933958
346.0,28730.248163524135
347.0,28454.5816071837
348.0,28545.47166742638
349.0,28012.11680841988
350.0,28244.835314315973
351.0,28323.739872109072
352.0,27691.504617893504
353.0,27515.717248632936
354.0,27576.643552751655
355.0,27433.816315227443
356.0,27212.084519910135
357.0,27210.08693616854
358.0,27024.311648199982
359.0,26507.936250997063
360.0,26263.232242651386
361.0,26288.202039421354
362.0,26139.38205067235
363.0,26140.38084254315
364.0,25803.78798208399
365.0,25680.936581975755
366.0,25597.038064828663
367.0,25336.353386550207
368.0,25470.191497237232
369.0,24971.794353708687
370.0,25035.717033439803
371.0,24475.394793921743
372.0,24421.460032898613
373.0,24384.504733679063
374.0,24316.586886464753
375.0,23800.211489261834
376.0,23352.75273114402
377.0,23444.6415832575
378.0,23333.77568559885
379.0,23204.931534265816
380.0,22948.242023470557
381.0,22850.360420132285
382.0,22643.610502876956
383.0,22128.233897544837
384.0,22405.89803762687
385.0,22135.225440640428
386.0,21968.427198217047
387.0,21533.952734419618
388.0,21585.88991170115
389.0,21280.259599236753
390.0,21184.37557964008
391.0,21021.572504699896
392.0,20647.02555315039
393.0,20841.78996795613
394.0,20787.855206933004
395.0,20475.233351373015
396.0,20091.69727298632
397.0,20217.545048706954
398.0,19788.06454426352
399.0,19848.99084838224
400.0,19596.29650507017
401.0,19188.78942178431
402.0,19193.783381138303
403.0,18968.0564183378
404.0,18977.045545174988
405.0,18808.24971901001
406.0,18455.676188618076
407.0,18283.8839868407
408.0,17903.344284066403
409.0,18110.09420132173
410.0,17950.287501993942
411.0,17520.80699755051
412.0,17504.826327617728
413.0,17360.00150635192
414.0,17552.768337416066
415.0,16824.649063603825
416.0,17013.420727184777
417.0,16921.531875071298
418.0,16618.897938219296
419.0,16185.422266292668
420.0,16267.323199698161
421.0,16264.326824085765
422.0,16088.539454825195
423.0,15954.701344138173
424.0,15339.445551726183
425.0,15670.045660960548
426.0,15512.236545374355
427.0,15409.360982682092
428.0,15217.592943488744
429.0,15117.713756408875
430.0,14851.036326905627
431.0,14734.17767802218
432.0,14723.190967443395
433.0,14415.5630712374
434.0,14350.641599635486
435.0,14435.538908653374
436.0,14179.848189728911
437.0,13825.277075595379
438.0,14108.933966902205
439.0,13765.349563347458
440.0,13560.597229833727
441.0,13400.790530505938
442.0,13439.743413467088
443.0,13179.05873518863
444.0,13163.078065255851
445.0,12988.289487866083
446.0,12819.493661701104
447.0,12623.730455024563
448.0,12541.82952161907
449.0,12392.010740999267
450.0,12308.112223852178
451.0,12117.34297652963
452.0,12217.222163609498
453.0,12043.432378090527
454.0,12035.442043124138
455.0,11908.595475532706
456.0,11731.809314401338
457.0,11811.712664065233
458.0,11370.246657172214
459.0,11405.204372650169
460.0,11187.467744816055
461.0,11093.581308960978
462.0,11080.597014640596
463.0,11052.630842258233
464.0,10793.943747721374
465.0,10865.85676241888
466.0,10508.28927267295
467.0,10459.348471003816
468.0,10554.23369872969
469.0,10483.319475902983
470.0,10283.561101743247
471.0,9994.910251082427
472.0,9983.923540503642
473.0,9876.054018457384
474.0,9810.13375498467
475.0,9709.255776034004
476.0,9798.148252535086
477.0,9536.464782385832
478.0,9400.62908795721
479.0,9286.76681468616
480.0,9264.79339352859
481.0,9127.95890722917
482.0,9097.99515110521
483.0,8969.150999772179
484.0,8850.294767147136
485.0,8921.208989973842
486.0,8830.318929731162
487.0,8679.50135724056
488.0,8632.558139313023
489.0,8562.642708357114
490.0,8461.764729406448
491.0,8286.976152016678
492.0,8234.040182864348
493.0,8118.1803258517
494.0,8145.147706363265
495.0,8193.089716161601
496.0,8084.221402244545
497.0,7786.581424746538
498.0,7864.487190668835
499.0,7687.701029537468
500.0,7607.7976798735735
501.0,7624.777141677151
502.0,7622.779557935553
503.0,7516.907619630893
504.0,7364.092463398694
505.0,7375.07917397748
506.0,7214.273682778892
507.0,7181.313551042535
508.0,6978.558801270403
509.0,6914.636121539287
510.0,6932.614375213663
511.0,6896.65786786491
512.0,6750.834254728303
513.0,6785.791970206256
514.0,6529.102459410995
515.0,6729.859625441531
516.0,6437.213607297516
517.0,6625.985270878467
518.0,6407.249851173556
519.0,6366.29938447081
520.0,6200.499933918228
521.0,6250.439527458162
522.0,6327.346501509661
523.0,6086.637660647178
524.0,6001.74035162929
525.0,5934.821296285778
526.0,5971.776595505329
527.0,5779.0097644411835
528.0,5674.136618007322
529.0,5738.059297738438
530.0,5730.068962772048
531.0,5678.131785490516
532.0,5574.257430927453
533.0,5543.294882932694
534.0,5419.444690953657
535.0,5314.571544519796
536.0,5311.5751689073995
537.0,5238.663362339095
538.0,5363.512346188932
539.0,5164.752763899993
540.0,5184.728601315966
541.0,5075.86028739891
542.0,5098.83250042728
543.0,5006.9436483138015
544.0,4997.954521476613
545.0,4975.981100319042
546.0,4840.145405890421
547.0,4833.15386279483
548.0,4735.272259456559
549.0,4768.232391192916
550.0,4621.409986185509
551.0,4644.382199213879
552.0,4614.418443089919
553.0,4450.616576278934
554.0,4493.564626723278
555.0,4434.635906346155
556.0,4316.77846559191
557.0,4403.673358351396
558.0,4276.826790759963
559.0,4297.801420046736
560.0,4191.929481742075
561.0,4188.933106129679
562.0,4218.8968622536395
563.0,4101.039421499395
564.0,4137.994720718946
565.0,4042.1107011222725
566.0,3944.2290977840016
567.0,4032.1227824142857
568.0,3784.4223984562122
569.0,3914.265341660041
570.0,3834.3619919961466
571.0,3662.569790218773
572.0,3741.474348011869
573.0,3766.444144781836
574.0,3712.509383758707
575.0,3587.6603999088716
576.0,3652.581871510786
577.0,3634.6036178364097
578.0,3557.696643784911
579.0,3412.871822519102
580.0,3594.6519430044623
581.0,3425.856116839485
582.0,3292.018006152461
583.0,3393.894776973927
584.0,3319.9841785348244
585.0,3273.0409606072863
586.0,3294.015589894059
587.0,3206.1219052637744
588.0,3171.1641897858203
589.0,3141.20043366186
590.0,3139.2028499202625
591.0,3175.1593572690153
592.0,3015.352657941226
593.0,2988.3852774296615
594.0,2966.4118562720905
595.0,3002.368363620843
596.0,3003.367155491642
597.0,2922.4650139569485
598.0,2934.4505164065326
599.0,2963.4154806596944
600.0,2778.638984561938
601.0,2737.688517859192
602.0,2711.719929218426
603.0,2650.7936250997063
604.0,2743.681269083984
605.0,2613.838325880155
606.0,2714.716304830822
607.0,2646.7984576165118
608.0,2620.8298689757457
609.0,2604.849199042967
610.0,2581.876986014597
611.0,2604.849199042967
612.0,2562.8999404694223
613.0,2468.014712743547
614.0,2501.9736363507027
615.0,2401.0956574000356
616.0,2352.1548557309
617.0,2362.1427744388866
618.0,2378.1234443716658
619.0,2366.1379419220816
620.0,2337.17297766892
621.0,2295.223719095375
622.0,2254.273252392629
623.0,2357.1488150848936
624.0,2231.3010393642594
625.0,2187.3541970491174
626.0,2181.361445824325
627.0,2183.3590295659224
628.0,2088.4738018400476
629.0,2055.513670103691
630.0,2127.426684801196
631.0,2060.5076294576843
632.0,2020.555954625737
633.0,2093.467761194041
634.0,2082.4810506152553
635.0,2011.5668277885488
636.0,1941.651396832641
637.0,1910.6888488378818
638.0,1921.6755594166673
639.0,1989.5934066309778
640.0,1887.7166358095121
641.0,1904.6960976130897
642.0,1870.7371740059345
643.0,1854.7565040731556
644.0,1837.7770422695778
645.0,1739.895438931307
646.0,1714.9256421613397
647.0,1811.8084536288122
648.0,1772.8555706676634
649.0,1728.9087283525214
650.0,1749.8833576392938
651.0,1761.868860088878
652.0,1702.9401397117556
653.0,1754.8773169932872
654.0,1713.926850290541
655.0,1659.9920892674122
656.0,1680.9667185541846
657.0,1586.0814908283096
658.0,1670.9787998461977
659.0,1583.0851152159137
660.0,1530.1491460635834
661.0,1528.151562321986
662.0,1531.147937934382
663.0,1572.098404637128
664.0,1542.1346485131676
665.0,1465.2276744616688
666.0,1547.128607867161
667.0,1520.1612273555966
668.0,1478.2119687820518
669.0,1469.2228419448636
670.0,1464.2288825908702
671.0,1417.285664663332
672.0,1414.289289050936
673.0,1400.3062028597544
674.0,1378.3327817021834
675.0,1313.411310100269
676.0,1361.3533198986058
677.0,1287.4427214595032
678.0,1322.4004369374572
679.0,1323.3992288082559
680.0,1385.3243247977741
681.0,1245.4934628859585
682.0,1191.5587018628296
683.0,1270.4632596559256
684.0,1265.4693003019322
685.0,1179.5731994132454
686.0,1190.559909992031
687.0,1216.5284986327968
688.0,1214.5309148911992
689.0,1195.5538693460244
690.0,1186.5647425088362
691.0,1135.6263570981032
692.0,1146.6130676768887
693.0,1138.6227327104993
694.0,1149.6094432892849
695.0,1052.7266318218126
696.0,1035.747170018235
697.0,1076.6976367209809
698.0,1049.7302562094164
699.0,1035.747170018235
700.0,1035.747170018235
701.0,1003.785830152677
702.0,1022.762875697852
703.0,1045.7350887262219
704.0,993.7979114446903
705.0,942.8595260339573
706.0,964.8329471915284
707.0,949.8510691295481
708.0,938.8643585507626
709.0,947.8534853879507
710.0,884.9295975276337
711.0,940.86194229236
712.0,879.9356381736403
713.0,895.9163081064193
714.0,861.957384499264
715.0,844.9779226956864
716.0,806.0250397345377
717.0,824.003293408914
718.0,838.9851714708942
719.0,773.0649079981812
720.0,843.9791308248876
721.0,790.0443698017588
722.0,795.0383291557522
723.0,757.0842380654022
724.0,738.1071925202272
725.0,779.0576592229733
726.0,733.1132331662338
727.0,772.0661161273824
728.0,767.072156773389
729.0,716.1337713626561
730.0,773.0649079981812
731.0,696.1579339466825
732.0,719.1301469750522
733.0,723.125314458247
734.0,704.148268913072
735.0,674.1845127891114
736.0,719.1301469750522
737.0,677.1808884015076
738.0,647.217132277547
739.0,590.285995642022
740.0,659.2026347271312
741.0,650.213507889943
742.0,682.1748477555009
743.0,615.2557924119891
744.0,631.236462344768
745.0,652.2110916315404
746.0,594.2811631252167
747.0,591.2847875128207
748.0,579.2992850632365
749.0,648.2159241483457
750.0,603.270289962405
751.0,561.3210313888602
752.0,577.3017013216391
753.0,608.2642493163984
754.0,548.3367370684773
755.0,572.3077419676457
756.0,559.3234476472628
757.0,493.4031841745497
758.0,515.3766053321208
759.0,499.3959353993418
760.0,530.358483394101
761.0,478.4213061125695
762.0,523.3669402985103
763.0,526.3633159109063
764.0,474.42613862937475
765.0,523.3669402985103
766.0,482.4164735957642
767.0,479.4200979833681
768.0,432.47688005583
769.0,503.39110288253653
770.0,455.4490930841997
771.0,451.453925601005
772.0,443.4635906346155
773.0,453.4515093426024
774.0,479.4200979833681
775.0,456.4478849549984
776.0,454.4503012134011
777.0,454.4503012134011
778.0,415.4974182522524
779.0,384.5348702574932
780.0,413.49983451065503
781.0,390.5276214822853
782.0,420.4913776062458
783.0,405.50949954426557
784.0,404.51070767346687
785.0,463.4394280505892
786.0,405.50949954426557
787.0,391.52641335308397
788.0,413.49983451065503
789.0,360.5638653583248
790.0,393.52399709468136
791.0,369.55299219551296
792.0,375.54574342030503
793.0,360.5638653583248
794.0,378.5421190327011
795.0,360.5638653583248
796.0,353.572322262734
797.0,360.5638653583248
798.0,342.5856116839485
799.0,370.55178406631165
800.0,352.5735303919353
801.0,337.5916523299551
802.0,352.5735303919353
803.0,331.59890110516295
804.0,348.5783629087406
805.0,317.6158149139814
806.0,310.62427181839064
807.0,318.6146067847801
808.0,351.5747385211366
809.0,328.6025254927669
810.0,292.6460181440143
811.0,300.6363531104038
812.0,310.62427181839064
813.0,312.621855559988
814.0,317.6158149139814
815.0,302.63393685200117
816.0,329.6013173635656
817.0,311.6230636891893
818.0,298.63876936880644
819.0,292.6460181440143
820.0,290.64843440241697
821.0,302.63393685200117
822.0,281.6593075652288
823.0,276.66534821123537
824.0,282.65809943602744
825.0,269.6738051156446
826.0,288.6508506608196
827.0,268.6750132448459
828.0,281.6593075652288
829.0,260.68467827845643
830.0,266.6774295032485
831.0,256.6895107952617
832.0,265.67863763244986
833.0,251.69555144126826
834.0,219.7342115757104
835.0,226.7257546713012
836.0,239.71004899168406
837.0,254.69192705366433
838.0,226.7257546713012
839.0,241.70763273328143
840.0,232.7185058960933
841.0,232.7185058960933
842.0,238.7112571208854
843.0,204.75233351373015
844.0,221.73179531730776
845.0,215.73904409251566
846.0,225.7269628005025
847.0,236.71367337928802
848.0,220.7330034465091
849.0,184.77649609775648
850.0,177.78495300216568
851.0,199.75837415973672
852.0,206.74991725532752
853.0,187.77287171015251
854.0,196.76199854734068
855.0,191.76803919334725
856.0,192.76683106414595
857.0,182.7789123561591
858.0,202.75474977213278
859.0,182.7789123561591
860.0,164.8006586817828
861.0,168.79582616497754
862.0,157.809115586192
863.0,187.77287171015251
864.0,168.79582616497754
865.0,169.7946180357762
866.0,189.77045545174988
867.0,158.8079074569907
868.0,157.809115586192
869.0,167.79703429417884
870.0,178.78374487296438
871.0,171.79220177737358
872.0,147.82119687820517
873.0,148.81998874900387
874.0,133.8381106870236
875.0,175.7873692605683
876.0,171.79220177737358
877.0,155.81153184459464
878.0,137.83327817021834
879.0,149.81878061980254
880.0,153.81394810299727
881.0,135.83569442862097
882.0,148.81998874900387
883.0,121.8526082374394
884.0,167.79703429417884
885.0,165.79945055258148
886.0,156.81032371539334
887.0,146.8224050074065
888.0,139.8308619118157
889.0,123.85019197903677
890.0,142.82723752421177
891.0,120.85381636664071
892.0,156.81032371539334
893.0,139.8308619118157
894.0,118.85623262504335
895.0,132.83931881622493
896.0,117.85744075424466
897.0,136.83448629941967
898.0,112.86348140025125
899.0,112.86348140025125
900.0,140.8296537826144
901.0,102.87556269226441
902.0,113.86227327104993
903.0,117.85744075424466
904.0,120.85381636664071
905.0,107.86952204625783
906.0,107.86952204625783
907.0,123.85019197903677
908.0,112.86348140025125
909.0,108.86831391705651
910.0,120.85381636664071
911.0,111.86468952945256
912.0,94.88522772587494
913.0,93.88643585507626
914.0,99.87918707986836
915.0,108.86831391705651
916.0,112.86348140025125
917.0,73.91059843910259
918.0,90.8900602426802
919.0,94.88522772587494
920.0,107.86952204625783
921.0,95.88401959667362
922.0,99.87918707986836
923.0,92.88764398427757
924.0,82.89972527629074
925.0,91.88885211347889
926.0,72.9118065683039
927.0,107.86952204625783
928.0,86.89489275948547
929.0,89.89126837188152
930.0,88.89247650108284
931.0,91.88885211347889
932.0,82.89972527629074
933.0,79.90334966389469
934.0,86.89489275948547
935.0,73.91059843910259
936.0,89.89126837188152
937.0,85.89610088868679
938.0,84.8973090178881
939.0,92.88764398427757
940.0,87.89368463028416
941.0,83.89851714708942
942.0,68.91663908510917
943.0,83.89851714708942
944.0,62.923887860317066
945.0,69.91543095590785
946.0,73.91059843910259
947.0,76.90697405149864
948.0,63.92267973111575
949.0,80.90214153469337
950.0,72.9118065683039
951.0,66.9190553435118
952.0,62.923887860317066
953.0,62.923887860317066
954.0,67.91784721431048
955.0,73.91059843910259
956.0,65.92026347271312
957.0,50.93838541073286
958.0,67.91784721431048
959.0,57.92992850632365
960.0,59.927512247921015
961.0,64.92147160191443
962.0,51.93717728153155
963.0,59.927512247921015
964.0,68.91663908510917
965.0,62.923887860317066
966.0,44.94563418594076
967.0,58.92872037712233
968.0,58.92872037712233
969.0,57.92992850632365
970.0,57.92992850632365
971.0,52.93596915233023
972.0,48.940801669135496
973.0,61.92509598951838
974.0,48.940801669135496
975.0,41.94925857354471
976.0,52.93596915233023
977.0,59.927512247921015
978.0,60.9263041187197
979.0,55.93234476472628
980.0,56.931136635524965
981.0,46.94321792753813
982.0,46.94321792753813
983.0,52.93596915233023
984.0,40.95046670274603
985.0,58.92872037712233
986.0,46.94321792753813
987.0,45.944426056739445
988.0,44.94563418594076
989.0,50.93838541073286
990.0,52.93596915233023
991.0,43.94684231514208
992.0,43.94684231514208
993.0,44.94563418594076
994.0,40.95046670274603
995.0,33.95892360715524
996.0,43.94684231514208
997.0,45.944426056739445
998.0,35.95650734875261
999.0,46.94321792753813
