CHANNEL,COUNTS
179.0,76687.66971523034
180.0,75961.41152953652
181.0,75290.0972230905
182.0,74899.49619061968
183.0,73375.05328639851
184.0,71302.17056932191
185.0,70323.17053908814
186.0,69039.48172393467
187.0,68258.27965899302
188.0,67408.14800008594
189.0,66642.9296091073
190.0,66300.27959852549
191.0,66720.85001967693
192.0,67421.13473518088
193.0,67847.69903406846
194.0,67859.6867895407
195.0,68319.21741597696
196.0,68388.1470099424
197.0,69609.89908848924
198.0,69302.21336470149
199.0,70082.41645002045
200.0,71107.36954289784
201.0,71275.19811950935
202.0,71404.06649083603
203.0,71815.6460953833
204.0,71983.4746719948
205.0,72355.09509163456
206.0,72364.08590823875
207.0,72191.26243351381
208.0,72428.02060409075
209.0,72499.94713692425
210.0,72338.11243804888
211.0,72196.25733162725
212.0,72422.02672635463
213.0,71348.12363196553
214.0,71029.44913232821
215.0,71318.15424328491
216.0,70136.36134964557
217.0,69107.41233827743
218.0,66847.72043175825
219.0,65937.64999548992
220.0,63998.630547853434
221.0,62257.409065509084
222.0,60003.71103672603
223.0,57506.26198000723
224.0,55542.26804180356
225.0,53225.63429679119
226.0,51269.63219556902
227.0,49728.206637762174
228.0,48577.38211242615
229.0,46943.05144970936
230.0,46474.530006668916
231.0,45950.065704757966
232.0,45455.57079152764
233.0,44943.09424508894
234.0,44709.33301338006
235.0,44400.64830996962
236.0,45148.884047362575
237.0,45143.88914924914
238.0,45384.64323831683
239.0,45778.24120965572
240.0,46077.93509646197
241.0,47026.96573801512
242.0,46771.22695460711
243.0,47110.88002632087
244.0,47268.718806705496
245.0,47612.36779691
246.0,47348.6371765205
247.0,47750.22698484088
248.0,47518.46371237738
249.0,47344.64125802975
250.0,47607.372898796566
251.0,47374.610646710375
252.0,47458.524935016125
253.0,47509.472895773186
254.0,47418.565750108624
255.0,47568.41269351175
256.0,47931.042296547326
257.0,47833.142293523946
258.0,47990.98107390857
259.0,47725.25249427369
260.0,48044.925973533704
261.0,48022.948421834575
262.0,48104.86475089495
263.0,47696.28208521575
264.0,47725.25249427369
265.0,47622.357593136876
266.0,47824.15147691976
267.0,47361.62391161544
268.0,47348.6371765205
269.0,46856.14022253555
270.0,47014.97798254286
271.0,46441.56367912023
272.0,45896.12080513284
273.0,45773.24631154227
274.0,45715.3054934264
275.0,44842.19730319751
276.0,45123.909556795385
277.0,44774.266688854754
278.0,44460.587087330874
279.0,44791.24934244044
280.0,44322.72789939999
281.0,44241.810549962305
282.0,44276.77483675637
283.0,44294.75646996474
284.0,44362.687084307494
285.0,44628.415663942375
286.0,44267.784020152176
287.0,44414.63402468724
288.0,44220.831977885864
289.0,43978.0799295728
290.0,44177.8758541103
291.0,43843.21768050998
292.0,44122.93197486249
293.0,43365.70542086535
294.0,43692.371757484165
295.0,44075.97993259617
296.0,43573.49318238435
297.0,43621.44420427335
298.0,43215.85847746222
299.0,43380.69011520566
300.0,43176.89827217741
301.0,42944.13602009121
302.0,42393.69824799039
303.0,42666.41968498408
304.0,42589.49825403714
305.0,41957.14415287594
306.0,42088.01048344801
307.0,41770.33496343337
308.0,42158.93803665882
309.0,41638.46965323862
310.0,41409.70331964318
311.0,40737.39003357448
312.0,40730.397176215665
313.0,40163.97573015184
314.0,39899.24613013965
315.0,39612.538978428325
316.0,39315.84203049013
317.0,39298.859376904446
318.0,39012.152225193124
319.0,38968.197121794874
320.0,38552.621598756865
321.0,38377.800164786546
322.0,38490.684862150236
323.0,37969.21749910735
324.0,37531.66442437022
325.0,37609.584834939844
326.0,37373.82564398559
327.0,37225.97665982784
328.0,36875.33481226451
329.0,36717.496031879884
330.0,36231.99193525375
331.0,36141.084789589186
332.0,36035.19294958431
333.0,35879.352128445054
334.0,35756.47763485449
335.0,35674.56130579411
336.0,35050.19904161441
337.0,35042.20720463291
338.0,35062.18679708666
339.0,34543.71637291183
340.0,34113.156155533514
341.0,34119.15003326964
342.0,33881.39288307001
343.0,33473.8091970135
344.0,33122.168369827494
345.0,33336.948988705306
346.0,32665.634682259293
347.0,32967.32652831093
348.0,32497.80610564779
349.0,32691.60815244917
350.0,31846.471391655527
351.0,31653.668324476836
352.0,31650.67138560877
353.0,31797.521390143836
354.0,31330.997906348763
355.0,31213.118310871636
356.0,30945.39177199138
357.0,30605.738700277623
358.0,30768.57237877569
359.0,30468.878491969434
360.0,30341.00910026543
361.0,30087.2682761028
362.0,29865.49479986617
363.0,29710.652958349605
364.0,29459.909073055034
365.0,29242.131515309156
366.0,29176.198860211778
367.0,29108.26824586903
368.0,28646.73966018739
369.0,28453.9365930087
370.0,28150.246787711694
371.0,27960.440659401065
372.0,27968.432496382564
373.0,27841.562084301248
374.0,27860.54269713231
375.0,27547.862075231118
376.0,26837.58756350029
377.0,26931.491648032916
378.0,26702.725314437474
379.0,26610.81918915022
380.0,26563.86714688391
381.0,26297.139587626338
382.0,26020.422232141897
383.0,25918.526310627767
384.0,25909.53549402358
385.0,25533.919155893072
386.0,25110.35179587356
387.0,24939.526280393995
388.0,24842.625256993306
389.0,24793.67525548162
390.0,24598.87422905755
391.0,24299.180342251293
392.0,24245.23544262617
393.0,24132.35074526248
394.0,23703.788487129532
395.0,23551.94358448103
396.0,23333.16704711246
397.0,23279.222147487333
398.0,23102.402754271643
399.0,23217.285410880708
400.0,22749.762947462947
401.0,22515.00273613138
402.0,22306.21599498969
403.0,22055.472109695118
404.0,21696.838425150298
405.0,21947.58231044487
406.0,21280.2639224896
407.0,21225.320043241787
408.0,21236.30881909135
409.0,21103.44452927391
410.0,20782.772070391216
411.0,20717.838394916525
412.0,20379.184302825455
413.0,20204.36286885514
414.0,19817.75775487507
415.0,19849.72510280107
416.0,19909.66388016232
417.0,19512.069990332686
418.0,19370.21488391106
419.0,19051.54038427374
420.0,19042.54956766955
421.0,19110.480182012303
422.0,18835.760785773233
423.0,18568.034246892978
424.0,18343.263831788285
425.0,18018.59545441484
426.0,18017.596474792153
427.0,18189.420969894407
428.0,17645.976055152394
429.0,17552.071970619767
430.0,17323.305637024325
431.0,17393.234210612452
432.0,17389.238292121703
433.0,16839.799499643566
434.0,16929.70766568544
435.0,16814.825009076376
436.0,16617.02704378425
437.0,16482.164794721433
438.0,16297.353564524241
439.0,16046.609679229672
440.0,15999.657636963359
441.0,16089.565803005236
442.0,15676.98721883529
443.0,15658.006606004226
444.0,15300.371901082093
445.0,15149.525978056277
446.0,15449.219864862534
447.0,15328.343330517344
448.0,14845.836172759271
449.0,14812.869845210582
450.0,14572.115756142888
451.0,14566.121878406764
452.0,14480.209630855637
453.0,14079.61880215794
454.0,14294.399421035758
455.0,13998.701452720252
456.0,13968.732064039625
457.0,13562.147357605803
458.0,13629.078992325867
459.0,13492.218784017678
460.0,13508.202457980678
461.0,13239.476939477734
462.0,13192.52489721142
463.0,12969.752441352102
464.0,12994.726931919291
465.0,12825.8993756851
466.0,12726.001413416348
467.0,12535.19630548303
468.0,12595.135082844283
469.0,12098.642210368584
470.0,12348.387116040463
471.0,12231.506500186024
472.0,11951.792205833517
473.0,11923.820776398266
474.0,11864.880978659703
475.0,11553.199336381196
476.0,11791.955466203513
477.0,11551.201377135822
478.0,11308.449328822753
479.0,11345.411574862192
480.0,11204.55544806325
481.0,11221.53810164894
482.0,11023.74013635681
483.0,10863.903396726806
484.0,10831.936048800806
485.0,10782.986047289116
486.0,10718.052371814427
487.0,10345.432972551982
488.0,10512.262569540799
489.0,10399.377872177109
490.0,10090.693168766664
491.0,10187.594192167353
492.0,10038.746228386912
493.0,9983.8023491391
494.0,9803.986017055344
495.0,9827.961527999845
496.0,9680.112543842091
497.0,9750.041117430219
498.0,9526.269681948213
499.0,9464.332945341586
500.0,9534.261518929714
501.0,9169.633956648768
502.0,9273.52783740827
503.0,9031.774768717889
504.0,9035.77068720864
505.0,8889.91966229626
506.0,8663.151287946193
507.0,8668.146186059632
508.0,8700.113533985632
509.0,8702.111493231008
510.0,8330.491073591249
511.0,8503.31454831619
512.0,8502.315568693502
513.0,8366.454340008
514.0,8052.774738484118
515.0,8194.629844905747
516.0,8186.638007924246
517.0,8104.721678863869
518.0,8013.814533199305
519.0,7922.90738753474
520.0,7733.10125922411
521.0,7701.13391129811
522.0,7686.149216957797
523.0,7642.194113559546
524.0,7451.38900562623
525.0,7415.425739209479
526.0,7298.545123355038
527.0,7199.646140708974
528.0,7376.465533924666
529.0,7077.770626741096
530.0,7107.740015421722
531.0,7011.837971643719
532.0,7156.69001693341
533.0,6938.912459187531
534.0,6854.998170881779
535.0,6853.000211636404
536.0,6486.374690110083
537.0,6607.251224455273
538.0,6668.188981439212
539.0,6511.349180677271
540.0,6416.446116521956
541.0,6432.429790484956
542.0,6231.634886324765
543.0,6344.519583688455
544.0,6304.560398780954
545.0,6107.7614131115115
546.0,6306.558358026329
547.0,6106.762433488824
548.0,6060.809370845198
549.0,6030.839982164573
550.0,5901.9716108378825
551.0,5952.919571594946
552.0,5966.905286312571
553.0,5692.185890073502
554.0,5898.97467196982
555.0,5623.256296108064
556.0,5553.327722519937
557.0,5627.252214598813
558.0,5615.264459126563
559.0,5538.3430281796245
560.0,5333.552205528682
561.0,5322.5634296791195
562.0,5337.548124019432
563.0,5346.53894062362
564.0,5233.65424325993
565.0,5240.647100618742
566.0,5123.766484764303
567.0,5215.672610051554
568.0,5077.8134221206765
569.0,5028.863420608987
570.0,4978.914439474612
571.0,4880.015456828547
572.0,4846.0501496571715
573.0,4793.104229654732
574.0,4836.060353430295
575.0,4701.1981043674805
576.0,4645.255245496979
577.0,4541.361364737477
578.0,4569.3327941727275
579.0,4550.352181341665
580.0,4490.413403980413
581.0,4356.550134540285
582.0,4531.371568510602
583.0,4351.555236426848
584.0,4303.604214537846
585.0,4284.623601706783
586.0,4304.603194160534
587.0,4274.633805479908
588.0,4214.695028118657
589.0,4217.691966986719
590.0,4111.800126981842
591.0,4009.9042054677147
592.0,4126.784821322155
593.0,3982.931755655152
594.0,3847.0705269696487
595.0,3860.0572620645867
596.0,3963.951142824089
597.0,3913.003182067025
598.0,3852.065425083086
599.0,3729.190931492521
600.0,3825.0929752705233
601.0,3797.1215458352726
602.0,3654.2674597909568
603.0,3554.3694975222047
604.0,3569.3541918625174
605.0,3574.349089975955
606.0,3527.3970477096414
607.0,3437.4888816677644
608.0,3432.493983554327
609.0,3464.4613314803278
610.0,3446.479698271952
611.0,3388.5388801560757
612.0,3399.5276560056386
613.0,3232.6980590168223
614.0,3222.708262789947
615.0,3254.675610715948
616.0,3243.686834866385
617.0,3268.6613254335734
618.0,3247.6827533571354
619.0,3123.8092801438825
620.0,3098.834789576694
621.0,3159.772546560633
622.0,2893.0449873030648
623.0,3081.8521359910064
624.0,3055.878665801131
625.0,2960.9756016458164
626.0,2956.979683155066
627.0,2954.981723909691
628.0,2913.0245797568155
629.0,2832.107230319126
630.0,2853.085802395564
631.0,2802.1378416385005
632.0,2796.143963902375
633.0,2809.1306989973127
634.0,2755.185799372187
635.0,2759.1817178629367
636.0,2733.208247673061
637.0,2729.2123291823114
638.0,2685.25722578406
639.0,2696.246001633623
640.0,2605.3388559690584
641.0,2562.382732193495
642.0,2584.3602838926204
643.0,2518.427628795244
644.0,2557.3878340800575
645.0,2395.5531352046787
646.0,2479.4674235104308
647.0,2567.3776303069326
648.0,2515.4306899271814
649.0,2424.5235442626167
650.0,2436.511299734867
651.0,2382.5664001097407
652.0,2354.5949706744905
653.0,2332.6174189753647
654.0,2303.6470099174267
655.0,2309.6408876535515
656.0,2248.703130669613
657.0,2256.694967651113
658.0,2248.703130669613
659.0,2266.684763877988
660.0,2227.724558593175
661.0,2251.7000695376755
662.0,2213.7388438755497
663.0,2163.7898627411737
664.0,2129.8245555697977
665.0,2164.788842363861
666.0,2059.895981981671
667.0,2017.9388378287952
668.0,2021.9347563195454
669.0,1991.9653676389196
670.0,1999.9572046204198
671.0,1997.9592453750447
672.0,2007.94904160192
673.0,1936.0225087684184
674.0,1831.1296483862286
675.0,1900.0592423516675
676.0,1983.9735306574194
677.0,1815.1459744232282
678.0,1832.128628008916
679.0,1868.0918944256669
680.0,1882.0776091432922
681.0,1830.130668763541
682.0,1787.1745449879775
683.0,1744.2184212124141
684.0,1746.2163804577892
685.0,1689.2745419646003
686.0,1687.2765827192252
687.0,1733.2296453628514
688.0,1619.3459683764738
689.0,1677.28678649235
690.0,1617.3480091310987
691.0,1589.376579695848
692.0,1640.3245404529118
693.0,1617.3480091310987
694.0,1524.442904221159
695.0,1596.3694370546607
696.0,1544.4224966749096
697.0,1577.3888242235978
698.0,1473.4949434640955
699.0,1554.412292901785
700.0,1493.474535917846
701.0,1534.4327004480344
702.0,1466.5020861052828
703.0,1392.5775940264061
704.0,1419.5500438389693
705.0,1392.5775940264061
706.0,1378.5918793087808
707.0,1387.5826959129686
708.0,1362.6082053457806
709.0,1311.660244588717
710.0,1357.613307232343
711.0,1340.630653646655
712.0,1302.6694279845292
713.0,1314.6571834567794
714.0,1226.7469766602776
715.0,1251.7214672274656
716.0,1253.7194264728405
717.0,1224.7490174149025
718.0,1212.7612619426523
719.0,1203.7704453384645
720.0,1225.74799703759
721.0,1127.8479940142129
722.0,1158.816362317526
723.0,1181.792893639339
724.0,1138.8367698637755
725.0,1138.8367698637755
726.0,1137.837790241088
727.0,1154.8204438267758
728.0,1111.8643200512124
729.0,1116.85921816465
730.0,1085.8908498613368
731.0,1057.9194204260862
732.0,1055.921461180711
733.0,1129.8459532595878
734.0,1038.9388075950233
735.0,1026.951052122773
736.0,1056.9204408033986
737.0,1052.9245223126486
738.0,1020.9571743866479
739.0,1021.9561540093354
740.0,990.9877857060222
741.0,952.0275804212089
742.0,984.9939079698971
743.0,976.0030913657093
744.0,951.0286007985213
745.0,952.0275804212089
746.0,878.1030883423322
747.0,945.0347230623962
748.0,893.087782682645
749.0,940.0398249489585
750.0,856.1255366432067
751.0,869.1122717381445
752.0,865.1163532473944
753.0,851.130638529769
754.0,832.1500256987061
755.0,838.1439034348313
756.0,841.1408423028938
757.0,818.1643109810808
758.0,856.1255366432067
759.0,830.1520664533311
760.0,832.1500256987061
761.0,798.1847185273303
762.0,840.1418626802064
763.0,735.2490022980164
764.0,748.2357373929543
765.0,779.2041056962674
766.0,799.1836981500179
767.0,724.2602264484537
768.0,799.1836981500179
769.0,767.2163502240172
770.0,755.2285947517669
771.0,699.2857358812656
772.0,756.2275743744544
773.0,678.3071638048277
774.0,736.247981920704
775.0,743.2408392795166
776.0,697.2877766358906
777.0,644.3418566334519
778.0,693.2918581451405
779.0,714.2704302215785
780.0,674.3112453140776
781.0,702.2826747493282
782.0,674.3112453140776
783.0,681.3041026728903
784.0,636.3500196519518
785.0,602.384712480576
786.0,611.3755290847637
787.0,653.3326732376396
788.0,624.3622641797015
789.0,594.3928754990758
790.0,609.3775698393887
791.0,623.3632845570139
792.0,566.4214460638252
793.0,599.3877736125135
794.0,589.3979773856382
795.0,613.3734883301388
796.0,585.4020588948881
797.0,600.3867532352009
798.0,536.4520573831995
799.0,549.4387924781373
800.0,593.3938958763883
801.0,572.4153237999503
802.0,534.4540981378245
803.0,543.4449147420122
804.0,561.4265479503875
805.0,518.4704241748241
806.0,475.51430039926066
807.0,517.4714445521366
808.0,527.4612407790119
809.0,502.48675021182373
810.0,525.4632815336367
811.0,518.4704241748241
812.0,482.50715775807333
813.0,474.5153207765731
814.0,480.5091985126983
815.0,498.4908317210737
816.0,469.5204226631355
817.0,488.50103549419845
818.0,477.5122596446357
819.0,509.4796075706364
820.0,464.52552454969793
821.0,428.5622581329471
822.0,470.51940228582305
823.0,471.51838190851055
824.0,436.5540951144473
825.0,446.5438913413225
826.0,424.566339642197
827.0,450.5398098320726
828.0,466.52348379507293
829.0,439.55103398250986
830.0,417.57348228338435
831.0,393.59797133888384
832.0,403.58776756575907
833.0,425.5653192648845
834.0,418.57246190607185
835.0,383.6081751120086
836.0,415.5755230380093
837.0,392.5989917161963
838.0,390.6010324708212
839.0,403.58776756575907
840.0,388.6030732254462
841.0,394.59695096157134
842.0,377.61429737588344
843.0,372.6193992624458
844.0,355.636745676758
845.0,335.6571532230075
846.0,372.6193992624458
847.0,360.6316437901956
848.0,376.61531775319594
849.0,338.6540920910701
850.0,327.66531624150736
851.0,360.6316437901956
852.0,365.6265419036332
853.0,346.64592907257025
854.0,336.656132845695
855.0,327.66531624150736
856.0,315.67756076925707
857.0,325.6673569961323
858.0,355.636745676758
859.0,332.66021435494497
860.0,304.68878491969434
861.0,285.7081720886314
862.0,301.6918460516318
863.0,316.67654039194457
864.0,290.703070202069
865.0,287.70613133400644
866.0,309.68368303313196
867.0,330.6622551095699
868.0,320.6724588826947
869.0,261.7326611441309
870.0,305.68776454238184
871.0,275.71837586175616
872.0,266.7275592575685
873.0,273.72041661638116
874.0,266.7275592575685
875.0,287.70613133400644
876.0,251.74286491725564
877.0,250.74388529456812
878.0,252.74184453994317
879.0,275.71837586175616
880.0,279.7142943525063
881.0,287.70613133400644
882.0,259.7347018987558
883.0,258.7357222760683
884.0,251.74286491725564
885.0,279.7142943525063
886.0,228.76633359544263
887.0,238.75612982231786
888.0,250.74388529456812
889.0,245.7489871811305
890.0,262.7316407668184
891.0,238.75612982231786
892.0,219.77551699125493
893.0,235.75919095425527
894.0,210.78470038706723
895.0,241.75306869038042
896.0,234.76021133156775
897.0,211.78368000975473
898.0,232.76225208619272
899.0,202.79286340556703
900.0,208.78674114169218
901.0,210.78470038706723
902.0,212.78265963244226
903.0,204.7908226509421
904.0,200.794904160192
905.0,202.79286340556703
906.0,196.79898566944192
907.0,199.79592453750448
908.0,194.80102642406686
909.0,218.7765373685674
910.0,202.79286340556703
911.0,191.8040875560043
912.0,180.81531170644155
913.0,194.80102642406686
914.0,205.78980227362962
915.0,164.8316377434412
916.0,176.81939321569146
917.0,154.84184151656598
918.0,187.80816906525422
919.0,187.80816906525422
920.0,183.8122505745041
921.0,178.81735246106652
922.0,168.8275562341913
923.0,163.83265812075368
924.0,171.82449510225385
925.0,174.8214339703164
926.0,176.81939321569146
927.0,157.83878038462854
928.0,182.8132709518166
929.0,156.839800761941
930.0,166.82959698881623
931.0,164.8316377434412
932.0,185.81020981987916
933.0,164.8316377434412
934.0,136.86020830819058
935.0,156.839800761941
936.0,144.85204528969075
937.0,148.84796378044084
938.0,152.84388227119092
939.0,141.85510642162816
940.0,162.83367849806615
941.0,136.86020830819058
942.0,154.84184151656598
943.0,126.87041208131534
944.0,129.8673509493779
945.0,117.87959547712764
946.0,138.8581675535656
947.0,145.85102491237828
948.0,137.85918793087808
949.0,137.85918793087808
950.0,131.86531019475296
951.0,126.87041208131534
952.0,133.863269440128
953.0,142.8540860443157
954.0,123.87347321325278
955.0,119.87755472250268
956.0,120.87653434519021
957.0,104.89286038218985
958.0,134.86224906281552
959.0,121.87551396787774
960.0,114.88265660906508
961.0,106.8908196275649
962.0,129.8673509493779
963.0,120.87653434519021
964.0,116.88061585444012
965.0,111.88571774100251
966.0,112.88469736369002
967.0,115.8816362317526
968.0,115.8816362317526
969.0,105.89184000487737
970.0,96.90102340068967
971.0,87.91020679650197
972.0,128.86837132669038
973.0,103.89388075950232
974.0,98.89898264606471
975.0,91.90612528725205
976.0,104.89286038218985
977.0,88.9091864191895
978.0,98.89898264606471
979.0,90.90714566456454
980.0,86.91122717381445
981.0,102.89490113681481
982.0,94.90306415531462
983.0,89.90816604187701
984.0,99.89796226875224
985.0,85.91224755112692
986.0,86.91122717381445
987.0,89.90816604187701
988.0,87.91020679650197
989.0,85.91224755112692
990.0,75.9224513242517
991.0,90.90714566456454
992.0,73.92449207887665
993.0,93.90408453262711
994.0,78.91939019231427
995.0,77.92041056962674
996.0,74.92347170156418
997.0,100.89694189143977
998.0,81.91632906037684
999.0,76.92143094693922
