CHANNEL,COUNTS
160.0,6854.91435032231
161.0,7072.9890514728895
162.0,7092.90454929486
163.0,7149.663718087477
164.0,7315.958124900932
165.0,7522.083527358329
166.0,7520.091977576131
167.0,7924.376583362136
168.0,8141.455509621617
169.0,8270.906245464426
170.0,8296.796392632988
171.0,8332.644288712536
172.0,8564.659838338494
173.0,8700.085223527894
174.0,9047.610660521283
175.0,8989.855716837568
176.0,9088.437431056323
177.0,9216.892392008034
178.0,9324.436080246676
179.0,9121.298002462574
180.0,9185.02759549288
181.0,8866.37963034135
182.0,9003.796565312949
183.0,8758.835942102709
184.0,8509.892219328074
185.0,8267.918920791131
186.0,7977.152652590359
187.0,8017.979423125399
188.0,7732.1920293801195
189.0,7883.5498128270965
190.0,7773.018799915159
191.0,7745.137102964401
192.0,7710.284981775952
193.0,7788.9511981727355
194.0,7821.811769578988
195.0,7931.347007599827
196.0,8015.9878733432015
197.0,7898.486436193574
198.0,7927.363908035432
199.0,8165.354107007982
200.0,7982.131527045852
201.0,8010.013223996611
202.0,8312.728790890566
203.0,8131.497760710632
204.0,8209.168202216317
205.0,8214.14707667181
206.0,8133.489310492829
207.0,8132.49353560173
208.0,8245.016098295864
209.0,8075.734366809113
210.0,8045.861120076158
211.0,8051.835769422749
212.0,8032.916046491877
213.0,8225.100600473894
214.0,7926.368133144333
215.0,7888.528687282589
216.0,7906.452635322363
217.0,7481.256756823289
218.0,7385.66236727783
219.0,7201.4440124246
220.0,6919.639718243715
221.0,6723.472064697304
222.0,6480.502991269262
223.0,6186.7493983951945
224.0,5981.6197708288955
225.0,5805.367615104456
226.0,5577.335165042891
227.0,5458.837953002166
228.0,5264.661849237951
229.0,5072.477295255934
230.0,4930.081485828844
231.0,4818.554698025808
232.0,4870.334992362931
233.0,4917.136412244563
234.0,4773.744827926374
235.0,4764.782853906487
236.0,4710.015234896067
237.0,4901.204013986986
238.0,4815.567373352512
239.0,4960.950507452898
240.0,5001.777277987938
241.0,4888.258940402705
242.0,4971.904031254982
243.0,4979.87023038377
244.0,4941.035009630928
245.0,5011.735026898923
246.0,5062.519546344949
247.0,4997.794178423544
248.0,4966.92515679949
249.0,4946.01388408642
250.0,5067.498420800442
251.0,5058.536446780555
252.0,4959.9547325618
253.0,5014.722351572219
254.0,4929.085710937745
255.0,5123.261814701959
256.0,5155.126611217112
257.0,5045.591373196274
258.0,4995.802628641347
259.0,5018.705451136613
260.0,5126.249139375255
261.0,4886.267390620508
262.0,5032.646299611993
263.0,5125.253364484156
264.0,4988.832204403657
265.0,4983.853329948164
266.0,4932.073035611041
267.0,5003.768827770135
268.0,4764.782853906487
269.0,4819.550472916906
270.0,4779.719477272965
271.0,4740.884256520122
272.0,4754.8251049955015
273.0,4680.141988163112
274.0,4664.209589905535
275.0,4537.746178736021
276.0,4638.3194427369735
277.0,4596.496897310834
278.0,4589.526473073145
279.0,4702.049035767279
280.0,4618.403944915002
281.0,4602.471546657426
282.0,4574.589849706667
283.0,4583.551823726553
284.0,4476.008135487912
285.0,4456.092637665941
286.0,4446.134888754956
287.0,4581.560273944357
288.0,4462.067287012533
289.0,4493.932083527686
290.0,4451.113763210448
291.0,4506.877157111967
292.0,4448.126438537153
293.0,4563.636325904583
294.0,4392.363044635635
295.0,4472.025035923518
296.0,4505.881382220868
297.0,4278.844707050403
298.0,4310.709503565556
299.0,4384.396845506847
300.0,4389.37571996234
301.0,4334.60810095192
302.0,4338.5912005163145
303.0,4420.244741586394
304.0,4338.5912005163145
305.0,4324.650352040935
306.0,4225.0728629310815
307.0,4144.4150967521
308.0,4215.115114020096
309.0,4088.6517028505823
310.0,4060.770005899823
311.0,4268.8869581394165
312.0,4088.6517028505823
313.0,4129.478473385622
314.0,3966.1713912454625
315.0,4039.858733186754
316.0,4068.7362050286115
317.0,4039.858733186754
318.0,3974.1375903742505
319.0,3837.7164302937513
320.0,3817.800932471781
321.0,3978.120689938645
322.0,3887.505174848678
323.0,3957.2094172255756
324.0,3751.084014768179
325.0,3737.1431662927994
326.0,3720.2149931441245
327.0,3727.185417381814
328.0,3677.3966728268874
329.0,3629.5994780541578
330.0,3709.2614693420405
331.0,3766.020638134657
332.0,3568.857209697147
333.0,3705.2783697776463
334.0,3618.645954252074
335.0,3669.430473698099
336.0,3622.629053816468
337.0,3606.6966555588915
338.0,3643.540326529537
339.0,3409.5332271213815
340.0,3427.457175161155
341.0,3470.2754954783923
342.0,3407.5416773391844
343.0,3534.0050885086985
344.0,3454.3430972208157
345.0,3476.2501448249836
346.0,3356.7571578931593
347.0,3410.5290020124803
348.0,3396.588153537101
349.0,3393.600828863805
350.0,3477.245919716082
351.0,3321.9050367047107
352.0,3192.454300861901
353.0,3322.900811595809
354.0,3259.171218565503
355.0,3230.2937467236457
356.0,3192.454300861901
357.0,3206.3951493372806
358.0,3187.4754264064086
359.0,3139.678231633679
360.0,3134.6993571781863
361.0,3118.76695892061
362.0,3041.096517414924
363.0,2986.3288984045043
364.0,2999.2739719887854
365.0,3037.11341785053
366.0,3050.0584914348105
367.0,2912.641556463213
368.0,2980.3542490579134
369.0,2922.5993053741986
370.0,3000.269746879884
371.0,2926.5824049385924
372.0,2949.4852274338587
373.0,2910.650006681016
374.0,2822.0260413732462
375.0,2882.768309730257
376.0,2810.076742680064
377.0,2927.578179829691
378.0,2768.2541972539257
379.0,2803.1063184423742
380.0,2946.497902760563
381.0,2784.186595511502
382.0,2722.448552263393
383.0,2738.3809505209697
384.0,2713.4865782435063
385.0,2681.621781728353
386.0,2650.7527601042984
387.0,2707.511928896915
388.0,2658.718959233087
389.0,2597.976690876076
390.0,2561.1330199054305
391.0,2584.0358424006968
392.0,2566.111894360923
393.0,2530.2639982813757
394.0,2505.3696260039123
395.0,2588.018941965091
396.0,2496.4076519840255
397.0,2498.3992017662226
398.0,2456.5766563400844
399.0,2497.4034268751243
400.0,2285.3033750711365
401.0,2450.602006993493
402.0,2382.8893143987925
403.0,2417.7414355872415
404.0,2307.210422675304
405.0,2460.5597559044786
406.0,2338.079444299359
407.0,2201.6582842188595
408.0,2266.383652140264
409.0,2241.4892798628007
410.0,2287.2949248533337
411.0,2260.409002793673
412.0,2265.3878772491657
413.0,2142.907565644046
414.0,2216.5949075853373
415.0,2216.5949075853373
416.0,2146.89066520844
417.0,2132.9498167330607
418.0,2155.852639228327
419.0,2102.080795109006
420.0,2049.3047258807837
421.0,2128.9667171686665
422.0,2121.000518039878
423.0,2153.86108944613
424.0,2124.9836176042722
425.0,1970.6385094839995
426.0,1942.7568125332405
427.0,1946.7399120976347
428.0,2020.4272540389263
429.0,1933.7948385133539
430.0,2009.4737302368424
431.0,1963.6680852463098
432.0,1952.7145614442259
433.0,1934.7906134044522
434.0,1970.6385094839995
435.0,1840.1919987500914
436.0,1925.8286393845656
437.0,1940.7652627510436
438.0,1866.0821459186534
439.0,1807.3314273438398
440.0,1824.259600492515
441.0,1813.3060766904312
442.0,1825.2553753836135
443.0,1812.3103017993326
444.0,1836.2088991856974
445.0,1718.7074620360704
446.0,1697.796189323001
447.0,1720.6990118182673
448.0,1751.5680334423218
449.0,1677.8806915010305
450.0,1721.6947867093659
451.0,1669.9144923722422
452.0,1654.9778690057642
453.0,1624.1088473817097
454.0,1664.9356179167494
455.0,1648.0074447680745
456.0,1656.969418787961
457.0,1634.0665962926948
458.0,1591.248275975458
459.0,1557.3919296781078
460.0,1633.0708214015963
461.0,1564.3623539157975
462.0,1596.2271504309506
463.0,1502.6243106676884
464.0,1584.2778517377683
465.0,1588.2609513021623
466.0,1549.4257305493195
467.0,1482.7088128457176
468.0,1478.7257132813236
469.0,1480.7172630635207
470.0,1521.5440335985604
471.0,1512.5820595786738
472.0,1462.793315023747
473.0,1470.7595141525353
474.0,1444.8693669839734
475.0,1422.9623193798056
476.0,1373.1735748248789
477.0,1407.029921122229
478.0,1459.8059903504513
479.0,1382.1355488447657
480.0,1332.346804289839
481.0,1341.3087783097258
482.0,1358.2369514584009
483.0,1372.1777999337803
484.0,1353.2580770029083
485.0,1273.5960857150255
486.0,1301.4777826657844
487.0,1370.1862501515832
488.0,1344.2961029830215
489.0,1285.5453844082078
490.0,1240.7355143087739
491.0,1266.6256614773358
492.0,1290.5242588637007
493.0,1254.6763627841533
494.0,1337.3256787453317
495.0,1241.7312891998724
496.0,1233.7650900710842
497.0,1251.6890381108576
498.0,1179.9932459517631
499.0,1186.963670189453
500.0,1249.6974883286607
501.0,1169.0397221496794
502.0,1200.9045186648325
503.0,1144.145349872216
504.0,1114.27210313926
505.0,1166.0523974763837
506.0,1151.1157741099057
507.0,1110.2890035748658
508.0,1180.9890208428617
509.0,1102.3228044460775
510.0,1138.1707005256249
511.0,1089.3777308617966
512.0,1093.3608304261907
513.0,1112.280553357063
514.0,1053.5298347822493
515.0,1054.5256096733478
516.0,1116.263652921457
517.0,1038.5932114157713
518.0,1001.7495404451256
519.0,1062.4918088021361
520.0,1067.470683257629
521.0,1057.5129343466435
522.0,1014.6946140294065
523.0,1058.508709237742
524.0,1048.5509603267567
525.0,985.817142187549
526.0,964.9058694744798
527.0,990.7960166430416
528.0,978.8467179498593
529.0,967.8931941477754
530.0,962.9143196922828
531.0,947.9776963258047
532.0,908.1467006818633
533.0,957.9354452367901
534.0,910.1382504640604
535.0,966.8974192566769
536.0,935.0326227415238
537.0,861.3452808002322
538.0,936.0283976326223
539.0,901.1762764441736
540.0,928.062198503834
541.0,850.3917569981484
542.0,867.3199301468235
543.0,881.2607786222029
544.0,926.070648721637
545.0,894.2058522064839
546.0,874.2903543845132
547.0,830.4762591761777
548.0,852.3833067803454
549.0,852.3833067803454
550.0,828.4847093939806
551.0,834.4593587405718
552.0,797.615687769926
553.0,819.5227353740938
554.0,836.4509085227688
555.0,817.5311855918967
556.0,758.7804670170832
557.0,821.5142851562908
558.0,787.6579388589407
559.0,813.5480860275026
560.0,762.7635665814773
561.0,743.8438436506052
562.0,745.8353934328022
563.0,770.7297657102656
564.0,715.9621466998462
565.0,751.8100427793935
566.0,806.5776617898129
567.0,720.9410211553388
568.0,722.932570937536
569.0,745.8353934328022
570.0,704.0128480066638
571.0,741.8522938684081
572.0,685.0931250757916
573.0,755.7931423437876
574.0,710.9832722443535
575.0,692.0635493134814
576.0,710.9832722443535
577.0,702.0212982244667
578.0,699.0339735511711
579.0,664.1818523627225
580.0,705.0086228977623
581.0,677.1269259470033
582.0,691.0677744223829
583.0,646.2579043229488
584.0,622.359306936584
585.0,641.2790298674562
586.0,669.160726818215
587.0,662.1903025805253
588.0,615.3888826988942
589.0,641.2790298674562
590.0,580.5367615104456
591.0,616.3846575899928
592.0,636.3001554119635
593.0,656.2156532339342
594.0,652.23255366954
595.0,621.3635320454855
596.0,638.2917051941605
597.0,618.3762073721898
598.0,599.4564844413177
599.0,601.4480342235148
600.0,588.5029606392338
601.0,603.4395840057118
602.0,585.5156359659383
603.0,562.6128134706719
604.0,570.5790125994602
605.0,573.5663372727558
606.0,630.3255060653722
607.0,570.5790125994602
608.0,560.6212636884749
609.0,561.6170385795734
610.0,537.7184411932086
611.0,524.7733676089276
612.0,548.6719649952925
613.0,539.7099909754056
614.0,535.7268914110115
615.0,560.6212636884749
616.0,532.7395667377159
617.0,536.72266630211
618.0,487.9296966382818
619.0,558.6297139062777
620.0,524.7733676089276
621.0,469.0099737074097
622.0,489.9212464204789
623.0,538.714216084307
624.0,496.89167065816866
625.0,486.9339217471833
626.0,500.8747702225628
627.0,487.9296966382818
628.0,523.7775927178291
629.0,522.7818178267305
630.0,526.7649173911246
631.0,458.0564499053258
632.0,439.13672697445367
633.0,479.96349750949355
634.0,447.10292610324194
635.0,466.02264903411407
636.0,462.03954946971993
637.0,487.9296966382818
638.0,463.0353243608185
639.0,456.0649001231287
640.0,475.9803979450994
641.0,466.02264903411407
642.0,463.0353243608185
643.0,453.07757544983315
644.0,469.0099737074097
645.0,455.0691252320302
646.0,404.28460578600493
647.0,419.221229152483
648.0,444.1156014299463
649.0,439.13672697445367
650.0,441.12827675665073
651.0,402.29305600380786
652.0,430.1747529545668
653.0,434.15785251896096
654.0,413.24657980589177
655.0,413.24657980589177
656.0,415.23812958808884
657.0,370.42825948865476
658.0,422.20855382577855
659.0,417.2296793702859
660.0,384.36910796403424
661.0,405.2803806771035
662.0,390.34375731062545
663.0,404.28460578600493
664.0,383.37333307293574
665.0,415.23812958808884
666.0,369.43248459755625
667.0,371.4240343797533
668.0,365.4493850331621
669.0,360.4705105776694
670.0,359.4747356865709
671.0,389.34798241952694
672.0,355.49163612217677
673.0,348.521211884487
674.0,342.5465625378958
675.0,360.4705105776694
676.0,375.40713394414746
677.0,350.51276166668407
678.0,359.4747356865709
679.0,312.6733158049398
680.0,322.63106471592516
681.0,330.59726384471344
682.0,328.60571406251637
683.0,336.5719131913046
684.0,339.5592378646002
685.0,351.50853655778263
686.0,328.60571406251637
687.0,305.70289156725005
688.0,286.7831686363779
689.0,283.7958439630823
690.0,323.62683960702367
691.0,344.53811232009286
692.0,296.74091754736327
693.0,314.6648655871369
694.0,296.74091754736327
695.0,296.74091754736327
696.0,296.74091754736327
697.0,294.7493677651662
698.0,287.77894352747643
699.0,270.85077037880137
700.0,291.76204309187057
701.0,297.7366924384618
702.0,309.6859911316442
703.0,265.87189592330867
704.0,281.8042941808852
705.0,233.01132451705703
706.0,273.83809505209695
707.0,264.87612103221016
708.0,273.83809505209695
709.0,243.9648483191409
710.0,262.8845712500131
711.0,241.97329853694384
712.0,266.86767081440723
713.0,237.9901989725497
714.0,245.95639810133798
715.0,262.8845712500131
716.0,257.9056967945204
717.0,232.0155496259585
718.0,234.00709940815557
719.0,244.96062321023945
720.0,229.0282249526629
721.0,235.0028742992541
722.0,233.01132451705703
723.0,261.88879635891453
724.0,227.03667517046583
725.0,220.0662509327761
726.0,226.0409002793673
727.0,230.02399984376143
728.0,243.9648483191409
729.0,220.0662509327761
730.0,222.05780071497315
731.0,235.99864919035264
732.0,226.0409002793673
733.0,219.07047604167755
734.0,213.09582669508634
735.0,200.1507531108054
736.0,218.07470115057902
737.0,208.11695223959367
738.0,196.16765354641126
739.0,208.11695223959367
740.0,233.01132451705703
741.0,194.1761037642142
742.0,218.07470115057902
743.0,168.2859565956523
744.0,213.09582669508634
745.0,202.14230289300247
746.0,202.14230289300247
747.0,175.25638083334204
748.0,204.13385267519953
749.0,177.2479306155391
750.0,186.20990463542591
751.0,208.11695223959367
752.0,192.18455398201712
753.0,188.20145441762298
754.0,195.17187865531272
755.0,180.2352552888347
756.0,169.28173148675083
757.0,176.25215572444057
758.0,194.1761037642142
759.0,153.3493332291743
760.0,195.17187865531272
761.0,153.3493332291743
762.0,194.1761037642142
763.0,182.22680507103178
764.0,165.29863192235672
765.0,178.24370550663764
766.0,142.39580942709043
767.0,178.24370550663764
768.0,160.31975746686405
769.0,143.39158431818896
770.0,164.30285703125818
771.0,178.24370550663764
772.0,157.33243279356844
773.0,155.34088301137137
774.0,153.3493332291743
775.0,167.29018170455376
776.0,164.30285703125818
777.0,159.3239825757655
778.0,148.37045877368163
779.0,161.31553235796258
780.0,136.42116008049922
781.0,164.30285703125818
782.0,158.32820768466698
783.0,155.34088301137137
784.0,148.37045877368163
785.0,143.39158431818896
786.0,147.3746838825831
787.0,153.3493332291743
788.0,128.45496095171094
789.0,121.48453671402119
790.0,143.39158431818896
791.0,152.35355833807577
792.0,135.42538518940069
793.0,137.41693497159775
794.0,130.446510733908
795.0,133.43383540720362
796.0,141.4000345359919
797.0,129.45073584280948
798.0,146.37890899148456
799.0,144.3873592092875
800.0,130.446510733908
801.0,133.43383540720362
802.0,115.50988736742998
803.0,140.40425964489336
804.0,131.44228562500655
805.0,107.5436882386417
806.0,131.44228562500655
807.0,139.40848475379482
808.0,112.52256269413438
809.0,123.47608649621826
810.0,103.56058867424757
811.0,107.5436882386417
812.0,119.49298693182412
813.0,111.52678780303584
814.0,111.52678780303584
815.0,99.57748910985343
816.0,114.51411247633145
817.0,121.48453671402119
818.0,109.53523802083878
819.0,123.47608649621826
820.0,114.51411247633145
821.0,101.5690388920505
822.0,108.53946312974024
823.0,100.57326400095197
824.0,93.60283976326222
825.0,118.49721204072559
826.0,100.57326400095197
827.0,105.55213845644464
828.0,104.5563635653461
829.0,112.52256269413438
830.0,86.63241552557248
831.0,110.53101291193731
832.0,97.58593932765636
833.0,110.53101291193731
834.0,102.56481378314903
835.0,100.57326400095197
836.0,97.58593932765636
837.0,103.56058867424757
838.0,84.64086574337541
839.0,78.66621639678422
840.0,103.56058867424757
841.0,95.5943895454593
842.0,93.60283976326222
843.0,102.56481378314903
844.0,82.64931596117836
845.0,89.61974019886809
846.0,91.61128998106516
847.0,91.61128998106516
848.0,78.66621639678422
849.0,89.61974019886809
850.0,80.65776617898129
851.0,93.60283976326222
852.0,91.61128998106516
853.0,97.58593932765636
854.0,72.69156705019302
855.0,79.66199128788276
856.0,80.65776617898129
857.0,94.59861465436076
858.0,88.62396530776955
859.0,94.59861465436076
860.0,88.62396530776955
861.0,65.72114281250327
862.0,80.65776617898129
863.0,79.66199128788276
864.0,92.60706487216369
865.0,76.67466661458715
866.0,68.70846748579888
867.0,66.71691770360181
868.0,73.68734194129155
869.0,71.69579215909448
870.0,78.66621639678422
871.0,65.72114281250327
872.0,75.67889172348862
873.0,80.65776617898129
874.0,94.59861465436076
875.0,61.73804324810913
876.0,68.70846748579888
877.0,70.70001726799595
878.0,70.70001726799595
879.0,68.70846748579888
880.0,75.67889172348862
881.0,63.7295930303062
882.0,70.70001726799595
883.0,79.66199128788276
884.0,69.70424237689741
885.0,66.71691770360181
886.0,62.73381813920766
887.0,86.63241552557248
888.0,65.72114281250327
889.0,63.7295930303062
890.0,76.67466661458715
891.0,52.77606922822232
892.0,60.742268357010595
893.0,65.72114281250327
894.0,60.742268357010595
895.0,61.73804324810913
896.0,53.77184411932085
897.0,69.70424237689741
898.0,67.71269259470034
899.0,64.72536792140474
900.0,52.77606922822232
901.0,45.80564499053258
902.0,66.71691770360181
903.0,61.73804324810913
904.0,52.77606922822232
905.0,67.71269259470034
906.0,47.79719477272965
907.0,50.78451944602525
908.0,59.74649346591206
909.0,44.80987009943404
910.0,55.76339390151792
911.0,47.79719477272965
912.0,56.75916879261646
913.0,46.80141988163111
914.0,59.74649346591206
915.0,69.70424237689741
916.0,53.77184411932085
917.0,54.76761901041939
918.0,45.80564499053258
919.0,63.7295930303062
920.0,34.852121188448706
921.0,35.84789607954724
922.0,55.76339390151792
923.0,47.79719477272965
924.0,46.80141988163111
925.0,39.83099564394138
926.0,56.75916879261646
927.0,45.80564499053258
928.0,58.750718574813526
929.0,50.78451944602525
930.0,47.79719477272965
931.0,34.852121188448706
932.0,50.78451944602525
933.0,45.80564499053258
934.0,46.80141988163111
935.0,35.84789607954724
936.0,45.80564499053258
937.0,45.80564499053258
938.0,45.80564499053258
939.0,41.82254542613844
940.0,47.79719477272965
941.0,39.83099564394138
942.0,43.81409520833551
943.0,26.885922059660427
944.0,44.80987009943404
945.0,37.83944586174431
946.0,33.85634629735017
947.0,31.8647965151531
948.0,34.852121188448706
949.0,44.80987009943404
950.0,31.8647965151531
951.0,36.843670970645775
952.0,37.83944586174431
953.0,42.818320317236974
954.0,34.852121188448706
955.0,28.877471841857496
956.0,53.77184411932085
957.0,28.877471841857496
958.0,28.877471841857496
959.0,34.852121188448706
960.0,37.83944586174431
961.0,25.890147168561892
962.0,35.84789607954724
963.0,33.85634629735017
964.0,30.869021624054565
965.0,35.84789607954724
966.0,38.835220752842844
967.0,35.84789607954724
968.0,28.877471841857496
969.0,34.852121188448706
970.0,26.885922059660427
971.0,32.86057140625164
972.0,33.85634629735017
973.0,25.890147168561892
974.0,31.8647965151531
975.0,32.86057140625164
976.0,35.84789607954724
977.0,26.885922059660427
978.0,29.87324673295603
979.0,33.85634629735017
980.0,27.88169695075896
981.0,30.869021624054565
982.0,30.869021624054565
983.0,30.869021624054565
984.0,30.869021624054565
985.0,26.885922059660427
986.0,32.86057140625164
987.0,25.890147168561892
988.0,25.890147168561892
989.0,23.898597386364823
990.0,24.894372277463358
991.0,26.885922059660427
992.0,18.919722930872155
993.0,20.91127271306922
994.0,29.87324673295603
995.0,34.852121188448706
996.0,35.84789607954724
997.0,26.885922059660427
998.0,23.898597386364823
999.0,25.890147168561892
