CHANNEL,COUNTS
736.0,0.0
737.0,0.0
738.0,1.9937863163825724
739.0,0.0
740.0,1.9937863163825724
741.0,2.990679474573859
742.0,1.9937863163825724
743.0,0.0
744.0,1.9937863163825724
745.0,0.0
746.0,0.9968931581912862
747.0,0.9968931581912862
748.0,0.0
749.0,1.9937863163825724
750.0,1.9937863163825724
751.0,1.9937863163825724
752.0,0.9968931581912862
753.0,0.0
754.0,0.9968931581912862
755.0,0.0
756.0,0.0
757.0,0.9968931581912862
758.0,0.0
759.0,0.0
760.0,0.9968931581912862
761.0,0.0
762.0,0.0
763.0,0.0
764.0,0.9968931581912862
765.0,0.0
766.0,1.9937863163825724
767.0,0.9968931581912862
768.0,0.0
769.0,0.9968931581912862
770.0,0.9968931581912862
771.0,1.9937863163825724
772.0,1.9937863163825724
773.0,0.9968931581912862
774.0,0.0
775.0,0.9968931581912862
776.0,0.9968931581912862
777.0,0.0
778.0,0.0
779.0,0.0
780.0,0.0
781.0,0.0
782.0,0.9968931581912862
783.0,0.9968931581912862
784.0,0.9968931581912862
785.0,0.9968931581912862
786.0,0.0
787.0,1.9937863163825724
788.0,1.9937863163825724
789.0,1.9937863163825724
790.0,0.9968931581912862
791.0,0.0
792.0,0.0
793.0,0.0
794.0,0.0
795.0,0.0
796.0,1.9937863163825724
797.0,0.0
798.0,0.9968931581912862
799.0,0.9968931581912862
800.0,0.9968931581912862
801.0,0.9968931581912862
802.0,0.9968931581912862
803.0,0.0
804.0,0.0
805.0,0.9968931581912862
806.0,1.9937863163825724
807.0,0.0
808.0,0.0
809.0,0.0
810.0,0.0
811.0,0.9968931581912862
812.0,2.990679474573859
813.0,0.9968931581912862
814.0,1.9937863163825724
815.0,0.0
816.0,0.9968931581912862
817.0,0.0
818.0,0.9968931581912862
819.0,1.9937863163825724
820.0,0.0
821.0,0.0
822.0,0.0
823.0,0.9968931581912862
824.0,0.0
825.0,0.9968931581912862
826.0,0.9968931581912862
827.0,0.0
828.0,1.9937863163825724
829.0,0.0
830.0,0.9968931581912862
831.0,0.9968931581912862
832.0,0.0
833.0,0.9968931581912862
834.0,0.0
835.0,0.0
836.0,0.0
837.0,0.0
838.0,0.0
839.0,0.0
840.0,0.9968931581912862
841.0,0.9968931581912862
842.0,0.9968931581912862
843.0,0.0
844.0,0.0
845.0,0.9968931581912862
846.0,0.0
847.0,0.0
848.0,0.9968931581912862
849.0,1.9937863163825724
850.0,0.0
851.0,0.9968931581912862
852.0,0.0
853.0,0.0
854.0,0.0
855.0,0.0
856.0,0.9968931581912862
857.0,0.0
858.0,0.0
859.0,0.0
860.0,0.0
861.0,0.0
862.0,0.0
863.0,0.0
864.0,0.0
865.0,0.0
866.0,0.0
867.0,0.9968931581912862
868.0,0.0
869.0,0.0
870.0,0.0
871.0,0.0
872.0,0.9968931581912862
873.0,0.0
874.0,0.0
875.0,0.0
876.0,0.9968931581912862
877.0,0.0
878.0,1.9937863163825724
879.0,0.0
880.0,0.0
881.0,0.0
882.0,0.0
883.0,0.9968931581912862
884.0,0.0
885.0,0.0
886.0,0.9968931581912862
887.0,0.0
888.0,0.0
889.0,0.0
890.0,0.0
891.0,0.9968931581912862
892.0,0.9968931581912862
893.0,0.0
894.0,0.9968931581912862
895.0,0.0
896.0,0.9968931581912862
897.0,0.0
898.0,0.0
899.0,0.9968931581912862
900.0,0.0
901.0,0.0
902.0,0.0
903.0,0.9968931581912862
904.0,0.0
905.0,0.0
906.0,0.0
907.0,0.0
908.0,0.0
909.0,0.9968931581912862
910.0,1.9937863163825724
911.0,0.0
912.0,0.0
913.0,0.9968931581912862
914.0,0.0
915.0,0.0
916.0,0.0
917.0,0.9968931581912862
918.0,0.9968931581912862
919.0,0.0
920.0,0.0
921.0,0.0
922.0,0.0
923.0,0.0
924.0,0.0
925.0,0.0
926.0,0.0
927.0,0.9968931581912862
928.0,0.0
929.0,0.0
930.0,0.9968931581912862
931.0,0.0
932.0,0.9968931581912862
933.0,0.9968931581912862
934.0,0.0
935.0,0.0
936.0,0.0
937.0,0.0
938.0,0.0
939.0,0.0
940.0,0.9968931581912862
941.0,0.9968931581912862
942.0,0.0
943.0,0.0
944.0,0.0
945.0,0.0
946.0,0.0
947.0,0.0
948.0,0.0
949.0,0.0
950.0,0.0
951.0,0.0
952.0,0.0
953.0,0.9968931581912862
954.0,0.0
955.0,0.0
956.0,0.0
957.0,0.0
958.0,0.9968931581912862
959.0,0.0
960.0,0.9968931581912862
961.0,0.9968931581912862
962.0,0.9968931581912862
963.0,0.0
964.0,0.0
965.0,0.0
966.0,0.9968931581912862
967.0,0.0
968.0,0.0
969.0,0.0
970.0,0.9968931581912862
971.0,0.0
972.0,0.0
973.0,0.0
974.0,0.0
975.0,0.0
976.0,0.0
977.0,0.0
978.0,0.0
979.0,0.9968931581912862
980.0,0.0
981.0,0.0
982.0,0.0
983.0,0.0
984.0,0.0
985.0,0.0
986.0,0.0
987.0,0.0
988.0,0.0
989.0,0.0
990.0,0.9968931581912862
991.0,0.0
992.0,0.0
993.0,0.0
994.0,0.0
995.0,0.0
996.0,0.0
997.0,0.0
998.0,0.0
999.0,0.0
