CHANNEL,COUNTS
50.0,6.918511672985172
51.0,3.9534352417058125
52.0,5.930152862558718
53.0,5.930152862558718
54.0,4.941794052132265
55.0,2.965076431279359
56.0,6.918511672985172
57.0,11.860305725117437
58.0,2.965076431279359
59.0,3.9534352417058125
60.0,1.9767176208529063
61.0,9.88358810426453
62.0,4.941794052132265
63.0,5.930152862558718
64.0,5.930152862558718
65.0,4.941794052132265
66.0,3.9534352417058125
67.0,11.860305725117437
68.0,5.930152862558718
69.0,5.930152862558718
70.0,11.860305725117437
71.0,2.965076431279359
72.0,7.906870483411625
73.0,4.941794052132265
74.0,9.88358810426453
75.0,5.930152862558718
76.0,4.941794052132265
77.0,8.895229293838078
78.0,5.930152862558718
79.0,3.9534352417058125
80.0,5.930152862558718
81.0,4.941794052132265
82.0,4.941794052132265
83.0,2.965076431279359
84.0,6.918511672985172
85.0,7.906870483411625
86.0,11.860305725117437
87.0,6.918511672985172
88.0,10.871946914690984
89.0,12.84866453554389
90.0,5.930152862558718
91.0,8.895229293838078
92.0,8.895229293838078
93.0,10.871946914690984
94.0,18.77881739810261
95.0,14.825382156396797
96.0,9.88358810426453
97.0,11.860305725117437
98.0,21.743893829381967
99.0,22.732252639808422
100.0,16.8020997772497
101.0,19.76717620852906
102.0,20.755535018955516
103.0,27.67404669194069
104.0,21.743893829381967
105.0,36.569275985778766
106.0,45.464505279616844
107.0,23.720611450234873
108.0,48.4295817108962
109.0,42.49942884833748
110.0,52.38301695260201
111.0,48.4295817108962
112.0,64.24332267771945
113.0,71.16183435070462
114.0,80.05706364454271
115.0,81.04542245496916
116.0,67.2083991089988
117.0,90.92901055923369
118.0,112.67290438861565
119.0,111.6845455781892
120.0,91.91736936966014
121.0,90.92901055923369
122.0,112.67290438861565
123.0,119.59141606160082
124.0,144.30038632226214
125.0,143.3120275118357
126.0,148.25382156396796
127.0,170.98607420377638
128.0,168.02099777249703
129.0,169.0093565829235
130.0,168.02099777249703
131.0,201.62519732699644
132.0,153.19561561610024
133.0,181.85802111846738
134.0,203.60191494784934
135.0,183.83473873932027
136.0,210.5204266208345
137.0,183.83473873932027
138.0,228.31088520851065
139.0,215.46222067296677
140.0,229.29924401893712
141.0,214.47386186254033
142.0,247.0897026066133
143.0,236.2177556919223
144.0,270.81031405684814
145.0,258.9500083317307
146.0,268.8335964359952
147.0,278.7171845402598
148.0,258.9500083317307
149.0,305.402872421774
150.0,311.33302528433273
151.0,300.46107836964177
152.0,305.402872421774
153.0,319.2398957677444
154.0,313.30974290518566
155.0,333.0769191137147
156.0,350.86737770139086
157.0,336.04199554499405
158.0,344.93722483883215
159.0,330.11184268243534
160.0,396.3318829810077
161.0,330.11184268243534
162.0,361.73932461608183
163.0,352.84409532224373
164.0,343.9488660284057
165.0,360.75096580565537
166.0,360.75096580565537
167.0,421.040853241669
168.0,408.19218870612514
169.0,381.5065008246109
170.0,390.401730118449
171.0,395.34352417058125
172.0,385.4599360663167
173.0,399.29695941228704
174.0,407.2038298956987
175.0,457.61012922744777
176.0,447.72654112318327
177.0,439.81967063977163
178.0,433.8895177772129
179.0,404.23875346441935
180.0,424.9942884833748
181.0,412.1456239478309
182.0,448.71489993360973
183.0,399.29695941228704
184.0,397.32024179143417
185.0,396.3318829810077
186.0,353.8324541326702
187.0,346.913942459685
188.0,367.66947747864054
189.0,339.00707197627344
190.0,323.19333100945016
191.0,356.7975305639496
192.0,357.78588937437604
193.0,372.6112715307728
194.0,341.97214840755277
195.0,322.2049721990237
196.0,321.21661338859724
197.0,360.75096580565537
198.0,346.913942459685
199.0,333.0769191137147
200.0,331.1002014928618
201.0,378.54142439333157
202.0,355.8091717535231
203.0,307.3795900426269
204.0,343.9488660284057
205.0,325.1700486303031
206.0,348.89066008053794
207.0,318.2515369573179
208.0,324.1816898198766
209.0,329.1234838720089
210.0,346.913942459685
211.0,322.2049721990237
212.0,301.4494371800682
213.0,340.9837895971263
214.0,311.33302528433273
215.0,290.5774902653772
216.0,310.3446664739063
217.0,291.56584907580367
218.0,288.6007726445243
219.0,280.6939021611127
220.0,273.7753904881275
221.0,227.32252639808422
222.0,228.31088520851065
223.0,239.18283212320165
224.0,227.32252639808422
225.0,231.27596163979004
226.0,185.8114563601732
227.0,204.5902737582758
228.0,187.7881739810261
229.0,201.62519732699644
230.0,171.97443301420284
231.0,188.77653279145255
232.0,175.92786825590866
233.0,172.9627918246293
234.0,148.25382156396796
235.0,180.86966230804092
236.0,154.18397442652667
237.0,165.05592134121767
238.0,160.11412728908542
239.0,160.11412728908542
240.0,169.0093565829235
241.0,155.17233323695314
242.0,175.92786825590866
243.0,189.764891601879
244.0,158.1374096682325
245.0,173.95115063505574
246.0,181.85802111846738
247.0,160.11412728908542
248.0,171.97443301420284
249.0,157.14905085780603
250.0,178.89294468718802
251.0,158.1374096682325
252.0,155.17233323695314
253.0,160.11412728908542
254.0,164.0675625307912
255.0,159.12576847865896
256.0,157.14905085780603
257.0,157.14905085780603
258.0,162.0908449099383
259.0,174.9395094454822
260.0,159.12576847865896
261.0,143.3120275118357
262.0,152.20725680567378
263.0,131.45172178671825
264.0,137.381874649277
265.0,131.45172178671825
266.0,142.32366870140925
267.0,134.4167982179976
268.0,150.23053918482088
269.0,138.37023345970343
270.0,124.53321011373309
271.0,114.64962200946856
272.0,118.60305725117438
273.0,101.80095747392467
274.0,104.76603390520403
275.0,126.509927734586
276.0,124.53321011373309
277.0,110.69618676776275
278.0,124.53321011373309
279.0,118.60305725117438
280.0,125.52156892415954
281.0,109.70782795733629
282.0,113.66126319904211
283.0,125.52156892415954
284.0,102.78931628435112
285.0,106.74275152605694
286.0,109.70782795733629
287.0,109.70782795733629
288.0,113.66126319904211
289.0,106.74275152605694
290.0,104.76603390520403
291.0,101.80095747392467
292.0,115.63798081989502
293.0,103.77767509477758
294.0,97.84752223221886
295.0,103.77767509477758
296.0,110.69618676776275
297.0,111.6845455781892
298.0,90.92901055923369
299.0,74.12691078198398
300.0,106.74275152605694
301.0,98.83588104264531
302.0,80.05706364454271
303.0,87.96393412795433
304.0,102.78931628435112
305.0,108.71946914690984
306.0,85.98721650710142
307.0,88.95229293838078
308.0,70.17347554027818
309.0,83.02214007582207
310.0,92.9057281800866
311.0,87.96393412795433
312.0,86.97557531752787
313.0,86.97557531752787
314.0,86.97557531752787
315.0,81.04542245496916
316.0,79.06870483411625
317.0,70.17347554027818
318.0,73.13855197155753
319.0,77.09198721326334
320.0,90.92901055923369
321.0,48.4295817108962
322.0,84.01049888624851
323.0,64.24332267771945
324.0,57.32481100473428
325.0,62.266605056866545
326.0,69.18511672985171
327.0,67.2083991089988
328.0,54.35973457345492
329.0,72.15019316113107
330.0,60.289887436013636
331.0,53.37137576302847
332.0,61.27824624644009
333.0,51.39465814217556
334.0,65.23168148814591
335.0,61.27824624644009
336.0,56.336452194307824
337.0,46.4528640900433
338.0,51.39465814217556
339.0,66.22004029857236
340.0,55.34809338388138
341.0,66.22004029857236
342.0,50.40629933174911
343.0,39.53435241705812
344.0,43.487787658763935
345.0,43.487787658763935
346.0,51.39465814217556
347.0,52.38301695260201
348.0,57.32481100473428
349.0,41.51107003791103
350.0,55.34809338388138
351.0,46.4528640900433
352.0,49.417940521322656
353.0,40.52271122748458
354.0,59.30152862558719
355.0,40.52271122748458
356.0,48.4295817108962
357.0,30.639123123220045
358.0,48.4295817108962
359.0,46.4528640900433
360.0,37.55763479620522
361.0,37.55763479620522
362.0,36.569275985778766
363.0,52.38301695260201
364.0,33.6041995544994
365.0,35.58091717535231
366.0,25.69732907108778
367.0,36.569275985778766
368.0,40.52271122748458
369.0,42.49942884833748
370.0,34.59255836492586
371.0,26.685687881514234
372.0,40.52271122748458
373.0,40.52271122748458
374.0,35.58091717535231
375.0,26.685687881514234
376.0,35.58091717535231
377.0,23.720611450234873
378.0,32.615840744072955
379.0,28.66240550236714
380.0,30.639123123220045
381.0,29.650764312793594
382.0,28.66240550236714
383.0,23.720611450234873
384.0,35.58091717535231
385.0,26.685687881514234
386.0,24.708970260661328
387.0,27.67404669194069
388.0,28.66240550236714
389.0,27.67404669194069
390.0,25.69732907108778
391.0,27.67404669194069
392.0,21.743893829381967
393.0,18.77881739810261
394.0,26.685687881514234
395.0,19.76717620852906
396.0,24.708970260661328
397.0,28.66240550236714
398.0,22.732252639808422
399.0,13.837023345970344
400.0,22.732252639808422
401.0,26.685687881514234
402.0,13.837023345970344
403.0,15.81374096682325
404.0,19.76717620852906
405.0,24.708970260661328
406.0,26.685687881514234
407.0,16.8020997772497
408.0,19.76717620852906
409.0,21.743893829381967
410.0,14.825382156396797
411.0,22.732252639808422
412.0,15.81374096682325
413.0,16.8020997772497
414.0,13.837023345970344
415.0,16.8020997772497
416.0,19.76717620852906
417.0,23.720611450234873
418.0,21.743893829381967
419.0,15.81374096682325
420.0,13.837023345970344
421.0,15.81374096682325
422.0,11.860305725117437
423.0,13.837023345970344
424.0,14.825382156396797
425.0,13.837023345970344
426.0,13.837023345970344
427.0,10.871946914690984
428.0,13.837023345970344
429.0,11.860305725117437
430.0,10.871946914690984
431.0,13.837023345970344
432.0,16.8020997772497
433.0,13.837023345970344
434.0,10.871946914690984
435.0,16.8020997772497
436.0,19.76717620852906
437.0,7.906870483411625
438.0,9.88358810426453
439.0,14.825382156396797
440.0,6.918511672985172
441.0,6.918511672985172
442.0,6.918511672985172
443.0,9.88358810426453
444.0,9.88358810426453
445.0,11.860305725117437
446.0,14.825382156396797
447.0,8.895229293838078
448.0,13.837023345970344
449.0,5.930152862558718
450.0,11.860305725117437
451.0,8.895229293838078
452.0,9.88358810426453
453.0,10.871946914690984
454.0,5.930152862558718
455.0,6.918511672985172
456.0,13.837023345970344
457.0,7.906870483411625
458.0,9.88358810426453
459.0,14.825382156396797
460.0,5.930152862558718
461.0,10.871946914690984
462.0,7.906870483411625
463.0,7.906870483411625
464.0,7.906870483411625
465.0,5.930152862558718
466.0,9.88358810426453
467.0,4.941794052132265
468.0,10.871946914690984
469.0,5.930152862558718
470.0,4.941794052132265
471.0,6.918511672985172
472.0,6.918511672985172
473.0,4.941794052132265
474.0,3.9534352417058125
475.0,6.918511672985172
476.0,8.895229293838078
477.0,6.918511672985172
478.0,7.906870483411625
479.0,4.941794052132265
480.0,7.906870483411625
481.0,1.9767176208529063
482.0,5.930152862558718
483.0,5.930152862558718
