CHANNEL,COUNTS
50.0,265.7316820831129
51.0,268.7286559411931
52.0,295.7014206639151
53.0,257.739751794899
54.0,235.7619435023107
55.0,240.75689993244438
56.0,250.7468127927118
57.0,207.79018749356197
58.0,228.76900450012351
59.0,239.75790864641766
60.0,228.76900450012351
61.0,268.7286559411931
62.0,229.76799578615027
63.0,205.7922049215085
64.0,252.74479536476528
65.0,239.75790864641766
66.0,225.7720306420433
67.0,195.80229206124108
68.0,249.74782150668506
69.0,209.78817006561545
70.0,228.76900450012351
71.0,233.7639609302572
72.0,247.74983893463158
73.0,211.78615263766892
74.0,208.7891787795887
75.0,204.79321363548175
76.0,240.75689993244438
77.0,265.7316820831129
78.0,261.73571693900595
79.0,274.72260365735355
80.0,267.7296646551664
81.0,279.71756008748724
82.0,276.72058622940705
83.0,303.69335095212904
84.0,287.7094903757012
85.0,310.68628995431624
86.0,254.74277793681875
87.0,290.7064642337814
88.0,317.6792289565034
89.0,300.6963770940488
90.0,333.6630895329312
91.0,341.6550198211452
92.0,345.6509849652521
93.0,366.62980197181366
94.0,393.60256669453565
95.0,401.59449698274955
96.0,437.55818327971224
97.0,463.5319567164075
98.0,558.4361288889478
99.0,601.3927541880976
100.0,626.3675363387662
101.0,696.2969263606379
102.0,823.168819686034
103.0,865.1264536991571
104.0,868.1234275572373
105.0,1020.9690943193285
106.0,1022.967076891382
107.0,1252.7350726775323
108.0,1340.6463058478853
109.0,1443.5424083086396
110.0,1584.40017963841
111.0,1695.2882123873783
112.0,1675.3083866668433
113.0,2046.9331450687907
114.0,2021.9583629181222
115.0,2212.7656985492295
116.0,2421.5548773288183
117.0,2699.274454844252
118.0,2828.1443307417017
119.0,3084.8850912505736
120.0,3186.7822024253014
121.0,3390.5764247747566
122.0,3715.248592733447
123.0,3891.0710590741533
124.0,4053.906638696512
125.0,4369.587885080962
126.0,4463.493065967476
127.0,4661.29334060077
128.0,4896.056292817054
129.0,5016.934238426289
130.0,5336.611449954847
131.0,5233.715347494092
132.0,5561.384489310863
133.0,5672.272522059831
134.0,5692.252347780366
135.0,6015.9255244530295
136.0,6275.663258819982
137.0,6540.395949617068
138.0,6729.205302676122
139.0,6815.118553274422
140.0,7125.804843228738
141.0,7585.340834801039
142.0,7804.119926440895
143.0,7988.9333143558415
144.0,8260.658944155115
145.0,8687.228223288534
146.0,8769.145508742726
147.0,9110.80052856387
148.0,9299.609881622924
149.0,9651.254814304337
150.0,9787.117629203975
151.0,9975.926982263029
152.0,10194.706073902884
153.0,10387.511392106046
154.0,10690.205751772148
155.0,10817.077645097543
156.0,11046.845640883694
157.0,11391.497634562918
158.0,11097.794196471057
159.0,11397.491582279079
160.0,11799.08607926183
161.0,12145.736055513107
162.0,12035.847014050167
163.0,12680.196393537413
164.0,12838.037016729639
165.0,13126.745498391367
166.0,13485.383370074966
167.0,13572.295611959293
168.0,14011.851777811058
169.0,14067.795289828557
170.0,14391.46846650122
171.0,14665.192078872547
172.0,14821.034719492718
173.0,15125.727061730873
174.0,15576.272131728934
175.0,15490.358881130634
176.0,15896.948334543516
177.0,15969.87469842347
178.0,15884.960439111197
179.0,15787.059293080576
180.0,15602.24590516563
181.0,15572.276166584827
182.0,15274.576763348858
183.0,14905.94897880499
184.0,14497.361542820054
185.0,14246.614730027342
186.0,14146.715601424668
187.0,13718.148339719197
188.0,13505.3631957955
189.0,13607.260306970229
190.0,13575.292585817373
191.0,13275.595200009351
192.0,13319.550816594527
193.0,13387.482224044346
194.0,13456.412622780192
195.0,13559.308725240946
196.0,13665.20180155978
197.0,13674.19272313402
198.0,13541.326882092464
199.0,13638.229036837058
200.0,13624.243158832684
201.0,13870.994006481289
202.0,13680.18667085018
203.0,13579.28855096148
204.0,13457.411614066217
205.0,13784.081764596962
206.0,13893.970806059902
207.0,13707.159435572903
208.0,13648.218949697324
209.0,13656.21087998554
210.0,13658.208862557593
211.0,13492.376309077154
212.0,13413.455997481042
213.0,13518.350082513849
214.0,13031.841326218826
215.0,13078.793916662084
216.0,12859.0158337362
217.0,12567.310378216393
218.0,12294.585757131092
219.0,12317.562556709707
220.0,11571.316066047732
221.0,11352.536974407876
222.0,10805.089749665221
223.0,10362.536609955376
224.0,10056.845276431193
225.0,9405.502957941759
226.0,9189.720840159984
227.0,8876.037576347588
228.0,8703.21208386496
229.0,8560.356329963137
230.0,8112.808233823157
231.0,8080.840512670302
232.0,7920.002915619996
233.0,8019.90204422267
234.0,7687.237945975766
235.0,7841.082604023884
236.0,7774.150187860092
237.0,7684.2409721176855
238.0,7703.221806552194
239.0,7729.195579988889
240.0,7867.056377460579
241.0,7793.1310222946
242.0,7838.085630165804
243.0,7993.928270785976
244.0,7996.925244644056
245.0,7893.030150897274
246.0,7838.085630165804
247.0,7899.024098613435
248.0,7856.067473314285
249.0,7711.213736840408
250.0,7948.973662914772
251.0,7811.112865443082
252.0,7595.330747661306
253.0,7695.22987626398
254.0,7689.23592854782
255.0,7755.169353425585
256.0,7732.1925538469695
257.0,7695.22987626398
258.0,7664.261146397151
259.0,7603.32267794952
260.0,7712.212728126435
261.0,7569.356974224611
262.0,7570.355965510637
263.0,7385.54257759569
264.0,7362.565778017076
265.0,7367.560734447209
266.0,7313.615205001765
267.0,7274.654544846722
268.0,7111.818965224364
269.0,7155.77458180954
270.0,7046.884531632626
271.0,6873.060047863973
272.0,6837.09636156701
273.0,6944.987420457898
274.0,6555.38081890747
275.0,6552.3838450493895
276.0,6714.220433385721
277.0,6571.364679483897
278.0,6499.437306889972
279.0,6484.452437599571
280.0,6538.397967045014
281.0,6325.612823121319
282.0,6340.59769241172
283.0,6300.638040970651
284.0,6434.502873298234
285.0,6309.628962544892
286.0,6475.461516025331
287.0,6149.7903567806125
288.0,6316.621901547079
289.0,6228.710668376725
290.0,6208.73084265619
291.0,6020.920480883164
292.0,5949.992099575265
293.0,6100.839783765303
294.0,5941.0011780010245
295.0,6066.874080040393
296.0,5972.96889915388
297.0,5991.949733588388
298.0,5861.081875118885
299.0,5787.156519952906
300.0,5801.14239795728
301.0,5690.254365208312
302.0,5746.19787722581
303.0,5684.260417492152
304.0,5620.3249751864405
305.0,5675.269495917912
306.0,5499.447029577205
307.0,5531.41475073006
308.0,5377.570092681943
309.0,5338.6094325269
310.0,5347.6003541011405
311.0,5228.720391063958
312.0,5221.727452061771
313.0,5133.816218891418
314.0,5096.853541308428
315.0,5082.867663304054
316.0,4904.048223105267
317.0,4867.085545522278
318.0,4882.07041481268
319.0,4775.178347207819
320.0,4778.175321065899
321.0,4573.382107430417
322.0,4773.180364635765
323.0,4467.489031111582
324.0,4528.427499559213
325.0,4495.460787120331
326.0,4495.460787120331
327.0,4653.301410312556
328.0,4410.546527808058
329.0,4406.5505626639515
330.0,4336.62117264208
331.0,4252.705904615833
332.0,4239.719017897485
333.0,4283.674634482662
334.0,4152.806776013159
335.0,3937.0246582313835
336.0,4052.907647410485
337.0,4089.8703249934747
338.0,3934.027684373303
339.0,3907.0549196505813
340.0,3850.1124163470568
341.0,3919.042815082902
342.0,3804.158817189827
343.0,3774.189078609025
344.0,3685.2788541526447
345.0,3674.2899500063504
346.0,3672.291967434297
347.0,3520.4452919582327
348.0,3557.407969541222
349.0,3557.407969541222
350.0,3353.613747191767
351.0,3347.6197994756067
352.0,3436.5300239319863
353.0,3412.5542330673447
354.0,3364.602651338061
355.0,3264.703522735387
356.0,3364.602651338061
357.0,3242.725714442799
358.0,3235.7327754406115
359.0,3260.70755759128
360.0,3096.872986682895
361.0,3054.9153526697714
362.0,3041.928465951424
363.0,3096.872986682895
364.0,3063.9062742440124
365.0,2875.0969211849583
366.0,2928.0434593443756
367.0,2862.1100344666106
368.0,2812.1604701652736
369.0,2823.149374311568
370.0,2772.200818724204
371.0,2767.2058622940704
372.0,2841.1312174600494
373.0,2733.2401585691614
374.0,2751.222001717643
375.0,2674.2996726935835
376.0,2628.3460735363537
377.0,2569.405587660776
378.0,2594.3803698114443
379.0,2539.4358490799737
380.0,2445.5306681934603
381.0,2376.600269457615
382.0,2407.568999324444
383.0,2386.5901823178824
384.0,2368.608339169401
385.0,2333.643644158465
386.0,2350.6264960209196
387.0,2293.6839927173955
388.0,2279.6981147130214
389.0,2258.7192977064597
390.0,2124.8544653788763
391.0,2207.7707421190958
392.0,2176.802012252267
393.0,2087.891787795887
394.0,2111.867578660529
395.0,2064.914988217272
396.0,2045.934153782764
397.0,2018.961389060042
398.0,2128.8504305229835
399.0,1991.98862433732
400.0,1952.0289728962505
401.0,1902.0794085949135
402.0,1963.0178770425446
403.0,1892.089495734646
404.0,1884.097565446432
405.0,1769.213567553357
406.0,1790.1923845599185
407.0,1918.0632691713413
408.0,1737.2458464005013
409.0,1715.268038107913
410.0,1691.2922472432713
411.0,1655.3285609463085
