CHANNEL,COUNTS
602.0,4207.551557389274
603.0,4165.585951734953
604.0,4146.601511081807
605.0,4175.577762605029
606.0,4216.544187172344
607.0,3857.8381769365924
608.0,3837.854555196439
609.0,3932.776758462167
610.0,3847.8463660665157
611.0,3935.77430172319
612.0,3806.8799414992013
613.0,3911.793955635006
614.0,3749.9266195397645
615.0,3718.952005842527
616.0,3596.0527321405843
617.0,3694.971659754343
618.0,3659.001140622067
619.0,3652.0068730130133
620.0,3420.1968608272355
621.0,3518.1166073539866
622.0,3492.137899091787
623.0,3494.1362612658027
624.0,3422.1952230012507
625.0,3457.166561046519
626.0,3362.244357780791
627.0,3324.2754764744996
628.0,3315.2828466914307
629.0,3234.34917864381
630.0,3284.308232994193
631.0,3284.308232994193
632.0,3226.3557299477484
633.0,3153.415510596189
634.0,3161.40895929225
635.0,3175.3974945103573
636.0,3016.527701676139
637.0,3076.4785668965987
638.0,3037.5105045032997
639.0,3071.4826614615604
640.0,2918.6079551493876
641.0,2990.5489934139396
642.0,2978.5588203698476
643.0,2889.6317036261653
644.0,2881.6382549301043
645.0,2903.620238844273
646.0,2815.6923031875986
647.0,2806.699673404529
648.0,2752.7438947061155
649.0,2765.733248837215
650.0,2787.7152327513836
651.0,2755.7414379671386
652.0,2674.807769919518
653.0,2676.806132093533
654.0,2648.8290616573186
655.0,2604.865093828981
656.0,2622.850353395119
657.0,2594.8732829589044
658.0,2458.984655125862
659.0,2509.942890563253
660.0,2586.8798342628434
661.0,2409.025600775479
662.0,2431.0075846896475
663.0,2424.013317080594
664.0,2456.9862929518467
665.0,2421.0157738195708
666.0,2351.0730977290345
667.0,2369.0583572951723
668.0,2355.069822077065
669.0,2287.1255081605436
670.0,2268.141067507398
671.0,2333.0878381628963
672.0,2188.206580546785
673.0,2204.1934779389076
674.0,2162.227872284586
675.0,2224.177099679061
676.0,2097.2811016290875
677.0,2150.237699240494
678.0,2106.2737314121564
679.0,2066.30648793185
680.0,2117.264723369241
681.0,2020.3441579294974
682.0,2048.321228365712
683.0,1992.367087493283
684.0,1972.3834657531295
685.0,1987.3711820582446
686.0,1939.4104898818766
687.0,1950.401481838961
688.0,1860.475184008271
689.0,1985.372819884229
690.0,1912.4326005326698
691.0,1924.4227735767618
692.0,1870.4669948783478
693.0,1809.5169485708802
694.0,1778.5423348736426
695.0,1816.5112161799339
696.0,1800.5243187878114
697.0,1762.5554374815201
698.0,1834.4964757460718
699.0,1730.5816426972747
700.0,1794.5292322657654
701.0,1679.6234072598838
702.0,1711.597202044129
703.0,1694.611123564999
704.0,1541.7364172528262
705.0,1656.6422422587077
706.0,1611.6790933433626
707.0,1569.713487689041
708.0,1572.7110309500638
709.0,1562.719220079987
710.0,1558.7224957319565
711.0,1507.7642602945657
712.0,1470.794560075282
713.0,1455.806843770167
714.0,1494.7749061634659
715.0,1446.8142139870981
716.0,1437.821584204029
717.0,1425.831411159937
718.0,1348.894467460347
719.0,1420.835505724899
720.0,1326.9124835461782
721.0,1428.8289544209601
722.0,1271.9575237607569
723.0,1343.8985620253086
724.0,1260.9665318036725
725.0,1266.9616183257185
726.0,1251.9739020206034
727.0,1318.919034850117
728.0,1235.987004628481
729.0,1308.9272239800405
730.0,1250.9747209335958
731.0,1250.9747209335958
732.0,1186.0279502780977
733.0,1226.9943748454118
734.0,1185.02876919109
735.0,1201.0156665832126
736.0,1195.0205800611666
737.0,1225.9951937584042
738.0,1168.0426907119597
739.0,1162.0476041899137
740.0,1144.0623446237757
741.0,1133.0713526666914
742.0,1135.0697148407069
743.0,1114.0869120135458
744.0,1085.1106604903237
745.0,1116.0852741875613
746.0,1075.118849620247
747.0,1066.126219837178
748.0,1045.143417010017
749.0,1056.1344089671013
750.0,1050.1393224450553
751.0,1035.1516061399404
752.0,1004.1769924427027
753.0,969.2056543974345
754.0,977.1991030934958
755.0,1006.1753546167181
756.0,985.1925517895571
757.0,1019.1647087478177
758.0,1002.1786302686874
759.0,971.2040165714499
760.0,896.2654350458749
761.0,937.2318596131893
762.0,974.2015598324728
763.0,873.2842700446987
764.0,881.2777187407601
765.0,908.2556080899669
766.0,878.2801754797371
767.0,851.3022861305301
768.0,884.2752620017831
769.0,872.2850889576911
770.0,882.2768998277677
771.0,899.2629783068979
772.0,793.3497830840855
773.0,810.3358615632159
774.0,788.3538776490473
775.0,796.3473263451085
776.0,814.3325859112465
777.0,774.3653424309399
778.0,789.3530587360549
779.0,781.3596100399935
780.0,820.3276724332925
781.0,796.3473263451085
782.0,804.3407750411699
783.0,715.4136582974877
784.0,755.3809017777943
785.0,731.4005556896103
786.0,705.4218474274111
787.0,735.397280037641
788.0,759.3776261258249
789.0,719.4103826455183
790.0,702.4243041663881
791.0,721.4087448195337
792.0,677.4447769911965
793.0,678.4439580782041
794.0,693.4316743833191
795.0,734.3980989506333
796.0,667.4529661211199
797.0,648.4685254679742
798.0,684.4390446002501
799.0,705.4218474274111
800.0,651.4660687289972
801.0,660.4586985120662
802.0,668.4521472081275
803.0,632.4816280758516
804.0,628.4849037278209
805.0,615.4955495967213
806.0,654.4636119900202
807.0,621.4906361187673
808.0,633.4808091628593
809.0,597.5102900305833
810.0,648.4685254679742
811.0,615.4955495967213
812.0,589.516841334522
813.0,604.504557639637
814.0,558.5422276372844
815.0,599.5086522045987
816.0,600.5078332916063
817.0,559.5414087242921
818.0,542.5553302451618
819.0,531.5643382880775
820.0,563.5381330723227
821.0,550.5487789412231
822.0,508.5831732869012
823.0,509.58235437390886
824.0,523.5708895920161
825.0,543.5545113321695
826.0,518.5749841569778
827.0,478.60774067667126
828.0,487.60037045974025
829.0,522.5717085050085
830.0,492.59627589477856
831.0,494.59463806879387
832.0,460.6224811105333
833.0,455.62657567549496
834.0,478.60774067667126
835.0,481.60528393769425
836.0,459.62330002352564
837.0,482.60446502470194
838.0,467.61674871958695
839.0,495.59381915580155
840.0,407.66588349912706
841.0,473.61183524163295
842.0,503.58726785186286
843.0,423.65278089124973
844.0,436.64213502234935
845.0,469.61511089360226
846.0,385.68389958495845
847.0,444.63558371841066
848.0,448.63230806644134
849.0,370.6961832798435
850.0,388.68144284598145
851.0,415.65933219518837
852.0,426.65032415227273
853.0,412.66178893416543
854.0,391.67898610700445
855.0,401.67079697708107
856.0,388.68144284598145
857.0,351.71174262669786
858.0,389.68062393298914
859.0,368.69782110582815
860.0,399.67243480306576
861.0,417.65769436920374
862.0,407.66588349912706
863.0,350.7125615396902
864.0,363.70191567078984
865.0,348.71419936567486
866.0,360.70437240976685
867.0,337.72320740859055
868.0,321.73631001646794
869.0,352.71092371370554
870.0,339.7215695826059
871.0,335.72484523457524
872.0,331.72812088654456
873.0,346.71583719165955
874.0,323.73467219048325
875.0,322.7354911034756
876.0,327.73139653851393
877.0,337.72320740859055
878.0,324.73385327749094
879.0,303.75105045032996
880.0,312.74368023339895
881.0,290.76169631923034
882.0,306.74859371135295
883.0,322.7354911034756
884.0,286.7649719711997
885.0,300.753507189307
886.0,290.76169631923034
887.0,296.75678284127633
888.0,311.7444991463913
889.0,297.755963928284
890.0,280.7698854491537
891.0,292.76005849324565
892.0,275.77398001411535
893.0,278.77152327513835
894.0,294.758420667261
895.0,266.7813502310464
896.0,258.7879015349851
897.0,256.78953936096974
898.0,258.7879015349851
899.0,264.78298805703105
900.0,260.7862637090004
901.0,265.78216914403873
902.0,246.79772849089312
903.0,252.7928150129391
904.0,243.80018522987012
905.0,234.80755544680113
906.0,237.80509870782413
907.0,261.78544479600805
908.0,246.79772849089312
909.0,260.7862637090004
910.0,227.81328783774748
911.0,225.81492566373217
912.0,213.82475261964018
913.0,241.80182305585478
914.0,224.81574457672448
915.0,238.80427979483179
916.0,241.80182305585478
917.0,216.82229588066318
918.0,206.83048501058653
919.0,233.80837435979348
920.0,234.80755544680113
921.0,216.82229588066318
922.0,197.83785522751757
923.0,191.84276870547157
924.0,180.85177674838727
925.0,209.82802827160953
926.0,201.83457957554822
927.0,183.84932000941026
928.0,184.84850109641792
929.0,203.83294174956353
930.0,197.83785522751757
931.0,197.83785522751757
932.0,188.84522544444857
933.0,194.84031196649457
934.0,183.84932000941026
935.0,170.85996587831062
936.0,178.85341457437193
937.0,165.86406044327228
938.0,176.8550524003566
939.0,163.86569826925697
940.0,185.84768218342558
941.0,156.87143066020332
942.0,157.87061174721097
943.0,186.84686327043323
944.0,164.86487935626462
945.0,162.8665171822493
946.0,168.86160370429528
947.0,158.86979283421863
948.0,155.87224957319566
949.0,148.877981964142
950.0,158.86979283421863
951.0,152.87470631217266
952.0,159.8689739212263
953.0,154.87306848618798
954.0,124.89763587595806
955.0,135.88862783304236
956.0,127.89517913698104
957.0,153.87388739918032
958.0,153.87388739918032
959.0,153.87388739918032
960.0,134.8894467460347
961.0,136.88780892005002
962.0,126.89599804997339
963.0,149.87716305114967
964.0,133.89026565902702
965.0,146.87961979012667
966.0,137.88699000705768
967.0,131.8919034850117
968.0,112.90746283186608
969.0,125.89681696296572
970.0,125.89681696296572
971.0,133.89026565902702
972.0,133.89026565902702
973.0,128.8943602239887
974.0,128.8943602239887
975.0,119.90173044091974
976.0,122.89927370194272
977.0,126.89599804997339
978.0,126.89599804997339
979.0,137.88699000705768
980.0,123.89845478895039
981.0,104.91401413580476
982.0,104.91401413580476
983.0,121.90009261493506
984.0,115.90500609288907
985.0,117.90336826690441
986.0,110.90910065785076
987.0,99.91810870076644
988.0,113.90664391887374
989.0,98.91892761375878
990.0,89.92629783068979
991.0,85.92957348265914
992.0,117.90336826690441
993.0,94.92220326572811
994.0,86.92875456966681
995.0,113.90664391887374
996.0,93.92302217872046
997.0,99.91810870076644
998.0,99.91810870076644
999.0,87.92793565667446
