CHANNEL,COUNTS
252.0,7090.250230462594
253.0,7066.276434248012
254.0,7024.322290872494
255.0,7067.27534242362
256.0,7065.277526072405
257.0,6980.37033114576
258.0,7146.189088296619
259.0,6894.464228043509
260.0,7068.274250599227
261.0,6877.48278905818
262.0,6902.455493448369
263.0,6851.511176492383
264.0,6646.735000492829
265.0,6951.401994053141
266.0,6734.6389199462965
267.0,6691.6858683951705
268.0,6643.738275966007
269.0,6425.976293683554
270.0,6543.847458405248
271.0,6464.93371253225
272.0,6306.107312610645
273.0,6220.201209508393
274.0,6304.10949625943
275.0,6164.262351674369
276.0,6282.133516396063
277.0,6150.277637215862
278.0,6046.391186952675
279.0,5938.509103987056
280.0,5873.580072572563
281.0,5916.533124123689
282.0,5820.637939265362
283.0,5880.572429801817
284.0,5903.547317840791
285.0,5790.670693997135
286.0,5824.633571967792
287.0,5565.916354485429
288.0,5657.815906641326
289.0,5721.746029880212
290.0,5657.815906641326
291.0,5586.893426173188
292.0,5612.865038738985
293.0,5682.788611031516
294.0,5539.944741919632
295.0,5533.951292865987
296.0,5589.890150700011
297.0,5430.064842602798
298.0,5320.184943285964
299.0,5278.230799910446
300.0,5258.252636398295
301.0,5156.364002486322
302.0,5280.228616261662
303.0,5331.172933217648
304.0,5122.401124515664
305.0,5061.467725803602
306.0,5084.442613842576
307.0,4898.6456931795665
308.0,4904.639142233212
309.0,4926.6151220965785
310.0,4940.599836555085
311.0,4924.617305745363
312.0,4753.804007716468
313.0,4676.888078194684
314.0,4614.955771307014
315.0,4733.825844204316
316.0,4627.941577589912
317.0,4595.97651597047
318.0,4459.126095912232
319.0,4501.08023928775
320.0,4366.227635580727
321.0,4454.131555034194
322.0,4261.342277141931
323.0,4319.278951327171
324.0,4221.3859501176275
325.0,4106.511509922756
326.0,4175.436174039679
327.0,4137.4776633665915
328.0,4055.56719296677
329.0,4116.500591678832
330.0,4060.561733844808
331.0,3979.650171620594
332.0,3960.67091628405
333.0,3836.8063025087104
334.0,3844.7975679135707
335.0,3737.91439312356
336.0,3742.9089340015976
337.0,3712.9416887333705
338.0,3712.9416887333705
339.0,3533.138217124006
340.0,3425.256134158388
341.0,3502.172063680171
342.0,3555.114196987373
343.0,3453.2255630754
344.0,3341.347847407351
345.0,3336.353306529313
346.0,3345.3434801097815
347.0,3289.404622275757
348.0,3210.490876402758
349.0,3287.406805924542
350.0,3319.3718675439845
351.0,3204.497427349113
352.0,3097.6142525591017
353.0,3064.6502827640516
354.0,3077.6360890469505
355.0,3023.695047564141
356.0,2958.7660161496483
357.0,2959.764924325256
358.0,2880.851178452257
359.0,2782.9581772427146
360.0,2827.9090451450556
361.0,2830.9057696718783
362.0,2778.9625445402844
363.0,2827.9090451450556
364.0,2678.072818803919
365.0,2652.101206238122
366.0,2776.964728189069
367.0,2718.0291458282218
368.0,2583.176542121199
369.0,2528.236592462782
370.0,2541.2223987456805
371.0,2608.1492465113884
372.0,2492.2758981409092
373.0,2524.2409597603514
374.0,2528.236592462782
375.0,2372.4069170679995
376.0,2402.374162336227
377.0,2415.3599686191255
378.0,2335.447314570519
379.0,2220.5728743756476
380.0,2280.5073649121023
381.0,2270.5182831560264
382.0,2204.5903435659266
383.0,2135.6656794490036
384.0,2234.5575888341536
385.0,2085.7202706686244
386.0,2198.596894512281
387.0,2159.6394756635855
388.0,2112.6907914100293
389.0,2029.7814128346001
390.0,2006.8065247956258
391.0,2001.811983917588
392.0,2085.7202706686244
393.0,1988.8261776346894
394.0,1896.9266254787922
395.0,1890.9331764251467
396.0,1884.9397273715012
397.0,1852.9746657520586
398.0,1794.0390833912115
399.0,1764.0718381229842
400.0,1802.030348796072
401.0,1740.0980419084024
402.0,1608.242162728202
403.0,1627.2214180647459
404.0,1696.1460821816688
405.0,1664.1810205622262
406.0,1678.1657350207324
407.0,1645.2017652256823
408.0,1497.3633552357605
409.0,1647.1995815768973
410.0,1470.392834494356
411.0,1512.3469778698743
412.0,1502.3578961137985
413.0,1495.3655388845455
414.0,1490.3709980065075
415.0,1442.4234055773438
416.0,1389.4812722701422
417.0,1379.4921905140664
418.0,1359.5140270019147
419.0,1412.4561603091165
420.0,1344.530404367801
421.0,1298.5806282898525
422.0,1314.5631590995738
423.0,1303.5751691678904
424.0,1265.6166584948023
425.0,1243.6406786314355
426.0,1249.634127685081
427.0,1281.5991893045236
428.0,1254.628668563119
429.0,1235.649413226575
430.0,1149.7433101243232
431.0,1200.6876270803098
432.0,1169.7214736364747
433.0,1115.7804321536655
434.0,1147.7454937731081
435.0,1116.779340329273
436.0,1042.8601353343122
437.0,1115.7804321536655
438.0,1057.843757968426
439.0,1032.8710535782366
440.0,1030.8732372270213
441.0,1013.8917982416925
442.0,1029.8743290514137
443.0,1007.898349188047
444.0,1049.8524925635654
445.0,936.9758687199089
446.0,937.9747768955165
447.0,944.9671341247696
448.0,954.9562158808453
449.0,888.0293681151376
450.0,920.9933379101876
451.0,848.0730410908344
452.0,870.0490209542012
453.0,864.0555719005556
454.0,857.0632146713026
455.0,869.0501127785935
456.0,835.0872348079358
457.0,837.085051159151
458.0,857.0632146713026
459.0,796.1298159592403
460.0,811.113438593354
461.0,765.1636625154053
462.0,739.1920499496083
463.0,791.1352750812024
464.0,785.1418260275569
465.0,731.2007845447476
466.0,702.2324474521279
467.0,680.2564675887612
468.0,728.2040600179249
469.0,680.2564675887612
470.0,722.2106109642795
471.0,635.3055996864201
472.0,654.2848550229642
473.0,618.3241607010913
474.0,640.300140564458
475.0,613.3296198230533
476.0,628.313242457167
477.0,614.328527998661
478.0,628.313242457167
479.0,638.3023242132429
480.0,545.4038638817381
481.0,536.4136903012699
482.0,566.3809355694972
483.0,519.432251315941
484.0,536.4136903012699
485.0,546.4027720573456
486.0,558.3896701646365
487.0,506.44644503304244
488.0,551.3973129353835
489.0,517.4344349647258
490.0,483.4715569940681
491.0,469.48684253556206
492.0,443.51522996976496
493.0,493.4606387501439
494.0,490.4639142233212
495.0,498.45517962818184
496.0,434.52505638929676
497.0,457.4999444282711
498.0,450.507587199018
499.0,443.51522996976496
500.0,403.55890294546185
501.0,442.5163217941574
502.0,435.52396456490436
503.0,405.556719296677
504.0,392.57091301377847
505.0,427.5326991600437
506.0,422.53815828200584
507.0,389.57418848695573
508.0,367.598208623589
509.0,402.55999476985426
510.0,381.5829230820951
511.0,323.6462488968555
512.0,390.57309666256333
513.0,365.6003922723738
514.0,335.63314700414645
515.0,372.5927495016269
516.0,304.66699356031154
517.0,352.6145859894753
518.0,331.6375143017162
519.0,358.60803504312076
520.0,323.6462488968555
521.0,332.6364224773237
522.0,309.6615344383494
523.0,293.67900362862815
524.0,285.68773822376755
525.0,294.67791180423575
526.0,289.6833709261978
527.0,277.6964728189069
528.0,305.66590173591914
529.0,284.68883004815996
530.0,247.72922755067955
531.0,256.7194011311478
532.0,256.7194011311478
533.0,259.7161256579705
534.0,279.6942891701221
535.0,246.73031937507196
536.0,268.7062992384387
537.0,241.73577849703406
538.0,259.7161256579705
539.0,264.7106665360084
540.0,240.7368703214265
541.0,245.7314111994644
542.0,226.75215586292038
543.0,252.72376842871745
544.0,232.74560491656587
545.0,227.75106403852797
546.0,224.75433951170524
547.0,200.78054329712333
548.0,211.76853322880672
549.0,199.78163512151576
550.0,230.7477885653507
551.0,181.80128796057934
552.0,185.79692066300964
553.0,195.78600241908543
554.0,211.76853322880672
555.0,218.76089045805975
556.0,207.7729005263764
557.0,185.79692066300964
558.0,184.79801248740208
559.0,179.80347160936418
560.0,185.79692066300964
561.0,165.8187571508581
562.0,163.82094079964293
563.0,196.78491059469303
564.0,162.82203262403533
565.0,158.82639992160503
566.0,147.83840998992167
567.0,156.82858357038987
568.0,158.82639992160503
569.0,166.81766532646566
570.0,174.80893073132629
571.0,140.8460527606686
572.0,148.83731816552924
573.0,150.8351345167444
574.0,144.8416854630989
575.0,130.85697100459282
576.0,134.85260370702315
577.0,115.87334837047914
578.0,134.85260370702315
579.0,132.85478735580799
580.0,146.83950181431408
581.0,110.87880749244124
582.0,124.86352195094734
583.0,148.83731816552924
584.0,129.85806282898525
585.0,117.8711647216943
586.0,126.86133830216251
587.0,127.86024647777009
588.0,109.87989931683367
589.0,110.87880749244124
590.0,117.8711647216943
591.0,112.8766238436564
592.0,98.8919093851503
593.0,92.89846033150482
594.0,120.86788924851703
595.0,101.88863391197303
596.0,101.88863391197303
597.0,103.8864502631882
598.0,104.88535843879578
599.0,78.91374587299873
600.0,102.88754208758061
601.0,86.90501127785936
602.0,98.8919093851503
603.0,87.90391945346694
604.0,82.90937857542905
605.0,85.90610310225178
606.0,75.91702134617599
607.0,79.9126540486063
608.0,102.88754208758061
609.0,83.90828675103661
610.0,82.90937857542905
611.0,74.9181131705684
612.0,79.9126540486063
613.0,71.92138864374567
614.0,80.91156222421388
615.0,69.92357229253052
616.0,82.90937857542905
617.0,91.89955215589725
618.0,76.91592952178357
619.0,57.93667418523957
620.0,63.930123238885045
621.0,69.92357229253052
622.0,72.92029681935325
623.0,69.92357229253052
624.0,73.91920499496084
625.0,56.93776600963199
626.0,69.92357229253052
627.0,64.92903141449263
628.0,57.93667418523957
629.0,58.93558236084715
630.0,54.939949658416836
631.0,58.93558236084715
632.0,52.94213330720168
633.0,60.933398712062306
634.0,57.93667418523957
635.0,52.94213330720168
636.0,73.91920499496084
637.0,58.93558236084715
638.0,66.92684776570778
639.0,51.9432251315941
640.0,66.92684776570778
641.0,55.93885783402441
642.0,54.939949658416836
643.0,53.941041482809254
644.0,59.934490536454724
645.0,48.94650060477136
646.0,46.9486842535562
647.0,49.94540878037894
648.0,32.9639697950501
649.0,45.94977607794863
650.0,49.94540878037894
651.0,44.950867902341045
652.0,45.94977607794863
653.0,33.96287797065768
654.0,50.944316955986515
655.0,46.9486842535562
656.0,52.94213330720168
657.0,40.95523519991073
658.0,37.95851067308799
659.0,34.96178614626526
660.0,38.957418848695575
661.0,47.947592429163784
662.0,38.957418848695575
663.0,41.954143375518306
664.0,37.95851067308799
665.0,30.966153443834944
666.0,44.950867902341045
667.0,41.954143375518306
668.0,38.957418848695575
669.0,38.957418848695575
670.0,35.960694321872836
671.0,23.973796214581892
672.0,35.960694321872836
673.0,29.967245268227362
674.0,25.97161256579705
675.0,47.947592429163784
676.0,22.974888038974314
677.0,22.974888038974314
678.0,29.967245268227362
679.0,33.96287797065768
680.0,36.95960249748042
681.0,34.96178614626526
682.0,25.97161256579705
683.0,26.970520741404627
684.0,27.969428917012205
685.0,28.968337092619784
686.0,25.97161256579705
687.0,17.980347160936418
688.0,31.965061619442523
689.0,27.969428917012205
690.0,28.968337092619784
691.0,22.974888038974314
692.0,20.977071687759153
693.0,28.968337092619784
694.0,31.965061619442523
695.0,19.978163512151575
696.0,20.977071687759153
697.0,16.98143898532884
698.0,19.978163512151575
699.0,24.97270439018947
700.0,14.983622634113681
701.0,13.984714458506103
702.0,15.982530809721261
703.0,19.978163512151575
704.0,17.980347160936418
705.0,10.987989931683368
706.0,12.985806282898524
707.0,9.989081756075787
708.0,15.982530809721261
709.0,16.98143898532884
710.0,12.985806282898524
711.0,11.986898107290946
712.0,8.990173580468209
713.0,19.978163512151575
714.0,18.979255336543996
715.0,20.977071687759153
716.0,14.983622634113681
717.0,9.989081756075787
718.0,18.979255336543996
719.0,11.986898107290946
720.0,12.985806282898524
721.0,14.983622634113681
722.0,13.984714458506103
723.0,16.98143898532884
724.0,9.989081756075787
725.0,9.989081756075787
726.0,15.982530809721261
727.0,12.985806282898524
728.0,13.984714458506103
729.0,11.986898107290946
730.0,14.983622634113681
731.0,9.989081756075787
732.0,11.986898107290946
733.0,11.986898107290946
734.0,6.992357229253051
735.0,7.991265404860631
736.0,12.985806282898524
737.0,10.987989931683368
738.0,13.984714458506103
739.0,5.993449053645473
740.0,12.985806282898524
741.0,13.984714458506103
742.0,8.990173580468209
743.0,8.990173580468209
744.0,7.991265404860631
745.0,7.991265404860631
746.0,10.987989931683368
747.0,11.986898107290946
748.0,6.992357229253051
749.0,6.992357229253051
750.0,7.991265404860631
751.0,6.992357229253051
752.0,10.987989931683368
753.0,10.987989931683368
754.0,12.985806282898524
755.0,9.989081756075787
756.0,11.986898107290946
757.0,3.9956327024303153
758.0,10.987989931683368
759.0,4.994540878037894
760.0,5.993449053645473
761.0,6.992357229253051
762.0,4.994540878037894
763.0,7.991265404860631
764.0,5.993449053645473
765.0,8.990173580468209
766.0,3.9956327024303153
767.0,6.992357229253051
768.0,8.990173580468209
769.0,7.991265404860631
770.0,5.993449053645473
771.0,11.986898107290946
772.0,5.993449053645473
773.0,5.993449053645473
774.0,4.994540878037894
775.0,4.994540878037894
776.0,3.9956327024303153
777.0,3.9956327024303153
778.0,1.9978163512151577
779.0,1.9978163512151577
780.0,4.994540878037894
781.0,6.992357229253051
782.0,3.9956327024303153
783.0,2.9967245268227365
784.0,6.992357229253051
785.0,2.9967245268227365
786.0,3.9956327024303153
787.0,7.991265404860631
788.0,5.993449053645473
789.0,5.993449053645473
790.0,7.991265404860631
791.0,4.994540878037894
792.0,3.9956327024303153
793.0,5.993449053645473
794.0,7.991265404860631
795.0,0.9989081756075788
796.0,4.994540878037894
797.0,1.9978163512151577
798.0,1.9978163512151577
799.0,9.989081756075787
800.0,2.9967245268227365
801.0,3.9956327024303153
802.0,3.9956327024303153
803.0,3.9956327024303153
804.0,5.993449053645473
805.0,1.9978163512151577
806.0,0.0
807.0,0.9989081756075788
808.0,2.9967245268227365
809.0,4.994540878037894
810.0,1.9978163512151577
811.0,6.992357229253051
812.0,1.9978163512151577
813.0,2.9967245268227365
814.0,4.994540878037894
815.0,3.9956327024303153
816.0,4.994540878037894
817.0,2.9967245268227365
818.0,4.994540878037894
819.0,3.9956327024303153
820.0,1.9978163512151577
821.0,2.9967245268227365
822.0,0.9989081756075788
823.0,3.9956327024303153
824.0,1.9978163512151577
825.0,2.9967245268227365
826.0,2.9967245268227365
827.0,2.9967245268227365
828.0,2.9967245268227365
829.0,2.9967245268227365
830.0,0.9989081756075788
831.0,1.9978163512151577
832.0,0.9989081756075788
833.0,2.9967245268227365
834.0,0.0
835.0,2.9967245268227365
836.0,0.9989081756075788
837.0,1.9978163512151577
838.0,3.9956327024303153
839.0,0.0
840.0,2.9967245268227365
841.0,1.9978163512151577
842.0,0.9989081756075788
843.0,1.9978163512151577
844.0,1.9978163512151577
845.0,4.994540878037894
846.0,0.0
847.0,1.9978163512151577
848.0,1.9978163512151577
849.0,0.0
850.0,0.0
851.0,2.9967245268227365
852.0,0.9989081756075788
853.0,1.9978163512151577
854.0,0.9989081756075788
855.0,2.9967245268227365
856.0,1.9978163512151577
857.0,0.0
858.0,0.0
859.0,0.9989081756075788
860.0,0.9989081756075788
861.0,3.9956327024303153
862.0,1.9978163512151577
863.0,0.0
864.0,1.9978163512151577
865.0,1.9978163512151577
866.0,0.0
867.0,1.9978163512151577
868.0,0.0
869.0,1.9978163512151577
870.0,0.9989081756075788
871.0,0.9989081756075788
872.0,0.9989081756075788
873.0,0.9989081756075788
874.0,0.9989081756075788
875.0,0.0
876.0,0.0
877.0,0.0
878.0,0.0
879.0,0.0
880.0,1.9978163512151577
881.0,0.0
882.0,0.0
883.0,0.0
884.0,0.0
885.0,1.9978163512151577
886.0,0.9989081756075788
887.0,0.9989081756075788
888.0,0.0
889.0,0.9989081756075788
890.0,0.9989081756075788
891.0,0.0
892.0,1.9978163512151577
893.0,0.0
894.0,0.0
895.0,0.9989081756075788
896.0,0.9989081756075788
897.0,0.0
898.0,0.9989081756075788
899.0,1.9978163512151577
900.0,0.0
901.0,3.9956327024303153
902.0,1.9978163512151577
903.0,0.0
904.0,0.0
905.0,0.0
906.0,0.9989081756075788
907.0,1.9978163512151577
908.0,0.0
909.0,0.0
910.0,0.9989081756075788
911.0,0.0
912.0,0.9989081756075788
913.0,1.9978163512151577
914.0,0.0
915.0,0.0
916.0,1.9978163512151577
917.0,0.9989081756075788
918.0,0.0
919.0,0.9989081756075788
920.0,0.0
921.0,0.0
922.0,0.0
923.0,2.9967245268227365
924.0,1.9978163512151577
925.0,0.0
926.0,0.0
927.0,0.0
928.0,1.9978163512151577
929.0,0.9989081756075788
930.0,0.9989081756075788
931.0,0.9989081756075788
932.0,0.9989081756075788
933.0,0.0
934.0,0.0
935.0,0.0
936.0,0.9989081756075788
937.0,0.9989081756075788
938.0,0.0
939.0,0.9989081756075788
940.0,0.0
941.0,1.9978163512151577
942.0,0.0
943.0,0.0
944.0,0.0
945.0,0.9989081756075788
946.0,0.0
947.0,0.9989081756075788
948.0,0.9989081756075788
949.0,0.0
950.0,0.0
951.0,0.0
952.0,0.0
953.0,0.9989081756075788
954.0,0.0
955.0,0.0
956.0,1.9978163512151577
957.0,1.9978163512151577
958.0,0.0
959.0,1.9978163512151577
960.0,0.0
961.0,0.0
962.0,0.9989081756075788
963.0,0.9989081756075788
964.0,0.9989081756075788
965.0,0.9989081756075788
966.0,0.9989081756075788
967.0,0.0
968.0,0.9989081756075788
969.0,0.9989081756075788
970.0,0.9989081756075788
971.0,0.9989081756075788
972.0,0.0
973.0,0.9989081756075788
974.0,0.9989081756075788
975.0,0.0
976.0,0.9989081756075788
977.0,1.9978163512151577
978.0,0.0
979.0,1.9978163512151577
980.0,0.9989081756075788
981.0,0.0
982.0,0.0
983.0,0.0
984.0,0.0
985.0,0.9989081756075788
986.0,0.0
987.0,0.9989081756075788
988.0,0.9989081756075788
989.0,0.0
990.0,0.0
991.0,0.9989081756075788
992.0,0.0
993.0,0.9989081756075788
994.0,0.0
995.0,0.0
996.0,0.9989081756075788
997.0,0.0
998.0,0.9989081756075788
999.0,0.9989081756075788
