CHANNEL,COUNTS
50.0,7.981213153810356
51.0,12.969471374941829
52.0,11.971819730715534
53.0,8.97886479803665
54.0,6.983561509584062
55.0,9.976516442262945
56.0,13.967123019168124
57.0,5.985909865357767
58.0,5.985909865357767
59.0,11.971819730715534
60.0,9.976516442262945
61.0,7.981213153810356
62.0,3.990606576905178
63.0,3.990606576905178
64.0,1.995303288452589
65.0,6.983561509584062
66.0,7.981213153810356
67.0,1.995303288452589
68.0,6.983561509584062
69.0,2.9929549326788836
70.0,7.981213153810356
71.0,6.983561509584062
72.0,7.981213153810356
73.0,10.97416808648924
74.0,5.985909865357767
75.0,9.976516442262945
76.0,9.976516442262945
77.0,7.981213153810356
78.0,5.985909865357767
79.0,8.97886479803665
80.0,7.981213153810356
81.0,12.969471374941829
82.0,7.981213153810356
83.0,9.976516442262945
84.0,9.976516442262945
85.0,15.962426307620712
86.0,9.976516442262945
87.0,5.985909865357767
88.0,13.967123019168124
89.0,19.95303288452589
90.0,10.97416808648924
91.0,13.967123019168124
92.0,12.969471374941829
93.0,12.969471374941829
94.0,16.96007795184701
95.0,23.94363946143107
96.0,15.962426307620712
97.0,22.945987817204774
98.0,26.936594394109953
99.0,34.917807547920305
100.0,36.913110836372894
101.0,40.90371741327807
102.0,35.9154591921466
103.0,50.88023385554102
104.0,60.85675029780396
105.0,56.86614372089879
106.0,75.82152496119838
107.0,70.8332667400669
108.0,67.84031180738803
109.0,85.79804140346133
110.0,94.77690620149798
111.0,100.76281606685575
112.0,96.77220948995057
113.0,126.7017588167394
114.0,114.72993908602386
115.0,139.67123019168122
116.0,143.6618367685864
117.0,168.60312787424377
118.0,172.59373445114895
119.0,192.54676733567484
120.0,189.55381240299596
121.0,199.5303288452589
122.0,208.50919364329556
123.0,225.46927159514257
124.0,261.3847307872892
125.0,242.42934954698956
126.0,255.3988209219314
127.0,255.3988209219314
128.0,325.234436017772
129.0,298.29784162366207
130.0,294.3072350467569
131.0,315.25791957550905
132.0,281.337763671815
133.0,264.37768571996804
134.0,312.2649646428302
135.0,333.21564917158236
136.0,318.25087450818796
137.0,349.1780754792031
138.0,329.2250425946772
139.0,353.16868205610825
140.0,349.1780754792031
141.0,406.04421920010185
142.0,406.04421920010185
143.0,399.0606576905178
144.0,376.114669873313
145.0,400.0583093347441
146.0,429.9878586615329
147.0,455.9268014114166
148.0,477.8751375843951
149.0,461.91271127677436
150.0,503.81408033427874
151.0,471.8892277190373
152.0,466.9009694979058
153.0,455.9268014114166
154.0,458.91975634409545
155.0,443.95498168070105
156.0,490.8446089593369
157.0,482.8633958055265
158.0,495.8328671804684
159.0,476.87748594016875
160.0,527.7577197957098
161.0,518.7788549976732
162.0,517.7812033534468
163.0,527.7577197957098
164.0,492.83991224778947
165.0,515.7859000649943
166.0,540.7271911706516
167.0,551.7013592571409
168.0,550.7037076129145
169.0,569.6590888532141
170.0,554.6943141898197
171.0,571.6543921416668
172.0,588.6144700935138
173.0,573.6496954301193
174.0,562.67552734363
175.0,616.54871613185
176.0,598.5909865357767
177.0,619.5416710645289
178.0,595.5980316030979
179.0,580.6332569397034
180.0,587.6168184492875
181.0,547.7107526802357
182.0,534.7412813052939
183.0,553.6966625455934
184.0,485.85635073820544
185.0,483.86104744975285
186.0,472.8868793632636
187.0,453.931498122964
188.0,479.87044087284767
189.0,458.91975634409545
190.0,410.03482577700703
191.0,404.04891591164926
192.0,438.9667234595696
193.0,454.9291497671903
194.0,404.04891591164926
195.0,398.0630060462915
196.0,414.0254323539122
197.0,424.00194879617516
198.0,451.9361948345114
199.0,406.04421920010185
200.0,379.1076248059919
201.0,402.05361262319667
202.0,417.0183872865911
203.0,408.03952248855444
204.0,417.0183872865911
205.0,410.03482577700703
206.0,425.99725208462775
207.0,420.01134221927
208.0,390.08179289248113
209.0,370.12876000795524
210.0,354.1663337003346
211.0,382.1005797386708
212.0,405.0465675558756
213.0,396.0677027578389
214.0,376.114669873313
215.0,368.13345671950265
216.0,342.19451396961904
217.0,355.16398534456084
218.0,306.2790547774724
219.0,315.25791957550905
220.0,322.24148108509314
221.0,290.3166284698517
222.0,271.36124722955213
223.0,248.41525941234732
224.0,254.4011692777051
225.0,229.45987817204772
226.0,237.44109132585808
227.0,185.56320582609078
228.0,199.5303288452589
229.0,233.4504847489529
230.0,198.5326772010326
231.0,183.5679025376382
232.0,181.5725992491856
233.0,170.59843116269636
234.0,187.55850911454337
235.0,180.5749476049593
236.0,210.50449693174815
237.0,180.5749476049593
238.0,175.58668938382783
239.0,186.56085747031707
240.0,165.61017294156488
241.0,165.61017294156488
242.0,197.53502555680632
243.0,173.59138609537524
244.0,168.60312787424377
245.0,181.5725992491856
246.0,149.64774663394417
247.0,164.6125212973386
248.0,164.6125212973386
249.0,180.5749476049593
250.0,155.63365649930194
251.0,165.61017294156488
252.0,163.6148696531123
