CHANNEL,COUNTS
159.0,4270.330430534035
160.0,4525.67592161064
161.0,4614.102959376468
162.0,4700.54287269812
163.0,4806.854030461532
164.0,4887.332570450656
165.0,5052.263899317257
166.0,5120.819692641326
167.0,5095.9806370891265
168.0,5243.027845958144
169.0,5502.347585923101
170.0,5532.15445258574
171.0,5553.019259249587
172.0,5762.660888110146
173.0,5915.669470311691
174.0,5940.508525863889
175.0,5942.495650308066
176.0,6059.735992514444
177.0,6100.4720436200505
178.0,6012.045005854222
179.0,5930.57290364301
180.0,5960.379770305649
181.0,6033.903374740157
182.0,5959.386208083561
183.0,5833.20380587839
184.0,5493.40552592431
185.0,5447.701663708263
186.0,5214.214541517594
187.0,5206.2660437408895
188.0,5166.523554857372
189.0,5179.439863744515
190.0,5008.547161545386
191.0,5058.2252726497845
192.0,5132.742439306381
193.0,5133.736001528469
194.0,5218.188790405945
195.0,5274.821837064959
196.0,5230.111537071
197.0,5353.313252609907
198.0,5281.776772619574
199.0,5388.087930382986
200.0,5309.596514838037
201.0,5416.9012348235365
202.0,5388.087930382986
203.0,5447.701663708263
204.0,5263.892652621991
205.0,5478.50209259299
206.0,5639.459172571239
207.0,5448.695225930351
208.0,5329.467759279796
209.0,5513.276770366068
210.0,5462.605097039583
211.0,5267.866901510343
212.0,5356.293939276171
213.0,5252.963468179024
214.0,5116.845443752974
215.0,5230.111537071
216.0,5246.008532624408
217.0,5035.373341541761
218.0,4994.637290436155
219.0,4699.549310476033
220.0,4704.517121586472
221.0,4503.817552724705
222.0,4289.208112753707
223.0,4119.3089727766655
224.0,3940.4677728008337
225.0,3804.3497483747838
226.0,3597.688806180489
227.0,3548.010695076091
228.0,3480.44846397411
229.0,3390.034301764106
230.0,3264.8454617810235
231.0,3212.186664010362
232.0,3134.6888106875012
233.0,3192.315419568603
234.0,3189.334732902339
235.0,3231.064346230033
236.0,3202.2510417894823
237.0,3225.1029728975054
238.0,3258.8840884484957
239.0,3317.504259551685
240.0,3336.3819417713567
241.0,3426.7961039813604
242.0,3336.3819417713567
243.0,3327.439881772565
244.0,3391.027863986194
245.0,3344.33043954806
246.0,3353.2724995468516
247.0,3305.5815128866298
248.0,3315.5171351075096
249.0,3387.0536150978423
250.0,3380.098679543227
251.0,3441.6995373126797
252.0,3361.2209973235554
253.0,3363.2081217677314
254.0,3478.4613395299343
255.0,3377.117992876963
256.0,3385.0664906536663
257.0,3284.7167062227827
258.0,3296.639452887838
259.0,3348.304688436412
260.0,3299.620139554102
261.0,3322.472070662125
262.0,3364.2016839898192
263.0,3227.0900973416815
264.0,3410.8991084279533
265.0,3422.8218550930087
266.0,3264.8454617810235
267.0,3319.4913839958613
268.0,3223.1158484533294
269.0,3244.9742173392647
270.0,3168.469926238492
271.0,3202.2510417894823
272.0,3132.7016862433256
273.0,2985.654477374308
274.0,3158.534304017612
275.0,3010.4935329265068
276.0,3015.4613440369467
277.0,3168.469926238492
278.0,3062.1587684750807
279.0,3027.384090702002
280.0,3115.8111284678303
281.0,3046.261772921673
282.0,2969.757481820901
283.0,2956.841172933757
284.0,2912.1308729397992
285.0,3078.055764028488
286.0,2938.957052936174
287.0,2979.6931040417803
288.0,3097.927008470247
289.0,3060.1716440309046
290.0,3018.4420307032105
291.0,3023.4098418136505
292.0,3022.416279591562
293.0,2875.369070722545
294.0,2942.9313018245257
295.0,2974.7252929313404
296.0,2953.8604862674933
297.0,2932.0021173815585
298.0,3077.0622018064
299.0,2952.8669240454055
300.0,2915.111559606063
301.0,2854.504264058698
302.0,2827.678084062323
303.0,2756.14160407199
304.0,2879.3433196108967
305.0,2839.6008307273787
306.0,2733.289672963967
307.0,2770.0514751812216
308.0,2733.289672963967
309.0,2886.2982551655123
310.0,2844.568641837818
311.0,2784.954908512541
312.0,2629.95920186682
313.0,2679.6373129712174
314.0,2588.2295885391254
315.0,2667.714566306162
316.0,2690.566497414185
317.0,2661.753192973634
318.0,2607.107270758797
319.0,2678.6437507491296
320.0,2534.577228546376
321.0,2625.984952978468
322.0,2522.6544818813204
323.0,2492.8476152186818
324.0,2581.27465298451
325.0,2525.6351685475843
326.0,2550.4742240997834
327.0,2515.699546326705
328.0,2405.4141396749415
329.0,2475.9570574431864
330.0,2449.1308774468116
331.0,2350.768217460104
332.0,2463.040748556043
333.0,2321.9549130195533
334.0,2335.864784128785
335.0,2349.7746552380163
336.0,2331.890535240433
337.0,2299.10298191153
338.0,2356.729590792632
339.0,2382.562208566919
340.0,2299.10298191153
341.0,2264.328304138452
342.0,2235.514999697901
343.0,2281.218861913947
344.0,2355.736028570544
345.0,2228.5600641432857
346.0,2260.3540552501
347.0,2172.92057970636
348.0,2180.8690774830634
349.0,2183.8497641493273
350.0,2162.98495748548
351.0,2189.811137481855
352.0,2108.339035270643
353.0,2155.036459708777
354.0,2088.4677908288836
355.0,2123.242468601962
356.0,2074.557919719652
357.0,2024.8798086152544
358.0,2073.5643574975643
359.0,2117.2810952694344
360.0,2057.667361944157
361.0,2022.8926841710786
362.0,2074.557919719652
363.0,2010.9699375060231
364.0,2055.680237499981
365.0,1909.6265908530515
366.0,1900.68453085426
367.0,2046.7381775011895
368.0,2006.9956886176712
369.0,1895.7167197438202
370.0,1925.523586406459
371.0,1922.542899740195
372.0,1943.407706404042
373.0,1832.128737530191
374.0,1860.9420419707417
375.0,1890.7489086333803
376.0,1835.109424196455
377.0,1780.4635019816174
378.0,1860.9420419707417
379.0,1842.0643597510705
380.0,1762.5793819840342
381.0,1805.3025575338163
382.0,1851.0064197498623
383.0,1803.3154330896402
384.0,1718.862644212164
385.0,1765.560068650298
386.0,1682.1008419949096
387.0,1766.5536308723858
388.0,1729.7918286551314
389.0,1698.991399770405
390.0,1765.560068650298
391.0,1709.9205842133724
392.0,1675.1459064402939
393.0,1676.139468662382
394.0,1607.583675338313
395.0,1664.2167219973264
396.0,1629.4420442242479
397.0,1641.3647908893035
398.0,1567.8411864547948
399.0,1530.0858220154523
400.0,1599.6351775616092
401.0,1576.7832464535863
402.0,1554.9248775676513
403.0,1537.040757570068
404.0,1485.3755220214944
405.0,1538.034319792156
406.0,1491.336895354022
407.0,1526.1115731271004
408.0,1449.607282026328
409.0,1519.156637572485
410.0,1472.4592131343509
411.0,1455.5686553588557
412.0,1476.4334620227028
413.0,1397.9420464777543
414.0,1356.21243315006
415.0,1335.347626486213
416.0,1343.2961242629167
417.0,1464.5107153576473
418.0,1372.1094287034673
419.0,1307.52788426775
420.0,1344.2896864850045
421.0,1310.508570934014
422.0,1268.7789576063199
423.0,1345.2832487070925
424.0,1273.7467687167598
425.0,1285.6695153818152
426.0,1316.469944266542
427.0,1236.9849664995054
428.0,1304.5471976014862
429.0,1248.9077131645608
430.0,1209.1652242810426
431.0,1238.9720909436812
432.0,1192.2746665055472
433.0,1206.1845376147787
434.0,1195.255353171811
435.0,1231.0235931669777
436.0,1190.2875420613714
437.0,1165.4484865091724
438.0,1177.3712331742279
439.0,1166.4420487312605
440.0,1135.6416198465338
441.0,1219.1008465019222
442.0,1122.7253109593903
443.0,1151.5386153999411
444.0,1088.9441954083998
445.0,1129.680246514006
446.0,1116.7639376268626
447.0,1106.8283154059832
448.0,1101.8605042955433
449.0,1102.8540665176313
450.0,1142.5965554011495
451.0,1073.0471998549926
452.0,1064.105139856201
453.0,1050.1952687469695
454.0,964.7489176474054
455.0,1081.9892598537842
456.0,1026.3497754168586
457.0,986.6072865333404
458.0,998.5300331983958
459.0,980.6459132008126
460.0,1000.5171576425718
461.0,965.7424798694933
462.0,991.5750976437802
463.0,993.5622220879561
464.0,943.8841109835582
465.0,988.5944109775163
466.0,921.0321798755352
467.0,944.8776732056463
468.0,930.9678020964149
469.0,1003.4978443088356
470.0,948.851922093998
471.0,937.9227376510305
472.0,919.0450554313594
473.0,901.1609354337762
474.0,898.1802487675124
475.0,939.9098620952064
476.0,906.1287465442159
477.0,869.3669443269615
478.0,887.2510643245448
479.0,906.1287465442159
480.0,919.0450554313594
481.0,867.3798198827857
482.0,842.5407643305867
483.0,881.2896909920171
484.0,872.3476309932255
485.0,876.3218798815773
486.0,792.862653226189
487.0,838.566515442235
488.0,816.7081465562999
489.0,806.7725243354204
490.0,814.7210221121239
491.0,779.9463443390455
492.0,755.1072887868467
493.0,759.0815376751984
494.0,749.1459154543189
495.0,712.3841132370645
496.0,780.9399065611335
497.0,717.3519243475043
498.0,796.8369021145407
499.0,739.2102932334393
500.0,763.0557865635502
501.0,759.0815376751984
502.0,729.2746710125598
503.0,733.2489199009116
504.0,782.9270310053093
505.0,687.5450576848656
506.0,698.4742421278331
507.0,727.2875465683838
508.0,690.5257443511294
509.0,708.4098643487126
510.0,685.5579332406897
511.0,661.7124399105787
512.0,674.6287487977222
513.0,711.3905510149766
514.0,648.7961310234354
515.0,683.5708087965138
516.0,660.7188776884908
517.0,625.9441999154124
518.0,657.7381910222269
519.0,630.9120110258522
520.0,639.8540710246438
521.0,621.9699510270605
522.0,612.034328806181
523.0,621.9699510270605
524.0,651.7768176896992
525.0,635.8798221362919
526.0,566.330466590135
527.0,645.8154443571715
528.0,628.9248865816762
529.0,580.2403376993664
530.0,587.195273253982
531.0,564.343342145959
532.0,565.336904368047
533.0,589.182397698158
534.0,559.3755310355193
535.0,556.3948443692555
536.0,578.2532132551904
537.0,537.5171621495842
538.0,567.3240288122229
539.0,541.491411037936
540.0,560.3690932576072
541.0,551.4270332588156
542.0,580.2403376993664
543.0,500.75535993232984
544.0,502.7424843765058
545.0,531.5557888170565
546.0,502.7424843765058
547.0,535.5300377054083
548.0,554.4077199250795
549.0,493.8004243777142
550.0,487.8390510451864
551.0,541.491411037936
552.0,478.8969910463948
553.0,499.7617977102419
554.0,529.5686643728806
555.0,494.7939865998021
556.0,492.8068621556262
557.0,473.92917993595506
558.0,466.97424438133936
559.0,476.9098666022189
560.0,464.98711993716347
561.0,502.7424843765058
562.0,422.26394438738134
563.0,467.96780660342733
564.0,476.9098666022189
565.0,490.81973771145033
566.0,447.10299993958023
567.0,428.22531771990907
568.0,453.06437327210796
569.0,483.8648021568346
570.0,420.2768199432054
571.0,461.01287104881163
572.0,421.27038216529337
573.0,414.31544661067767
574.0,409.3476355002379
575.0,456.0450599383718
576.0,443.1287510512284
577.0,426.2381932757332
578.0,398.4184510572704
579.0,407.36051105606197
580.0,382.5214555038631
581.0,415.30900883276564
582.0,411.3347599444138
583.0,454.05793549419593
584.0,384.508579948039
585.0,389.4763910584788
586.0,381.5278932817751
587.0,374.57295772715946
588.0,388.4828288363908
589.0,367.61802217254376
590.0,380.5343310596872
591.0,378.54720661551124
592.0,396.4313266130945
593.0,324.89484662276163
594.0,350.7274643970485
595.0,335.8240310657292
596.0,387.4892666143029
597.0,328.86909551111347
598.0,333.8369066215532
599.0,368.6115843946317
600.0,380.5343310596872
601.0,341.7854043982569
602.0,360.66308661792806
603.0,359.6695243958401
604.0,313.9656621797941
605.0,373.5793955050715
606.0,358.67596217375217
607.0,307.01072662517845
608.0,329.86265773320144
609.0,367.61802217254376
610.0,324.89484662276163
611.0,343.7725288424328
612.0,343.7725288424328
613.0,330.85621995528936
614.0,312.9720999577062
615.0,304.0300399589146
616.0,305.0236021810025
617.0,296.0815421822109
618.0,288.13304440550723
619.0,279.19098440671564
620.0,329.86265773320144
621.0,288.13304440550723
622.0,304.0300399589146
623.0,295.08797996012294
624.0,301.04935329265066
625.0,331.84978217737734
626.0,286.14591996133134
627.0,281.1781088508916
628.0,300.05579107056275
629.0,279.19098440671564
630.0,292.1072932938591
631.0,295.08797996012294
632.0,271.242486630012
633.0,276.2102977404518
634.0,266.2746755195722
635.0,272.23604885209994
636.0,269.2553621858361
637.0,254.35192885451676
638.0,251.3712421882529
639.0,279.19098440671564
640.0,253.3583666324288
641.0,253.3583666324288
642.0,243.42274441154925
643.0,264.2875510753963
644.0,257.3326155207806
645.0,256.33905329869265
646.0,257.3326155207806
647.0,228.5193110802299
648.0,267.2682377416602
649.0,257.3326155207806
650.0,222.55793774770217
651.0,234.48068441275763
652.0,244.4163066336372
653.0,226.53218663605398
654.0,250.37767996616492
655.0,226.53218663605398
656.0,259.3197399649565
657.0,214.60943997099852
658.0,254.35192885451676
659.0,239.4484955231974
660.0,230.50643552440582
661.0,235.4742466348456
662.0,219.5772510814383
663.0,226.53218663605398
664.0,218.58368885935033
665.0,227.52574885814195
666.0,206.66094219429488
667.0,242.42918218946127
668.0,211.62875330473466
669.0,206.66094219429488
670.0,268.26179996374816
671.0,207.65450441638282
672.0,230.50643552440582
673.0,226.53218663605398
674.0,238.45493330110946
675.0,200.69956886176712
676.0,210.63519108264668
677.0,214.60943997099852
678.0,193.74463330715145
679.0,208.64806663847077
680.0,222.55793774770217
681.0,224.5450621918781
682.0,188.77682219671166
683.0,204.67381775011896
684.0,209.64162886055874
685.0,222.55793774770217
686.0,209.64162886055874
687.0,184.80257330835983
688.0,203.68025552803098
689.0,188.77682219671166
690.0,188.77682219671166
691.0,188.77682219671166
692.0,186.78969775253574
693.0,174.86695108748026
694.0,192.75107108506347
695.0,169.89913997704048
696.0,194.7381955292394
697.0,186.78969775253574
698.0,154.00214442363318
699.0,186.78969775253574
700.0,174.86695108748026
701.0,159.96351775616094
702.0,168.90557775495253
703.0,155.9892688678091
704.0,165.92489108868867
705.0,172.87982664330437
706.0,162.9442044224248
707.0,180.82832442000802
708.0,179.83476219792004
709.0,141.08583553648975
710.0,155.9892688678091
711.0,170.89270219912845
712.0,158.96995553407297
713.0,159.96351775616094
714.0,150.02789553528137
715.0,130.15665109352224
716.0,133.1373377597861
717.0,145.0600844248416
718.0,180.82832442000802
719.0,148.04077109110546
720.0,128.16952664934632
721.0,134.13089998187408
722.0,152.0150199794573
723.0,124.19527776099451
724.0,117.24034220637881
725.0,144.06652220275362
726.0,145.0600844248416
727.0,119.22746665055473
728.0,131.15021331561022
729.0,117.24034220637881
730.0,142.07939775857773
731.0,127.17596442725838
732.0,115.25321776220291
733.0,117.24034220637881
734.0,131.15021331561022
735.0,131.15021331561022
736.0,137.11158664813794
737.0,121.21459109473064
738.0,104.32403331923538
739.0,125.18883998308246
740.0,125.18883998308246
741.0,115.25321776220291
742.0,119.22746665055473
743.0,128.16952664934632
744.0,115.25321776220291
745.0,137.11158664813794
746.0,113.26609331802699
747.0,78.49141554494852
748.0,102.33690887505948
749.0,112.27253109593904
750.0,126.18240220517042
751.0,95.38197332044378
752.0,102.33690887505948
753.0,99.35622220879561
754.0,89.42059998791605
755.0,106.3111577634113
756.0,92.40128665417991
757.0,115.25321776220291
758.0,94.38841109835583
759.0,105.31759554132334
760.0,102.33690887505948
761.0,102.33690887505948
762.0,106.3111577634113
763.0,122.2081533168186
764.0,104.32403331923538
765.0,103.33047109714744
766.0,109.29184442967517
767.0,88.42703776582809
768.0,101.34334665297152
769.0,116.24677998429087
770.0,104.32403331923538
771.0,113.26609331802699
772.0,91.40772443209195
773.0,96.37553554253174
774.0,93.39484887626787
775.0,97.3690977646197
776.0,88.42703776582809
777.0,82.46566443330036
778.0,93.39484887626787
779.0,78.49141554494852
780.0,80.47853998912444
781.0,72.5300422124208
782.0,72.5300422124208
783.0,75.51072887868466
784.0,89.42059998791605
785.0,79.48497776703648
786.0,91.40772443209195
787.0,70.54291776824488
788.0,81.4721022112124
789.0,77.49785332286058
790.0,86.43991332165218
791.0,81.4721022112124
792.0,83.4592266553883
793.0,76.50429110077262
794.0,98.36265998670765
795.0,81.4721022112124
796.0,84.45278887747627
797.0,67.56223110198101
798.0,75.51072887868466
799.0,68.55579332406897
800.0,76.50429110077262
801.0,76.50429110077262
802.0,66.56866887989305
803.0,63.58798221362919
804.0,74.5171666565967
805.0,63.58798221362919
806.0,71.53647999033284
807.0,74.5171666565967
808.0,70.54291776824488
809.0,63.58798221362919
810.0,60.60729554736532
811.0,74.5171666565967
812.0,69.54935554615693
813.0,65.57510665780511
814.0,65.57510665780511
815.0,73.52360443450875
816.0,64.58154443571715
817.0,85.44635109956423
818.0,53.65235999274963
819.0,70.54291776824488
820.0,50.67167332648576
821.0,70.54291776824488
822.0,79.48497776703648
823.0,71.53647999033284
824.0,51.66523554857372
825.0,59.613733325277366
826.0,64.58154443571715
827.0,77.49785332286058
828.0,59.613733325277366
829.0,56.633046659013495
830.0,60.60729554736532
831.0,64.58154443571715
832.0,60.60729554736532
833.0,54.64592221483758
834.0,62.59441999154123
835.0,54.64592221483758
836.0,55.63948443692554
837.0,61.60085776945328
838.0,47.69098666022189
839.0,56.633046659013495
840.0,55.63948443692554
841.0,56.633046659013495
842.0,52.65879777066167
843.0,60.60729554736532
844.0,66.56866887989305
845.0,45.70386221604598
846.0,53.65235999274963
847.0,59.613733325277366
848.0,54.64592221483758
849.0,60.60729554736532
850.0,44.710299993958024
851.0,78.49141554494852
852.0,57.626608881101454
853.0,48.68454888230985
854.0,44.710299993958024
855.0,51.66523554857372
856.0,58.620171103189406
857.0,45.70386221604598
858.0,54.64592221483758
859.0,42.72317554978211
860.0,45.70386221604598
861.0,57.626608881101454
862.0,48.68454888230985
863.0,47.69098666022189
864.0,49.67811110439781
865.0,43.716737771870065
866.0,38.74892666143029
867.0,49.67811110439781
868.0,56.633046659013495
869.0,40.7360511056062
870.0,36.76180221725438
871.0,38.74892666143029
872.0,45.70386221604598
873.0,43.716737771870065
874.0,51.66523554857372
875.0,31.793991106814595
876.0,44.710299993958024
877.0,37.75536443934233
878.0,36.76180221725438
879.0,34.774677773078466
880.0,45.70386221604598
881.0,40.7360511056062
882.0,47.69098666022189
883.0,37.75536443934233
884.0,31.793991106814595
885.0,37.75536443934233
886.0,39.74248888351824
887.0,27.81974221846277
888.0,35.76823999516642
889.0,37.75536443934233
890.0,42.72317554978211
891.0,32.787553328902554
892.0,46.697424438133936
893.0,48.68454888230985
894.0,31.793991106814595
895.0,40.7360511056062
896.0,28.813304440550727
897.0,33.781115550990506
898.0,30.80042888472664
899.0,33.781115550990506
900.0,35.76823999516642
901.0,33.781115550990506
902.0,25.83261777428686
903.0,31.793991106814595
904.0,32.787553328902554
905.0,37.75536443934233
906.0,34.774677773078466
907.0,26.826179996374815
908.0,23.845493330110944
909.0,37.75536443934233
910.0,40.7360511056062
911.0,30.80042888472664
912.0,25.83261777428686
913.0,30.80042888472664
914.0,27.81974221846277
915.0,29.806866662638683
916.0,23.845493330110944
917.0,24.839055552198904
918.0,33.781115550990506
919.0,25.83261777428686
920.0,36.76180221725438
921.0,34.774677773078466
922.0,20.864806663847077
923.0,25.83261777428686
924.0,30.80042888472664
925.0,30.80042888472664
926.0,20.864806663847077
927.0,25.83261777428686
928.0,32.787553328902554
929.0,25.83261777428686
930.0,19.87124444175912
931.0,27.81974221846277
932.0,26.826179996374815
933.0,26.826179996374815
934.0,29.806866662638683
935.0,24.839055552198904
936.0,23.845493330110944
937.0,24.839055552198904
938.0,25.83261777428686
939.0,17.88411999758321
940.0,21.858368885935032
941.0,21.858368885935032
942.0,23.845493330110944
943.0,22.85193110802299
944.0,20.864806663847077
945.0,21.858368885935032
946.0,15.896995553407297
947.0,26.826179996374815
948.0,25.83261777428686
949.0,16.890557775495253
950.0,29.806866662638683
951.0,20.864806663847077
952.0,27.81974221846277
953.0,21.858368885935032
954.0,20.864806663847077
955.0,11.922746665055472
956.0,15.896995553407297
957.0,16.890557775495253
958.0,16.890557775495253
959.0,17.88411999758321
960.0,20.864806663847077
961.0,23.845493330110944
962.0,11.922746665055472
963.0,14.903433331319341
964.0,16.890557775495253
965.0,18.877682219671165
966.0,23.845493330110944
967.0,13.909871109231386
968.0,25.83261777428686
969.0,18.877682219671165
970.0,24.839055552198904
971.0,19.87124444175912
972.0,22.85193110802299
973.0,21.858368885935032
974.0,16.890557775495253
975.0,26.826179996374815
976.0,24.839055552198904
977.0,12.91630888714343
978.0,14.903433331319341
979.0,18.877682219671165
980.0,14.903433331319341
981.0,13.909871109231386
982.0,15.896995553407297
983.0,14.903433331319341
984.0,13.909871109231386
985.0,13.909871109231386
986.0,13.909871109231386
987.0,14.903433331319341
988.0,8.942059998791605
989.0,14.903433331319341
990.0,12.91630888714343
991.0,17.88411999758321
992.0,6.954935554615693
993.0,11.922746665055472
994.0,12.91630888714343
995.0,12.91630888714343
996.0,10.929184442967516
997.0,13.909871109231386
998.0,15.896995553407297
999.0,13.909871109231386
