CHANNEL,COUNTS
486.0,1501.48741546748
487.0,1595.0814586066997
488.0,1567.2023819269323
489.0,1458.6731191378371
490.0,1503.4787780874635
491.0,1469.6256135477458
492.0,1502.483096777472
493.0,1432.785405078053
494.0,1455.6860752078621
495.0,1430.7940424580695
496.0,1380.014295648493
497.0,1453.6947125878787
498.0,1386.984064818435
499.0,1453.6947125878787
500.0,1351.1395376587338
501.0,1383.9970208884597
502.0,1288.411615129257
503.0,1319.2777357389994
504.0,1343.1740871788002
505.0,1340.1870432488251
506.0,1349.1481750387504
507.0,1375.0358890985344
508.0,1329.2345488389165
509.0,1317.2863731190162
510.0,1283.4332085792983
511.0,1302.3511534691406
512.0,1215.726879499863
513.0,1266.5066263094395
514.0,1181.8737149601452
515.0,1201.7873411599792
516.0,1250.5757253495724
517.0,1165.942814000278
518.0,1201.7873411599792
519.0,1185.856440200112
520.0,1214.7311981898713
521.0,1115.1630671907014
522.0,1212.7398355698879
523.0,1140.0550999404938
524.0,1204.7743850899542
525.0,1163.9514513802947
526.0,1108.1932980207596
527.0,1025.5517492914487
528.0,1088.2796718209256
529.0,1111.1803419507346
530.0,1081.3099026509838
531.0,1107.1976167107678
532.0,1039.4912876313324
533.0,997.6726726116812
534.0,1020.5733427414901
535.0,1027.543111911432
536.0,1066.3746830011082
537.0,1016.5906175015233
538.0,1016.5906175015233
539.0,1019.5776614314984
540.0,1014.59925488154
541.0,1072.3487708610585
542.0,985.7244968917807
543.0,947.8886071120962
544.0,895.1174976825363
545.0,1004.642441781623
546.0,997.6726726116812
547.0,952.8670136620547
548.0,869.229783622752
549.0,913.0397612623868
550.0,892.1304537525612
551.0,909.05703602242
552.0,922.0008930523121
553.0,903.0829481624698
554.0,870.2254649327438
555.0,924.9879369822871
556.0,859.2729705228351
557.0,872.2168275527272
558.0,828.4068499130925
559.0,873.2125088627189
560.0,859.2729705228351
561.0,822.4327620531423
562.0,832.3895751530592
563.0,779.6184657234993
564.0,868.2341023127603
565.0,789.5752788234163
566.0,819.4457181231672
567.0,821.4370807431505
568.0,796.5450479933581
569.0,755.7221142836986
570.0,752.7350703537235
571.0,808.4932237132585
572.0,773.6443778635492
573.0,812.4759489532253
574.0,736.8041693938563
575.0,750.74370773374
576.0,734.8128067738729
577.0,726.8473562939394
578.0,735.8084880838646
579.0,716.8905431940224
580.0,744.7696198737899
581.0,730.8300815339061
582.0,690.0071478242465
583.0,736.8041693938563
584.0,690.0071478242465
585.0,687.0201038942714
586.0,663.1237524544707
587.0,679.0546534143378
588.0,701.9553235441468
589.0,742.7782572538065
590.0,658.1453459045122
591.0,637.2360383946865
592.0,633.2533131547198
593.0,661.1323898344873
594.0,678.0589721043461
595.0,620.3094561248276
596.0,648.1885328045952
597.0,637.2360383946865
598.0,627.2792252947695
599.0,570.5253906252428
600.0,596.413104685027
601.0,618.3180935048442
602.0,626.2835439847779
603.0,611.3483243349024
604.0,615.3310495748692
605.0,582.4735663451431
606.0,567.5383466952677
607.0,592.4303794450601
608.0,577.4951597951847
609.0,579.4865224151681
610.0,559.5728962153341
611.0,560.5685775253258
612.0,539.6592700155002
613.0,561.5642588353174
614.0,540.6549513254919
615.0,540.6549513254919
616.0,518.7499625056745
617.0,487.8838418959319
618.0,553.5988083553839
619.0,540.6549513254919
620.0,503.814742855799
621.0,520.7413251256579
622.0,506.80178678577414
623.0,498.8363363058406
624.0,497.84065499584887
625.0,533.6851821555499
626.0,512.7758746457243
627.0,490.87088582590695
628.0,500.82769892582394
629.0,522.7326877456413
630.0,509.7888307157492
631.0,437.1040950863553
632.0,495.84929237586545
633.0,473.9443035560481
634.0,451.04363342623907
635.0,469.96157831608133
636.0,486.88816058594017
637.0,470.95725962607304
638.0,470.95725962607304
639.0,456.02203997619756
640.0,419.18183150650475
641.0,467.9702156960979
642.0,443.0781829463055
643.0,415.19910626653797
644.0,429.13864460642174
645.0,460.00476521616434
646.0,421.1731941264881
647.0,474.9399848660398
648.0,402.25524923664585
649.0,459.00908390617263
650.0,421.1731941264881
651.0,403.25093054663756
652.0,415.19910626653797
653.0,413.20774364655455
654.0,399.2682053066708
655.0,445.06954556628887
656.0,405.242293166621
657.0,411.2163810265711
658.0,397.27684268668736
659.0,400.2638866166625
660.0,430.1343259164134
661.0,388.3157108967621
662.0,382.34162303681194
663.0,382.34162303681194
664.0,374.3761725568783
665.0,364.41935945696133
666.0,370.39344731691153
667.0,362.42799683697797
668.0,354.4625463570444
669.0,375.37185386687
670.0,339.5273267071689
671.0,359.4409529070029
672.0,332.557557537227
673.0,388.3157108967621
674.0,378.3588977968451
675.0,344.5057332571274
676.0,321.6050631273184
677.0,356.45390897702777
678.0,339.5273267071689
679.0,317.6223378873516
680.0,317.6223378873516
681.0,327.5791509872685
682.0,358.4452715970112
683.0,358.4452715970112
684.0,352.471183737061
685.0,307.6655247874346
686.0,326.58346967727687
687.0,303.6827995474678
688.0,334.54892015721043
689.0,336.5402827771938
690.0,320.60938181732666
691.0,290.7389425175757
692.0,265.8469097677833
693.0,312.6439313373931
694.0,298.70439299750933
695.0,293.72598644755084
696.0,307.6655247874346
697.0,301.6914369274844
698.0,299.700074307501
699.0,266.84259107777496
700.0,302.6871182374761
701.0,266.84259107777496
702.0,284.76485465762556
703.0,276.79940417769194
704.0,255.89009666786632
705.0,279.78644810766707
706.0,261.8641845278165
707.0,249.9160088079161
708.0,232.98942653805727
709.0,250.91169011790782
710.0,237.96783308801574
711.0,219.0498881981735
712.0,239.95919570799916
713.0,289.74326120758406
714.0,256.885777977858
715.0,220.0455695081652
716.0,230.99806391807385
717.0,212.08011902823162
718.0,250.91169011790782
719.0,222.03693212814858
720.0,209.09307509825652
721.0,216.0628442681984
722.0,226.0196573681154
723.0,204.11466854829803
724.0,236.97215177802406
725.0,225.02397605812368
726.0,229.00670129809046
727.0,216.0628442681984
728.0,192.16649282839765
729.0,205.11034985828974
730.0,203.11898723830632
731.0,237.96783308801574
732.0,206.10603116828142
733.0,204.11466854829803
734.0,223.0326134381403
735.0,189.17944889842255
736.0,203.11898723830632
737.0,185.19672365845577
738.0,180.21831710849727
739.0,173.2485479385554
740.0,170.26150400858032
741.0,166.2787787686135
742.0,181.21399841848898
743.0,174.2442292485471
744.0,177.2312731785222
745.0,170.26150400858032
746.0,165.28309745862182
747.0,199.13626199833953
748.0,195.15353675837275
749.0,166.2787787686135
750.0,179.2226357985056
751.0,169.2658226985886
752.0,175.23991055853878
753.0,146.36515256877956
754.0,167.27446007860522
755.0,179.2226357985056
756.0,172.2528666285637
757.0,155.32628435870484
758.0,174.2442292485471
759.0,174.2442292485471
760.0,165.28309745862182
761.0,167.27446007860522
762.0,174.2442292485471
763.0,171.257185318572
764.0,155.32628435870484
765.0,153.33492173872145
766.0,159.30900959867162
767.0,147.36083387877125
768.0,155.32628435870484
769.0,137.4040207788543
770.0,157.31764697868823
771.0,146.36515256877956
772.0,139.39538339883768
773.0,133.42129553888748
774.0,142.38242732881278
775.0,147.36083387877125
776.0,144.37378994879617
777.0,121.47311981898712
778.0,148.35651518876296
779.0,136.40833946886258
780.0,140.39106470882936
781.0,128.442888988929
782.0,141.38674601882107
783.0,138.39970208884597
784.0,126.45152636894561
785.0,125.45584505895391
786.0,141.38674601882107
787.0,120.47743850899542
788.0,126.45152636894561
789.0,130.4342516089124
790.0,135.4126581588709
791.0,122.46880112897881
792.0,124.46016374896222
793.0,125.45584505895391
794.0,116.49471326902864
795.0,119.48175719900372
796.0,138.39970208884597
797.0,119.48175719900372
798.0,124.46016374896222
799.0,94.58972444921127
800.0,118.48607588901203
801.0,124.46016374896222
802.0,114.50335064904523
803.0,127.4472076789373
804.0,97.57676837918638
805.0,124.46016374896222
806.0,111.51630671907014
807.0,99.56813099916977
808.0,104.54653754912826
809.0,94.58972444921127
810.0,120.47743850899542
811.0,109.52494409908675
812.0,106.53790016911165
813.0,108.52926278909504
814.0,96.58108706919468
815.0,99.56813099916977
816.0,89.6113178992528
817.0,91.60268051923619
818.0,104.54653754912826
819.0,119.48175719900372
820.0,98.57244968917807
821.0,91.60268051923619
822.0,100.56381230916146
823.0,97.57676837918638
824.0,99.56813099916977
825.0,93.59404313921958
826.0,82.64154872931091
827.0,103.55085623913656
828.0,80.6501861093275
829.0,88.6156365892611
830.0,107.53358147910335
831.0,82.64154872931091
832.0,81.64586741931922
833.0,95.58540575920298
834.0,82.64154872931091
835.0,89.6113178992528
836.0,75.67177955936903
837.0,70.69337300941054
838.0,89.6113178992528
839.0,71.68905431940223
840.0,75.67177955936903
841.0,89.6113178992528
842.0,82.64154872931091
843.0,87.61995527926939
844.0,76.66746086936072
845.0,93.59404313921958
846.0,78.65882348934412
847.0,71.68905431940223
848.0,86.6242739692777
849.0,78.65882348934412
850.0,76.66746086936072
851.0,71.68905431940223
852.0,84.6329113492943
853.0,71.68905431940223
854.0,77.66314217935242
855.0,82.64154872931091
856.0,70.69337300941054
857.0,67.70632907943545
858.0,71.68905431940223
859.0,64.71928514946035
860.0,68.70201038942714
861.0,71.68905431940223
862.0,88.6156365892611
863.0,74.67609824937733
864.0,86.6242739692777
865.0,56.75383466952677
866.0,55.75815335953507
867.0,70.69337300941054
868.0,89.6113178992528
869.0,49.784065499584884
870.0,66.71064776944374
871.0,69.69769169941884
872.0,53.76679073955167
873.0,69.69769169941884
874.0,54.762472049543376
875.0,67.70632907943545
876.0,66.71064776944374
877.0,45.801340259618094
878.0,53.76679073955167
879.0,58.745197289510166
880.0,72.68473562939393
881.0,63.72360383946865
882.0,68.70201038942714
883.0,43.809977639634695
884.0,56.75383466952677
885.0,51.77542811956828
886.0,55.75815335953507
887.0,43.809977639634695
888.0,59.74087859950186
889.0,58.745197289510166
890.0,60.73655990949356
891.0,50.77974680957658
892.0,56.75383466952677
893.0,58.745197289510166
894.0,54.762472049543376
895.0,48.78838418959319
896.0,42.814296329643
897.0,44.8056589496264
898.0,56.75383466952677
899.0,58.745197289510166
900.0,56.75383466952677
901.0,51.77542811956828
902.0,45.801340259618094
903.0,50.77974680957658
904.0,51.77542811956828
905.0,40.82293370965961
906.0,37.835889779684514
907.0,47.79270287960149
908.0,53.76679073955167
909.0,44.8056589496264
910.0,62.727922529476956
911.0,51.77542811956828
912.0,53.76679073955167
913.0,47.79270287960149
914.0,44.8056589496264
915.0,46.79702156960979
916.0,58.745197289510166
917.0,28.87475798975923
918.0,43.809977639634695
919.0,48.78838418959319
920.0,32.85748322972602
921.0,42.814296329643
922.0,38.83157108967621
923.0,39.827252399667906
924.0,32.85748322972602
925.0,31.861801919734326
926.0,42.814296329643
927.0,43.809977639634695
928.0,38.83157108967621
929.0,34.84884584970942
930.0,37.835889779684514
931.0,54.762472049543376
932.0,35.844527159701116
933.0,33.853164539717724
934.0,42.814296329643
935.0,32.85748322972602
936.0,29.87043929975093
937.0,43.809977639634695
938.0,40.82293370965961
939.0,37.835889779684514
940.0,30.86612060974263
941.0,39.827252399667906
942.0,33.853164539717724
943.0,31.861801919734326
944.0,23.896351439800746
945.0,25.88771405978414
946.0,33.853164539717724
947.0,26.883395369775837
948.0,27.879076679767536
949.0,43.809977639634695
950.0,40.82293370965961
951.0,27.879076679767536
952.0,27.879076679767536
953.0,28.87475798975923
954.0,29.87043929975093
955.0,34.84884584970942
956.0,40.82293370965961
957.0,22.900670129809047
958.0,28.87475798975923
959.0,26.883395369775837
960.0,28.87475798975923
961.0,31.861801919734326
962.0,27.879076679767536
963.0,32.85748322972602
964.0,20.909307509825652
965.0,28.87475798975923
966.0,39.827252399667906
967.0,21.904988819817348
968.0,19.913626199833953
969.0,28.87475798975923
970.0,28.87475798975923
971.0,30.86612060974263
972.0,27.879076679767536
973.0,26.883395369775837
974.0,25.88771405978414
975.0,27.879076679767536
976.0,26.883395369775837
977.0,28.87475798975923
978.0,27.879076679767536
979.0,18.917944889842257
980.0,28.87475798975923
981.0,23.896351439800746
982.0,27.879076679767536
983.0,21.904988819817348
984.0,18.917944889842257
985.0,21.904988819817348
986.0,19.913626199833953
987.0,25.88771405978414
988.0,25.88771405978414
989.0,31.861801919734326
990.0,21.904988819817348
991.0,22.900670129809047
992.0,23.896351439800746
993.0,14.935219649875465
994.0,25.88771405978414
995.0,13.939538339883768
996.0,21.904988819817348
997.0,9.956813099916976
998.0,24.892032749792442
999.0,14.935219649875465
