CHANNEL,COUNTS
50.0,9.933267428248604
51.0,7.946613942598882
52.0,7.946613942598882
53.0,7.946613942598882
54.0,8.939940685423743
55.0,9.933267428248604
56.0,12.913247656723184
57.0,5.959960456949162
58.0,12.913247656723184
59.0,12.913247656723184
60.0,8.939940685423743
61.0,0.9933267428248602
62.0,7.946613942598882
63.0,5.959960456949162
64.0,10.926594171073463
65.0,11.919920913898324
66.0,7.946613942598882
67.0,8.939940685423743
68.0,12.913247656723184
69.0,12.913247656723184
70.0,15.893227885197764
71.0,8.939940685423743
72.0,12.913247656723184
73.0,8.939940685423743
74.0,6.953287199774022
75.0,10.926594171073463
76.0,12.913247656723184
77.0,8.939940685423743
78.0,9.933267428248604
79.0,13.906574399548044
80.0,6.953287199774022
81.0,11.919920913898324
82.0,10.926594171073463
83.0,16.886554628022626
84.0,7.946613942598882
85.0,9.933267428248604
86.0,13.906574399548044
87.0,9.933267428248604
88.0,14.899901142372904
89.0,12.913247656723184
90.0,24.833168570621506
91.0,13.906574399548044
92.0,19.866534856497207
93.0,16.886554628022626
94.0,21.853188342146925
95.0,17.879881370847485
96.0,31.786455770395527
97.0,32.77978251322039
98.0,30.793129027570668
99.0,25.82649531344637
100.0,35.75976274169497
101.0,33.77310925604525
102.0,36.75308948451983
103.0,48.67301039841816
104.0,44.69970342711871
105.0,65.55956502644078
106.0,49.66633714124301
107.0,75.49283245468938
108.0,71.51952548338994
109.0,74.49950571186451
110.0,67.5462185120905
111.0,88.40608011141256
112.0,93.37271382553686
113.0,126.15249633875726
114.0,106.28596148226005
115.0,142.045724223955
116.0,132.1124567957064
117.0,138.07241725265558
118.0,148.99901142372903
119.0,199.65867530779693
120.0,192.7053881080229
121.0,179.7921404512997
122.0,179.7921404512997
123.0,202.6386555362715
124.0,213.56524970734495
125.0,244.35837873491562
126.0,255.2849729059891
127.0,259.25827987728854
128.0,277.13816124813604
129.0,251.31166593468964
130.0,257.2716263916388
131.0,331.7711321035033
132.0,281.11146821943544
133.0,288.06475541920946
134.0,306.93796353288184
135.0,326.80449838937903
136.0,320.8445379324299
137.0,363.55758787389885
138.0,348.6576867315259
139.0,355.61097393129995
