CHANNEL,COUNTS
50.0,18.96661123349703
51.0,20.963096626496718
52.0,8.984184268498593
53.0,14.973640447497656
54.0,19.964853929996874
55.0,10.98066966149828
56.0,26.95255280549578
57.0,18.96661123349703
58.0,13.975397750997812
59.0,12.977155054497969
60.0,13.975397750997812
61.0,10.98066966149828
62.0,19.964853929996874
63.0,15.9718831439975
64.0,14.973640447497656
65.0,15.9718831439975
66.0,9.982426964998437
67.0,20.963096626496718
68.0,11.978912357998125
69.0,13.975397750997812
70.0,14.973640447497656
71.0,8.984184268498593
72.0,11.978912357998125
73.0,7.98594157199875
74.0,8.984184268498593
75.0,10.98066966149828
76.0,15.9718831439975
77.0,21.96133932299656
78.0,16.970125840497342
79.0,11.978912357998125
80.0,31.943766287995
81.0,17.968368536997186
82.0,26.95255280549578
83.0,10.98066966149828
84.0,19.964853929996874
85.0,15.9718831439975
86.0,21.96133932299656
87.0,23.95782471599625
88.0,23.95782471599625
89.0,30.945523591495157
90.0,24.956067412496093
91.0,33.940251680994685
92.0,24.956067412496093
93.0,34.93849437749453
94.0,37.93322246699406
95.0,27.950795501995625
96.0,35.93673707399437
97.0,48.91389212849234
98.0,44.92092134249297
99.0,54.903348307491406
100.0,54.903348307491406
101.0,79.8594157199875
102.0,74.86820223748828
103.0,101.82075504298406
104.0,100.82251234648422
105.0,87.84535729198625
106.0,125.77857975898031
107.0,137.75749211697843
108.0,134.7627640274789
109.0,183.67665615597124
110.0,165.70828761897405
111.0,170.6995011014733
112.0,187.66962694197062
113.0,217.61690783696594
114.0,220.61163592646545
115.0,244.5694606424617
116.0,262.5378291794589
117.0,281.50444041295594
118.0,323.43063366594936
119.0,346.39021568544575
120.0,348.38670107844547
121.0,390.3128943314389
122.0,382.32695275944013
123.0,411.2759909579356
124.0,422.2566606194339
125.0,444.2179999424305
126.0,469.17406735492654
127.0,489.1389212849234
128.0,472.1687954444261
129.0,484.14770780242424
130.0,530.066871841417
131.0,530.066871841417
132.0,563.0088808259119
133.0,561.0123954329122
134.0,560.0141527364124
135.0,581.9754920594089
136.0,620.9069572229027
137.0,600.9421032929059
138.0,653.8489662073977
139.0,671.8173347443949
140.0,707.7540718183892
141.0,714.7417706938882
142.0,757.6662066433814
143.0,720.7312268728872
144.0,754.6714785538819
145.0,782.6222740558775
146.0,897.4201841533595
147.0,863.4799324723648
148.0,874.4606021338631
149.0,834.5308942738693
150.0,885.4412717953614
151.0,854.4957482038662
152.0,816.5625257368722
153.0,918.3832807798562
154.0,887.437757188361
155.0,938.3481347098531
156.0,925.3709796553551
157.0,953.3217751573508
158.0,926.369222351855
159.0,967.2971729083486
160.0,971.290143694348
161.0,980.2743279628465
162.0,1046.1583459318363
163.0,995.2479684103442
164.0,1003.233909982343
165.0,1065.1249571653332
166.0,1095.0722380603286
167.0,1123.0230335623241
168.0,1131.008975134323
169.0,1088.0845391848297
170.0,1141.9896447958213
171.0,1108.0493931148264
172.0,1196.8929931033126
173.0,1069.1179279513326
174.0,1116.0353346868253
175.0,1148.97734367132
176.0,1162.952741422318
177.0,1088.0845391848297
178.0,1132.0072178308228
179.0,1093.075752667329
180.0,1078.1021122198313
181.0,1090.0810245778293
182.0,1108.0493931148264
183.0,1027.1917346983391
184.0,1000.2391818928435
185.0,961.3077167293495
186.0,920.379766172856
187.0,939.346377406353
188.0,904.4078830288585
189.0,911.3955819043573
190.0,845.5115639353677
191.0,913.392067297357
192.0,879.4518156163623
193.0,788.6117302348765
