CHANNEL,COUNTS
50.0,5.9763683843147595
51.0,2.9881841921573797
52.0,0.9960613973857932
53.0,6.972429781700552
54.0,5.9763683843147595
55.0,3.984245589543173
56.0,4.980306986928966
57.0,5.9763683843147595
58.0,2.9881841921573797
59.0,6.972429781700552
60.0,7.968491179086346
61.0,5.9763683843147595
62.0,2.9881841921573797
63.0,4.980306986928966
64.0,2.9881841921573797
65.0,1.9921227947715865
66.0,2.9881841921573797
67.0,9.960613973857932
68.0,6.972429781700552
69.0,1.9921227947715865
70.0,4.980306986928966
71.0,3.984245589543173
72.0,4.980306986928966
73.0,2.9881841921573797
74.0,3.984245589543173
75.0,6.972429781700552
76.0,2.9881841921573797
77.0,3.984245589543173
78.0,3.984245589543173
79.0,1.9921227947715865
80.0,4.980306986928966
81.0,2.9881841921573797
82.0,3.984245589543173
83.0,4.980306986928966
84.0,6.972429781700552
85.0,11.952736768629519
86.0,11.952736768629519
87.0,5.9763683843147595
88.0,4.980306986928966
89.0,10.956675371243726
90.0,12.948798166015312
91.0,15.936982358172692
92.0,15.936982358172692
93.0,12.948798166015312
94.0,11.952736768629519
95.0,15.936982358172692
96.0,19.921227947715863
97.0,13.944859563401105
98.0,21.913350742487452
99.0,22.909412139873243
100.0,25.897596332030624
101.0,29.8818419215738
102.0,28.885780524188004
103.0,34.86214890850276
104.0,33.86608751111697
105.0,44.82276288236069
106.0,38.84639449804594
107.0,42.83064008758911
108.0,50.79913126667545
109.0,56.77549965099021
110.0,65.74005222746236
111.0,72.71248200916291
112.0,71.71642061177711
113.0,95.62189414903615
114.0,96.61795554642194
115.0,84.66521877779242
116.0,104.5864467255083
117.0,101.5982625333509
118.0,107.57463091766567
119.0,124.50767467322416
120.0,134.4682886470821
121.0,148.4131482104832
122.0,130.4840430575389
123.0,156.38163938956953
124.0,162.3580077738843
125.0,142.43677982616842
126.0,181.28317432421437
127.0,157.37770078695533
128.0,199.21227947715866
129.0,213.15713904055974
130.0,205.1886478614734
131.0,188.25560410591493
132.0,211.16501624578817
133.0,213.15713904055974
134.0,207.180770656245
135.0,224.11381441180347
136.0,224.11381441180347
137.0,230.09018279611823
138.0,233.0783669882756
139.0,225.10987580918928
140.0,263.95627030723523
141.0,271.92476148632153
142.0,268.9365772941642
143.0,294.8341736261948
144.0,311.76721738175326
145.0,278.8971912680221
146.0,319.7357085608396
147.0,277.90112987063634
148.0,300.81054201050955
149.0,320.7317699582254
150.0,317.74358576606807
151.0,333.6805681242407
152.0,339.6569365085555
153.0,354.5978574693424
154.0,314.75540157391066
155.0,320.7317699582254
156.0,345.6333048928702
157.0,310.7711559843675
158.0,297.8223578183522
159.0,355.5939188667282
