CHANNEL,COUNTS
50.0,8.951829450719794
51.0,3.978590866986575
52.0,3.978590866986575
53.0,5.967886300479863
54.0,9.946477167466439
55.0,3.978590866986575
56.0,10.941124884213082
57.0,5.967886300479863
58.0,6.962534017226506
59.0,6.962534017226506
60.0,12.93042031770637
61.0,4.973238583733219
62.0,6.962534017226506
63.0,5.967886300479863
64.0,5.967886300479863
65.0,12.93042031770637
66.0,8.951829450719794
67.0,5.967886300479863
68.0,8.951829450719794
69.0,5.967886300479863
70.0,6.962534017226506
71.0,3.978590866986575
72.0,2.9839431502399316
73.0,6.962534017226506
74.0,6.962534017226506
75.0,5.967886300479863
76.0,4.973238583733219
77.0,9.946477167466439
78.0,5.967886300479863
79.0,7.95718173397315
80.0,9.946477167466439
81.0,11.935772600959726
82.0,9.946477167466439
83.0,5.967886300479863
84.0,6.962534017226506
85.0,10.941124884213082
86.0,9.946477167466439
87.0,5.967886300479863
88.0,10.941124884213082
89.0,7.95718173397315
90.0,7.95718173397315
91.0,12.93042031770637
92.0,7.95718173397315
93.0,14.919715751199657
94.0,10.941124884213082
95.0,11.935772600959726
96.0,11.935772600959726
97.0,17.903658901439588
98.0,14.919715751199657
99.0,24.866192918666094
100.0,32.823374652639245
101.0,31.8287269358926
102.0,33.818022369385886
103.0,31.8287269358926
104.0,44.75914725359897
105.0,38.79126095311911
106.0,35.807317802879176
107.0,44.75914725359897
108.0,64.65210158853185
109.0,59.67886300479863
110.0,54.70562442106541
111.0,80.56646505647815
112.0,56.6949198545587
113.0,68.63069245551843
114.0,80.56646505647815
115.0,78.57716962298485
116.0,89.51829450719794
117.0,93.49688537418452
118.0,113.3898397091174
119.0,120.3523737263439
120.0,111.4005442756241
121.0,133.28279404405026
122.0,123.33631687658384
123.0,146.21321436175663
124.0,160.13828239620966
125.0,163.12222554644958
126.0,176.05264586415595
127.0,159.14363467946302
128.0,177.0472935809026
129.0,172.07405499716938
130.0,212.8546113837818
131.0,163.12222554644958
132.0,205.89207736655527
133.0,192.9616570488489
134.0,189.97771389860895
135.0,195.94560019908883
136.0,209.87066823354183
137.0,205.89207736655527
138.0,221.80644083450156
139.0,236.72615658570123
140.0,236.72615658570123
141.0,240.7047474526878
142.0,263.58164493786063
143.0,267.5602358048472
144.0,286.4585424230334
145.0,267.5602358048472
146.0,245.67798603642103
147.0,280.49065612255356
148.0,329.2283942431391
149.0,273.52812210532704
150.0,301.37825817423305
151.0,314.3086784919394
152.0,296.4050195904999
153.0,319.28191707567265
154.0,309.33543990820624
155.0,303.36755360772634
156.0,328.23374652639245
157.0,333.2069851101257
158.0,331.2176896766324
159.0,296.4050195904999
160.0,310.33008762495285
161.0,362.05176889577837
162.0,359.0678257455384
163.0,372.99289377999145
164.0,361.0571211790317
165.0,363.046416612525
166.0,328.23374652639245
167.0,375.97683693023134
168.0,392.88584811492433
169.0,398.8537344154042
170.0,351.1106440115653
171.0,408.8002115828706
172.0,382.93937094745786
173.0,407.805563866124
174.0,397.8590866986575
175.0,420.73598418383034
176.0,386.9179618144444
177.0,384.92866638095114
178.0,401.83767756564407
179.0,375.97683693023134
180.0,385.9233140976978
181.0,395.8697912651642
182.0,385.9233140976978
183.0,351.1106440115653
184.0,309.33543990820624
185.0,315.3033262086861
186.0,308.34079219145957
187.0,296.4050195904999
188.0,293.4210764402599
189.0,309.33543990820624
190.0,337.18557597711225
191.0,299.38896274073977
192.0,305.3568490412197
193.0,277.5067129723136
194.0,309.33543990820624
195.0,281.4853038393002
196.0,276.512065255567
197.0,278.5013606890603
198.0,280.49065612255356
199.0,289.44248557327336
200.0,258.6084063541274
201.0,275.5174175388203
202.0,268.5548835215938
203.0,307.34614447471296
204.0,258.6084063541274
205.0,318.28726935892604
206.0,271.53882667183376
207.0,259.603054070874
208.0,245.67798603642103
209.0,256.6191109206341
210.0,277.5067129723136
211.0,256.6191109206341
212.0,285.4638947062868
213.0,252.64052005364752
214.0,237.72080430244787
215.0,228.76897485172807
216.0,244.68333831967436
217.0,239.71009973594116
218.0,232.74756571871464
219.0,216.83320225076835
220.0,199.9241910660754
221.0,227.77432713498143
222.0,195.94560019908883
223.0,178.04194129764923
224.0,195.94560019908883
225.0,185.00447531487575
226.0,147.2078620785033
227.0,146.21321436175663
228.0,149.19715751199658
229.0,146.21321436175663
230.0,132.28814632730362
231.0,130.29885089381034
232.0,130.29885089381034
233.0,144.22391892826334
234.0,119.35772600959726
235.0,128.30955546031706
236.0,110.40589655887746
237.0,136.26673719429022
238.0,122.34166915983718
239.0,134.2774417607969
240.0,117.36843057610398
241.0,114.38448742586404
242.0,134.2774417607969
243.0,126.32026002682376
244.0,98.47012395791774
245.0,97.4754762411711
246.0,120.3523737263439
247.0,122.34166915983718
248.0,114.38448742586404
249.0,124.33096459333048
250.0,122.34166915983718
251.0,120.3523737263439
252.0,105.43265797514424
253.0,98.47012395791774
254.0,90.51294222394459
255.0,109.41124884213082
256.0,93.49688537418452
257.0,99.46477167466438
258.0,104.4380102583976
259.0,89.51829450719794
260.0,103.44336254165096
261.0,109.41124884213082
262.0,88.5236467904513
263.0,84.54505592346473
264.0,99.46477167466438
265.0,103.44336254165096
266.0,97.4754762411711
267.0,91.50758994069123
268.0,101.45406710815767
269.0,95.48618080767781
270.0,75.59322647274493
271.0,80.56646505647815
272.0,86.53435135695801
273.0,86.53435135695801
274.0,73.60393103925165
275.0,71.61463560575835
276.0,67.63604473877177
277.0,75.59322647274493
278.0,78.57716962298485
279.0,67.63604473877177
280.0,69.62534017226507
281.0,64.65210158853185
282.0,66.64139702202513
283.0,70.61998788901171
