CHANNEL,COUNTS
50.0,2.996181893823786
51.0,4.99363648970631
52.0,3.994909191765048
53.0,0.0
54.0,5.992363787647572
55.0,6.991091085588834
56.0,4.99363648970631
57.0,1.997454595882524
58.0,3.994909191765048
59.0,7.989818383530096
60.0,4.99363648970631
61.0,3.994909191765048
62.0,2.996181893823786
63.0,5.992363787647572
64.0,0.998727297941262
65.0,2.996181893823786
66.0,3.994909191765048
67.0,5.992363787647572
68.0,5.992363787647572
69.0,5.992363787647572
70.0,1.997454595882524
71.0,1.997454595882524
72.0,0.998727297941262
73.0,1.997454595882524
74.0,5.992363787647572
75.0,0.998727297941262
76.0,4.99363648970631
77.0,3.994909191765048
78.0,2.996181893823786
79.0,2.996181893823786
80.0,0.998727297941262
81.0,4.99363648970631
82.0,4.99363648970631
83.0,5.992363787647572
84.0,4.99363648970631
85.0,4.99363648970631
86.0,6.991091085588834
87.0,7.989818383530096
88.0,2.996181893823786
89.0,6.991091085588834
90.0,10.986000277353883
91.0,3.994909191765048
92.0,3.994909191765048
93.0,6.991091085588834
94.0,8.988545681471358
95.0,9.98727297941262
96.0,3.994909191765048
97.0,4.99363648970631
98.0,5.992363787647572
99.0,12.983454873236406
100.0,16.978364065001454
101.0,12.983454873236406
102.0,11.984727575295144
103.0,10.986000277353883
104.0,14.98090946911893
105.0,18.975818660883977
106.0,20.973273256766504
107.0,17.977091362942716
108.0,22.970727852649027
109.0,24.96818244853155
110.0,30.960546236179123
111.0,25.966909746472812
112.0,30.960546236179123
113.0,24.96818244853155
114.0,32.95800083206164
115.0,34.95545542794417
116.0,33.95672813000291
117.0,35.95418272588543
118.0,57.92618328059319
119.0,44.94272840735679
120.0,43.94400110941553
121.0,46.94018300323931
122.0,52.93254679088689
123.0,56.927455982651935
124.0,58.92491057853446
125.0,55.92872868471067
126.0,43.94400110941553
127.0,52.93254679088689
128.0,68.91218355794707
129.0,62.919819770299505
130.0,46.94018300323931
131.0,41.94654651353301
132.0,57.92618328059319
133.0,71.90836545177086
134.0,71.90836545177086
135.0,63.91854706824077
136.0,67.91345626000582
137.0,51.933819492945624
138.0,65.91600166412329
139.0,88.88672951677232
140.0,76.90200194147718
141.0,64.91727436618203
142.0,79.89818383530096
143.0,91.88291141059611
144.0,75.90327464353591
145.0,63.91854706824077
146.0,61.92109247235825
147.0,77.90072923941844
148.0,108.86127547559757
149.0,87.88800221883106
150.0,99.8727297941262
151.0,93.88036600647862
152.0,98.87400249618494
153.0,76.90200194147718
154.0,85.89054762294853
155.0,89.88545681471358
156.0,86.88927492088979
157.0,93.88036600647862
158.0,83.89309302706602
159.0,94.8790933044199
160.0,98.87400249618494
161.0,81.89563843118349
162.0,94.8790933044199
163.0,84.89182032500727
164.0,95.87782060236115
165.0,90.88418411265484
166.0,97.87527519824367
167.0,112.85618466736261
168.0,87.88800221883106
169.0,96.87654790030241
170.0,100.87145709206746
171.0,91.88291141059611
172.0,96.87654790030241
173.0,98.87400249618494
174.0,92.88163870853737
175.0,101.87018439000873
176.0,102.86891168794999
177.0,101.87018439000873
178.0,95.87782060236115
179.0,128.8358214344228
180.0,93.88036600647862
181.0,92.88163870853737
182.0,103.86763898589125
183.0,94.8790933044199
184.0,111.85745736942134
185.0,100.87145709206746
