CHANNEL,COUNTS
50.0,29.95847203824903
51.0,23.966777630599225
52.0,22.968161895990924
53.0,28.95985630364073
54.0,23.966777630599225
55.0,29.95847203824903
56.0,24.965393365207525
57.0,29.95847203824903
58.0,20.970930426774324
59.0,20.970930426774324
60.0,33.952934976682236
61.0,20.970930426774324
62.0,37.94739791511544
63.0,23.966777630599225
64.0,21.969546161382624
65.0,8.98754161147471
66.0,19.97231469216602
67.0,19.97231469216602
68.0,32.954319242073936
69.0,20.970930426774324
70.0,24.965393365207525
71.0,9.98615734608301
72.0,20.970930426774324
73.0,19.97231469216602
74.0,20.970930426774324
75.0,22.968161895990924
76.0,19.97231469216602
77.0,31.955703507465632
78.0,26.96262483442413
79.0,22.968161895990924
80.0,26.96262483442413
81.0,27.96124056903243
82.0,38.94601364972374
83.0,37.94739791511544
84.0,32.954319242073936
85.0,24.965393365207525
86.0,38.94601364972374
87.0,29.95847203824903
88.0,30.95708777285733
89.0,33.952934976682236
90.0,33.952934976682236
91.0,27.96124056903243
92.0,33.952934976682236
93.0,43.93909232276525
94.0,51.92801819963165
95.0,49.93078673041505
96.0,50.92940246502335
97.0,59.91694407649806
98.0,72.89894862640598
99.0,68.90448568797277
100.0,97.8643419916135
101.0,94.8684947877886
102.0,110.84634654152141
103.0,103.8560363992633
104.0,116.83804094917122
105.0,143.80066578359535
106.0,154.78543886428668
107.0,164.77159621036967
108.0,179.7508322294942
109.0,198.72453118705192
110.0,192.7328367794021
111.0,226.68577175608434
112.0,234.67469763295074
113.0,297.5874889132737
114.0,296.58887317866544
115.0,312.56672493239824
116.0,328.54457668613105
117.0,394.4532151702789
118.0,403.44075678175363
119.0,391.457367966454
120.0,462.3590851236434
121.0,485.3272470196343
122.0,498.3092515695422
123.0,539.2524966884826
124.0,568.2123529921233
125.0,574.2040473997731
126.0,570.2095844613399
127.0,633.1223757416628
128.0,652.0960746992206
129.0,598.1708250303724
130.0,684.0517782066862
131.0,704.0240928988522
132.0,691.0420883489443
133.0,723.9964075910183
134.0,772.928578586825
135.0,788.9064303405578
136.0,789.9050460751662
137.0,781.9161201982997
138.0,845.827527213231
139.0,869.7943048438302
140.0,906.7430870243373
141.0,879.7804621899132
142.0,921.7223230434619
143.0,935.7029433279781
144.0,993.6226559352596
145.0,1057.534062950191
146.0,1002.6101975467343
147.0,994.6212716698678
148.0,1148.4080947995462
149.0,1159.3928678802374
150.0,1137.4233217188548
151.0,1113.4565440882557
152.0,1113.4565440882557
153.0,1201.334728733786
154.0,1134.42747451503
155.0,1126.4385486381636
156.0,1157.3956364110209
157.0,1241.2793581181181
158.0,1249.2682839949846
159.0,1252.2641311988095
160.0,1247.271052525768
161.0,1262.2502885448926
162.0,1320.1700011521739
163.0,1283.2212189716668
164.0,1285.2184504408835
165.0,1339.1437001097318
166.0,1392.0703340439716
167.0,1359.1160148018978
168.0,1391.0717183093634
169.0,1397.063412717013
170.0,1401.0578756554464
171.0,1424.0260375514372
172.0,1419.032958878396
173.0,1456.9803567935112
174.0,1467.9651298742026
175.0,1383.082792432497
176.0,1511.9042221969678
177.0,1455.981741058903
178.0,1446.9941994474282
179.0,1427.0218847552621
180.0,1492.9305232394101
181.0,1433.013579162912
182.0,1322.1672326213907
183.0,1298.2004549907913
184.0,1250.266899729593
185.0,1205.3291916722194
186.0,1211.320886079869
187.0,1124.441317168947
188.0,1075.5091461731402
189.0,1103.4703867421726
190.0,1087.49253498844
191.0,1077.506377642357
192.0,1071.514683234707
193.0,1067.520220296274
194.0,1020.5852807696837
195.0,1054.538215746366
196.0,1082.4994563153984
197.0,1116.4523912920806
198.0,1092.4856136614812
199.0,1038.560363992633
200.0,1045.550674134891
201.0,1045.550674134891
202.0,1089.4897664576565
203.0,1056.5354472155825
204.0,1003.6088132813426
205.0,970.6544940392686
206.0,1043.5534426656745
207.0,1007.6032762197758
208.0,1014.5935863620339
209.0,1018.5880493004671
210.0,996.6185031390844
211.0,928.7126331857199
212.0,999.6143503429093
213.0,1000.6129660775176
214.0,933.7057118587614
215.0,893.7610824744295
216.0,881.7776936591298
217.0,883.7749251283465
218.0,834.8427541325397
219.0,796.8953562174243
220.0,798.8925876866408
221.0,721.0005603871933
222.0,722.99779185641
223.0,654.0933061684372
224.0,663.0808477799119
225.0,594.1763620919392
226.0,574.2040473997731
227.0,544.2455753615241
228.0,540.2511124230908
229.0,500.3064830387588
230.0,492.3175571618924
231.0,496.31202010032564
232.0,506.29817744640866
233.0,513.2884875886667
234.0,491.31894142728413
235.0,454.37015924677695
236.0,436.3950760238276
237.0,474.342473938943
238.0,449.3770805737355
239.0,475.3410896735513
240.0,456.36739071599357
241.0,438.39230749304414
242.0,470.3480110005098
243.0,439.3909232276525
244.0,443.38538616608565
245.0,458.3646221852102
246.0,454.37015924677695
247.0,458.3646221852102
248.0,443.38538616608565
249.0,403.44075678175363
250.0,375.4795162127212
251.0,420.4172242700947
252.0,429.40476588156946
253.0,423.4130714739197
254.0,424.41168720852795
255.0,408.43383545479514
256.0,386.4642892934125
257.0,412.4282983932283
258.0,356.5058172551635
259.0,385.4656735588042
260.0,391.457367966454
261.0,391.457367966454
262.0,348.5168913782971
263.0,360.50028019359667
264.0,368.48920607046307
265.0,344.52242843986386
266.0,334.53627109378084
267.0,324.5501137476978
268.0,327.5459609515228
269.0,328.54457668613105
270.0,330.54180815534767
271.0,331.54042388995595
272.0,283.6068686287575
273.0,300.5833361170986
274.0,274.6193270172828
275.0,285.6041000979741
276.0,286.6027158325824
277.0,277.6151742211077
278.0,260.6387067327666
279.0,282.6082528941492
280.0,266.6304011404164
281.0,290.5971787710156
282.0,289.5985630364073
283.0,281.6096371595409
284.0,269.6262483442413
285.0,289.5985630364073
286.0,276.6165584864994
287.0,260.6387067327666
288.0,244.66085497903376
289.0,241.66500777520886
290.0,242.66362350981714
291.0,251.65116512129185
292.0,231.67885042912584
293.0,240.66639204060056
294.0,227.68438749069264
295.0,222.69130881765113
296.0,240.66639204060056
297.0,225.68715602147603
298.0,228.68300322530095
299.0,209.70930426774322
300.0,208.7106885331349
301.0,194.7300682486187
302.0,194.7300682486187
303.0,196.7272997178353
304.0,227.68438749069264
305.0,188.7383738409689
306.0,187.7397581063606
307.0,201.72037839087682
308.0,188.7383738409689
309.0,202.71899412548512
310.0,186.7411423717523
311.0,191.7342210447938
312.0,165.77021194497797
313.0,163.7729804757614
314.0,182.7466794333191
315.0,150.79097592585345
316.0,159.77851753732816
317.0,142.80205004898704
318.0,161.77574900654477
319.0,128.82142976447085
320.0,155.78405459889495
321.0,141.80343431437876
322.0,153.78682312967837
323.0,133.81450843751233
324.0,137.80897137594553
325.0,130.81866123368744
326.0,138.80758711055384
327.0,136.81035564133725
328.0,118.83527241838783
329.0,123.82835109142933
330.0,120.83250388760443
331.0,125.82558256064593
332.0,116.83804094917122
333.0,133.81450843751233
334.0,127.82281402986253
335.0,131.81727696829574
336.0,121.83111962221273
337.0,117.83665668377952
338.0,109.84773080691312
339.0,95.8671105223969
340.0,114.84080947995461
341.0,119.83388815299612
342.0,88.87680038013879
343.0,102.85742066465501
344.0,95.8671105223969
345.0,92.87126331857199
346.0,94.8684947877886
347.0,102.85742066465501
348.0,99.8615734608301
349.0,88.87680038013879
350.0,100.86018919543841
351.0,89.8754161147471
352.0,84.88233744170559
353.0,76.89341156483918
354.0,104.85465213387161
355.0,84.88233744170559
356.0,77.89202729944748
357.0,65.90863848414787
358.0,67.90586995336447
359.0,80.88787450327239
360.0,84.88233744170559
361.0,78.89064303405578
362.0,64.91002274953956
363.0,60.91555981110636
364.0,73.89756436101428
365.0,69.90310142258107
366.0,48.93217099580675
367.0,74.89618009562258
368.0,55.92248113806486
369.0,75.89479583023088
370.0,63.911407014931264
371.0,54.92386540345656
372.0,50.92940246502335
373.0,55.92248113806486
374.0,57.91971260728146
375.0,57.91971260728146
376.0,54.92386540345656
377.0,64.91002274953956
378.0,52.92663393423996
379.0,51.92801819963165
380.0,63.911407014931264
381.0,47.93355526119845
382.0,60.91555981110636
383.0,58.91832834188976
384.0,39.94462938433204
385.0,43.93909232276525
386.0,41.94186085354865
387.0,55.92248113806486
388.0,35.95016644589884
389.0,43.93909232276525
390.0,48.93217099580675
391.0,41.94186085354865
392.0,43.93909232276525
393.0,48.93217099580675
394.0,46.93493952659015
395.0,39.94462938433204
396.0,38.94601364972374
397.0,47.93355526119845
398.0,46.93493952659015
399.0,40.94324511894035
400.0,38.94601364972374
401.0,29.95847203824903
402.0,34.95155071129054
403.0,31.955703507465632
404.0,30.95708777285733
405.0,21.969546161382624
406.0,36.94878218050714
407.0,33.952934976682236
408.0,33.952934976682236
409.0,18.97369895755772
410.0,31.955703507465632
411.0,23.966777630599225
412.0,31.955703507465632
413.0,34.95155071129054
414.0,25.964009099815826
415.0,36.94878218050714
416.0,29.95847203824903
417.0,22.968161895990924
418.0,29.95847203824903
419.0,21.969546161382624
420.0,30.95708777285733
421.0,33.952934976682236
422.0,17.97508322294942
423.0,26.96262483442413
424.0,28.95985630364073
425.0,21.969546161382624
426.0,26.96262483442413
427.0,24.965393365207525
428.0,26.96262483442413
429.0,26.96262483442413
430.0,22.968161895990924
431.0,23.966777630599225
432.0,17.97508322294942
433.0,20.970930426774324
434.0,17.97508322294942
435.0,15.977851753732816
436.0,23.966777630599225
437.0,24.965393365207525
438.0,14.979236019124516
439.0,13.980620284516215
440.0,12.982004549907913
441.0,9.98615734608301
442.0,8.98754161147471
