CHANNEL,COUNTS
50.0,9.985309743536629
51.0,5.991185846121978
52.0,6.989716820475641
53.0,6.989716820475641
54.0,5.991185846121978
55.0,1.9970619487073258
56.0,6.989716820475641
57.0,11.982371692243955
58.0,8.986778769182965
59.0,5.991185846121978
60.0,3.9941238974146516
61.0,6.989716820475641
62.0,3.9941238974146516
63.0,5.991185846121978
64.0,7.988247794829303
65.0,6.989716820475641
66.0,3.9941238974146516
67.0,6.989716820475641
68.0,6.989716820475641
69.0,6.989716820475641
70.0,5.991185846121978
71.0,6.989716820475641
72.0,3.9941238974146516
73.0,3.9941238974146516
74.0,2.995592923060989
75.0,7.988247794829303
76.0,6.989716820475641
77.0,6.989716820475641
78.0,8.986778769182965
79.0,7.988247794829303
80.0,11.982371692243955
81.0,7.988247794829303
82.0,12.980902666597618
83.0,6.989716820475641
84.0,4.992654871768314
85.0,11.982371692243955
86.0,10.983840717890292
87.0,10.983840717890292
88.0,14.977964615304943
89.0,10.983840717890292
90.0,10.983840717890292
91.0,13.979433640951282
92.0,11.982371692243955
93.0,18.972088512719594
94.0,18.972088512719594
95.0,16.975026564012268
96.0,13.979433640951282
97.0,20.96915046142692
98.0,31.952991179317213
99.0,28.957398256256223
100.0,20.96915046142692
101.0,35.94711507673186
102.0,36.945646051085525
103.0,40.93976994850018
104.0,53.9206726150978
105.0,55.917734563805126
106.0,53.9206726150978
107.0,46.93095579462216
108.0,56.91626553815878
109.0,55.917734563805126
110.0,71.89423015346372
111.0,73.89129210217105
112.0,70.89569917911007
113.0,92.86338061489064
114.0,117.82665497373222
115.0,86.87219476876868
116.0,106.84281425584193
117.0,117.82665497373222
118.0,102.84869035842728
119.0,143.78846030692745
120.0,138.79580543515914
121.0,134.80168153774449
122.0,164.75761076835437
123.0,170.74879661447636
124.0,149.77964615304944
125.0,172.74585856318367
126.0,219.67681435780585
127.0,189.72088512719594
128.0,206.6959116912082
129.0,189.72088512719594
130.0,187.72382317848863
131.0,207.6944426655619
132.0,217.6797524090985
133.0,227.66506215263513
134.0,216.68122143474486
135.0,216.68122143474486
136.0,233.65624799875712
137.0,207.6944426655619
138.0,223.6709382552205
139.0,245.63861969100108
140.0,253.6268674858304
141.0,234.65477897311078
142.0,267.60630112678166
143.0,284.58132769079396
144.0,306.5490091265745
145.0,277.5916108703183
146.0,268.60483210113534
147.0,284.58132769079396
148.0,327.5181595880014
149.0,265.60923917807435
150.0,313.5387259470502
151.0,291.5710445112696
152.0,320.5284427675258
153.0,296.5636993830379
154.0,335.50640738283073
155.0,297.56223035739157
156.0,302.5548852291599
157.0,344.4931861520137
158.0,349.48584102378203
159.0,332.51081445976973
160.0,334.5078764084771
161.0,349.48584102378203
162.0,369.45646051085527
163.0,341.4975932289527
164.0,375.44764635697726
165.0,337.50346933153804
166.0,333.5093454341234
167.0,412.3932924080628
168.0,382.4373631774529
169.0,354.47849589555034
170.0,373.45058440826995
171.0,393.4212038953432
172.0,382.4373631774529
173.0,393.4212038953432
174.0,389.42707999792856
175.0,412.3932924080628
176.0,388.4285490235749
177.0,384.4344251261602
178.0,358.47261979296496
179.0,370.45499148520895
180.0,353.47996492119665
181.0,404.4050446132335
182.0,349.48584102378203
183.0,366.46086758779427
184.0,346.49024810072103
185.0,342.49612420330635
186.0,353.47996492119665
187.0,306.5490091265745
188.0,280.5872037933793
189.0,264.61070820372066
190.0,301.5563542548062
191.0,294.5666374343306
192.0,336.5049383571844
193.0,273.59748697290365
194.0,276.59307989596465
195.0,266.607770152428
196.0,295.5651684086842
197.0,278.59014184467196
198.0,298.5607613317452
199.0,324.5225666649404
200.0,295.5651684086842
201.0,280.5872037933793
202.0,281.58573476773296
203.0,270.60189404984266
204.0,276.59307989596465
205.0,308.5460710752818
206.0,281.58573476773296
207.0,281.58573476773296
208.0,265.60923917807435
209.0,274.5960179472573
210.0,286.57838963950127
211.0,287.5769206138549
212.0,268.60483210113534
213.0,255.6239294345377
214.0,282.5842657420866
215.0,275.59454892161096
216.0,246.63715066535474
217.0,274.5960179472573
218.0,241.64449579358643
219.0,226.66653117828147
220.0,239.6474338448791
221.0,199.7061948707326
222.0,199.7061948707326
223.0,194.71353999896428
224.0,180.73410635801298
225.0,186.72529220413497
226.0,157.76789394787875
227.0,164.75761076835437
228.0,169.7502656401227
229.0,160.76348687093972
230.0,144.78699128128113
231.0,152.77523907611044
232.0,159.76495589658606
233.0,150.7781771274031
234.0,160.76348687093972
235.0,150.7781771274031
236.0,141.79139835822014
237.0,165.75614174270805
238.0,131.80608861468352
239.0,144.78699128128113
240.0,133.80315056339083
241.0,163.7590797940007
242.0,178.73704440930567
243.0,153.7737700504641
244.0,143.78846030692745
245.0,135.80021251209814
246.0,155.7708319991714
247.0,153.7737700504641
248.0,143.78846030692745
249.0,136.79874348645183
250.0,148.78111517869579
251.0,152.77523907611044
252.0,147.7825842043421
253.0,127.81196471726885
254.0,171.74732758883002
