CHANNEL,COUNTS
50.0,11.988797913608668
51.0,11.988797913608668
52.0,5.994398956804334
53.0,10.989731420807944
54.0,7.992531942405778
55.0,7.992531942405778
56.0,8.9915984352065
57.0,15.985063884811556
58.0,10.989731420807944
59.0,3.996265971202889
60.0,9.990664928007222
61.0,6.993465449605056
62.0,5.994398956804334
63.0,3.996265971202889
64.0,4.995332464003611
65.0,6.993465449605056
66.0,8.9915984352065
67.0,11.988797913608668
68.0,7.992531942405778
69.0,5.994398956804334
70.0,7.992531942405778
71.0,7.992531942405778
72.0,11.988797913608668
73.0,10.989731420807944
74.0,10.989731420807944
75.0,7.992531942405778
76.0,2.997199478402167
77.0,4.995332464003611
78.0,10.989731420807944
79.0,7.992531942405778
80.0,8.9915984352065
81.0,10.989731420807944
82.0,14.985997392010834
83.0,10.989731420807944
84.0,19.981329856014444
85.0,18.982263363213722
86.0,10.989731420807944
87.0,10.989731420807944
88.0,9.990664928007222
89.0,11.988797913608668
90.0,9.990664928007222
91.0,15.985063884811556
92.0,14.985997392010834
93.0,12.98786440640939
94.0,20.980396348815166
95.0,17.983196870413
96.0,21.979462841615888
97.0,25.97572881281878
98.0,26.9747953056195
99.0,29.971994784021668
100.0,34.96732724802528
101.0,46.95612516163395
102.0,39.96265971202889
103.0,44.957992176032505
104.0,42.959859190431054
105.0,51.95145762563756
106.0,62.9411890464455
107.0,55.94772359684045
108.0,58.94492307524261
109.0,81.92345240965922
110.0,83.92158539526066
111.0,81.92345240965922
112.0,90.91505084486573
113.0,113.89358017928234
114.0,106.90011472967728
115.0,132.87584354249606
116.0,141.86744197770255
117.0,171.83943676172422
118.0,154.85530638411194
119.0,163.84690481931844
120.0,175.8357027329271
121.0,184.82730116813363
122.0,192.8198331105394
123.0,193.81889960334013
124.0,203.80956453134735
125.0,194.81796609614085
126.0,231.78342632976756
127.0,212.80116296655385
128.0,211.80209647375312
129.0,231.78342632976756
130.0,236.77875879377117
131.0,256.76008864978564
132.0,253.76288917138345
133.0,265.7516870849921
134.0,257.75915514258634
135.0,250.76568969298128
136.0,259.7572881281878
137.0,269.747953056195
138.0,288.73021641940875
139.0,261.7554211137892
140.0,305.714346797021
141.0,304.7152803042203
142.0,325.69567665303543
143.0,285.73301694100655
144.0,312.7078122466261
145.0,326.6947431458362
146.0,323.697543667434
147.0,347.6751394946513
148.0,355.6676714370571
149.0,345.6770065090499
150.0,382.6424667426766
151.0,398.62753062748817
152.0,371.6527353218687
153.0,360.66300390106073
154.0,380.6443337570752
155.0,359.66393740826004
156.0,383.64153323547737
157.0,396.6293976418867
158.0,359.66393740826004
159.0,414.6125945122997
160.0,382.6424667426766
161.0,383.64153323547737
162.0,385.6396662210788
163.0,398.62753062748817
164.0,369.65460233626726
165.0,420.60699346910405
166.0,435.5929908611149
167.0,429.5985919043106
168.0,437.59112384671636
169.0,418.6088604835026
170.0,424.60325944030694
171.0,430.5976583971113
172.0,448.58085526752427
173.0,416.61072749790117
174.0,413.61352801949903
175.0,499.5332464003611
176.0,448.58085526752427
177.0,446.5827222819228
178.0,466.56405213793727
179.0,416.61072749790117
180.0,444.5845892963214
181.0,432.5957913827127
182.0,405.62099607709325
183.0,385.6396662210788
184.0,374.64993480027084
185.0,380.6443337570752
186.0,375.6490012930716
187.0,345.6770065090499
188.0,341.680740537847
189.0,360.66300390106073
190.0,321.69941068183255
191.0,336.6854080738434
192.0,352.67047195865496
193.0,285.73301694100655
194.0,338.68354105944485
195.0,324.69661016023474
196.0,320.70034418903185
