CHANNEL,COUNTS
50.0,18.977844484288696
51.0,14.982508803385814
52.0,15.981342723611535
53.0,8.989505282031487
54.0,23.9720140854173
55.0,6.991837441580047
56.0,21.974346244965858
57.0,11.98600704270865
58.0,23.9720140854173
59.0,13.983674883160093
60.0,21.974346244965858
61.0,15.981342723611535
62.0,19.976678404514416
63.0,9.988339202257208
64.0,12.98484096293437
65.0,20.975512324740137
66.0,13.983674883160093
67.0,18.977844484288696
68.0,15.981342723611535
69.0,18.977844484288696
70.0,21.974346244965858
71.0,16.980176643837254
72.0,24.97084800564302
73.0,22.97318016519158
74.0,15.981342723611535
75.0,17.979010564062975
76.0,13.983674883160093
77.0,18.977844484288696
78.0,17.979010564062975
79.0,14.982508803385814
80.0,13.983674883160093
81.0,24.97084800564302
82.0,21.974346244965858
83.0,23.9720140854173
84.0,13.983674883160093
85.0,27.967349766320186
86.0,26.968515846094466
87.0,21.974346244965858
88.0,33.96035328767451
89.0,28.966183686545907
90.0,18.977844484288696
91.0,38.95452288880311
92.0,43.948692489931716
93.0,32.96151936744879
94.0,37.95568896857739
95.0,46.94519425060888
96.0,41.951024649480274
97.0,63.92537089444614
98.0,65.92303873489757
99.0,76.9102118573805
100.0,83.90204929896055
101.0,74.91254401692906
102.0,75.91137793715478
103.0,109.8717312248293
104.0,116.86356866640935
105.0,119.86007042708651
106.0,144.83091843272953
107.0,137.83908099114947
108.0,168.80293251814683
109.0,185.78310916198407
110.0,186.7819430822098
111.0,219.7434624496586
112.0,225.73646597101293
113.0,245.71314437552735
114.0,268.68632454071894
115.0,306.6420135092963
116.0,320.6256883924564
117.0,312.63501703065066
118.0,388.54639496780544
119.0,354.5860416801309
120.0,390.54406280825685
121.0,397.5359002498369
122.0,468.4531085858631
123.0,484.43445130947464
124.0,493.4239565915061
125.0,535.3749812409864
126.0,590.310846853401
127.0,547.3609882836951
128.0,582.3201754915953
129.0,523.3889741982778
130.0,611.2863591781412
131.0,607.2910234972383
132.0,631.2630375826556
133.0,640.2525428646871
134.0,688.1965710355217
135.0,662.2268891096529
136.0,690.1942388759732
137.0,696.1872423973275
138.0,721.1580904029705
139.0,756.1172776108707
140.0,772.0986203344822
141.0,830.030987707574
142.0,803.0624718614796
143.0,840.0193269098313
144.0,886.9645211604402
145.0,827.0344859468969
146.0,894.955192522246
147.0,976.859573980755
148.0,936.9062171717262
149.0,1040.784944875201
150.0,1032.7942735133954
151.0,954.8852277357892
152.0,1004.8269237470752
153.0,1069.751128561747
154.0,1018.8105986302353
155.0,1054.7686197583612
156.0,1101.71381400897
157.0,1055.767453678587
158.0,1046.7779483965555
159.0,1060.7616232797156
160.0,1103.7114818494215
161.0,1144.6636725786761
162.0,1108.7056514505502
163.0,1151.655510020256
164.0,1183.6181954674792
165.0,1117.6951567325816
166.0,1190.6100329090593
167.0,1193.6065346697364
168.0,1165.6391849034162
169.0,1211.5855452337994
170.0,1202.596039951768
