CHANNEL,COUNTS
283.0,2235.1116658482433
284.0,2300.355969229926
285.0,2359.6689723041827
286.0,2354.7262220479943
287.0,2398.2224243024493
288.0,2242.0315162069064
289.0,2389.325473841311
290.0,2368.565922765321
291.0,2382.4056234826476
292.0,2338.9094212281925
293.0,2343.852171484381
294.0,2252.90556677052
295.0,2368.565922765321
296.0,2316.1727700497277
297.0,2277.6193180514606
298.0,2333.9666709720045
299.0,2397.233874251212
300.0,2244.008616309382
301.0,2199.523864003689
302.0,2212.375014669778
303.0,2184.695613235125
304.0,2321.1155203059157
305.0,2258.836867077946
306.0,2253.894116821758
307.0,2172.8330126202736
308.0,2249.9399166168073
309.0,2235.1116658482433
310.0,2163.936062159135
311.0,2212.375014669778
312.0,2188.6498134400754
313.0,2120.4398599046804
314.0,2175.7986627739865
315.0,2101.6574089311657
316.0,2104.623059084878
317.0,2084.852058060126
318.0,2077.9322077014626
319.0,2065.0810570353738
320.0,1955.3520013479988
321.0,2061.1268568304235
322.0,1998.8482036024539
323.0,2043.3329559081465
324.0,2021.584854780919
325.0,1991.9283532437905
326.0,1971.1688021678005
327.0,1975.123002372751
328.0,1888.130597863841
329.0,1943.4894007331475
330.0,1896.038998273742
331.0,1847.600045763099
332.0,1916.798549349732
333.0,1920.7527495546824
334.0,1886.1534977613658
335.0,1899.0046484274549
336.0,1903.9473986836429
337.0,1851.5542459680494
338.0,1828.8175947895843
339.0,1765.550391510377
340.0,1748.7450406393377
341.0,1766.5389415616146
342.0,1761.5961913054266
343.0,1745.7793904856248
344.0,1667.6839364378534
345.0,1748.7450406393377
346.0,1696.3518879237442
347.0,1730.9511397170606
348.0,1705.2488383848827
349.0,1680.5350871039423
350.0,1651.8671356180516
351.0,1686.466387411368
352.0,1667.6839364378534
353.0,1568.828931314092
354.0,1666.6953863866158
355.0,1622.2106340809232
356.0,1630.119034490824
357.0,1626.1648342858737
358.0,1578.7144318264682
359.0,1548.0693802381022
360.0,1544.1151800331518
361.0,1578.7144318264682
362.0,1622.2106340809232
363.0,1600.4625329536957
364.0,1533.241129469538
365.0,1565.8632811603793
366.0,1448.2258250631032
367.0,1470.9624762415683
368.0,1489.744927215083
369.0,1426.4777239358757
370.0,1487.7678271126078
371.0,1524.3441790083994
372.0,1410.660923116074
373.0,1427.4662739871135
374.0,1505.5617280348847
375.0,1408.6838230135986
376.0,1380.015871527708
377.0,1464.042625882905
378.0,1376.0616713227575
379.0,1441.30597470444
380.0,1391.8784721425593
381.0,1380.015871527708
382.0,1342.4509695806787
383.0,1358.2677704004805
384.0,1292.0349169675603
385.0,1323.668518607164
386.0,1350.3593699905796
387.0,1320.7028684534512
388.0,1335.5311192220154
389.0,1226.790613585878
390.0,1261.3898653791944
391.0,1286.1036166601348
392.0,1249.527264764343
393.0,1335.5311192220154
394.0,1300.931867428699
395.0,1263.3669654816697
396.0,1188.237161587611
397.0,1237.6646641494917
398.0,1209.9852627148384
399.0,1192.1913617925613
400.0,1165.5005104091458
401.0,1158.5806600504825
402.0,1182.3058612801854
403.0,1160.5577601529578
404.0,1123.981408257166
405.0,1086.4165063101368
406.0,1147.706609486869
407.0,1144.740959333156
408.0,1103.2218571811763
409.0,1143.7524092819185
410.0,1108.1646074373643
411.0,1122.9928582059285
412.0,1024.137853082167
413.0,1094.3249067200377
414.0,1062.6913050804342
415.0,1071.5882555415726
416.0,1030.0691533895929
417.0,1040.9432039532066
418.0,1039.954653901969
419.0,1032.0462534920682
420.0,1003.3783020061774
421.0,1005.3554021086526
422.0,1025.126403133405
423.0,1015.2409026210287
424.0,972.7332504178113
425.0,958.8935497004848
426.0,1005.3554021086526
427.0,957.9049996492471
428.0,983.607300981425
429.0,962.8477499054352
430.0,894.6377963700398
431.0,880.7980956527133
432.0,977.6760006739994
433.0,864.9812948329115
434.0,907.4889470361288
435.0,892.6606962675646
436.0,884.7522958576637
437.0,897.6034465237527
438.0,862.0156446791987
439.0,862.0156446791987
440.0,855.0957943205353
441.0,804.6797417074171
442.0,816.5423423222685
443.0,835.3247932957831
444.0,825.4392927834069
445.0,794.794241195041
446.0,801.7140915537043
447.0,822.4736426296942
448.0,771.0690399653382
449.0,792.8171410925657
450.0,776.0117902215263
451.0,807.64539186113
452.0,775.0232401702887
453.0,778.9774403752392
454.0,770.0804899141007
455.0,708.7903867373686
456.0,774.0346901190511
457.0,705.8247365836557
458.0,688.0308356613788
459.0,721.6415374034576
460.0,784.9087406826649
461.0,711.7560368910814
462.0,710.7674868398439
463.0,733.5041380183089
464.0,706.8132866348934
465.0,686.0537355589036
466.0,701.8705363787053
467.0,704.8361865324182
468.0,661.3399842779631
469.0,665.2941844829137
470.0,703.8476364811805
471.0,651.454483765587
472.0,654.4201339192999
473.0,618.8323320747459
474.0,648.4888336118743
475.0,647.5002835606366
476.0,639.5918831507357
477.0,646.5117335093989
478.0,602.0269812037064
479.0,637.6147830482605
480.0,686.0537355589036
481.0,616.8552319722706
482.0,608.9468315623697
483.0,558.5307789492514
484.0,591.1529306400927
485.0,601.0384311524688
486.0,552.5994786418257
487.0,605.9811814086569
488.0,584.2330802814294
489.0,560.5078790517266
490.0,591.1529306400927
491.0,501.19487597746985
492.0,519.9773269509845
493.0,599.0613310499936
494.0,548.6452784368753
495.0,529.8628274633606
496.0,542.7139781294496
497.0,538.7597779244992
498.0,509.1032763873708
499.0,478.45822479900477
500.0,551.6109285905882
501.0,512.0689265410836
502.0,513.0574765923212
503.0,506.13762623365795
504.0,530.8513775145983
505.0,483.4009750551928
506.0,502.18342602870746
507.0,471.53837444034144
508.0,449.79027331311397
509.0,477.46967474776716
510.0,484.3895251064304
511.0,481.4238749527176
512.0,474.50402459405433
513.0,477.46967474776716
514.0,521.9544270534598
515.0,458.6872237742525
516.0,423.09942192969845
517.0,459.6757738254901
518.0,405.30552100742136
519.0,443.8589730056883
520.0,431.00782233959933
521.0,391.4658202900948
522.0,436.939122647025
523.0,443.8589730056883
524.0,451.7673734155892
525.0,446.82462315940114
526.0,417.16812162227274
527.0,396.4085705462829
528.0,411.2368213148471
529.0,419.14522172474796
530.0,431.99637239083694
531.0,403.32842090494614
532.0,393.44292039257004
533.0,371.6948192653425
534.0,377.62611957276823
535.0,379.60321967524345
536.0,353.9009183430655
537.0,363.78641885544164
538.0,349.94671813811505
539.0,378.61466962400584
540.0,337.09556747202606
541.0,369.7177191628673
542.0,365.76351895791686
543.0,373.6719193678178
544.0,345.003967881927
545.0,363.78641885544164
546.0,359.8322186504912
547.0,335.11846736955084
548.0,347.9696180356398
549.0,331.1642671646004
550.0,329.1871670621252
551.0,334.12991731831323
552.0,325.23296685717474
553.0,321.27876665222425
554.0,323.25586675469947
555.0,338.08411752326367
556.0,345.003967881927
557.0,295.57646532004634
558.0,299.5306655249968
559.0,300.5192155762344
560.0,335.11846736955084
561.0,317.3245664472738
562.0,317.3245664472738
563.0,323.25586675469947
564.0,312.38181619108576
565.0,294.58791526880873
566.0,276.7940143465317
567.0,345.003967881927
568.0,302.4963156787096
569.0,283.71386470519496
570.0,276.7940143465317
571.0,285.6909648076702
572.0,255.0459132193042
573.0,313.37036624232337
574.0,274.8169142440565
575.0,282.72531465395735
576.0,300.5192155762344
577.0,292.6108151663335
578.0,263.9428636804427
579.0,259.9886634754923
580.0,270.862714039106
581.0,259.9886634754923
582.0,260.9772135267299
583.0,246.14896275816568
584.0,251.09171301435373
585.0,244.17186265569043
586.0,254.0573631680666
587.0,256.0344632705418
588.0,260.9772135267299
589.0,271.8512640903436
590.0,247.1375128094033
591.0,241.2062125019776
592.0,231.32071198960148
593.0,244.17186265569043
594.0,239.22911239950238
595.0,277.7825643977693
596.0,248.1260628606409
597.0,247.1375128094033
598.0,245.16041270692807
599.0,242.1947625532152
600.0,229.34361188712626
601.0,259.9886634754923
602.0,231.32071198960148
603.0,238.24056234826477
604.0,230.33216193836387
605.0,207.59551075989876
606.0,213.52681106732445
607.0,220.44666142598774
608.0,214.51536111856205
609.0,232.3092620408391
610.0,188.81305978638412
611.0,207.59551075989876
612.0,213.52681106732445
613.0,216.49246122103727
614.0,201.66421045247307
615.0,205.61841065742354
616.0,207.59551075989876
617.0,201.66421045247307
618.0,196.72146019628502
619.0,195.7329101450474
620.0,201.66421045247307
621.0,211.54971096484923
622.0,204.62986060618593
623.0,203.64131055494832
624.0,177.93900922277035
625.0,206.60696070866115
626.0,185.84740963267126
627.0,201.66421045247307
628.0,168.05350871039423
629.0,167.06495865915662
630.0,152.2367078905924
631.0,194.7443600938098
632.0,180.9046593764832
633.0,153.22525794183002
634.0,171.01915886410708
635.0,184.85885958143365
636.0,153.22525794183002
637.0,161.13365835173093
638.0,185.84740963267126
639.0,152.2367078905924
640.0,159.1565582492557
641.0,191.77870994009695
642.0,161.13365835173093
643.0,188.81305978638412
644.0,177.93900922277035
645.0,164.0993085054438
646.0,167.06495865915662
647.0,150.2596077881172
648.0,181.89320942772082
649.0,139.38555722450346
650.0,155.20235804430527
651.0,150.2596077881172
652.0,159.1565582492557
653.0,155.20235804430527
654.0,170.03060881286947
655.0,162.12220840296857
656.0,171.01915886410708
657.0,146.30540758316675
658.0,137.40845712202824
659.0,143.3397574294539
660.0,140.37410727574107
661.0,143.3397574294539
662.0,152.2367078905924
663.0,131.47715681460255
664.0,149.27105773687958
665.0,137.40845712202824
666.0,155.20235804430527
667.0,144.3283074806915
668.0,121.59165630222641
669.0,138.39700717326585
670.0,144.3283074806915
671.0,120.6031062509888
672.0,105.77485548242461
673.0,133.45425691707777
674.0,133.45425691707777
675.0,137.40845712202824
676.0,109.72905568737505
677.0,112.6947058410879
678.0,114.67180594356313
679.0,126.53440655841449
680.0,123.56875640470165
681.0,111.70615578985029
682.0,130.48860676336494
683.0,104.78630543118699
684.0,117.63745609727596
685.0,136.4199070707906
686.0,130.48860676336494
687.0,100.83210522623654
688.0,128.51150666088972
689.0,114.67180594356313
690.0,102.80920532871177
691.0,104.78630543118699
692.0,91.93515476509802
693.0,113.6832558923255
694.0,101.82065527747416
695.0,100.83210522623654
696.0,125.54585650717686
697.0,105.77485548242461
698.0,94.90080491881086
699.0,82.0496542527219
700.0,107.75195558489983
701.0,116.64890604603835
702.0,118.62600614851358
703.0,85.01530440643474
704.0,105.77485548242461
705.0,100.83210522623654
706.0,111.70615578985029
707.0,94.90080491881086
708.0,113.6832558923255
709.0,86.99240450890996
710.0,109.72905568737505
711.0,77.10690399653383
712.0,89.9580546626228
713.0,93.91225486757325
714.0,92.92370481633563
715.0,81.06110420148428
716.0,98.85500512376132
717.0,92.92370481633563
718.0,64.25575333044486
719.0,79.08400409900905
720.0,87.98095456014757
721.0,78.09545404777144
722.0,86.99240450890996
723.0,85.01530440643474
724.0,88.96950461138518
725.0,79.08400409900905
726.0,77.10690399653383
727.0,59.31300307425679
728.0,85.01530440643474
729.0,81.06110420148428
730.0,84.02675435519711
731.0,62.27865322796963
732.0,79.08400409900905
733.0,83.0382043039595
734.0,75.1298038940586
735.0,73.15270379158338
736.0,73.15270379158338
737.0,80.07255415024666
738.0,66.23285343292008
739.0,63.267203279207244
740.0,73.15270379158338
741.0,56.34735292054395
742.0,64.25575333044486
743.0,59.31300307425679
744.0,70.18705363787053
745.0,78.09545404777144
746.0,80.07255415024666
747.0,76.1183539452962
748.0,65.24430338168247
749.0,75.1298038940586
750.0,65.24430338168247
751.0,61.29010317673202
752.0,56.34735292054395
753.0,65.24430338168247
754.0,68.2099535353953
755.0,66.23285343292008
756.0,79.08400409900905
757.0,64.25575333044486
758.0,59.31300307425679
759.0,61.29010317673202
760.0,65.24430338168247
761.0,60.3015531254944
762.0,49.42750256188066
763.0,55.35880286930634
764.0,57.335902971781564
765.0,55.35880286930634
766.0,64.25575333044486
767.0,56.34735292054395
768.0,51.404602664355885
769.0,60.3015531254944
770.0,55.35880286930634
771.0,58.324453023019174
772.0,56.34735292054395
773.0,50.41605261311827
774.0,46.461852408167815
775.0,57.335902971781564
776.0,53.38170276683111
777.0,55.35880286930634
778.0,46.461852408167815
779.0,51.404602664355885
780.0,50.41605261311827
781.0,42.50765220321737
782.0,62.27865322796963
783.0,50.41605261311827
784.0,64.25575333044486
785.0,39.542002049504525
786.0,49.42750256188066
787.0,48.43895251064304
788.0,48.43895251064304
789.0,44.48475230569259
790.0,36.57635189579169
791.0,58.324453023019174
792.0,56.34735292054395
793.0,42.50765220321737
794.0,41.51910215197975
795.0,40.53055210074214
796.0,47.45040245940543
797.0,50.41605261311827
798.0,44.48475230569259
799.0,46.461852408167815
800.0,44.48475230569259
801.0,43.49620225445498
802.0,37.5649019470293
803.0,48.43895251064304
804.0,41.51910215197975
805.0,50.41605261311827
806.0,42.50765220321737
807.0,48.43895251064304
808.0,33.610701742078845
809.0,41.51910215197975
810.0,39.542002049504525
811.0,36.57635189579169
812.0,48.43895251064304
813.0,37.5649019470293
814.0,39.542002049504525
815.0,40.53055210074214
816.0,37.5649019470293
817.0,27.67940143465317
818.0,37.5649019470293
819.0,41.51910215197975
820.0,36.57635189579169
821.0,37.5649019470293
822.0,40.53055210074214
823.0,35.58780184455407
824.0,30.64505158836601
825.0,38.553451998266915
826.0,35.58780184455407
827.0,29.656501537128396
828.0,38.553451998266915
829.0,44.48475230569259
830.0,34.59925179331646
831.0,35.58780184455407
832.0,26.690851383415556
833.0,32.622151690841235
834.0,26.690851383415556
835.0,30.64505158836601
836.0,36.57635189579169
837.0,25.702301332177942
838.0,32.622151690841235
839.0,37.5649019470293
840.0,29.656501537128396
841.0,18.78245097351465
842.0,20.759551075989876
843.0,33.610701742078845
844.0,23.725201229702716
845.0,36.57635189579169
846.0,33.610701742078845
847.0,20.759551075989876
848.0,32.622151690841235
849.0,30.64505158836601
850.0,37.5649019470293
851.0,32.622151690841235
852.0,23.725201229702716
853.0,29.656501537128396
854.0,24.71375128094033
855.0,22.736651178465102
856.0,28.667951485890782
857.0,22.736651178465102
858.0,31.633601639603622
859.0,36.57635189579169
860.0,29.656501537128396
861.0,29.656501537128396
862.0,20.759551075989876
863.0,25.702301332177942
864.0,29.656501537128396
865.0,22.736651178465102
866.0,26.690851383415556
867.0,32.622151690841235
868.0,23.725201229702716
869.0,22.736651178465102
870.0,23.725201229702716
871.0,21.74810112722749
872.0,25.702301332177942
873.0,16.805350871039423
874.0,29.656501537128396
875.0,28.667951485890782
876.0,22.736651178465102
877.0,21.74810112722749
878.0,34.59925179331646
879.0,19.771001024752263
880.0,20.759551075989876
881.0,26.690851383415556
882.0,22.736651178465102
883.0,18.78245097351465
884.0,16.805350871039423
885.0,17.793900922277036
886.0,24.71375128094033
887.0,18.78245097351465
888.0,23.725201229702716
889.0,14.828250768564198
890.0,21.74810112722749
891.0,26.690851383415556
892.0,13.839700717326584
893.0,20.759551075989876
894.0,15.816800819801811
895.0,14.828250768564198
896.0,16.805350871039423
897.0,13.839700717326584
898.0,18.78245097351465
899.0,19.771001024752263
900.0,20.759551075989876
901.0,18.78245097351465
902.0,26.690851383415556
903.0,20.759551075989876
904.0,12.851150666088971
905.0,14.828250768564198
906.0,19.771001024752263
907.0,22.736651178465102
908.0,20.759551075989876
909.0,17.793900922277036
910.0,19.771001024752263
911.0,21.74810112722749
912.0,12.851150666088971
913.0,13.839700717326584
914.0,19.771001024752263
915.0,10.874050563613745
916.0,14.828250768564198
917.0,20.759551075989876
918.0,13.839700717326584
919.0,17.793900922277036
920.0,16.805350871039423
921.0,12.851150666088971
922.0,22.736651178465102
923.0,19.771001024752263
924.0,15.816800819801811
925.0,12.851150666088971
926.0,13.839700717326584
927.0,8.896950461138518
928.0,16.805350871039423
929.0,2.9656501537128395
930.0,13.839700717326584
931.0,10.874050563613745
932.0,12.851150666088971
933.0,11.862600614851358
934.0,7.9084004099009055
935.0,10.874050563613745
936.0,10.874050563613745
937.0,11.862600614851358
938.0,10.874050563613745
939.0,15.816800819801811
940.0,15.816800819801811
941.0,17.793900922277036
942.0,5.931300307425679
943.0,17.793900922277036
944.0,10.874050563613745
945.0,11.862600614851358
946.0,13.839700717326584
947.0,18.78245097351465
948.0,10.874050563613745
949.0,14.828250768564198
950.0,16.805350871039423
951.0,20.759551075989876
952.0,11.862600614851358
953.0,9.885500512376131
954.0,15.816800819801811
955.0,14.828250768564198
956.0,13.839700717326584
957.0,9.885500512376131
958.0,13.839700717326584
959.0,12.851150666088971
960.0,15.816800819801811
961.0,9.885500512376131
962.0,6.919850358663292
963.0,5.931300307425679
964.0,12.851150666088971
965.0,16.805350871039423
966.0,10.874050563613745
967.0,5.931300307425679
968.0,11.862600614851358
969.0,8.896950461138518
970.0,8.896950461138518
971.0,9.885500512376131
972.0,12.851150666088971
973.0,10.874050563613745
974.0,5.931300307425679
975.0,9.885500512376131
976.0,7.9084004099009055
977.0,11.862600614851358
978.0,17.793900922277036
979.0,13.839700717326584
980.0,5.931300307425679
981.0,5.931300307425679
982.0,5.931300307425679
983.0,6.919850358663292
984.0,5.931300307425679
985.0,8.896950461138518
986.0,3.9542002049504528
987.0,6.919850358663292
988.0,11.862600614851358
989.0,6.919850358663292
990.0,4.942750256188066
991.0,9.885500512376131
992.0,11.862600614851358
993.0,6.919850358663292
994.0,6.919850358663292
995.0,3.9542002049504528
996.0,7.9084004099009055
997.0,3.9542002049504528
998.0,9.885500512376131
999.0,2.9656501537128395
