CHANNEL,COUNTS
50.0,7.990212760342144
51.0,3.995106380171072
52.0,4.99388297521384
53.0,4.99388297521384
54.0,7.990212760342144
55.0,5.992659570256608
56.0,4.99388297521384
57.0,4.99388297521384
58.0,5.992659570256608
59.0,2.996329785128304
60.0,3.995106380171072
61.0,3.995106380171072
62.0,5.992659570256608
63.0,2.996329785128304
64.0,5.992659570256608
65.0,4.99388297521384
66.0,8.988989355384911
67.0,4.99388297521384
68.0,2.996329785128304
69.0,6.991436165299376
70.0,3.995106380171072
71.0,8.988989355384911
72.0,3.995106380171072
73.0,7.990212760342144
74.0,3.995106380171072
75.0,5.992659570256608
76.0,6.991436165299376
77.0,11.985319140513216
78.0,8.988989355384911
79.0,11.985319140513216
80.0,8.988989355384911
81.0,3.995106380171072
82.0,12.984095735555984
83.0,13.982872330598752
84.0,12.984095735555984
85.0,11.985319140513216
86.0,5.992659570256608
87.0,4.99388297521384
88.0,10.986542545470448
89.0,8.988989355384911
90.0,9.98776595042768
91.0,10.986542545470448
92.0,11.985319140513216
93.0,14.981648925641519
94.0,19.97553190085536
95.0,14.981648925641519
96.0,11.985319140513216
97.0,24.969414876069198
98.0,19.97553190085536
99.0,18.976755305812592
100.0,26.966968066154735
101.0,34.95718082649688
102.0,34.95718082649688
103.0,35.955957421539644
104.0,43.94617018188179
105.0,41.94861699179626
106.0,50.937606347181166
107.0,70.91313824803653
108.0,61.924148892651615
109.0,65.91925527282268
110.0,55.93148932239501
111.0,70.91313824803653
112.0,72.91069143812206
113.0,91.88744674393466
114.0,79.90212760342143
115.0,91.88744674393466
116.0,90.88867014889189
117.0,121.85074459521769
118.0,120.85196800017492
119.0,116.85686162000385
120.0,116.85686162000385
121.0,120.85196800017492
122.0,133.8360637357309
123.0,153.81159563658628
124.0,147.81893606632966
125.0,148.81771266137244
126.0,153.81159563658628
127.0,158.8054786118001
128.0,165.7969147770995
129.0,179.77978710769824
130.0,159.80425520684287
131.0,174.7859041324844
132.0,205.7479785788102
133.0,192.7638828432542
134.0,199.75531900855358
135.0,205.7479785788102
136.0,205.7479785788102
137.0,227.7210636697511
138.0,201.75287219863912
139.0,200.75409560359637
140.0,215.73574452923788
141.0,214.73696793419512
142.0,233.7137232400077
143.0,211.7406381490668
144.0,246.69781897556368
145.0,260.68069130616243
146.0,247.69659557060646
147.0,242.70271259539263
148.0,246.69781897556368
149.0,318.609733818643
150.0,255.6868083309486
151.0,266.673350876419
152.0,285.65010618223164
153.0,288.64643596735993
154.0,277.6598934218895
155.0,268.6709040665046
156.0,307.62319127317255
157.0,283.6525529921461
158.0,290.6439891574455
159.0,301.6305317029159
160.0,267.6721274714618
161.0,292.641542347531
162.0,308.6219678682153
163.0,324.6023933888996
164.0,317.6109572236002
165.0,317.6109572236002
166.0,294.6390955376165
167.0,295.6378721326593
168.0,321.6060636037713
169.0,322.60484019881403
170.0,315.61340403351466
171.0,314.6146274384719
172.0,308.6219678682153
173.0,351.5693614550543
174.0,328.5974997690707
175.0,339.58404231454114
176.0,341.58159550462665
177.0,380.5338827112946
178.0,356.5632444302682
179.0,335.58893593437006
180.0,309.62074446325806
181.0,325.6011699839424
182.0,324.6023933888996
183.0,317.6109572236002
184.0,263.6770210912907
185.0,293.6403189425738
186.0,296.6366487277021
187.0,281.65499980206056
188.0,277.6598934218895
189.0,271.6672338516329
190.0,284.65132958718885
191.0,251.69170195077754
192.0,269.6696806615474
193.0,232.71494664496493
194.0,276.66111682684675
195.0,243.70148919043538
196.0,243.70148919043538
197.0,247.69659557060646
198.0,273.6647870417184
199.0,269.6696806615474
200.0,269.6696806615474
201.0,245.69904238052092
202.0,245.69904238052092
203.0,255.6868083309486
204.0,284.65132958718885
205.0,253.68925514086305
206.0,266.673350876419
207.0,229.71861685983663
208.0,247.69659557060646
209.0,236.710053025136
210.0,262.678244496248
211.0,248.69537216564922
212.0,245.69904238052092
213.0,230.7173934548794
214.0,221.7284040994945
215.0,227.7210636697511
216.0,215.73574452923788
217.0,220.7296275044517
218.0,203.75042538872466
219.0,196.7589892234253
220.0,184.77367008291208
221.0,200.75409560359637
222.0,210.74186155402404
223.0,179.77978710769824
224.0,184.77367008291208
225.0,160.80303180188565
226.0,147.81893606632966
227.0,171.78957434735608
228.0,152.8128190415435
229.0,136.8323935208592
