CHANNEL,COUNTS
50.0,8.969684707161166
51.0,14.949474511935277
52.0,4.983158170645092
53.0,2.9898949023870554
54.0,10.962947975419203
55.0,4.983158170645092
56.0,3.986526536516074
57.0,8.969684707161166
58.0,4.983158170645092
59.0,6.976421438903129
60.0,1.993263268258037
61.0,4.983158170645092
62.0,3.986526536516074
63.0,7.973053073032148
64.0,6.976421438903129
65.0,8.969684707161166
66.0,3.986526536516074
67.0,4.983158170645092
68.0,2.9898949023870554
69.0,4.983158170645092
70.0,4.983158170645092
71.0,4.983158170645092
72.0,3.986526536516074
73.0,6.976421438903129
74.0,5.979789804774111
75.0,4.983158170645092
76.0,3.986526536516074
77.0,7.973053073032148
78.0,3.986526536516074
79.0,4.983158170645092
80.0,12.95621124367724
81.0,5.979789804774111
82.0,4.983158170645092
83.0,10.962947975419203
84.0,12.95621124367724
85.0,5.979789804774111
86.0,8.969684707161166
87.0,13.952842877806258
88.0,10.962947975419203
89.0,9.966316341290185
90.0,3.986526536516074
91.0,13.952842877806258
92.0,11.959579609548221
93.0,20.92926431670939
94.0,14.949474511935277
95.0,14.949474511935277
96.0,9.966316341290185
97.0,21.925895950838406
98.0,26.9090541214835
99.0,18.936001048451352
100.0,33.88547556038663
101.0,27.905685755612517
102.0,34.88210719451565
103.0,31.89221229212859
104.0,32.88884392625761
105.0,49.831581706450926
106.0,57.804634779483074
107.0,56.80800314535405
108.0,50.82821334057994
109.0,74.74737255967638
110.0,59.79789804774111
111.0,79.73053073032148
112.0,86.7069521692246
113.0,99.66316341290185
114.0,108.63284812006302
115.0,113.6160062907081
116.0,122.58569099786928
117.0,121.58905936374025
118.0,122.58569099786928
119.0,157.46779819238492
120.0,152.48464002173984
121.0,167.4341145336751
122.0,174.41053597257823
123.0,189.3600104845135
124.0,187.36674721625548
125.0,225.23874931315817
126.0,194.3431686551586
127.0,219.25895950838407
128.0,192.34990538690056
129.0,216.26906460599702
130.0,235.20506565444836
131.0,229.22527584967426
132.0,232.2151707520613
133.0,259.1242248735448
134.0,229.22527584967426
135.0,262.11411977593184
136.0,255.13769833702872
137.0,266.1006463124479
138.0,271.08380448309305
139.0,288.02654226328633
140.0,295.00296370218945
141.0,307.9591749458667
142.0,321.91201782367295
143.0,334.8682290673502
144.0,309.95243821412475
145.0,324.90191272606
146.0,327.89180762844705
147.0,365.7638097253498
148.0,328.88843926257607
149.0,365.7638097253498
150.0,403.6358118222525
151.0,378.720020969027
152.0,380.71328423728505
153.0,402.6391801881235
154.0,410.6122332611556
155.0,390.6796005785752
156.0,455.4606567969614
157.0,397.6560220174784
158.0,395.66275874922036
159.0,368.75370462773685
160.0,416.5920230659297
161.0,424.56507613896184
162.0,421.5751812365748
163.0,419.58191796831676
164.0,424.56507613896184
165.0,428.55160267547797
166.0,432.53812921199403
167.0,435.5280241143811
168.0,445.49434045567125
169.0,454.4640251628324
170.0,433.53476084612305
171.0,470.4101313088967
172.0,481.3730792843159
173.0,501.3057119668963
174.0,505.29223850341236
175.0,422.5718128707038
176.0,445.49434045567125
177.0,472.40339457715476
178.0,464.4303415041226
179.0,455.4606567969614
180.0,461.4404466017356
181.0,442.5044455532842
182.0,405.6290750905105
183.0,421.5751812365748
184.0,434.53139248025207
185.0,356.7941250181886
186.0,365.7638097253498
187.0,383.7031791396721
188.0,389.6829689444462
189.0,357.7907566523176
190.0,366.7604413594788
191.0,334.8682290673502
192.0,339.8513872379953
193.0,367.75707299360784
194.0,338.8547556038663
195.0,349.8177035792855
196.0,326.89517599431804
197.0,382.7065475055431
198.0,346.8278086768984
199.0,332.8749657990922
200.0,337.8581239697373
201.0,330.8817025308341
202.0,321.91201782367295
203.0,306.9625433117377
204.0,353.80423011580154
205.0,315.93222801889885
206.0,337.8581239697373
207.0,324.90191272606
208.0,331.8783341649632
209.0,309.95243821412475
210.0,275.0703310196091
211.0,297.9928586045765
212.0,304.96928004347967
213.0,294.00633206806043
214.0,278.06022592199616
215.0,269.090541214835
216.0,313.9389647506408
217.0,301.9793851410926
218.0,256.13432997115774
219.0,268.09390958070594
220.0,243.1781187274805
221.0,240.18822382509344
222.0,223.24548604490013
223.0,189.3600104845135
224.0,205.3061166305778
225.0,194.3431686551586
226.0,179.3936941432233
227.0,184.37685231386843
228.0,143.51495531457866
229.0,179.3936941432233
230.0,150.4913767534818
231.0,189.3600104845135
232.0,145.5082185828367
233.0,123.5823226319983
234.0,145.5082185828367
235.0,152.48464002173984
236.0,131.55537570503043
237.0,149.49474511935276
238.0,128.56548080264338
239.0,127.56884916851436
240.0,115.60926955896615
241.0,154.47790328999787
242.0,138.53179714393357
243.0,132.55200733915945
244.0,117.60253282722418
245.0,131.55537570503043
246.0,152.48464002173984
247.0,137.53516550980456
248.0,127.56884916851436
249.0,120.59242772961123
250.0,127.56884916851436
251.0,121.58905936374025
252.0,105.64295321767595
253.0,130.5587440709014
254.0,149.49474511935276
255.0,107.636216485934
256.0,119.59579609548221
257.0,103.64968994941792
258.0,106.63958485180498
259.0,140.5250604121916
260.0,126.57221753438535
261.0,124.57895426612731
262.0,87.70358380335362
263.0,99.66316341290185
264.0,107.636216485934
265.0,101.65642668115989
266.0,96.67326851051479
267.0,97.6699001446438
268.0,90.69347870574067
269.0,95.67663687638577
270.0,99.66316341290185
271.0,98.66653177877284
272.0,108.63284812006302
273.0,84.71368890096657
274.0,77.73726746206344
275.0,81.72379399857951
276.0,83.71705726683756
277.0,90.69347870574067
278.0,83.71705726683756
279.0,92.68674197399872
280.0,67.77095112077326
281.0,91.6901103398697
282.0,77.73726746206344
283.0,84.71368890096657
284.0,101.65642668115989
285.0,77.73726746206344
286.0,73.75074092554736
287.0,68.76758275490228
288.0,87.70358380335362
289.0,93.68337360812774
290.0,92.68674197399872
291.0,84.71368890096657
292.0,69.7642143890313
293.0,69.7642143890313
294.0,72.75410929141835
295.0,71.75747765728933
296.0,70.76084602316031
297.0,81.72379399857951
298.0,66.77431948664423
299.0,81.72379399857951
300.0,68.76758275490228
301.0,84.71368890096657
302.0,51.82484497470896
303.0,73.75074092554736
304.0,54.81473987709602
305.0,58.80126641361209
306.0,63.78442458425718
307.0,57.804634779483074
308.0,66.77431948664423
309.0,61.79116131599915
310.0,61.79116131599915
311.0,55.81137151122503
312.0,51.82484497470896
313.0,55.81137151122503
314.0,42.855160267547795
315.0,45.84505516993485
316.0,46.84168680406387
317.0,43.85179190167681
318.0,53.818108242967
319.0,52.821476608837976
320.0,31.89221229212859
321.0,47.838318438192886
322.0,36.87537046277368
323.0,32.88884392625761
324.0,39.86526536516074
325.0,51.82484497470896
326.0,57.804634779483074
327.0,36.87537046277368
328.0,55.81137151122503
329.0,46.84168680406387
330.0,40.861896999289755
331.0,41.85852863341878
332.0,41.85852863341878
333.0,41.85852863341878
334.0,35.878738828644664
335.0,38.86863373103172
336.0,41.85852863341878
337.0,25.91242248735448
338.0,36.87537046277368
339.0,41.85852863341878
340.0,29.898949023870554
341.0,41.85852863341878
342.0,28.902317389741537
343.0,45.84505516993485
344.0,36.87537046277368
345.0,25.91242248735448
346.0,33.88547556038663
