CHANNEL,COUNTS
50.0,7.9854174275975724
51.0,3.9927087137987862
52.0,1.9963543568993931
53.0,3.9927087137987862
54.0,3.9927087137987862
55.0,3.9927087137987862
56.0,3.9927087137987862
57.0,5.98906307069818
58.0,7.9854174275975724
59.0,4.990885892248483
60.0,4.990885892248483
61.0,9.981771784496965
62.0,0.9981771784496966
63.0,1.9963543568993931
64.0,2.99453153534909
65.0,3.9927087137987862
66.0,3.9927087137987862
67.0,3.9927087137987862
68.0,8.98359460604727
69.0,4.990885892248483
70.0,5.98906307069818
71.0,8.98359460604727
72.0,5.98906307069818
73.0,1.9963543568993931
74.0,4.990885892248483
75.0,11.97812614139636
76.0,2.99453153534909
77.0,6.987240249147876
78.0,5.98906307069818
79.0,7.9854174275975724
80.0,0.9981771784496966
81.0,9.981771784496965
82.0,6.987240249147876
83.0,1.9963543568993931
84.0,11.97812614139636
85.0,6.987240249147876
86.0,6.987240249147876
87.0,5.98906307069818
88.0,9.981771784496965
89.0,6.987240249147876
90.0,9.981771784496965
91.0,3.9927087137987862
92.0,7.9854174275975724
93.0,6.987240249147876
94.0,14.972657676745447
95.0,18.965366390544233
96.0,7.9854174275975724
97.0,17.96718921209454
98.0,10.979948962946661
99.0,14.972657676745447
100.0,14.972657676745447
101.0,16.96901203364484
102.0,22.95807510434302
103.0,17.96718921209454
104.0,33.93802406728968
105.0,29.945315353490894
106.0,31.94166971039029
107.0,25.95260663969211
108.0,32.93984688883999
109.0,38.92890995953817
110.0,45.91615020868604
111.0,51.90521327938422
112.0,43.919795851786645
113.0,61.886985063881184
114.0,58.892453528532094
115.0,44.91797303023635
116.0,55.897921993183004
117.0,48.91068174403513
118.0,63.88333942078058
119.0,71.86875684837815
120.0,74.86328838372724
121.0,66.87787095612967
122.0,90.83412323892239
123.0,83.84688298977451
124.0,99.81771784496965
125.0,94.82683195272116
126.0,99.81771784496965
127.0,105.80678091566783
128.0,106.80495809411752
129.0,114.7903755217151
130.0,96.82318630962057
131.0,105.80678091566783
132.0,118.78308423551388
133.0,120.77943859241329
134.0,138.74662780450782
135.0,112.7940211648157
136.0,108.80131245101693
137.0,96.82318630962057
138.0,115.7885527001648
139.0,140.7429821614072
140.0,114.7903755217151
141.0,118.78308423551388
142.0,126.76850166311146
143.0,144.735690875206
144.0,137.74845062605812
145.0,136.75027344760844
146.0,162.70288008730054
147.0,150.72475394590418
148.0,126.76850166311146
149.0,174.6810062286969
150.0,144.735690875206
151.0,159.70834855195145
152.0,149.72657676745447
153.0,162.70288008730054
154.0,157.71199419505206
155.0,184.66277801319384
156.0,151.72293112435386
157.0,203.62814440373808
158.0,164.69923444419993
159.0,167.69376597954903
160.0,159.70834855195145
161.0,176.6773605855963
162.0,171.6864746933478
163.0,184.66277801319384
164.0,158.71017137350174
165.0,176.6773605855963
166.0,174.6810062286969
167.0,182.66642365629446
168.0,173.6828290502472
169.0,190.65184108389204
170.0,180.67006929939507
171.0,198.63725851148962
172.0,205.6244987606375
173.0,200.633612868389
174.0,184.66277801319384
175.0,179.6718921209454
176.0,196.6409041545902
177.0,182.66642365629446
178.0,172.68465187179748
179.0,243.55523154172596
180.0,198.63725851148962
181.0,196.6409041545902
182.0,216.60444772358414
183.0,189.65366390544233
184.0,169.69012033644842
185.0,163.70105726575022
186.0,168.6919431579987
187.0,171.6864746933478
188.0,190.65184108389204
189.0,181.66824647784478
190.0,155.71563983815267
191.0,172.68465187179748
192.0,146.73204523210538
193.0,182.66642365629446
194.0,151.72293112435386
195.0,163.70105726575022
196.0,155.71563983815267
197.0,158.71017137350174
198.0,155.71563983815267
199.0,177.67553776404597
200.0,150.72475394590418
201.0,160.70652573040113
202.0,171.6864746933478
203.0,159.70834855195145
204.0,151.72293112435386
205.0,146.73204523210538
206.0,159.70834855195145
207.0,146.73204523210538
208.0,146.73204523210538
209.0,148.7283995890048
210.0,161.70470290885083
211.0,146.73204523210538
212.0,153.71928548125325
213.0,136.75027344760844
214.0,164.69923444419993
215.0,157.71199419505206
216.0,146.73204523210538
217.0,140.7429821614072
218.0,129.76303319846053
219.0,107.80313527256722
220.0,139.7448049829575
221.0,119.78126141396358
222.0,85.8432373466739
223.0,99.81771784496965
224.0,90.83412323892239
225.0,108.80131245101693
226.0,91.83230041737208
227.0,84.84506016822421
228.0,85.8432373466739
229.0,77.85781991907633
230.0,82.8487058113248
231.0,87.83959170357329
232.0,67.87604813457936
233.0,94.82683195272116
234.0,99.81771784496965
235.0,80.85235145442542
236.0,76.85964274062663
237.0,76.85964274062663
238.0,66.87787095612967
239.0,71.86875684837815
240.0,81.85052863287511
241.0,84.84506016822421
242.0,80.85235145442542
243.0,79.85417427597572
244.0,77.85781991907633
245.0,77.85781991907633
246.0,71.86875684837815
247.0,81.85052863287511
248.0,80.85235145442542
249.0,84.84506016822421
250.0,77.85781991907633
251.0,82.8487058113248
252.0,77.85781991907633
253.0,64.88151659923027
254.0,74.86328838372724
255.0,90.83412323892239
256.0,77.85781991907633
257.0,80.85235145442542
258.0,88.83776888202298
259.0,75.86146556217693
260.0,113.7921983432654
261.0,79.85417427597572
262.0,67.87604813457936
263.0,70.87057966992845
264.0,56.8960991716327
265.0,68.87422531302906
266.0,63.88333942078058
267.0,81.85052863287511
268.0,68.87422531302906
269.0,69.87240249147875
270.0,81.85052863287511
271.0,61.886985063881184
272.0,85.8432373466739
273.0,72.86693402682785
274.0,81.85052863287511
275.0,67.87604813457936
276.0,76.85964274062663
277.0,70.87057966992845
278.0,83.84688298977451
279.0,68.87422531302906
280.0,74.86328838372724
281.0,63.88333942078058
282.0,78.85599709752603
283.0,59.89063070698179
284.0,64.88151659923027
285.0,60.88880788543149
286.0,62.88516224233088
287.0,61.886985063881184
288.0,64.88151659923027
289.0,55.897921993183004
290.0,63.88333942078058
291.0,54.89974481473331
292.0,58.892453528532094
293.0,65.87969377767998
294.0,67.87604813457936
295.0,65.87969377767998
296.0,54.89974481473331
297.0,53.90156763628361
298.0,68.87422531302906
299.0,64.88151659923027
300.0,53.90156763628361
301.0,55.897921993183004
302.0,54.89974481473331
303.0,60.88880788543149
304.0,59.89063070698179
305.0,61.886985063881184
306.0,58.892453528532094
307.0,52.903390457833915
308.0,42.92161867333695
309.0,69.87240249147875
310.0,58.892453528532094
311.0,52.903390457833915
312.0,54.89974481473331
313.0,64.88151659923027
314.0,56.8960991716327
315.0,53.90156763628361
316.0,43.919795851786645
317.0,60.88880788543149
318.0,56.8960991716327
319.0,53.90156763628361
320.0,59.89063070698179
321.0,75.86146556217693
322.0,55.897921993183004
323.0,45.91615020868604
324.0,59.89063070698179
325.0,37.930732781088466
326.0,62.88516224233088
327.0,44.91797303023635
328.0,52.903390457833915
329.0,47.91250456558544
330.0,53.90156763628361
331.0,50.90703610093452
332.0,52.903390457833915
333.0,64.88151659923027
334.0,57.8942763500824
335.0,54.89974481473331
336.0,59.89063070698179
337.0,48.91068174403513
338.0,46.914327387135735
339.0,44.91797303023635
340.0,38.92890995953817
341.0,48.91068174403513
342.0,53.90156763628361
343.0,40.925264316437556
344.0,45.91615020868604
345.0,53.90156763628361
346.0,42.92161867333695
347.0,33.93802406728968
348.0,58.892453528532094
349.0,50.90703610093452
350.0,41.92344149488726
351.0,50.90703610093452
352.0,39.92708713798786
353.0,42.92161867333695
354.0,47.91250456558544
355.0,43.919795851786645
356.0,52.903390457833915
357.0,50.90703610093452
358.0,45.91615020868604
359.0,40.925264316437556
360.0,42.92161867333695
361.0,47.91250456558544
362.0,36.93255560263877
363.0,45.91615020868604
364.0,38.92890995953817
365.0,44.91797303023635
366.0,46.914327387135735
367.0,32.93984688883999
368.0,44.91797303023635
369.0,39.92708713798786
370.0,44.91797303023635
371.0,48.91068174403513
