CHANNEL,COUNTS
50.0,10.910482649832483
51.0,11.902344708908164
52.0,8.926758531681122
53.0,8.926758531681122
54.0,6.9430344135297615
55.0,7.934896472605442
56.0,8.926758531681122
57.0,7.934896472605442
58.0,9.918620590756802
59.0,7.934896472605442
60.0,11.902344708908164
61.0,8.926758531681122
62.0,7.934896472605442
63.0,10.910482649832483
64.0,5.951172354454082
65.0,4.959310295378401
66.0,5.951172354454082
67.0,4.959310295378401
68.0,6.9430344135297615
69.0,2.975586177227041
70.0,6.9430344135297615
71.0,12.894206767983844
72.0,5.951172354454082
73.0,10.910482649832483
74.0,8.926758531681122
75.0,10.910482649832483
76.0,5.951172354454082
77.0,11.902344708908164
78.0,6.9430344135297615
79.0,8.926758531681122
80.0,2.975586177227041
81.0,8.926758531681122
82.0,14.877930886135204
83.0,13.886068827059523
84.0,9.918620590756802
85.0,10.910482649832483
86.0,11.902344708908164
87.0,7.934896472605442
88.0,15.869792945210884
89.0,8.926758531681122
90.0,13.886068827059523
91.0,10.910482649832483
92.0,7.934896472605442
93.0,14.877930886135204
94.0,19.837241181513605
95.0,15.869792945210884
96.0,16.861655004286565
97.0,21.820965299664966
98.0,22.812827358740645
99.0,20.829103240589287
100.0,30.74772383134609
101.0,30.74772383134609
102.0,23.804689417816327
103.0,42.65006854025425
104.0,62.48730972176786
105.0,46.617516776556975
106.0,46.617516776556975
107.0,62.48730972176786
108.0,64.47103383991922
109.0,74.38965443067602
110.0,70.4222061943733
111.0,76.37337854882738
112.0,94.22689561218962
113.0,88.27572325773555
114.0,88.27572325773555
115.0,110.09668855740051
116.0,100.17806796664371
117.0,128.94206767983843
118.0,136.87696415244386
119.0,138.86068827059523
120.0,151.75489503857906
121.0,147.78744680227635
122.0,151.75489503857906
123.0,187.46192916530356
124.0,198.37241181513605
125.0,199.36427387421173
126.0,200.35613593328742
127.0,210.27475652404422
128.0,235.07130800093623
129.0,231.1038597646335
130.0,235.07130800093623
131.0,245.98179065076872
132.0,234.07944594186054
133.0,255.90041124152552
134.0,243.00620447354166
135.0,304.5016521362338
136.0,284.6644109547202
137.0,279.70510065934184
138.0,303.50979007715813
139.0,325.3307553768231
140.0,301.5260659590068
141.0,323.3470312586718
142.0,330.29006567220154
143.0,322.3551691995961
144.0,342.1924103811097
145.0,339.21682420388265
146.0,379.88316862598555
147.0,379.88316862598555
148.0,379.88316862598555
149.0,416.5820648117857
150.0,406.6634442210289
151.0,391.7855133348937
152.0,411.6227545164073
153.0,409.63903039825595
154.0,419.55765098901276
155.0,393.76923745304504
156.0,462.207719529267
157.0,443.36234040682905
158.0,465.183305706494
159.0,466.1751677655697
160.0,460.22399541111565
161.0,470.14261600187245
162.0,459.23213335203997
163.0,525.6868913101106
164.0,496.9228915969158
165.0,521.7194430738078
166.0,507.8333742467483
167.0,502.87406395136986
168.0,524.6950292510348
169.0,561.393925436835
170.0,564.369511614062
171.0,561.393925436835
172.0,553.4590289642296
173.0,599.0846836817109
174.0,565.3613736731378
175.0,576.2718563229703
176.0,628.8405454539812
177.0,597.1009595635595
178.0,602.0602698589379
179.0,594.1253733863325
180.0,559.4102013186837
181.0,560.4020633777593
182.0,568.3369598503648
183.0,541.5566842553214
184.0,510.80896042397535
185.0,508.825236305824
186.0,514.7764086602781
187.0,492.95544336061306
188.0,487.004271006159
189.0,470.14261600187245
190.0,441.37861628867773
191.0,436.4193059932993
192.0,447.3297886431318
193.0,470.14261600187245
194.0,465.183305706494
195.0,474.11006423817514
196.0,440.38675422960205
197.0,472.1263401200238
198.0,452.2890989385102
199.0,421.54137510716413
200.0,487.004271006159
201.0,496.9228915969158
202.0,470.14261600187245
203.0,480.06123659262926
204.0,414.5983406936343
205.0,469.15075394279677
206.0,472.1263401200238
207.0,488.9879951243104
208.0,423.52509922531544
209.0,424.51696128439113
210.0,418.56578892993707
211.0,420.54951304808844
212.0,491.96358130153743
213.0,446.3379265840561
214.0,396.7448236302721
215.0,391.7855133348937
216.0,378.89130656690986
217.0,421.54137510716413
218.0,387.818065098591
219.0,363.021513621699
220.0,365.0052377398503
221.0,346.1598586174124
222.0,378.89130656690986
223.0,334.2575139085042
224.0,296.5667556636284
225.0,303.50979007715813
226.0,274.7457903639634
227.0,272.7620662458121
228.0,273.7539283048877
229.0,259.86785947782823
230.0,280.6969627184175
231.0,278.71323860026615
232.0,228.12827358740645
233.0,216.2259288784983
234.0,226.1445494692551
235.0,242.01434241446597
