e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.210263386,0.00406377017,0.00139182515,0.000365338958,0.00189422432,0.00024079514,0.00165342912,0.21026338,0.001391825092365715,0.004063769999999994,0.00036533895048987614
0.218551099,0.00422394508,0.00282127713,0.000922203995,0.00188907725,0.000240773385,0.00164830394,0.218551095,0.0028212770272666877,0.004223945000000007,0.0009222040006675614
0.227165475,0.00439043483,0.00150482263,0.000428682368,0.00188355218,0.000240749883,0.00164280226,0.227165475,0.001504822640850953,0.004390434999999998,0.00042868237044229647
0.234578595,0.00302268006,0.0015443376,0.000424183789,0.00187866192,0.000240728958,0.00163793296,0.23457859,0.001544337607774695,0.00302268,0.0004241837923857871
0.240702868,0.0031016001,0.00115852465,0.000301193446,0.00187452242,0.000240711161,0.00163381128,0.24070287,0.0011585246641595817,0.003101599999999996,0.0003011934575876714
0.248609349,0.00480487989,0.00190297561,0.000677565287,0.00186904799,0.00024068747,0.00162836048,0.24860935,0.001902975623528734,0.004804880000000011,0.0006775652999676896
0.258408517,0.00499427505,0.00202635326,0.000462249591,0.00186207634,0.000240657071,0.00162141921,0.258408505,0.0020263533396450563,0.0049942749999999925,0.0004622495861168564
0.266841173,0.00343840499,0.00217668898,0.000575384824,0.00185591611,0.000240630019,0.00161528599,0.266841185,0.0021766889914857385,0.0034384050000000055,0.0005753848338459149
0.273807764,0.00352817005,0.00209898315,0.000540694571,0.00185070978,0.000240606998,0.00161010283,0.27380776,0.0020989832417749404,0.003528169999999997,0.0005406945834482503
0.280956209,0.00362028508,0.0018247891,0.000435834139,0.00184526411,0.000240582754,0.00160468125,0.280956215,0.0018247891112166967,0.003620285000000001,0.00043583414517582597
0.288291305,0.003714805,0.00134036457,0.000459168601,0.00183956954,0.000240557245,0.00159901229,0.288291305,0.0013403645436704168,0.0037148049999999877,0.0004591686085492411
0.295817882,0.00381178502,0.00142078253,0.000382392929,0.00183361699,0.000240530382,0.00159308652,0.295817895,0.0014207825529748636,0.003811785000000012,0.00038239293072229937
0.303540975,0.00391130522,0.00103293301,0.000228564182,0.0018273968,0.000240502122,0.00158689462,0.30354098500000004,0.0010329329935166824,0.003911305000000004,0.0002285641840695908
0.31146571,0.00401341496,0.00121840986,0.000417043106,0.00182089943,0.000240472349,0.00158042705,0.31146570500000004,0.0012184098109294641,0.004013414999999992,0.0004170431135567795
0.319597334,0.00411819993,0.00160423829,0.000357982761,0.00181411509,0.000240441033,0.00157367403,0.31959731999999996,0.0016042382742829581,0.0041181999999999885,0.0003579827694213414
0.327941239,0.00422571506,0.00195517018,0.000459169591,0.00180703402,0.000240408059,0.00156662602,0.327941235,0.00195517013146384,0.004225715000000019,0.00045916959901811625
0.336502999,0.00433603488,0.00196307618,0.00049113686,0.0017996463,0.000240373338,0.00155927299,0.336502985,0.0019630762390884233,0.004336034999999988,0.0004911368609913208
0.345288277,0.00444924505,0.00121870358,0.000411098765,0.00179194217,0.000240336813,0.0015516053,0.345288265,0.0012187036239927947,0.004449244999999991,0.0004110987617884953
0.354302913,0.00456540007,0.00190246652,0.000505299075,0.00178391149,0.000240298352,0.00154361315,0.35430291,0.0019024665302770443,0.004565400000000025,0.0005052990721044027
0.363552898,0.0046845898,0.00159212213,0.000255485065,0.00177554449,0.000240257883,0.00153528666,0.3635529,0.001592122158106017,0.0046845899999999885,0.00025548507879551087
0.373044372,0.00480689481,0.00223033014,0.000467945996,0.00176683161,0.000240215275,0.00152661628,0.37304438500000003,0.002230330091241238,0.0048068950000000055,0.0004679460022833166
0.382783681,0.00493239006,0.00109152251,0.000396081188,0.00175776298,0.000240170441,0.00151759258,0.38278367,0.0010915225323402831,0.004932389999999981,0.0003960811911609119
0.392777234,0.00506116496,0.0014596316,0.000340095139,0.00174832938,0.000240123234,0.00150820613,0.392777225,0.0014596316566475266,0.005061165000000006,0.0003400951387451712
0.403031677,0.00519330008,0.00143045874,0.000291376753,0.00173852139,0.000240073568,0.00149844785,0.40303169,0.001430458741464542,0.005193300000000012,0.00029137674034250365
0.413553864,0.00532888016,0.00180356298,0.000490454782,0.00172833027,0.000240021298,0.00148830889,0.41355387,0.0018035629747063138,0.005328880000000008,0.0004904547821201278
0.424350768,0.00546800997,0.00187006418,0.000321355095,0.00171774731,0.000239966277,0.00147778098,0.42435076000000005,0.001870064223924517,0.005468009999999995,0.0003213550940206319
0.435429543,0.00561076496,0.00187216327,0.000281383866,0.00170676433,0.000239908375,0.00146685599,0.43542953500000003,0.0018721632745770085,0.00561076499999999,0.00028138387168617665
0.44679755,0.00575724477,0.00123419915,0.00035822441,0.00169537368,0.000239847446,0.00145552622,0.446797545,0.0012341991653857306,0.005757244999999994,0.0003582244019752893
0.458462358,0.00590755511,0.00144759694,0.000231776547,0.00168356823,0.00023978333,0.00144378492,0.458462345,0.0014475969471385375,0.005907555000000009,0.00023177654333505045
0.470431685,0.00606179005,0.00141741231,0.000517078675,0.00167134136,0.000239715853,0.00143162557,0.47043169,0.0014174122767044803,0.006061790000000011,0.000517078703409372
0.482713521,0.00622004503,0.00157368265,0.000296869344,0.00165868725,0.000239644854,0.00141904235,0.482713525,0.0015736826182416455,0.00622004499999998,0.0002968693516761808
0.495315999,0.00638243509,0.00163751678,0.000254025566,0.00164560066,0.00023957013,0.00140603061,0.49531600499999995,0.0016375168221197548,0.006382434999999992,0.00025402556158715206
0.508247495,0.00654907012,0.00120044593,0.000310876028,0.00163207739,0.000239491521,0.00139258592,0.5082475099999999,0.001200445876873657,0.00654906999999999,0.0003108760342928753
