e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.210263386,0.00406377017,0.0011584633,0.00831620302,0,0,0,0.21026338,0.0011584632728492117,0.004063769999999994,0.008316202712189807
0.218551099,0.00422394508,0.00221261824,0.00833901856,0,0,0,0.218551095,0.0022126181945693693,0.004223945000000007,0.008339018318778006
0.227165475,0.00439043483,-0.0022163752,0.00146568846,0,0,0,0.227165475,-0.0022163751795194987,0.004390434999999998,0.0014656884133562443
0.234578595,0.00302268006,-0.000589885982,0.00176796375,0,0,0,0.23457859,-0.0005898859652859661,0.00302268,0.0017679636961393803
0.240702868,0.0031016001,-0.00389306922,0.00454694824,0,0,0,0.24070287,-0.0038930692573306293,0.003101599999999996,0.004546948326697096
0.248609349,0.00480487989,-0.00242430205,0.00443930924,0,0,0,0.24860935,-0.0024243021099829756,0.004804880000000011,0.004439309268464681
0.258408517,0.00499427505,0.0120057901,0.0223945845,0,0,0,0.258408505,0.012005790066829931,0.0049942749999999925,0.02239458395319786
0.266841173,0.00343840499,0.00729257427,0.00197741366,0,0,0,0.266841185,0.007292574172490354,0.0034384050000000055,0.0019774135537599683
0.273807764,0.00352817005,-0.00287430943,0.00324532809,0,0,0,0.27380776,-0.002874309449709629,0.003528169999999997,0.0032453280301275337
0.280956209,0.00362028508,-0.00137066748,0.00309541053,0,0,0,0.280956215,-0.0013706674283521607,0.003620285000000001,0.003095410451748521
0.288291305,0.003714805,0.000901169085,0.00394981215,0,0,0,0.288291305,0.0009011690832129221,0.0037148049999999877,0.00394981206746096
0.295817882,0.00381178502,0.0015439277,0.00673928251,0,0,0,0.295817895,0.0015439277325982768,0.003811785000000012,0.006739282525501915
0.303540975,0.00391130522,-0.0045751459,0.00265075872,0,0,0,0.30354098500000004,-0.004575145709571175,0.003911305000000004,0.002650758717241243
0.31146571,0.00401341496,-0.00037971171,0.00452534715,0,0,0,0.31146570500000004,-0.00037971171236741145,0.004013414999999992,0.004525347176754363
0.319597334,0.00411819993,-6.86883795e-05,0.00333033386,0,0,0,0.31959731999999996,-6.8688381247292e-05,0.0041181999999999885,0.0033303338651343084
0.327941239,0.00422571506,-0.00489912229,0.00249591446,0,0,0,0.327941235,-0.004899122381079139,0.004225715000000019,0.002495914542559626
0.336502999,0.00433603488,0.00488977972,0.00444833795,0,0,0,0.336502985,0.004889779506868137,0.004336034999999988,0.00444833791830931
0.345288277,0.00444924505,-0.00344333798,0.00332124787,0,0,0,0.345288265,-0.0034433380345283864,0.004449244999999991,0.003321247802802687
0.354302913,0.00456540007,-0.00184485328,0.00466025155,0,0,0,0.35430291,-0.0018448532462839366,0.004565400000000025,0.0046602513299996914
0.363552898,0.0046845898,-0.00491575478,0.000780674221,0,0,0,0.3635529,-0.004915754610443386,0.0046845899999999885,0.000780674227035156
0.373044372,0.00480689481,0.000969366112,0.0082247844,0,0,0,0.37304438500000003,0.0009693660950960942,0.0048068950000000055,0.008224783948979419
0.382783681,0.00493239006,-0.00193405629,0.0027237006,0,0,0,0.38278367,-0.0019340562792859142,0.004932389999999981,0.0027237006004553533
0.392777234,0.00506116496,-0.00205856748,0.00444236584,0,0,0,0.392777225,-0.0020585675842348023,0.005061165000000006,0.004442366052468512
0.403031677,0.00519330008,-0.00195824075,0.00286717317,0,0,0,0.40303169,-0.0019582407077605754,0.005193300000000012,0.002867173247133353
0.413553864,0.00532888016,-0.00126817054,0.00273923296,0,0,0,0.41355387,-0.0012681705220313263,0.005328880000000008,0.002739232905596317
0.424350768,0.00546800997,-0.00314221554,0.00184043229,0,0,0,0.42435076000000005,-0.003142215615525682,0.005468009999999995,0.0018404323485959149
0.435429543,0.00561076496,-0.00138937274,0.00101690728,0,0,0,0.43542953500000003,-0.0013893726982749774,0.00561076499999999,0.0010169072666706064
0.44679755,0.00575724477,0.00284098601,0.00409514457,0,0,0,0.446797545,0.0028409860397233685,0.005757244999999994,0.004095144660080627
0.458462358,0.00590755511,0.00290589244,0.00263287174,0,0,0,0.458462345,0.0029058925006913367,0.005907555000000009,0.0026328717380918716
0.470431685,0.00606179005,0.00577787124,0.0056570014,0,0,0,0.47043169,0.005777871022850778,0.006061790000000011,0.005657001561228145
0.482713521,0.00622004503,0.00595511124,0.00192799605,0,0,0,0.482713525,0.005955111231623486,0.00622004499999998,0.0019279960877711885
0.495315999,0.00638243509,0.00449537579,0.00775226532,0,0,0,0.49531600499999995,0.0044953757822957935,0.006382434999999992,0.007752265517134277
0.508247495,0.00654907012,-0.00201245234,0.00144293159,0,0,0,0.5082475099999999,-0.002012452371131278,0.00654906999999999,0.001442931598638715
0.521516621,0.00672004512,-0.00215705694,0.0010005621,0,0,0,0.521516625,-0.0021570568769850944,0.006720045000000008,0.001000562121254517
0.53513217,0.00689548999,-0.00205250271,0.00217246311,0,0,0,0.53513216,-0.0020525028201271614,0.006895490000000004,0.002172463175556939
0.549103141,0.00707551511,-0.000566959556,0.00140375679,0,0,0,0.549103165,-0.0005669595808188351,0.007075515000000032,0.001403756817524511
0.563438892,0.00726024015,0.00465147803,0.00202244124,0,0,0,0.5634389200000001,0.004651478181051797,0.007260239999999973,0.002022441277816509
0.578148961,0.0074497899,0.00454976363,0.010635335,0,0,0,0.57814895,0.004549763546787294,0.007449790000000012,0.010635334592618645
0.593243003,0.00764427986,-0.00197593239,0.000620015548,0,0,0,0.5932430200000001,-0.001975932290332233,0.007644280000000003,0.0006200155452573176
0.608731151,0.00784386043,0.00271947193,0.00544879306,0,0,0,0.60873116,0.0027194720160922375,0.00784385999999998,0.0054487932796146174
0.624623656,0.00804863963,0.00252152327,0.00331241824,0,0,0,0.6246236599999999,0.0025215231655560007,0.008048639999999996,0.0033124182503484222
0.64093107,0.00825877022,-0.00414801482,0.000818644883,0,0,0,0.6409310699999999,-0.004148014822331162,0.008258770000000026,0.0008186448944637239
0.657664239,0.00847439002,-0.000191865402,0.00457221968,0,0,0,0.65766423,-0.00019186539894876822,0.008474389999999998,0.0045722197701702225
0.674834251,0.00869563036,-0.000794687017,0.000623329717,0,0,0,0.67483425,-0.0007946870283444248,0.00869563000000001,0.0006233297223512702
0.69245255,0.00892265979,-0.00204006815,0.000658892735,0,0,0,0.69245254,-0.0020400681328298343,0.008922659999999971,0.0006588927596046668
0.710530818,0.00915560499,-0.000359373575,0.00309862685,0,0,0,0.710530805,-0.00035937358815531315,0.009155605000000011,0.003098626968701008
