e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.521516621,0.00672004512,0.00630836608,0.00200405973,0.00411810959,0.00214822148,0.00196988811,0.521516625,0.006308366214521243,0.006720045000000008,0.002004059644070594
0.53513217,0.00689548999,0.00566971255,0.00133887341,0.00410644198,0.00214157999,0.00196486199,0.53513216,0.005669712328342451,0.006895490000000004,0.0013388733721950736
0.549103141,0.00707551511,0.0037722569,0.00100974529,0.00409422908,0.00213463116,0.00195959769,0.549103165,0.003772256986037321,0.007075515000000032,0.0010097453439317525
0.563438892,0.00726024015,0.00546776783,0.00228350982,0.00408144901,0.00212736335,0.00195408543,0.5634389200000001,0.0054677680405645955,0.007260239999999973,0.0022835098664304885
0.578148961,0.0074497899,0.00182479364,0.000716387061,0.0040680794,0.00211976445,0.00194831507,0.57814895,0.00182479360830953,0.007449790000000012,0.0007163870525071941
0.593243003,0.00764427986,0.00508040236,0.00145123363,0.00405409839,0.00211182213,0.00194227602,0.5932430200000001,0.005080402177346928,0.007644280000000003,0.0014512336287316571
0.608731151,0.00784386043,0.00618049223,0.00173364661,0.00403948175,0.00210352382,0.00193595805,0.60873116,0.006180492275729444,0.00784385999999998,0.001733646574334818
0.624623656,0.00804863963,0.00437190942,0.000945017848,0.00402420666,0.0020948567,0.00192934996,0.6246236599999999,0.00437190933723886,0.008048639999999996,0.0009450178270680713
0.64093107,0.00825877022,0.00566248922,0.000946987187,0.00400824891,0.00208580797,0.00192244106,0.6409310699999999,0.005662489122849895,0.008258770000000026,0.0009469872120004897
0.657664239,0.00847439002,0.0045882836,0.00155880256,0.00399158476,0.00207636459,0.00191521994,0.65766423,0.004588283407668918,0.008474389999999998,0.0015588024998523895
0.674834251,0.00869563036,0.00561834592,0.00118255254,0.00397418905,0.00206651376,0.00190767529,0.67483425,0.005618345960523229,0.00869563000000001,0.001182552505803948
0.69245255,0.00892265979,0.00518489815,0.00109387364,0.00395603804,0.00205624243,0.00189979549,0.69245254,0.005184897940542902,0.008922659999999971,0.00109387362075431
0.710530818,0.00915560499,0.00237700506,0.000402554288,0.00393710658,0.00204553758,0.00189156889,0.710530805,0.002377004965803902,0.009155605000000011,0.00040255429805155355
0.729081035,0.00939463545,0.00411315961,0.000743996468,0.00391736999,0.00203438639,0.00188298395,0.729081045,0.004113159507807289,0.009394634999999985,0.0007439964903098234
0.748115599,0.00963990483,0.00341996294,0.000811600592,0.00389680429,0.00202277582,0.00187402859,0.748115585,0.0034199628535217055,0.009639905000000004,0.000811600595599663
0.767647088,0.00989157986,0.00472931238,0.000850346347,0.00387538481,0.00201069354,0.00186469115,0.76764707,0.004729312500197371,0.009891580000000011,0.000850346348760273
0.787688494,0.01014983,0.00278236857,0.000567089359,0.00385308708,0.00199812721,0.00185495988,0.78768848,0.002782368671064503,0.010149830000000026,0.0005670893459991006
0.808253109,0.0104148099,0.00171573227,0.000330485054,0.00382988784,0.00198506471,0.00184482301,0.80825312,0.0017157323200003153,0.010414809999999997,0.00033048505379492884
0.829354644,0.0106867198,0.00340139098,0.000883497705,0.00380576402,0.00197149487,0.00183426903,0.82935465,0.003401390969363749,0.010686719999999983,0.0008834977226197494
0.851007104,0.0109657254,0.0049609188,0.000747557613,0.00378069282,0.00195740606,0.00182328664,0.8510070949999999,0.004960918886661078,0.010965724999999982,0.0007475576221551402
0.873224854,0.0112520149,0.00426649675,0.00069335039,0.00375465257,0.00194278825,0.00181186444,0.873224835,0.004266496682138236,0.011252015000000004,0.0006933504055172932
0.896022618,0.0115457755,0.00381678366,0.000845091359,0.00372762303,0.00192763121,0.0017999917,0.8960226250000001,0.0038167836249303933,0.011545775000000036,0.0008450913596616413
0.919415593,0.0118472055,0.00341006485,0.00109889661,0.00369958417,0.00191192608,0.00178765808,0.919415605,0.00341006477585722,0.011847204999999972,0.0010988966324680886
0.943419337,0.0121565098,0.00193493534,0.000604656467,0.00367051782,0.00189566438,0.00177485333,0.9434193200000001,0.0019349353871397988,0.01215651000000001,0.000604656441537843
0.968049705,0.012473885,0.00194838108,0.000450244668,0.003640407,0.00187883887,0.00176156813,0.968049715,0.0019483810551930584,0.012473885000000018,0.0004502446762740242
1.00645685,0.0259332657,0.00272237184,0.000327714806,0.00359290722,0.00185234181,0.00174056529,1.006456865,0.002722371899042057,0.025933264999999983,0.00032771481080597526
1.06674421,0.0343540758,0.00384969334,0.000610598945,0.00351732038,0.00181028224,0.00170703814,1.066744205,0.0038496932717055855,0.034354074999999984,0.000610598950920046
1.13022053,0.0291222706,0.00302042952,0.000421965815,0.00343671651,0.00176557049,0.00167114602,1.13022055,0.003020429572627872,0.029122270000000006,0.00042196580804695335
1.19000554,0.0306627452,0.00305006118,0.000450561056,0.00336013013,0.00172322837,0.00163690187,1.1900055649999999,0.003050061095177919,0.03066274499999999,0.0004505610688371313
1.25295305,0.0322847068,0.0029440939,0.000452899374,0.00327914534,0.00167860161,0.00160054374,1.2529530150000001,0.002944093900887538,0.032284705000000025,0.0004528993709159406
1.3192302,0.0339924619,0.00292228558,0.000335943623,0.00319383689,0.00163175608,0.0015620807,1.31923018,0.0029222855138987323,0.03399246,0.0003359436178447326
1.37989187,0.0266692247,0.00364752905,0.000468110113,0.00311599136,0.00158915203,0.00152683922,1.379891865,0.003647529085896711,0.02666922500000002,0.00046811009878056076
1.43428147,0.0277204141,0.00389947579,0.000582989131,0.00304659735,0.00155129458,0.00149530277,1.434281505,0.003899475879857258,0.027720414999999998,0.0005829891218240978
1.50066948,0.0386675857,0.0038654306,0.000683893217,0.00296265562,0.00150565361,0.0014570019,1.500669505,0.0038654306599803425,0.038667585000000004,0.0006838932111113098
1.56967425,0.0303371605,0.00511802267,0.000852948404,0.00287645077,0.00145894417,0.00141750649,1.56967425,0.005118022665476519,0.030337159999999974,0.0008529483953393197
1.63154435,0.0315329209,0.00837366749,0.00123346422,0.00280032214,0.00141784141,0.00138248084,1.63154433,0.008373667577911697,0.031532919999999964,0.0012334642683334526
1.69585311,0.0327758193,0.0136554753,0.00158876996,0.00272249547,0.00137596077,0.00134653458,1.69585307,0.013655475743192964,0.03277582000000001,0.0015887699896847622
1.751194,0.0225651599,0.0211156029,0.00241795764,0.00265664654,0.00134063244,0.0013160141,1.75119405,0.021115603399106987,0.022565159999999973,0.00241795769032638
1.8087163,0.0349571332,0.0117001636,0.00133214414,0.00258950866,0.00130472321,0.00128478545,1.8087163450000001,0.011700163390664433,0.034957135000000084,0.0013321441840756845
1.88000846,0.0363349952,0.00626441883,0.000922159816,0.00250808033,0.00126130728,0.00124677306,1.880008475,0.0062644187442469955,0.036334994999999926,0.0009221598208598536
1.94135904,0.0250155497,0.00533915125,0.000816740794,0.00243964558,0.00122493505,0.00121471053,1.94135902,0.005339151043441932,0.025015549999999998,0.0008167407886973706
1.99204326,0.0256686397,0.00335962255,0.000513304665,0.00238437112,0.00119564007,0.00118873117,1.9920432099999998,0.0033596225421350864,0.02566864000000002,0.0005133046575192556
2.05747676,0.0397649333,0.00326552242,0.000556312152,0.00231474498,0.00115884375,0.00115590123,2.057476785,0.0032655224494789236,0.039764935,0.0005563121385405982
2.13857412,0.0413323045,0.0019636862,0.000392843416,0.00223102653,0.00111474528,0.00111628126,2.138574025,0.0019636862318724857,0.04133230500000007,0.0003928434046504325
2.20836234,0.0284560397,0.00232670759,0.000370303693,0.00216127536,0.00107812521,0.00108315016,2.20836237,0.0023267076509111105,0.028456040000000016,0.0003703036863495653
2.26601744,0.0291989595,0.00207421836,0.000341593783,0.00210536621,0.00104885746,0.00105650886,2.26601737,0.0020742184053390788,0.029198959999999996,0.0003415937701470952
2.32517767,0.0299612693,0.00217093015,0.000277011946,0.00204955018,0.00101971114,0.00102983904,2.3251776,0.002170930113098057,0.02996127000000004,0.00027701193478521486
2.38588238,0.0307434909,0.0014951207,0.000275075494,0.00199390016,0.000990724191,0.00100317597,2.38588236,0.0014951207302518856,0.030743489999999873,0.00027507550251586936
2.44817209,0.0315461308,0.00179811765,0.000299437117,0.00193848845,0.000961933285,0.000976555166,2.4481719799999997,0.0017981176442403502,0.03154612999999995,0.000299437110152836
2.51208782,0.0323697217,0.00187320821,0.000320989871,0.00188338594,0.000933374278,0.000950011658,2.51208783,0.0018732082317603766,0.03236972000000016,0.0003209898678424014
2.57767248,0.033214815,0.00171007786,0.000351588998,0.001828662,0.000905081746,0.000923580257,2.577672365,0.001710077853759282,0.03321481500000001,0.00035158900665147155
2.64496922,0.0340819769,0.00177340116,0.00031173497,0.00177438417,0.0008770891,0.000897295075,2.644969155,0.0017734011149636258,0.034081974999999876,0.000311734968194283
2.71402287,0.0349717699,0.00169548532,0.00023170159,0.00172061753,0.000849428121,0.000871189404,2.7140229,0.0016954852858843687,0.03497177000000007,0.00023170159264723913
2.78487945,0.0358848013,0.00150745769,0.000169261912,0.0016674248,0.000822129019,0.000845295843,2.78487947,0.0015074576626506468,0.03588480000000005,0.00016926191182062568
2.85758591,0.0368216634,0.00162398862,0.00023417105,0.00161486585,0.0007952202,0.000819645647,2.8575859350000004,0.0016239886753953022,0.03682166499999995,0.00023417105670138112
2.93219066,0.0377829894,0.00156066928,0.000237385539,0.00156299735,0.000768728321,0.00079426897,2.9321905900000003,0.00156066924977136,0.03778298999999996,0.0002373855458802583
3.00874305,0.0387694165,0.00130759063,0.000206443568,0.00151187286,0.000742678181,0.000769194623,3.008742995,0.0013075905745025262,0.038769414999999974,0.00020644356295471448
3.0872941,0.0397815853,0.00161593023,0.000191109226,0.00146154233,0.000717092422,0.000744449964,3.087293995,0.0016159301904749134,0.039781585000000064,0.00019110923061956456
3.16789579,0.0408201888,0.00222036382,0.000296299258,0.00141205243,0.000691991881,0.000720060605,3.1678957700000003,0.0022203638120574217,0.040820190000000034,0.000296299250176989
3.25060177,0.041885905,0.00281229289,0.000397185475,0.00136344589,0.000667395187,0.000696050702,3.250601865,0.002812292888100442,0.041885905,0.00039718548391998686
3.3354671,0.0429794453,0.00271274708,0.000260699831,0.00131576159,0.000643318985,0.000672442548,3.335467215,0.0027127471679441457,0.04297944499999984,0.0002606998231304883
3.42254829,0.0441015363,0.00321406405,0.000453426939,0.00126903469,0.000619778002,0.000649256748,3.422548195,0.00321406401670457,0.044101535000000025,0.000453426928093521
3.51190257,0.0452529192,0.00322163501,0.000564662158,0.00122329663,0.000596784637,0.000626511988,3.5119026499999997,0.003221635019778252,0.04525292000000003,0.0005646621293881918
3.60359001,0.0464343615,0.00266355276,0.00024689702,0.00117857463,0.0005743496,0.00060422509,3.60358993,0.0026635527119291975,0.04643436000000012,0.00024689702637133935
3.69767094,0.0476466566,0.00184745714,0.000315694022,0.00113489258,0.00055248139,0.000582411129,3.697670945,0.0018474571546058906,0.04764665499999987,0.00031569402988034065
3.79420829,0.0488905907,0.00127575581,0.000138542746,0.00109227002,0.000531186815,0.00056108326,3.79420819,0.0012757558342334178,0.04889059000000007,0.00013854274984919542
3.89326572,0.0501670055,0.00140697416,0.000191996282,0.00105072337,0.000510470709,0.000540252659,3.893265785,0.0014069741494322774,0.05016700500000004,0.00019199627581629287
3.99490952,0.0514767468,0.00133658957,0.000204056734,0.0010102652,0.000490336271,0.000519928988,3.994909535,0.0013365895894365436,0.05147674499999999,0.0002040567311767124
4.09920692,0.0528206788,0.000978251919,0.000119810815,0.000970904774,0.0004707849,0.000500119873,4.09920696,0.0009782518915530923,0.05282067999999995,0.00011981081614487693
4.2062273,0.0541996956,0.00103600707,0.000134885529,0.000932647847,0.000451816508,0.00048083131,4.2062273349999995,0.0010360070831931304,0.05419969499999988,0.00013488553545316584
4.31604195,0.0556147248,0.00140643958,0.000248308177,0.000895497156,0.000433429464,0.000462067692,4.3160417550000005,0.0014064395529714208,0.05561472500000031,0.00024830817934904693
4.42872334,0.0570666865,0.000991607434,0.000108519278,0.000859452528,0.000415620772,0.000443831785,4.428723165,0.000991607432360992,0.05706668499999967,0.00010851927655551083
4.54434633,0.0585565604,0.00112140912,0.000132787303,0.000824510877,0.000398386066,0.00042612484,4.544346409999999,0.0011214091032330676,0.05855655999999998,0.0001327873018876834
4.66298819,0.0600853302,0.000931645336,0.000126988103,0.000790666498,0.000381719845,0.000408946624,4.6629883,0.000931645320929606,0.06008533000000016,0.0001269881038684717
4.78472757,0.0616540164,0.000964782259,0.000115536917,0.000757911184,0.000365615531,0.000392295653,4.784727645,0.0009647822566912653,0.061654014999999784,0.00011553691750080097
4.90964508,0.0632636473,0.000781797979,8.7773522e-05,0.000726234517,0.000350065413,0.000376169075,4.90964531,0.0007817980006869638,0.06326365000000012,8.777352425041573e-05
5.03782415,0.0649153069,0.00112792884,0.00011878513,0.00069562404,0.00033506105,0.000360562961,5.03782427,0.0011279288848887506,0.06491530999999995,0.00011878512907840897
5.16934967,0.0666100979,0.000727944192,9.47330336e-05,0.000666065258,0.00032059307,0.000345472217,5.169349674999999,0.0007279442116763573,0.06661009500000015,9.473303647224211e-05
5.30430889,0.068349123,0.000651300303,9.48836168e-05,0.000637542165,0.000306651375,0.000330890791,5.30430889,0.0006513003224162039,0.06834912000000015,9.488361434492231e-05
5.44279146,0.070133552,0.000855659251,8.02720024e-05,0.000610037125,0.000293225341,0.000316811755,5.44279156,0.0008556592571394837,0.07013354999999999,8.02720007834097e-05
5.58488989,0.0719645694,0.000714012887,0.000100266319,0.000583530986,0.000280303706,0.00030322728,5.58488968,0.0007140128985220775,0.07196457,0.00010026632056805885
5.73069763,0.0738433897,0.000539635657,8.05628588e-05,0.000558003667,0.000267874799,0.000290128897,5.730697640000001,0.0005396356817299824,0.07384338999999995,8.056286226325586e-05
5.88031244,0.0757712573,0.000548997603,5.54471117e-05,0.000533433922,0.000255926512,0.000277507439,5.88031229,0.000548997594563235,0.07577125999999978,5.5447112041553525e-05
6.03383303,0.0777494684,0.000514883839,6.707391e-05,0.000509799633,0.000244446477,0.000265353156,6.033833015,0.0005148838526595651,0.07774946500000013,6.707391189692176e-05
6.1913619,0.0797793195,0.000618083286,5.99024679e-05,0.000487077923,0.000233422048,0.00025365589,6.1913618,0.0006180832754769126,0.0797793200000001,5.990246732164827e-05
6.3530035,0.0818621591,0.000508470053,7.36891889e-05,0.000465245423,0.000222840448,0.000242404974,6.35300328,0.0005084700720123687,0.08186216000000002,7.368919163305005e-05
6.51886463,0.0839993879,0.000480266259,5.57470084e-05,0.000444278179,0.000212688727,0.000231589453,6.518864825,0.00048026626457786935,0.08399938499999982,5.5747008880167204e-05
6.6890564,0.0861924067,0.000402720121,5.37424821e-05,0.000424151978,0.000202953888,0.00022119809,6.689056615,0.0004027201077399288,0.08619240500000025,5.374248287687851e-05
6.86369181,0.0884426832,0.000322606676,4.96647226e-05,0.000404842314,0.000193622909,0.000211219405,6.8636917,0.0003226066700461156,0.08844268,4.9664721373971324e-05
7.04288626,0.0907517076,0.000357542332,5.18473462e-05,0.000386324595,0.000184682824,0.000201641757,7.042886085,0.0003575423383380571,0.09075170499999974,5.184734451635413e-05
7.22675896,0.0931210071,0.000291842618,4.35663751e-05,0.000368574169,0.00017612071,0.000192453444,7.2267588,0.00029184260873335474,0.09312100999999995,4.3566374735637306e-05
7.41543198,0.0955521837,0.00036399212,4.40845834e-05,0.000351566414,0.000167923761,0.000183642667,7.41543199,0.0003639921302581995,0.09555218000000032,4.40845820231559e-05
7.6090312,0.0980468094,0.000436841568,5.76917846e-05,0.000335276913,0.000160079304,0.000175197594,7.60903098,0.0004368415586604404,0.0980468099999996,5.7691784485892934e-05
7.80768442,0.100606583,0.000308272021,5.12465194e-05,0.000319681334,0.000152574838,0.000167106482,7.80768437,0.0003082720332405424,0.10060658,5.124652084334309e-05
8.0115242,0.103233173,0.00036038598,5.39218818e-05,0.000304755697,0.00014539808,0.000159357616,8.01152412,0.0003603859750964203,0.10323317000000021,5.392188239407767e-05
8.22068596,0.105928339,0.000261128618,3.53106479e-05,0.00029047628,0.000138536925,0.000151939355,8.22068563,0.00026112863252024073,0.10592834000000018,3.531064625695761e-05
8.4353075,0.108693875,0.000278300256,4.08924825e-05,0.000276819803,0.000131979541,0.000144840262,8.435307845,0.00027830024319671585,0.10869387500000016,4.089248316157662e-05
8.65553379,0.111531608,0.000137326962,2.51453384e-05,0.000263763301,0.000125714316,0.00013804897,8.655533325,0.00013732696138007825,0.1115316049999997,2.514533795032044e-05
8.88150883,0.114443429,0.000281009416,4.20084325e-05,0.000251284306,0.000119729964,0.000131554349,8.88150836,0.00028100941856590224,0.11444342999999968,4.200843153313136e-05
9.11338329,0.117431268,0.000230216552,3.5833822e-05,0.000239360845,0.000114015405,0.000125345439,9.11338306,0.00023021655722385944,0.11743126999999998,3.5833823756126964e-05
9.35131168,0.120497115,0.000149003026,2.73642327e-05,0.000227971424,0.000108559907,0.000119411518,9.351311445,0.00014900302760042483,0.12049711500000004,2.7364233539019e-05
9.59545135,0.123643003,0.000196101682,3.3754186e-05,0.000217095076,0.000103352999,0.000113742077,9.59545156,0.0001961016751724704,0.12364300000000039,3.375418603450911e-05
9.84596539,0.12687102,0.000192416468,3.04740315e-05,0.000206711382,9.83845239e-05,0.000108326858,9.845965585,0.00019241646946873678,0.1268710249999998,3.0474030827220733e-05
10.1030197,0.130183324,0.000179004215,3.10092e-05,0.00019680048,9.36446231e-05,0.000103155857,10.10301993,0.0001790042108938461,0.13018332000000044,3.1009198834422106e-05
10.366785,0.133582085,0.000167924343,2.37907443e-05,0.000187343103,8.91237651e-05,9.82193378e-05,10.36678534,0.00016792434192389058,0.13358209,2.3790744126551584e-05
10.6374369,0.137069598,0.000194808876,3.13267155e-05,0.000178320523,8.48126947e-05,9.35078206e-05,10.637437025,0.00019480887326858625,0.13706959499999982,3.132671426740788e-05
10.9151545,0.140648156,0.000154577283,3.06103902e-05,0.000169714593,8.07024844e-05,8.90121082e-05,10.915154770000001,0.0001545772825492081,0.14064814999999964,3.061038928644713e-05
11.2001228,0.14432013,0.000180287549,2.98780487e-05,0.000161507778,7.67844977e-05,8.47232732e-05,11.20012305,0.00018028755061807395,0.14432013000000055,2.987804934996636e-05
11.4925308,0.148087978,0.000137457217,2.16504395e-05,0.000153683082,7.3050418e-05,8.06326716e-05,11.492531164999999,0.00013745722111939955,0.1480879849999992,2.1650440104592934e-05
11.792573,0.151954204,0.00018018487,2.73619535e-05,0.000146224134,6.94921982e-05,7.67319361e-05,11.79257335,0.00018018487602662094,0.15195420000000048,2.736195293946857e-05
12.1004486,0.155921355,0.000109967856,2.57606898e-05,0.000139115087,6.61021113e-05,7.30129832e-05,12.10044891,0.0001099678581283214,0.1559213599999998,2.576069067095116e-05
12.4163628,0.159992084,8.0002661e-05,2.15728705e-05,0.00013234069,6.28727066e-05,6.94679911e-05,12.41636236,8.00026600364432e-05,0.15999209000000025,2.1572871118081975e-05
12.7405233,0.164169088,0.000123469857,2.36647047e-05,0.000125886232,5.97968101e-05,6.6089422e-05,12.740523545,0.0001234698521318211,0.1641690950000001,2.3664703941403638e-05
13.0731478,0.168455154,0.000119602279,2.07890826e-05,0.000119737539,5.68675423e-05,6.287e-05,13.07314779,0.00011960227740025931,0.16845514999999978,2.07890823985972e-05
13.4144564,0.172853112,7.53662389e-05,2.17485031e-05,0.000113881004,5.40782748e-05,5.98027254e-05,13.41445605,7.536624155630179e-05,0.17285311000000014,2.1748503875544247e-05
13.7646751,0.177365884,8.8806104e-05,2.02457977e-05,0.000108303517,5.14226558e-05,5.68808573e-05,13.764675045,8.880610340108682e-05,0.1773658849999995,2.024579766575194e-05
14.1240377,0.18199648,6.19035927e-05,2.01667663e-05,0.00010299249,4.88945843e-05,5.40979017e-05,14.12403741,6.19035904456491e-05,0.18199648000000046,2.016676597767095e-05
14.4927816,0.186747968,5.89899755e-05,1.90221217e-05,9.79358374e-05,4.64882069e-05,5.14476269e-05,14.492781855,5.8989977284107915e-05,0.18674796500000035,1.9022120951028813e-05
14.8711529,0.191623509,7.85513257e-05,1.68565493e-05,9.31219547e-05,4.41979173e-05,4.89240374e-05,14.871153325000002,7.855132440568889e-05,0.19162350499999992,1.685654850046076e-05
15.2594032,0.196626335,7.07784639e-05,1.8865132e-05,8.85397239e-05,4.20183424e-05,4.65213816e-05,15.259403165,7.077846706069428e-05,0.19662633499999949,1.8865131390015417e-05
15.6577892,0.201759771,8.85580957e-05,2.36537981e-05,8.4178464e-05,3.9944327e-05,4.4234137e-05,15.657789265,8.855809270885105e-05,0.20175976500000026,2.3653798007758468e-05
16.066576,0.207027227,8.22758229e-05,1.75756031e-05,8.00279595e-05,3.79709527e-05,4.20570068e-05,16.066576259999998,8.227581993899575e-05,0.20702722999999956,1.7575603043534237e-05
16.4860363,0.212432206,4.26611696e-05,1.74647939e-05,7.60784169e-05,3.60934973e-05,3.99849159e-05,16.486035700000002,4.266116845288618e-05,0.21243221000000112,1.7464793516560546e-05
16.9164467,0.217978299,7.26681901e-05,1.47613327e-05,7.23204503e-05,3.43074535e-05,3.80130004e-05,16.91644621,7.266819203177316e-05,0.21797829999999863,1.4761332418527387e-05
17.3580933,0.223669186,5.24645147e-05,1.6207583e-05,6.87451102e-05,3.26085064e-05,3.61366001e-05,17.358093695,5.2464515230271314e-05,0.22366918500000033,1.620758238066041e-05
17.8112717,0.229508638,4.23118763e-05,1.68634106e-05,6.53437892e-05,3.09925344e-05,3.43512584e-05,17.811271525000002,4.231187636865327e-05,0.229508645000001,1.6863409719155326e-05
18.2762814,0.235500559,4.23083802e-05,1.59502652e-05,6.21082945e-05,2.94555921e-05,3.26527042e-05,18.27628073,4.230838026095969e-05,0.23550055999999842,1.595026595461644e-05
18.7534294,0.241648912,6.74195326e-05,1.73287281e-05,5.90307827e-05,2.79939231e-05,3.10368596e-05,18.753430205,6.741953221433982e-05,0.24164891500000074,1.732872759251516e-05
19.2430363,0.247957781,5.60328153e-05,1.49928392e-05,5.6103745e-05,2.66039278e-05,2.94998154e-05,19.2430369,5.6032813813523774e-05,0.24795778000000013,1.4992839500489674e-05
19.7454262,0.254431367,7.22934637e-05,1.63868808e-05,5.33200218e-05,2.52821756e-05,2.80378445e-05,19.745426039999998,7.229346465408868e-05,0.2544313599999999,1.638688145473624e-05
20.260931,0.261073947,2.24333671e-05,1.32931109e-05,5.06727738e-05,2.40253939e-05,2.66473817e-05,20.260931345,2.2433366644924016e-05,0.2610739449999997,1.3293110879261283e-05
