e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.218434498,0.00799642038,0.0091018239,0.00929469429,0.000729758118,0.000364879088,0.000364879059,0.2184345,0.009101824056159976,0.007996420000000004,0.009294694138467213
0.235035047,0.00860412512,0.00284041394,0.0030332841,0.000729450025,0.000364725041,0.000364725012,0.235035045,0.0028404138568326773,0.00860412499999999,0.003033284184002438
0.251306713,0.00766754523,0.0014698297,0.00166270009,0.000729126739,0.000364563399,0.00036456337,0.251306715,0.0014698297052218392,0.007667545000000012,0.001662700046779872
0.265454352,0.0064800852,0.00161480019,0.00180767057,0.000728828367,0.000364414213,0.000364414183,0.265454345,0.00161480013520152,0.0064800849999999965,0.0018076705536049726
0.280492455,0.00855802,0.0036730445,0.00386591512,0.000728492974,0.000364246487,0.000364246458,0.28049245,0.00367304453886357,0.00855802,0.0038659152031696115
0.298147142,0.00909668487,0.000993889873,0.00118676014,0.000728076382,0.00036403822,0.000364038191,0.298147155,0.0009938898744317219,0.009096684999999993,0.0011867601182451338
0.31493172,0.00768788997,8.14228188e-05,0.000274293241,0.000727657694,0.000363828876,0.000363828847,0.31493172999999997,8.14228190171189e-05,0.007687890000000003,0.00027429323593816706
0.330692232,0.00807262491,2.95271784e-05,0.00022239759,0.00072724378,0.000363621919,0.00036362189,0.330692245,2.9527177982215785e-05,0.008072625,0.00022239758560373675
0.345083356,0.00631849514,0.00986776128,0.0100606317,0.000726849015,0.000363424537,0.000363424508,0.34508336500000003,0.009867760902229827,0.006318495000000007,0.010060631220367228
0.357956052,0.00655419985,0.000189197628,0.000382067956,0.000726481725,0.000363240862,0.000363240833,0.35795606,0.0001891976242351,0.006554199999999982,0.00038206794632376326
0.37363106,0.00912081543,0.000289546588,0.000482417061,0.000726016355,0.000363008177,0.000363008148,0.373631075,0.0002895465923172905,0.009120815000000004,0.00048241705231410597
0.38989082,0.00713892514,0.00532830087,0.00552117126,0.000725514197,0.000362757099,0.00036275707,0.389890815,0.005328300685480144,0.007138925000000018,0.005521171134041075
0.404434979,0.00740522984,0.00402112817,0.00421399856,0.000725047081,0.00036252354,0.000362523511,0.40443497,0.004021128119721406,0.007405229999999985,0.0042139986275625905
0.41952166,0.00768146478,0.00165238557,0.00184525596,0.000724545098,0.000362272578,0.000362272549,0.419521665,0.0016523855306784013,0.007681464999999998,0.0018452560001677402
0.435171127,0.00796801038,0.0104612494,0.0106541207,0.000724005804,0.000362002931,0.000362002902,0.43517114,0.010461249698807958,0.007968009999999998,0.010654120774953365
0.451404393,0.00826524477,0.000645726454,0.000838596781,0.000723426405,0.000361713232,0.000361713202,0.45140439499999996,0.0006457264435899391,0.008265245000000004,0.0008385967670360445
0.468243212,0.00857356004,0.00559649291,0.00578936283,0.00072280399,0.000361402024,0.000361401995,0.46824319999999997,0.005596492749038632,0.008573560000000008,0.005789363045520213
0.485710144,0.00889337994,0.00662668468,0.00681955507,0.000722135534,0.000361067767,0.000361067738,0.48571014,0.0066266844801865345,0.008893380000000006,0.006819554977990032
0.500715971,0.00611247495,0.00376789318,0.0039607631,0.000721543271,0.000360771664,0.000360771635,0.500715995,0.0037678931239620577,0.006112474999999978,0.0039607633307570346
0.513092041,0.00626355503,0.00178868824,0.00198155851,0.000721041579,0.000360520789,0.00036052076,0.513092025,0.0017886881841319563,0.006263555000000032,0.001981558611153659
0.529042363,0.00968679506,0.00718858559,0.00738145644,0.000720377313,0.000360188656,0.000360188627,0.529042375,0.0071885856875970955,0.00968679499999997,0.007381456350008882
0.548777342,0.0100481454,0.00231254776,0.00250541815,0.000719529868,0.000359764934,0.000359764934,0.5487773149999999,0.0023125477131164395,0.010048145000000008,0.0025054180896202844
0.565731585,0.00690614991,0.000275422994,0.00046829338,0.000718779454,0.000359389727,0.000359389698,0.56573161,0.000275422984505219,0.00690615,0.0004682933718095601
0.579714596,0.00707684504,0.000705807703,0.000898678147,0.000718144001,0.00035907203,0.000359072001,0.5797146049999999,0.0007058077005638627,0.007076844999999998,0.0008986781349515034
0.594043195,0.00725176511,0.00462549273,0.00481836358,0.000717477989,0.000358738995,0.000358738966,0.594043215,0.004625492798593983,0.007251765000000021,0.004818363595454564
0.608725965,0.00743100001,0.000834207924,0.00102707837,0.000716779905,0.000358389982,0.000358389952,0.60872598,0.0008342079151144032,0.007430999999999965,0.0010270783773104215
0.623771667,0.00761466986,0.000337779406,0.00053064985,0.000716048409,0.000358024234,0.000358024205,0.6237716499999999,0.00033777941213502995,0.00761466999999999,0.0005306498541194248
0.639189184,0.0078028799,0.00041991481,0.000612785225,0.000715281931,0.000357640965,0.000357640936,0.6391891999999999,0.0004199148174117915,0.007802880000000012,0.0006127852381251877
0.654987812,0.00799573958,0.00368911261,0.00388198299,0.000714478781,0.00035723942,0.000357239391,0.65498782,0.0036891125894865247,0.007995740000000029,0.003881982922353223
0.67117691,0.00819336995,0.0134471515,0.0136400219,0.000713637448,0.000356818724,0.000356818695,0.67117693,0.01344715185194685,0.008193369999999978,0.013640022179817664
0.687766194,0.00839588512,0.00235939585,0.00255226623,0.000712756126,0.000356378063,0.000356378034,0.687766185,0.002359395895746073,0.008395884999999992,0.0025522662265961534
0.704765499,0.00860339962,0.00132211007,0.00151498045,0.00071183301,0.000355916505,0.000355916476,0.70476547,0.0013221100811252372,0.008603400000000039,0.0015149804871356677
0.722184896,0.00881604478,0.00272384868,0.00291671883,0.000710866298,0.000355433149,0.00035543312,0.722184915,0.0027238486564939717,0.008816044999999995,0.0029167189396716543
0.740034938,0.00903395005,0.000467605278,0.000660475693,0.000709854008,0.000354927004,0.000354926975,0.74003491,0.0004676052851042042,0.009033949999999957,0.0006604757078230402
0.758326113,0.00925724022,0.00440238742,0.000472020562,0.000708794163,0.000354397082,0.000354397082,0.7583260999999999,0.004402387271516082,0.00925724,0.0004720205723050356
0.77706939,0.00948604476,0.00685070502,0.0070435754,0.000707684667,0.000353842363,0.000353842333,0.777069385,0.006850704990536121,0.009486045000000054,0.007043575245934918
0.796275973,0.00972051546,0.000297864637,0.000490734994,0.000706523424,0.000353261712,0.000353261683,0.7962759450000001,0.00029786464567151154,0.009720514999999985,0.0004907350009642201
0.815957248,0.00996076968,0.010057129,0.0102499994,0.000705308106,0.000352654082,0.000352654053,0.81595723,0.010057129349649556,0.009960770000000008,0.01024999963703611
0.836124957,0.0102069648,0.00230670441,0.000902045227,0.000704036502,0.00035201828,0.000352018251,0.836124965,0.0023067044242521843,0.010206964999999957,0.0009020452311857082
0.856791198,0.0104592498,0.00370694511,0.00389981549,0.000702706166,0.000351353112,0.000351353083,0.85679118,0.0037069450140273176,0.010459250000000031,0.0038998155426412423
0.877968192,0.0107177654,0.000463422097,0.000656292541,0.000701314711,0.000350657356,0.000350657327,0.877968195,0.0004634221077395435,0.01071776499999999,0.0006562925458116362
0.899668634,0.0109826699,0.00172597915,0.00132684247,0.000699859462,0.00034992976,0.000349929731,0.8996686300000001,0.0017259791616569794,0.010982670000000028,0.0013268424206751728
0.921905458,0.0112541299,0.00143550092,0.00162837142,0.000698337913,0.000349168986,0.000349168957,0.92190543,0.0014355009556336815,0.011254129999999973,0.0016283714077534681
0.944691837,0.0115322946,0.00180139206,0.00140380603,0.000696747331,0.000348373695,0.000348373665,0.9446918550000001,0.001801392093401081,0.011532295000000026,0.001403806071209181
0.96804148,0.0118173296,0.00237878761,0.002571658,0.00069508492,0.000347542489,0.00034754246,0.96804148,0.002378787501145712,0.01181732999999996,0.0025716579491679306
1.04347384,0.0636150315,0.000865967246,0.000159472824,0.000689459499,0.000344729749,0.00034472972,1.0434738399999999,0.0008659672194423731,0.06361502999999996,0.00015947282601219646
1.23476028,0.127671435,0.000961064361,0.000181071096,0.000673804083,0.000336902041,0.000336902041,1.234760305,0.0009610643809012501,0.127671435,0.0001810711007536731
1.48940194,0.126970142,0.000668925175,0.000152686043,0.000650461996,0.000325231027,0.000325230998,1.489401885,0.0006689251754650323,0.12697014500000003,0.00015268604257539364
1.74388063,0.127508551,0.000484464836,0.000113564063,0.000624785491,0.000312392745,0.000312392745,1.7438805849999999,0.0004844648368050529,0.12750855500000002,0.00011356406506634257
2.0058701,0.134480894,0.000543779752,0.000139017589,0.000596658618,0.000298329309,0.00029832928,2.005870035,0.0005437797464068844,0.13448089499999993,0.0001390175852991134
2.26463675,0.124285802,0.000442393735,0.000117243566,0.000567907235,0.000283953617,0.000283953617,2.264636735,0.0004423937398891299,0.12428580499999997,0.00011724356848350981
2.51146579,0.122543231,0.000493030471,0.000130232234,0.000540133158,0.000270066608,0.000270066579,2.51146577,0.0004930304502654097,0.12254323,0.0001302322303320413
2.75150442,0.117495477,0.000412662775,8.33076192e-05,0.000513231673,0.000256615836,0.000256615836,2.751504475,0.00041266278723139596,0.11749547500000013,8.330762075144853e-05
2.99697781,0.127977744,0.00049008237,0.000149284257,0.000486188801,0.000243094401,0.000243094401,2.996977695,0.0004900823578750547,0.12797774499999992,0.00014928425379882388
3.26435065,0.139395177,0.000388608314,0.000111965914,0.000457587448,0.000228793724,0.000228793724,3.26435061,0.00038860832046040623,0.13939517,0.00011196591331718148
3.51086473,0.107118957,0.000689633249,0.000171182561,0.00043218967,0.00021609485,0.000216094835,3.5108647399999997,0.0006896332605992845,0.10711895999999999,0.00017118255706641971
3.7318449,0.113861226,0.00074768957,0.000141327822,0.000410383975,0.000205191987,0.000205191987,3.731844925,0.0007476895789746352,0.11386122499999995,0.00014132782147799447
3.99183869,0.146132633,0.000628062233,0.000150584267,0.000385974941,0.000192987471,0.000192987471,3.9918387799999997,0.0006280622235898489,0.14613262999999987,0.00015058426883235673
4.26819706,0.130225703,0.00141676341,0.000280926586,0.000361490442,0.000180745221,0.000180745235,4.26819712,0.001416763389962925,0.13022571000000038,0.0002809265860795049
4.50848055,0.110057846,0.00423480757,0.000538165623,0.000341471925,0.000170735962,0.000170735962,4.508480675,0.00423480739511847,0.11005784500000004,0.0005381656426368427
4.73410416,0.115565598,0.00167029095,0.000285153772,0.000323760818,0.000161880394,0.000161880409,4.73410412,0.001670290920149812,0.1155655999999996,0.00028515375919753536
4.97101879,0.121348992,0.000834115024,0.000190362538,0.000306247384,0.000153123692,0.000153123692,4.971018709999999,0.0008341150485753976,0.12134898999999999,0.00019036253540359667
5.21978951,0.127421811,0.000525180134,0.000160390395,0.000289010117,0.000144505058,0.000144505058,5.21978951,0.0005251801482927473,0.1274218100000004,0.0001603903885501749
5.48100996,0.13379854,0.000376374373,0.00013464372,0.000272122445,0.000136061222,0.000136061237,5.481009855,0.0003763743724801793,0.13379853499999994,0.00013464372244078384
5.75530291,0.140494376,0.00031094646,9.31839459e-05,0.000255651685,0.000127825842,0.000127825842,5.75530277,0.00031094647307247484,0.1404943799999998,9.318394529085738e-05
6.00576305,0.109965891,0.000121104116,5.1666535e-05,0.000241647751,0.000120823875,0.000120823875,6.00576304,0.00012110411369784905,0.10996589000000023,5.1666535491656635e-05
6.22979689,0.114067957,0.000293010875,0.00010529867,0.00022994481,0.000114972405,0.000114972405,6.22979689,0.00029301086617741247,0.11406795999999986,0.00010529867010579851
6.50260162,0.158736914,0.000156253111,5.3922191e-05,0.000216673725,0.000108336862,0.000108336862,6.50260176,0.00015625310838083796,0.15873691,5.392219109149594e-05
6.78558302,0.124244437,0.000187244252,7.80749615e-05,0.000203887641,0.00010194382,0.00010194382,6.78558311,0.00018724425612211948,0.12424444000000001,7.80749581293576e-05
6.99522161,0.085393928,0.000198686845,6.61503509e-05,0.000195042725,9.75213625e-05,9.75213625e-05,6.995221475,0.00019868684016369583,0.08539392499999998,6.615035432737215e-05
7.21267986,0.132064611,0.000229239115,7.97052126e-05,0.000186427555,9.32137773e-05,9.32137773e-05,7.21268001,0.00022923911095317436,0.13206461000000003,7.970521345043213e-05
7.48173571,0.136991039,9.66509469e-05,4.15530085e-05,0.000176435962,8.82179811e-05,8.82179811e-05,7.481735655,9.665094442170384e-05,0.13699103499999987,4.1553007829668886e-05
7.76082802,0.142101228,0.000169062623,7.9839956e-05,0.000166816026,8.34080056e-05,8.34080129e-05,7.760827925,0.00016906262546591166,0.14210123500000016,7.983995454054862e-05
8.05033112,0.147402048,0.00021980083,6.70082882e-05,0.000157571718,7.87858589e-05,7.87858662e-05,8.050331215,0.0002198008261845692,0.14740205500000014,6.700828455535292e-05
8.29904366,0.101310283,0.000228850768,5.51969097e-05,0.000150162508,7.50812542e-05,7.50812542e-05,8.299043555,0.00022885077426268633,0.10131028499999939,5.519690850174151e-05
8.50416851,0.103814334,0.000166447426,5.51710655e-05,0.000144418562,7.22092809e-05,7.22092882e-05,8.504168175,0.00016644741867468042,0.10381433500000004,5.5171065073898734e-05
8.7143631,0.106380276,0.000386505912,0.000127449224,0.000138841875,6.94209375e-05,6.94209375e-05,8.71436279,0.0003865059150319422,0.10638028000000066,0.00012744922266037594
8.92975235,0.109009646,0.000373888499,0.000103715945,0.000133431604,6.67158019e-05,6.67158019e-05,8.929752715,0.00037388849072027817,0.10900964499999954,0.0001037159481309955
9.20734978,0.168587133,0.000546545605,0.000149325351,0.000126896426,6.3448213e-05,6.34482203e-05,9.207349489999999,0.0005465455857436593,0.1685871299999997,0.0001493253447809614
9.55081272,0.17487596,0.000305159425,7.4542957e-05,0.000119396653,5.96983264e-05,5.969833e-05,9.550812579999999,0.00030515941390652483,0.1748759600000005,7.454295713148172e-05
9.84588146,0.120193258,0.000326711102,9.09165028e-05,0.000113426569,5.67132847e-05,5.67132884e-05,9.8458818,0.000326711116837875,0.12019325999999975,9.09165010372961e-05
10.0892391,0.123164035,0.000226363205,6.41991937e-05,0.000108824854,5.44124232e-05,5.44124268e-05,10.089239095,0.00022636320093155914,0.12316403500000028,6.419919119560102e-05
10.3386116,0.126208246,0.000230551203,8.10664496e-05,0.000104378305,5.21891525e-05,5.21891525e-05,10.338611369999999,0.0002305512078675053,0.12620823999999953,8.106645205348309e-05
10.5941477,0.129327685,0.000126356244,6.94314876e-05,0.000100084246,5.00421229e-05,5.00421229e-05,10.594147294999999,0.00012635624465109872,0.1293276850000007,6.94314902935363e-05
10.855999,0.132524237,3.06440852e-05,4.14606184e-05,9.5939824e-05,4.79699083e-05,4.7969912e-05,10.855999215,3.0644085044586716e-05,0.132524235,4.146061819020275e-05
11.1243229,0.135799795,7.85520897e-05,3.04685109e-05,9.19420345e-05,4.59710136e-05,4.59710172e-05,11.12432324,7.855208720289303e-05,0.1357997900000001,3.0468511418284475e-05
11.3992796,0.139156312,9.53506751e-05,6.85926279e-05,8.80877415e-05,4.40438707e-05,4.40438744e-05,11.399279335,9.535067281353706e-05,0.13915630499999931,6.859262951037922e-05
11.6810312,0.142595783,0.000100586127,6.07410038e-05,8.43737216e-05,4.21868572e-05,4.21868608e-05,11.681031425,0.00010058612882543615,0.14259578500000014,6.074100228332526e-05
11.9697475,0.14612028,9.48960223e-05,5.21871698e-05,8.0796628e-05,4.0398314e-05,4.03983177e-05,11.969747485,9.489602056104109e-05,0.14612027500000035,5.218717085861624e-05
12.2655993,0.149731874,0.00011245731,3.81565405e-05,7.73530701e-05,3.8676535e-05,3.8676535e-05,12.265599640000001,0.00011245731326738371,0.14973188000000004,3.815654107811912e-05
12.5687647,0.153432757,3.44391665e-05,3.30335606e-05,7.40395772e-05,3.70197886e-05,3.70197886e-05,12.568764275,3.443916822027628e-05,0.15343275499999987,3.3033560891550016e-05
12.8794222,0.157225102,0.000108267632,3.7409849e-05,7.08526495e-05,3.54263248e-05,3.54263248e-05,12.879422125000001,0.00010826763004797963,0.15722509500000026,3.740985028653787e-05
13.1977587,0.161111176,7.64070137e-05,5.82126668e-05,6.77887583e-05,3.38943792e-05,3.38943792e-05,13.197758400000001,7.640701552131344e-05,0.1611111799999998,5.8212665214616705e-05
