freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115184,6.85215e-05,1153.73,4.689959349593496
1.0587608285836607,0.11646,7.84737e-05,1150.44,4.676585365853659
1.070522329115862,0.115796,0.000100465,1148.33,4.668008130081301
1.0824144851190958,0.119062,0.000112138,1144.65,4.653048780487805
1.0944387480112365,0.120379,0.000102613,1140.28,4.635284552845528
1.1065965853335857,0.121725,0.000118344,1138.32,4.627317073170731
1.1188894809299823,0.123078,0.000122499,1137.14,4.6225203252032525
1.1313189351279025,0.124445,0.000125763,1136.92,4.621626016260163
1.1438864649215728,0.125828,0.000116508,1136.59,4.620284552845528
1.1565936041571172,0.127225,0.00011285,1137.43,4.62369918699187
1.1694419037197599,0.128636,0.000111833,1138.68,4.628780487804878
1.1824329317231081,0.130067,0.000110415,1139.55,4.632317073170731
1.1955682737005384,0.131513,0.000111215,1139.5,4.632113821138211
1.2088495327987077,0.132958,0.000114569,1138.5,4.628048780487805
1.2222783299732152,0.134447,0.00011829,1136.91,4.621585365853659
1.2358563041864368,0.13593,0.000119853,1135.1,4.614227642276423
1.2495851126075586,0.137434,0.00012176,1133.2,4.60650406504065
1.2634664308148307,0.138975,0.000125016,1131.14,4.5981300813008135
1.2775019530000689,0.140503,0.000128924,1129.12,4.589918699186992
1.2916933921754286,0.142084,0.000131394,1127.3,4.582520325203252
1.3060424803824748,0.143665,0.000135271,1125.51,4.575243902439024
1.3205509689035746,0.145261,0.000139244,1122.96,4.564878048780488
1.3352206284756383,0.146874,0.000146012,1119.3,4.55
1.3500532495062354,0.148506,0.000154289,1114.79,4.531666666666666
1.3650506422921107,0.150156,0.00016285,1110.17,4.512886178861789
1.3802146372401272,0.151824,0.000169767,1106.05,4.496138211382114
1.3955470850906657,0.153509,0.00017037,1102.64,4.482276422764228
1.4110498571435033,0.155213,0.000174369,1100.27,4.472642276422764
1.4267248454862032,0.156934,0.000177492,1098.46,4.465284552845529
1.4425739632250398,0.158676,0.000182699,1096.66,4.457967479674797
1.4585991447184923,0.16044,0.000189748,1094.88,4.450731707317074
1.474802345813327,0.162202,0.000195907,1093.75,4.446138211382114
1.491185544083308,0.164001,0.000199019,1093.71,4.445975609756098
1.5077507390705542,0.165853,0.000221112,1095.88,4.45479674796748
1.5244999525295826,0.167687,0.000196632,1097.0,4.459349593495935
1.5414352286740576,0.169558,0.000188906,1100.69,4.474349593495935
1.5585586344262863,0.171429,0.000178285,1105.61,4.494349593495935
1.5758722596694812,0.173346,0.000170943,1111.21,4.517113821138212
1.593378217502827,0.175135,0.000170939,1117.59,4.543048780487805
1.6110786444993823,0.177219,0.00014667,1121.47,4.558821138211382
1.6289757009668435,0.179187,0.000137206,1125.11,4.5736178861788614
1.6470715712112072,0.181178,0.00013051,1127.63,4.583861788617886
1.6653684638033603,0.183191,0.00012547,1129.47,4.591341463414635
1.6838686118486341,0.185215,0.000117555,1130.95,4.597357723577236
1.70257427325935,0.187272,0.000113893,1132.46,4.60349593495935
1.7214877310303935,0.189358,0.000111178,1134.08,4.6100813008130075
1.7406112935178513,0.191445,0.000108279,1135.98,4.617804878048781
1.7599472947207409,0.193586,0.000105157,1138.11,4.626463414634146
1.779498094565872,0.195704,0.000102144,1140.22,4.635040650406504
1.7992660791958721,0.197917,9.91593e-05,1141.99,4.642235772357724
1.81925366126041,0.200117,0.000101762,1143.37,4.647845528455284
1.839463280210657,0.202339,0.000106742,1144.84,4.653821138211382
1.8598974025970172,0.204588,0.00010068,1146.28,4.659674796747967
1.8805585223701655,0.206767,9.88039e-05,1149.11,4.671178861788618
1.901449161185431,0.209158,8.53024e-05,1152.2,4.683739837398374
1.9225718687105604,0.21147,7.24533e-05,1155.72,4.698048780487805
1.9439292229369007,0.213827,6.45037e-05,1159.03,4.71150406504065
1.9655238304940383,0.216109,5.50668e-05,1161.68,4.722276422764228
1.9873583269679354,0.218534,5.02023e-05,1163.69,4.730447154471545
2.0094353772225966,0.221037,4.95697e-05,1165.23,4.73670731707317
2.031757675725313,0.223439,4.60378e-05,1166.41,4.741504065040651
2.0543279468755165,0.225886,4.35196e-05,1167.57,4.746219512195122
2.077148945337289,0.22824,3.9513e-05,1168.75,4.751016260162602
2.100223456375563,0.229626,3.56633e-05,1169.94,4.755853658536585
2.123554296196061,0.230978,3.4638e-05,1171.06,4.76040650406504
2.147144312289006,0.214544,2.73634e-05,1171.88,4.763739837398375
2.1709963837766555,0.195391,2.30052e-05,1172.5,4.766260162601626
2.1951134217646913,0.197726,1.87312e-05,1173.2,4.769105691056911
2.219498369697517,0.199879,1.55115e-05,1174.03,4.772479674796748
2.244154203717499,0.202131,1.13102e-05,1174.92,4.77609756097561
