freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,752.49,3.6886764705882356
1.0587608285836607,0.105876,0.0,752.49,3.6886764705882356
1.070522329115862,0.107052,0.0,752.49,3.6886764705882356
1.0824144851190958,0.108241,0.0,752.49,3.6886764705882356
1.0944387480112365,0.109444,0.0,752.49,3.6886764705882356
1.1065965853335857,0.11066,0.0,752.49,3.6886764705882356
1.1188894809299823,0.111889,0.0,752.49,3.6886764705882356
1.1313189351279025,0.113132,0.0,752.49,3.6886764705882356
1.1438864649215728,0.114389,0.0,752.49,3.6886764705882356
1.1565936041571172,0.115659,0.0,752.49,3.6886764705882356
1.1694419037197599,0.116944,0.0,752.49,3.6886764705882356
1.1824329317231081,0.118243,0.0,752.49,3.6886764705882356
1.1955682737005384,0.119557,0.0,752.49,3.6886764705882356
1.2088495327987077,0.120885,0.0,752.49,3.6886764705882356
1.2222783299732152,0.122228,0.0,752.49,3.6886764705882356
1.2358563041864368,0.123586,0.0,752.49,3.6886764705882356
1.2495851126075586,0.124959,0.0,752.49,3.6886764705882356
1.2634664308148307,0.126347,0.0,752.49,3.6886764705882356
1.2775019530000689,0.12775,0.0,752.49,3.6886764705882356
1.2916933921754286,0.129169,0.0,752.49,3.6886764705882356
1.3060424803824748,0.130604,0.0,752.49,3.6886764705882356
1.3205509689035746,0.139302,2.64242e-06,752.49,3.6886764705882356
1.3352206284756383,0.141909,9.74943e-06,752.47,3.6885784313725494
1.3500532495062354,0.145678,2.03683e-05,752.44,3.68843137254902
1.3650506422921107,0.145002,3.5041e-05,752.38,3.6881372549019606
1.3802146372401272,0.146804,5.89899e-05,752.29,3.6876960784313724
1.3955470850906657,0.130404,6.62647e-05,752.16,3.6870588235294117
1.4110498571435033,0.130651,7.35432e-05,752.04,3.6864705882352937
1.4267248454862032,0.128802,8.3281e-05,751.93,3.6859313725490193
1.4425739632250398,0.134389,9.34178e-05,751.85,3.6855392156862745
1.4585991447184923,0.154825,0.00010411,751.79,3.6852450980392155
1.474802345813327,0.161436,0.000115222,751.74,3.685
1.491185544083308,0.163806,0.000109558,751.7,3.6848039215686277
1.5077507390705542,0.159558,0.000112998,751.68,3.684705882352941
1.5244999525295826,0.165128,0.000120739,751.66,3.684607843137255
1.5414352286740576,0.167964,0.000124733,751.65,3.6845588235294118
1.5585586344262863,0.171336,0.000128654,751.66,3.684607843137255
1.5758722596694812,0.173308,0.000126123,751.69,3.6847549019607846
1.593378217502827,0.175162,0.000128407,751.75,3.685049019607843
1.6110786444993823,0.171492,0.000134084,751.87,3.6856372549019607
1.6289757009668435,0.178025,0.000102664,751.96,3.686078431372549
1.6470715712112072,0.181087,8.98229e-05,752.06,3.68656862745098
1.6653684638033603,0.182152,7.69213e-05,752.15,3.6870098039215686
1.6838686118486341,0.184381,6.78036e-05,752.21,3.6873039215686276
1.70257427325935,0.18702,6.26554e-05,752.23,3.687401960784314
1.7214877310303935,0.188726,6.10556e-05,752.24,3.687450980392157
