freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.114838,1.06288e-06,304.59,1.238170731707317
1.0587608285836607,0.105876,0.0,304.71,1.2386585365853657
1.070522329115862,0.107052,0.0,304.71,1.2386585365853657
1.0824144851190958,0.108241,0.0,304.71,1.2386585365853657
1.0944387480112365,0.109444,0.0,304.71,1.2386585365853657
1.1065965853335857,0.11066,0.0,304.71,1.2386585365853657
1.1188894809299823,0.111889,0.0,304.71,1.2386585365853657
1.1313189351279025,0.113132,0.0,304.71,1.2386585365853657
1.1438864649215728,0.114389,0.0,304.71,1.2386585365853657
1.1565936041571172,0.115659,0.0,304.71,1.2386585365853657
1.1694419037197599,0.125892,1.40174e-06,304.63,1.2383333333333333
1.1824329317231081,0.106499,2.09613e-06,304.33,1.2371138211382113
1.1955682737005384,0.109484,2.62705e-06,304.01,1.2358130081300813
1.2088495327987077,0.108875,3.59477e-06,303.69,1.2345121951219513
1.2222783299732152,0.110084,3.93173e-06,303.58,1.2340650406504063
1.2358563041864368,0.114001,3.83224e-06,303.66,1.2343902439024392
1.2495851126075586,0.112834,3.85209e-06,303.78,1.2348780487804878
1.2634664308148307,0.119761,3.66797e-06,303.95,1.235569105691057
1.2775019530000689,0.1394,3.61538e-06,304.1,1.236178861788618
1.2916933921754286,0.140811,3.20971e-06,304.23,1.2367073170731708
1.3060424803824748,0.143076,2.89252e-06,304.34,1.2371544715447154
1.3205509689035746,0.144595,2.65974e-06,304.4,1.2373983739837398
1.3352206284756383,0.145782,2.56438e-06,304.44,1.237560975609756
1.3500532495062354,0.147142,2.50526e-06,304.45,1.2376016260162601
1.3650506422921107,0.15014,2.43466e-06,304.44,1.237560975609756
1.3802146372401272,0.151664,2.81865e-06,304.43,1.237520325203252
1.3955470850906657,0.153287,2.6274e-06,304.38,1.2373170731707317
1.4110498571435033,0.154512,2.84356e-06,304.34,1.2371544715447154
1.4267248454862032,0.155199,3.0902e-06,304.28,1.236910569105691
1.4425739632250398,0.15838,3.70438e-06,304.21,1.2366260162601626
1.4585991447184923,0.15841,4.04958e-06,304.12,1.236260162601626
1.474802345813327,0.162184,4.18362e-06,304.0,1.2357723577235773
1.491185544083308,0.160598,5.10462e-06,303.93,1.2354878048780489
1.5077507390705542,0.16044,5.26961e-06,303.84,1.2351219512195122
1.5244999525295826,0.16716,4.95926e-06,303.75,1.2347560975609757
1.5414352286740576,0.168907,4.99853e-06,303.7,1.2345528455284553
1.5585586344262863,0.168976,5.42385e-06,303.66,1.2343902439024392
1.5758722596694812,0.172032,5.0365e-06,303.59,1.2341056910569104
1.593378217502827,0.143583,4.67984e-06,303.51,1.233780487804878
1.6110786444993823,0.145984,4.68179e-06,303.49,1.2336991869918699
1.6289757009668435,0.14673,4.4553e-06,303.62,1.2342276422764227
1.6470715712112072,0.152401,3.73493e-06,303.9,1.2353658536585366
1.6653684638033603,0.182947,3.96933e-06,304.12,1.236260162601626
1.6838686118486341,0.184141,3.4477e-06,304.27,1.236869918699187
1.70257427325935,0.185758,3.16472e-06,304.34,1.2371544715447154
1.7214877310303935,0.182129,2.95058e-06,304.36,1.2372357723577236
1.7406112935178513,0.165355,2.71587e-06,304.32,1.2370731707317073
1.7599472947207409,0.158554,2.5213e-06,304.29,1.2369512195121952
1.779498094565872,0.16049,2.06721e-06,304.37,1.2372764227642277
1.7992660791958721,0.16286,2.07005e-06,304.49,1.2377642276422764
1.81925366126041,0.16522,1.10209e-06,304.64,1.2383739837398373
1.839463280210657,0.168626,3.51673e-08,304.71,1.2386585365853657
1.8598974025970172,0.18599,0.0,304.71,1.2386585365853657
1.8805585223701655,0.188056,0.0,304.71,1.2386585365853657
1.901449161185431,0.190145,0.0,304.71,1.2386585365853657
1.9225718687105604,0.192257,0.0,304.71,1.2386585365853657
1.9439292229369007,0.194393,0.0,304.71,1.2386585365853657
1.9655238304940383,0.196552,0.0,304.71,1.2386585365853657
1.9873583269679354,0.198736,0.0,304.71,1.2386585365853657
2.0094353772225966,0.200944,0.0,304.71,1.2386585365853657
2.031757675725313,0.203176,0.0,304.71,1.2386585365853657
2.0543279468755165,0.205433,0.0,304.71,1.2386585365853657
2.077148945337289,0.207715,0.0,304.71,1.2386585365853657
2.100223456375563,0.210022,0.0,304.71,1.2386585365853657
2.123554296196061,0.212355,0.0,304.71,1.2386585365853657
2.147144312289006,0.214714,0.0,304.71,1.2386585365853657
2.1709963837766555,0.2171,0.0,304.71,1.2386585365853657
2.1951134217646913,0.219511,0.0,304.71,1.2386585365853657
2.219498369697517,0.22195,0.0,304.71,1.2386585365853657
2.244154203717499,0.224415,0.0,304.71,1.2386585365853657
2.269083933028201,0.226908,0.0,304.71,1.2386585365853657
2.2942906002616517,0.229429,0.0,304.71,1.2386585365853657
2.3197772818496922,0.231978,0.0,304.71,1.2386585365853657
2.3455470883994516,0.234555,0.0,304.71,1.2386585365853657
2.371603165072989,0.23716,0.0,304.71,1.2386585365853657
2.397948691971156,0.239795,0.0,304.71,1.2386585365853657
2.424586884521724,0.242459,0.0,304.71,1.2386585365853657
2.45152099387182,0.245152,0.0,304.71,1.2386585365853657
2.478754307284725,0.247875,0.0,304.71,1.2386585365853657
