freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0944856,0.000479388,293.99,1.1950813008130081
1.0587608285836607,0.0953431,0.000830741,293.86,1.1945528455284553
1.070522329115862,0.0963487,0.00103919,293.78,1.1942276422764226
1.0824144851190958,0.0975281,0.00108722,293.78,1.1942276422764226
1.0944387480112365,0.100093,0.00100213,293.86,1.1945528455284553
1.1065965853335857,0.103848,0.000765067,293.94,1.1948780487804878
1.1188894809299823,0.120606,0.000829132,293.98,1.195040650406504
1.1313189351279025,0.121398,0.000899092,293.99,1.1950813008130081
1.1438864649215728,0.125388,0.00104695,293.95,1.1949186991869918
1.1565936041571172,0.122159,0.00129216,293.89,1.1946747967479674
1.1694419037197599,0.128314,0.00156203,293.76,1.1941463414634146
1.1824329317231081,0.127844,0.00192711,293.59,1.1934552845528454
1.1955682737005384,0.111108,0.00201252,293.4,1.1926829268292682
1.2088495327987077,0.11019,0.00226086,293.21,1.191910569105691
1.2222783299732152,0.114819,0.00255986,293.05,1.1912601626016261
1.2358563041864368,0.129466,0.00305323,292.92,1.1907317073170733
1.2495851126075586,0.131257,0.00345268,292.8,1.1902439024390243
1.2634664308148307,0.133621,0.00376104,292.66,1.1896747967479675
1.2775019530000689,0.139621,0.00404909,292.5,1.1890243902439024
1.2916933921754286,0.131685,0.00411004,292.34,1.1883739837398373
1.3060424803824748,0.135676,0.00446201,292.22,1.1878861788617887
1.3205509689035746,0.140503,0.00491855,292.13,1.187520325203252
1.3352206284756383,0.140294,0.00533529,292.08,1.1873170731707317
1.3500532495062354,0.144392,0.0056918,292.04,1.1871544715447155
1.3650506422921107,0.149198,0.00578298,292.03,1.1871138211382113
1.3802146372401272,0.148615,0.0059195,292.05,1.1871951219512196
1.3955470850906657,0.151444,0.00564775,292.08,1.1873170731707317
1.4110498571435033,0.138086,0.00511378,292.14,1.187560975609756
1.4267248454862032,0.134857,0.00445233,292.23,1.1879268292682927
1.4425739632250398,0.130495,0.00439747,292.32,1.1882926829268292
1.4585991447184923,0.131967,0.00392533,292.53,1.1891463414634145
1.474802345813327,0.13285,0.00338684,292.84,1.1904065040650404
1.491185544083308,0.134628,0.00266945,293.23,1.1919918699186993
1.5077507390705542,0.136204,0.00195599,293.61,1.1935365853658537
1.5244999525295826,0.137627,0.00109623,293.91,1.1947560975609757
1.5414352286740576,0.14583,0.000362851,294.06,1.1953658536585365
1.5585586344262863,0.155856,0.0,294.08,1.1954471544715446
1.5758722596694812,0.157587,0.0,294.08,1.1954471544715446
1.593378217502827,0.159338,0.0,294.08,1.1954471544715446
1.6110786444993823,0.161108,0.0,294.08,1.1954471544715446
1.6289757009668435,0.162898,0.0,294.08,1.1954471544715446
1.6470715712112072,0.164707,0.0,294.08,1.1954471544715446
1.6653684638033603,0.166537,0.0,294.08,1.1954471544715446
1.6838686118486341,0.168387,0.0,294.08,1.1954471544715446
1.70257427325935,0.179727,0.000412093,294.07,1.1954065040650406
1.7214877310303935,0.160262,0.00111558,293.92,1.1947967479674797
1.7406112935178513,0.159868,0.00174886,293.66,1.193739837398374
1.7599472947207409,0.159911,0.00243625,293.36,1.1925203252032521
1.779498094565872,0.162854,0.00274692,293.08,1.1913821138211382
1.7992660791958721,0.164609,0.003505,292.79,1.1902032520325203
1.81925366126041,0.184385,0.00423687,292.55,1.1892276422764227
1.839463280210657,0.195988,0.00493937,292.36,1.1884552845528455
1.8598974025970172,0.200617,0.00497548,292.21,1.1878455284552845
1.8805585223701655,0.206264,0.00518383,292.1,1.18739837398374
