freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.11512,0.00773571,331.09,1.3458943089430893
1.0587608285836607,0.116372,0.00737437,331.57,1.3478455284552846
1.070522329115862,0.117697,0.00733447,331.92,1.349268292682927
1.0824144851190958,0.118939,0.00735214,332.08,1.3499186991869918
1.0944387480112365,0.120317,0.00733545,332.19,1.3503658536585366
1.1065965853335857,0.121637,0.00740351,332.43,1.3513414634146341
1.1188894809299823,0.122516,0.00721112,332.84,1.3530081300813006
1.1313189351279025,0.124444,0.00736956,333.39,1.3552439024390244
1.1438864649215728,0.125817,0.00712359,334.0,1.3577235772357723
1.1565936041571172,0.127213,0.00690425,334.75,1.3607723577235773
1.1694419037197599,0.123066,0.00675019,335.72,1.3647154471544716
1.1824329317231081,0.129762,0.00622546,336.49,1.3678455284552846
1.1955682737005384,0.130662,0.0053929,337.29,1.3710975609756098
1.2088495327987077,0.10936,0.00459036,337.97,1.3738617886178863
1.2222783299732152,0.110681,0.00389707,338.66,1.3766666666666667
1.2358563041864368,0.111248,0.00316546,339.6,1.380487804878049
1.2495851126075586,0.112547,0.00213831,340.79,1.3853252032520327
1.2634664308148307,0.11377,0.00134187,341.83,1.3895528455284551
1.2775019530000689,0.120278,0.000724598,342.53,1.3923983739837398
1.2916933921754286,0.138938,0.00022338,342.77,1.3933739837398373
1.3060424803824748,0.130604,0.0,342.78,1.3934146341463414
1.3205509689035746,0.132055,0.0,342.78,1.3934146341463414
1.3352206284756383,0.133522,0.0,342.78,1.3934146341463414
1.3500532495062354,0.135005,0.0,342.78,1.3934146341463414
1.3650506422921107,0.136505,0.0,342.78,1.3934146341463414
1.3802146372401272,0.138021,0.0,342.78,1.3934146341463414
1.3955470850906657,0.139555,0.0,342.78,1.3934146341463414
1.4110498571435033,0.141105,0.0,342.78,1.3934146341463414
1.4267248454862032,0.142672,0.0,342.78,1.3934146341463414
1.4425739632250398,0.144257,0.0,342.78,1.3934146341463414
1.4585991447184923,0.14586,0.0,342.78,1.3934146341463414
1.474802345813327,0.138354,7.34213e-05,342.77,1.3933739837398373
1.491185544083308,0.141013,0.000380164,342.71,1.393130081300813
1.5077507390705542,0.136443,0.000679289,342.58,1.3926016260162601
1.5244999525295826,0.139062,0.000940354,342.4,1.391869918699187
1.5414352286740576,0.139069,0.0012206,342.19,1.3910162601626017
1.5585586344262863,0.142504,0.00138016,342.0,1.3902439024390243
1.5758722596694812,0.141916,0.00157914,341.79,1.389390243902439
1.593378217502827,0.144214,0.00175663,341.56,1.3884552845528455
1.6110786444993823,0.145454,0.0020234,341.32,1.387479674796748
1.6289757009668435,0.147256,0.00207129,341.13,1.3867073170731707
1.6470715712112072,0.148269,0.00223631,340.97,1.3860569105691058
1.6653684638033603,0.15114,0.00221162,340.94,1.3859349593495935
1.6838686118486341,0.152717,0.00212724,341.02,1.386260162601626
1.70257427325935,0.153534,0.00209268,341.17,1.386869918699187
1.7214877310303935,0.15504,0.00181796,341.46,1.3880487804878048
1.7406112935178513,0.156853,0.00150564,341.83,1.3895528455284551
1.7599472947207409,0.160098,0.00117293,342.2,1.3910569105691057
1.779498094565872,0.168702,0.0008755,342.49,1.3922357723577237
1.7992660791958721,0.168831,0.000611675,342.65,1.3928861788617886
1.81925366126041,0.167964,0.000358005,342.72,1.3931707317073172
1.839463280210657,0.17321,0.000271435,342.75,1.3932926829268293
1.8598974025970172,0.168228,8.12659e-05,342.77,1.3933739837398373
1.8805585223701655,0.172678,4.96119e-06,342.77,1.3933739837398373
1.901449161185431,0.190145,0.0,342.78,1.3934146341463414
1.9225718687105604,0.192257,0.0,342.78,1.3934146341463414
1.9439292229369007,0.194393,0.0,342.78,1.3934146341463414
1.9655238304940383,0.196552,0.0,342.78,1.3934146341463414
1.9873583269679354,0.198736,0.0,342.78,1.3934146341463414
2.0094353772225966,0.200944,0.0,342.78,1.3934146341463414
2.031757675725313,0.203176,0.0,342.78,1.3934146341463414
2.0543279468755165,0.205433,0.0,342.78,1.3934146341463414
2.077148945337289,0.207715,0.0,342.78,1.3934146341463414
2.100223456375563,0.210022,0.0,342.78,1.3934146341463414
2.123554296196061,0.212355,0.0,342.78,1.3934146341463414
2.147144312289006,0.214714,0.0,342.78,1.3934146341463414
2.1709963837766555,0.2171,0.0,342.78,1.3934146341463414
2.1951134217646913,0.219511,0.0,342.78,1.3934146341463414
2.219498369697517,0.22195,0.0,342.78,1.3934146341463414
2.244154203717499,0.224415,0.0,342.78,1.3934146341463414
2.269083933028201,0.226908,0.0,342.78,1.3934146341463414
2.2942906002616517,0.229429,0.0,342.78,1.3934146341463414
2.3197772818496922,0.231978,0.0,342.78,1.3934146341463414
2.3455470883994516,0.234555,0.0,342.78,1.3934146341463414
2.371603165072989,0.23716,0.0,342.78,1.3934146341463414
2.397948691971156,0.239795,0.0,342.78,1.3934146341463414
2.424586884521724,0.242459,0.0,342.78,1.3934146341463414
2.45152099387182,0.245152,0.0,342.78,1.3934146341463414
2.478754307284725,0.247875,0.0,342.78,1.3934146341463414
2.50629014854108,0.250629,0.0,342.78,1.3934146341463414
2.5341318783445423,0.253413,0.0,342.78,1.3934146341463414
2.5622828947319634,0.256228,0.0,342.78,1.3934146341463414
2.5907466334881044,0.259075,0.0,342.78,1.3934146341463414
2.6195265685649725,0.261953,0.0,342.78,1.3934146341463414
2.648626212505812,0.264863,0.0,342.78,1.3934146341463414
2.678049116873801,0.267805,0.0,342.78,1.3934146341463414
2.7077988726855153,0.27078,0.0,342.78,1.3934146341463414
2.737879110849208,0.273788,0.0,342.78,1.3934146341463414
2.7682935026079525,0.276829,0.0,342.78,1.3934146341463414
2.7990457599877123,0.279905,0.0,342.78,1.3934146341463414
2.8301396362503914,0.283014,0.0,342.78,1.3934146341463414
2.8615789263519074,0.286158,0.0,342.78,1.3934146341463414
2.8933674674053647,0.289337,0.0,342.78,1.3934146341463414
2.9255091391493653,0.292551,0.0,342.78,1.3934146341463414
2.9580078644215257,0.295801,0.0,342.78,1.3934146341463414
2.9908676096372515,0.299087,0.0,342.78,1.3934146341463414
3.024092385273832,0.302409,0.0,342.78,1.3934146341463414
3.057686246359914,0.305769,0.0,342.78,1.3934146341463414
3.0916532929704084,0.309165,0.0,342.78,1.3934146341463414
3.1259976707269,0.3126,0.0,342.78,1.3934146341463414
3.1607235713036137,0.316072,0.0,342.78,1.3934146341463414
3.195835232938998,0.319584,0.0,342.78,1.3934146341463414
3.2313369409529997,0.323134,0.0,342.78,1.3934146341463414
3.267233028270078,0.326723,0.0,342.78,1.3934146341463414
3.3035278759480278,0.330353,0.0,342.78,1.3934146341463414
3.3402259137126866,0.334023,0.0,342.78,1.3934146341463414
3.377331620498571,0.337733,0.0,342.78,1.3934146341463414
3.4148495249955215,0.341485,0.0,342.78,1.3934146341463414
3.452784206201428,0.345278,0.0,342.78,1.3934146341463414
3.4911402939810827,0.328848,8.09784e-05,342.76,1.3933333333333333
3.52992246963125,0.317847,0.000685601,342.57,1.3925609756097561
3.5691354664520105,0.321222,0.000501344,342.61,1.3927235772357724
3.608784070324455,0.341023,3.61741e-05,342.77,1.3933739837398373
3.6488731202947875,0.364887,0.0,342.78,1.3934146341463414
3.6894075091649277,0.368941,0.0,342.78,1.3934146341463414
3.73039218408967,0.373039,0.0,342.78,1.3934146341463414
3.771832147180468,0.377183,0.0,342.78,1.3934146341463414
3.8137324561159454,0.381373,0.0,342.78,1.3934146341463414
3.856098224759168,0.38561,0.0,342.78,1.3934146341463414
3.898934623781784,0.389893,0.0,342.78,1.3934146341463414
3.9422468812951004,0.394225,0.0,342.78,1.3934146341463414
3.9860402834881605,0.398604,0.0,342.78,1.3934146341463414
4.030320175272916,0.403032,0.0,342.78,1.3934146341463414
4.075091960936564,0.407509,0.0,342.78,1.3934146341463414
4.120361104801134,0.412036,0.0,342.78,1.3934146341463414
4.166133131890395,0.416613,0.0,342.78,1.3934146341463414
4.21241362860418,0.421241,0.0,342.78,1.3934146341463414
4.259208243400194,0.425921,0.0,342.78,1.3934146341463414
4.3065226874833975,0.392638,9.35336e-05,342.76,1.3933333333333333
4.354362735503053,0.393404,0.00111591,342.47,1.3921544715447156
4.402734226257512,0.396349,0.00122109,342.24,1.391219512195122
4.451643063406824,0.400886,0.00166506,341.95,1.390040650406504
4.501095216193276,0.405245,0.00196761,341.66,1.3888617886178862
4.551096720169926,0.41026,0.00243853,341.26,1.3872357723577236
4.601653677937228,0.422592,0.00282585,340.77,1.3852439024390244
4.652772259887852,0.418866,0.0036043,340.07,1.3823983739837398
4.704458704959767,0.42344,0.00415193,339.52,1.3801626016260162
4.756719321397685,0.428142,0.00457482,339.29,1.379227642276423
4.809560487522986,0.432983,0.00464198,339.48,1.3800000000000001
4.862988652512174,0.437744,0.00439699,340.04,1.3822764227642277
4.917010337183984,0.442555,0.00367784,340.81,1.3854065040650407
4.971632134795246,0.453369,0.0028054,341.56,1.3884552845528455
5.026860711845576,0.550868,0.00262016,342.04,1.3904065040650406
5.082702808891011,0.558919,0.00205705,342.33,1.3915853658536586
5.139165241366684,0.563791,0.00174312,342.5,1.3922764227642277
5.196254900418639,0.548031,0.00159435,342.6,1.3926829268292684
5.2539787537448746,0.551807,0.00155444,342.6,1.3926829268292684
5.312343846445754,0.583857,0.00155324,342.53,1.3923983739837398
5.371357301883837,0.589314,0.0016126,342.47,1.3921544715447156
5.431026322553275,0.511485,0.00163781,342.4,1.391869918699187
5.491358190958871,0.495893,0.0017043,342.31,1.3915040650406505
5.5523602705048924,0.502048,0.00151433,342.32,1.3915447154471545
5.614040006393758,0.590908,0.00169286,342.43,1.3919918699186993
5.676404926534721,0.62118,0.00160809,342.5,1.3922764227642277
5.739462642462633,0.631038,0.00163124,342.53,1.3923983739837398
5.803220850266918,0.633,0.00174573,342.49,1.3922357723577237
5.867687331530871,0.644949,0.00191881,342.36,1.3917073170731709
5.932869954281387,0.545434,0.00186166,342.17,1.3909349593495937
5.9987766739492345,0.543157,0.00212218,341.94,1.39
6.065415534340013,0.555466,0.00196431,341.87,1.3897154471544715
6.132794668615875,0.555144,0.00203,341.87,1.3897154471544715
6.200922300288177,0.558191,0.00212109,341.92,1.3899186991869918
6.26980674422113,0.570145,0.00200616,341.99,1.3902032520325203
6.33945640764663,0.571012,0.00206181,342.08,1.3905691056910567
6.409879791190342,0.578914,0.00196696,342.23,1.391178861788618
6.481085489909176,0.592951,0.0018607,342.38,1.391788617886179
6.553082194340318,0.611191,0.00160476,342.47,1.3921544715447156
6.625878691561884,0.59747,0.00127944,342.53,1.3923983739837398
6.699483866265369,0.605387,0.000877171,342.6,1.3926829268292684
6.773906701840011,0.622996,0.000785201,342.68,1.3930081300813009
6.849156281469203,0.633732,0.000268546,342.76,1.3933333333333333
6.925241789239067,0.692524,0.0,342.78,1.3934146341463414
7.0021725112593725,0.700217,0.0,342.78,1.3934146341463414
7.079957836796883,0.707996,0.0,342.78,1.3934146341463414
7.158607259421295,0.715861,0.0,342.78,1.3934146341463414
7.238130378163925,0.723813,0.0,342.78,1.3934146341463414
7.318536898689247,0.731854,0.0,342.78,1.3934146341463414
7.399836634479451,0.739984,0.0,342.78,1.3934146341463414
7.482039508032168,0.748204,0.0,342.78,1.3934146341463414
7.565155552071494,0.756516,0.0,342.78,1.3934146341463414
7.649194910772461,0.764919,0.0,342.78,1.3934146341463414
7.734167840999122,0.773417,0.0,342.78,1.3934146341463414
7.820084713556388,0.782008,0.0,342.78,1.3934146341463414
7.906956014455753,0.790696,0.0,342.78,1.3934146341463414
7.994792346195112,0.799479,0.0,342.78,1.3934146341463414
8.083604429052771,0.80836,0.0,342.78,1.3934146341463414
8.173403102395827,0.81734,0.0,342.78,1.3934146341463414
8.264199326003121,0.82642,0.0,342.78,1.3934146341463414
8.356004181402835,0.8356,0.0,342.78,1.3934146341463414
8.448828873224988,0.844883,0.0,342.78,1.3934146341463414
8.542684730568942,0.774084,0.00109685,342.61,1.3927235772357724
8.637583208386094,0.779132,0.00202667,342.31,1.3915040650406505
8.733535888877936,0.786022,0.00264263,342.05,1.3904471544715447
8.830554482909648,0.794927,0.00289497,341.92,1.3899186991869918
8.928650831439386,0.804305,0.00283112,341.96,1.390081300813008
9.027836906963444,0.816274,0.00247025,342.14,1.3908130081300814
9.128124814977493,0.822773,0.00185549,342.39,1.391829268292683
9.229526795454028,0.832807,0.00109526,342.63,1.3928048780487805
9.332055224336228,0.872992,0.00031688,342.76,1.3933333333333333
9.435722615048434,0.943572,0.0,342.78,1.3934146341463414
9.54054162002339,0.954054,0.0,342.78,1.3934146341463414
9.646525032246434,0.964653,0.0,342.78,1.3934146341463414
9.753685786816883,0.975369,0.0,342.78,1.3934146341463414
9.862036962526732,0.986204,0.0,342.78,1.3934146341463414
9.971591783456889,0.997159,0.0,342.78,1.3934146341463414
10.082363620591163,1.00824,0.0,342.78,1.3934146341463414
10.194365993448185,1.01944,0.0,342.78,1.3934146341463414
10.307612571731394,1.03076,0.0,342.78,1.3934146341463414
10.422117176997459,1.04221,0.0,342.78,1.3934146341463414
10.537893784343142,1.05379,0.0,342.78,1.3934146341463414
