freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115184,6.18393e-05,1112.69,4.523130081300813
1.0587608285836607,0.116463,6.56093e-05,1110.8,4.515447154471545
1.070522329115862,0.117757,7.8774e-05,1109.73,4.511097560975609
1.0824144851190958,0.119053,8.17611e-05,1108.87,4.5076016260162595
1.0944387480112365,0.120387,7.63011e-05,1108.41,4.505731707317073
1.1065965853335857,0.121726,7.41135e-05,1108.93,4.5078455284552845
1.1188894809299823,0.123078,7.12638e-05,1109.72,4.511056910569105
1.1313189351279025,0.124445,6.86489e-05,1110.44,4.513983739837399
1.1438864649215728,0.12581,6.46601e-05,1110.96,4.51609756097561
1.1565936041571172,0.127212,6.39089e-05,1111.58,4.518617886178862
1.1694419037197599,0.128639,6.32451e-05,1112.19,4.52109756097561
1.1824329317231081,0.130064,6.02312e-05,1112.46,4.52219512195122
1.1955682737005384,0.131483,5.91788e-05,1112.4,4.521951219512196
1.2088495327987077,0.132967,5.97492e-05,1112.02,4.520406504065041
1.2222783299732152,0.134447,5.95834e-05,1111.34,4.517642276422764
1.2358563041864368,0.135931,5.93056e-05,1110.33,4.513536585365854
1.2495851126075586,0.13744,6.05555e-05,1108.72,4.506991869918699
1.2634664308148307,0.138981,6.4704e-05,1106.22,4.496829268292683
1.2775019530000689,0.140483,7.17916e-05,1102.71,4.482560975609756
1.2916933921754286,0.142062,7.97289e-05,1098.43,4.465162601626017
1.3060424803824748,0.143665,8.91604e-05,1094.09,4.447520325203252
1.3205509689035746,0.145261,9.57495e-05,1090.17,4.431585365853659
1.3352206284756383,0.146874,0.000100587,1087.1,4.41910569105691
1.3500532495062354,0.148506,0.000103452,1084.93,4.410284552845528
1.3650506422921107,0.150156,0.000105654,1083.19,4.403211382113821
1.3802146372401272,0.151817,0.000105591,1080.92,4.393983739837399
1.3955470850906657,0.153499,0.000111484,1077.83,4.381422764227642
1.4110498571435033,0.155202,0.000119188,1074.03,4.365975609756098
1.4267248454862032,0.156919,0.000127498,1070.33,4.350934959349593
1.4425739632250398,0.158683,0.000139544,1067.61,4.339878048780488
1.4585991447184923,0.160446,0.000145761,1066.23,4.334268292682927
1.474802345813327,0.162225,0.000144776,1066.38,4.334878048780488
1.491185544083308,0.16403,0.000149565,1067.88,4.340975609756098
1.5077507390705542,0.165853,0.000148555,1069.73,4.34849593495935
1.5244999525295826,0.167695,0.000146438,1071.71,4.356544715447154
1.5414352286740576,0.169558,0.000143622,1073.73,4.364756097560976
1.5585586344262863,0.171441,0.000140939,1075.45,4.371747967479675
1.5758722596694812,0.173346,0.000139437,1076.47,4.3758943089430895
1.593378217502827,0.175272,0.000138637,1076.95,4.377845528455285
1.6110786444993823,0.177219,0.000136619,1077.63,4.380609756097561
1.6289757009668435,0.179187,0.000131658,1079.24,4.387154471544715
1.6470715712112072,0.181178,0.000123511,1081.96,4.398211382113821
1.6653684638033603,0.183191,0.000113498,1085.42,4.412276422764228
1.6838686118486341,0.185226,0.000103216,1089.04,4.426991869918699
1.70257427325935,0.187283,9.43951e-05,1092.34,4.440406504065041
1.7214877310303935,0.189364,8.76866e-05,1095.05,4.451422764227642
1.7406112935178513,0.191467,8.34865e-05,1096.92,4.459024390243902
1.7599472947207409,0.193594,8.22005e-05,1097.75,4.462398373983739
1.779498094565872,0.195745,8.34375e-05,1097.65,4.461991869918699
1.7992660791958721,0.197919,8.60868e-05,1096.95,4.4591463414634145
1.81925366126041,0.200118,8.9488e-05,1096.05,4.455487804878048
1.839463280210657,0.20234,9.26708e-05,1095.29,4.45239837398374
1.8598974025970172,0.204588,9.14289e-05,1094.85,4.450609756097561
1.8805585223701655,0.206861,0.00010399,1095.65,4.453861788617886
1.901449161185431,0.209159,0.000102496,1096.18,4.456016260162602
1.9225718687105604,0.211483,9.99053e-05,1097.51,4.461422764227642
1.9439292229369007,0.213828,8.87803e-05,1099.19,4.468252032520326
1.9655238304940383,0.214517,8.48929e-05,1101.98,4.479593495934959
1.9873583269679354,0.218578,7.54069e-05,1104.37,4.489308943089431
2.0094353772225966,0.221016,7.12841e-05,1106.73,4.49890243902439
2.031757675725313,0.22349,7.08504e-05,1108.75,4.507113821138211
2.0543279468755165,0.225976,6.82188e-05,1110.15,4.512804878048781
2.077148945337289,0.228485,6.64884e-05,1111.06,4.5165040650406505
2.100223456375563,0.231011,6.21165e-05,1111.59,4.518658536585366
2.123554296196061,0.233578,6.19945e-05,1112.17,4.521016260162602
2.147144312289006,0.23618,6.20976e-05,1112.93,4.524105691056911
2.1709963837766555,0.237702,5.85717e-05,1113.98,4.528373983739837
2.1951134217646913,0.221693,5.1017e-05,1115.54,4.534715447154471
2.219498369697517,0.219918,4.59924e-05,1117.62,4.543170731707317
2.244154203717499,0.244642,4.24367e-05,1119.98,4.552764227642276
2.269083933028201,0.242279,3.98695e-05,1122.31,4.562235772357723
2.2942906002616517,0.251596,3.53542e-05,1124.25,4.570121951219512
2.3197772818496922,0.254286,2.8051e-05,1125.79,4.576382113821138
2.3455470883994516,0.252534,2.56055e-05,1127.05,4.58150406504065
2.371603165072989,0.21351,1.84144e-05,1127.9,4.584959349593496
2.397948691971156,0.217723,1.47039e-05,1128.49,4.587357723577235
2.424586884521724,0.218213,1.22297e-05,1129.08,4.589756097560976
2.45152099387182,0.220637,8.58548e-06,1129.9,4.5930894308943095
2.478754307284725,0.224116,5.61846e-06,1130.68,4.596260162601626
2.50629014854108,0.228178,2.83433e-07,1131.16,4.5982113821138215
2.5341318783445423,0.253413,0.0,1131.17,4.5982520325203255
2.5622828947319634,0.256228,0.0,1131.17,4.5982520325203255
2.5907466334881044,0.259075,0.0,1131.17,4.5982520325203255
2.6195265685649725,0.261953,0.0,1131.17,4.5982520325203255
2.648626212505812,0.264863,0.0,1131.17,4.5982520325203255
2.678049116873801,0.267805,0.0,1131.17,4.5982520325203255
2.7077988726855153,0.27078,0.0,1131.17,4.5982520325203255
2.737879110849208,0.273788,0.0,1131.17,4.5982520325203255
2.7682935026079525,0.276829,0.0,1131.17,4.5982520325203255
2.7990457599877123,0.279905,0.0,1131.17,4.5982520325203255
2.8301396362503914,0.283014,0.0,1131.17,4.5982520325203255
2.8615789263519074,0.286158,0.0,1131.17,4.5982520325203255
2.8933674674053647,0.289337,0.0,1131.17,4.5982520325203255
2.9255091391493653,0.292551,0.0,1131.17,4.5982520325203255
2.9580078644215257,0.295801,0.0,1131.17,4.5982520325203255
2.9908676096372515,0.299087,0.0,1131.17,4.5982520325203255
3.024092385273832,0.302409,0.0,1131.17,4.5982520325203255
3.057686246359914,0.305769,0.0,1131.17,4.5982520325203255
3.0916532929704084,0.309165,0.0,1131.17,4.5982520325203255
3.1259976707269,0.3126,0.0,1131.17,4.5982520325203255
3.1607235713036137,0.316072,0.0,1131.17,4.5982520325203255
3.195835232938998,0.319584,0.0,1131.17,4.5982520325203255
3.2313369409529997,0.323134,0.0,1131.17,4.5982520325203255
3.267233028270078,0.326723,0.0,1131.17,4.5982520325203255
3.3035278759480278,0.330353,0.0,1131.17,4.5982520325203255
3.3402259137126866,0.334023,0.0,1131.17,4.5982520325203255
3.377331620498571,0.337733,0.0,1131.17,4.5982520325203255
3.4148495249955215,0.341485,0.0,1131.17,4.5982520325203255
3.452784206201428,0.345278,0.0,1131.17,4.5982520325203255
3.4911402939810827,0.349114,0.0,1131.17,4.5982520325203255
3.52992246963125,0.352992,0.0,1131.17,4.5982520325203255
3.5691354664520105,0.356914,0.0,1131.17,4.5982520325203255
3.608784070324455,0.360878,0.0,1131.17,4.5982520325203255
3.6488731202947875,0.364887,0.0,1131.17,4.5982520325203255
3.6894075091649277,0.368941,0.0,1131.17,4.5982520325203255
3.73039218408967,0.373039,0.0,1131.17,4.5982520325203255
3.771832147180468,0.377183,0.0,1131.17,4.5982520325203255
3.8137324561159454,0.381373,0.0,1131.17,4.5982520325203255
3.856098224759168,0.38561,0.0,1131.17,4.5982520325203255
3.898934623781784,0.389893,0.0,1131.17,4.5982520325203255
3.9422468812951004,0.394225,0.0,1131.17,4.5982520325203255
3.9860402834881605,0.398604,0.0,1131.17,4.5982520325203255
4.030320175272916,0.403032,0.0,1131.17,4.5982520325203255
4.075091960936564,0.407509,0.0,1131.17,4.5982520325203255
4.120361104801134,0.412036,0.0,1131.17,4.5982520325203255
4.166133131890395,0.416613,0.0,1131.17,4.5982520325203255
4.21241362860418,0.421241,0.0,1131.17,4.5982520325203255
4.259208243400194,0.425921,0.0,1131.17,4.5982520325203255
4.3065226874833975,0.430652,0.0,1131.17,4.5982520325203255
4.354362735503053,0.435436,0.0,1131.17,4.5982520325203255
4.402734226257512,0.440273,0.0,1131.17,4.5982520325203255
4.451643063406824,0.445164,0.0,1131.17,4.5982520325203255
4.501095216193276,0.45011,0.0,1131.17,4.5982520325203255
4.551096720169926,0.45511,0.0,1131.17,4.5982520325203255
4.601653677937228,0.460165,0.0,1131.17,4.5982520325203255
4.652772259887852,0.465277,0.0,1131.17,4.5982520325203255
4.704458704959767,0.470446,0.0,1131.17,4.5982520325203255
4.756719321397685,0.475672,0.0,1131.17,4.5982520325203255
4.809560487522986,0.480956,0.0,1131.17,4.5982520325203255
4.862988652512174,0.486299,0.0,1131.17,4.5982520325203255
4.917010337183984,0.491701,0.0,1131.17,4.5982520325203255
