freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.11518,5.16635e-06,362.6,1.4739837398373985
1.0587608285836607,0.116441,5.65735e-06,362.37,1.473048780487805
1.070522329115862,0.117722,6.74515e-06,362.04,1.4717073170731707
1.0824144851190958,0.119061,7.18885e-06,361.4,1.4691056910569105
1.0944387480112365,0.120353,8.27759e-06,360.56,1.4656910569105692
1.1065965853335857,0.121652,9.75459e-06,359.55,1.4615853658536586
1.1188894809299823,0.123076,1.132e-05,358.54,1.457479674796748
1.1313189351279025,0.124444,1.20839e-05,357.59,1.4536178861788618
1.1438864649215728,0.124946,1.33504e-05,357.01,1.451260162601626
1.1565936041571172,0.127205,1.23014e-05,356.39,1.448739837398374
1.1694419037197599,0.128583,1.23971e-05,356.16,1.4478048780487807
1.1824329317231081,0.130067,1.24696e-05,355.96,1.4469918699186992
1.1955682737005384,0.131511,1.26704e-05,355.62,1.445609756097561
1.2088495327987077,0.13296,1.30726e-05,355.14,1.4436585365853658
1.2222783299732152,0.134381,1.37669e-05,354.69,1.441829268292683
1.2358563041864368,0.135936,1.43332e-05,354.41,1.4406910569105693
1.2495851126075586,0.137336,1.47364e-05,354.45,1.4408536585365854
1.2634664308148307,0.138777,1.39235e-05,354.73,1.4419918699186993
1.2775019530000689,0.133132,1.27279e-05,355.47,1.445
1.2916933921754286,0.134615,1.17147e-05,356.65,1.4497967479674796
1.3060424803824748,0.143501,1.14262e-05,358.17,1.4559756097560976
1.3205509689035746,0.145193,9.26706e-06,359.68,1.4621138211382114
1.3352206284756383,0.146859,7.68835e-06,361.11,1.4679268292682928
1.3500532495062354,0.148448,6.63863e-06,362.24,1.4725203252032522
1.3650506422921107,0.150123,5.85097e-06,362.94,1.4753658536585366
1.3802146372401272,0.15178,5.47475e-06,363.22,1.4765040650406505
1.3955470850906657,0.153506,5.54334e-06,363.13,1.4761382113821138
1.4110498571435033,0.155173,5.94863e-06,362.76,1.4746341463414634
1.4267248454862032,0.156898,6.83648e-06,362.26,1.4726016260162602
1.4425739632250398,0.158621,7.57797e-06,361.77,1.4706097560975608
1.4585991447184923,0.150209,7.46167e-06,361.49,1.4694715447154472
1.474802345813327,0.162161,7.85566e-06,361.48,1.4694308943089431
1.491185544083308,0.163927,7.98034e-06,361.73,1.4704471544715447
1.5077507390705542,0.165419,7.28587e-06,362.1,1.4719512195121953
1.5244999525295826,0.167452,6.55732e-06,362.52,1.4736585365853658
1.5414352286740576,0.169491,6.40335e-06,362.96,1.4754471544715446
1.5585586344262863,0.171279,5.46028e-06,363.28,1.4767479674796746
1.5758722596694812,0.173153,5.10792e-06,363.53,1.4777642276422762
1.593378217502827,0.174936,4.9681e-06,363.69,1.4784146341463416
1.6110786444993823,0.177128,4.9151e-06,363.77,1.478739837398374
1.6289757009668435,0.179141,4.96415e-06,363.77,1.478739837398374
1.6470715712112072,0.180976,5.536e-06,363.72,1.4785365853658539
1.6653684638033603,0.180823,5.77849e-06,363.6,1.478048780487805
1.6838686118486341,0.162181,5.78308e-06,363.48,1.477560975609756
1.70257427325935,0.15896,5.34073e-06,363.41,1.4772764227642277
1.7214877310303935,0.156702,4.89909e-06,363.48,1.477560975609756
1.7406112935178513,0.156656,5.18967e-06,363.61,1.478089430894309
1.7599472947207409,0.158489,4.30127e-06,363.89,1.4792276422764228
1.779498094565872,0.160165,3.74468e-06,364.19,1.4804471544715447
1.7992660791958721,0.163297,2.35016e-06,364.58,1.4820325203252032
1.81925366126041,0.164257,1.50483e-06,364.88,1.4832520325203251
1.839463280210657,0.17132,7.31035e-07,365.08,1.4840650406504063
1.8598974025970172,0.18599,0.0,365.12,1.4842276422764227
1.8805585223701655,0.188056,0.0,365.12,1.4842276422764227
1.901449161185431,0.190145,0.0,365.12,1.4842276422764227
1.9225718687105604,0.192257,0.0,365.12,1.4842276422764227
1.9439292229369007,0.194393,0.0,365.12,1.4842276422764227
1.9655238304940383,0.196552,0.0,365.12,1.4842276422764227
1.9873583269679354,0.198736,0.0,365.12,1.4842276422764227
2.0094353772225966,0.200944,0.0,365.12,1.4842276422764227
2.031757675725313,0.203176,0.0,365.12,1.4842276422764227
2.0543279468755165,0.205433,0.0,365.12,1.4842276422764227
2.077148945337289,0.207715,0.0,365.12,1.4842276422764227
2.100223456375563,0.210022,0.0,365.12,1.4842276422764227
2.123554296196061,0.212355,0.0,365.12,1.4842276422764227
2.147144312289006,0.214714,0.0,365.12,1.4842276422764227
2.1709963837766555,0.2171,0.0,365.12,1.4842276422764227
2.1951134217646913,0.219511,0.0,365.12,1.4842276422764227
2.219498369697517,0.22195,0.0,365.12,1.4842276422764227
2.244154203717499,0.224415,0.0,365.12,1.4842276422764227
2.269083933028201,0.226908,0.0,365.12,1.4842276422764227
2.2942906002616517,0.229429,0.0,365.12,1.4842276422764227
2.3197772818496922,0.231978,0.0,365.12,1.4842276422764227
2.3455470883994516,0.234555,0.0,365.12,1.4842276422764227
2.371603165072989,0.23716,0.0,365.12,1.4842276422764227
2.397948691971156,0.239795,0.0,365.12,1.4842276422764227
2.424586884521724,0.242459,0.0,365.12,1.4842276422764227
2.45152099387182,0.245152,0.0,365.12,1.4842276422764227
2.478754307284725,0.247875,0.0,365.12,1.4842276422764227
2.50629014854108,0.250629,0.0,365.12,1.4842276422764227
2.5341318783445423,0.253413,0.0,365.12,1.4842276422764227
2.5622828947319634,0.256228,0.0,365.12,1.4842276422764227
2.5907466334881044,0.259075,0.0,365.12,1.4842276422764227
2.6195265685649725,0.261953,0.0,365.12,1.4842276422764227
2.648626212505812,0.264863,0.0,365.12,1.4842276422764227
2.678049116873801,0.267805,0.0,365.12,1.4842276422764227
2.7077988726855153,0.27078,0.0,365.12,1.4842276422764227
2.737879110849208,0.273788,0.0,365.12,1.4842276422764227
2.7682935026079525,0.276829,0.0,365.12,1.4842276422764227
2.7990457599877123,0.279905,0.0,365.12,1.4842276422764227
2.8301396362503914,0.283014,0.0,365.12,1.4842276422764227
2.8615789263519074,0.286158,0.0,365.12,1.4842276422764227
2.8933674674053647,0.289337,0.0,365.12,1.4842276422764227
2.9255091391493653,0.292551,0.0,365.12,1.4842276422764227
2.9580078644215257,0.295801,0.0,365.12,1.4842276422764227
2.9908676096372515,0.299087,0.0,365.12,1.4842276422764227
3.024092385273832,0.302409,0.0,365.12,1.4842276422764227
3.057686246359914,0.305769,0.0,365.12,1.4842276422764227
3.0916532929704084,0.309165,0.0,365.12,1.4842276422764227
3.1259976707269,0.3126,0.0,365.12,1.4842276422764227
3.1607235713036137,0.316072,0.0,365.12,1.4842276422764227
3.195835232938998,0.319584,0.0,365.12,1.4842276422764227
3.2313369409529997,0.323134,0.0,365.12,1.4842276422764227
3.267233028270078,0.326723,0.0,365.12,1.4842276422764227
3.3035278759480278,0.330353,0.0,365.12,1.4842276422764227
3.3402259137126866,0.334023,0.0,365.12,1.4842276422764227
3.377331620498571,0.337733,0.0,365.12,1.4842276422764227
3.4148495249955215,0.341485,0.0,365.12,1.4842276422764227
3.452784206201428,0.345278,0.0,365.12,1.4842276422764227
3.4911402939810827,0.349114,0.0,365.12,1.4842276422764227
3.52992246963125,0.352992,0.0,365.12,1.4842276422764227
3.5691354664520105,0.356914,0.0,365.12,1.4842276422764227
3.608784070324455,0.360878,0.0,365.12,1.4842276422764227
3.6488731202947875,0.364887,0.0,365.12,1.4842276422764227
3.6894075091649277,0.368941,0.0,365.12,1.4842276422764227
3.73039218408967,0.373039,0.0,365.12,1.4842276422764227
3.771832147180468,0.377183,0.0,365.12,1.4842276422764227
3.8137324561159454,0.381373,0.0,365.12,1.4842276422764227
3.856098224759168,0.38561,0.0,365.12,1.4842276422764227
3.898934623781784,0.389893,0.0,365.12,1.4842276422764227
3.9422468812951004,0.394225,0.0,365.12,1.4842276422764227
3.9860402834881605,0.398604,0.0,365.12,1.4842276422764227
4.030320175272916,0.403032,0.0,365.12,1.4842276422764227
4.075091960936564,0.407509,0.0,365.12,1.4842276422764227
4.120361104801134,0.412036,0.0,365.12,1.4842276422764227
4.166133131890395,0.416613,0.0,365.12,1.4842276422764227
4.21241362860418,0.421241,0.0,365.12,1.4842276422764227
4.259208243400194,0.425921,0.0,365.12,1.4842276422764227
4.3065226874833975,0.430652,0.0,365.12,1.4842276422764227
4.354362735503053,0.435436,0.0,365.12,1.4842276422764227
4.402734226257512,0.440273,0.0,365.12,1.4842276422764227
4.451643063406824,0.445164,0.0,365.12,1.4842276422764227
4.501095216193276,0.413589,7.4933e-07,365.08,1.4840650406504063
4.551096720169926,0.410547,2.28066e-06,364.86,1.483170731707317
4.601653677937228,0.418038,3.46629e-06,364.56,1.481951219512195
4.652772259887852,0.423791,4.93714e-06,364.23,1.480609756097561
4.704458704959767,0.42871,5.99097e-06,363.89,1.4792276422764228
4.756719321397685,0.502035,7.53903e-06,363.51,1.4776829268292682
4.809560487522986,0.511094,8.70982e-06,363.1,1.4760162601626017
4.862988652512174,0.525695,9.35142e-06,362.7,1.474390243902439
4.917010337183984,0.530831,1.00002e-05,362.34,1.4729268292682927
4.971632134795246,0.523022,1.10581e-05,362.1,1.4719512195121953
5.026860711845576,0.552951,1.1746e-05,361.94,1.47130081300813
5.082702808891011,0.55888,1.14833e-05,361.86,1.4709756097560975
5.139165241366684,0.56519,1.18036e-05,361.83,1.4708536585365852
5.196254900418639,0.571197,1.22416e-05,361.79,1.4706910569105691
5.2539787537448746,0.577591,1.16742e-05,361.64,1.470081300813008
5.312343846445754,0.584142,1.20332e-05,361.43,1.4692276422764228
5.371357301883837,0.590834,1.26034e-05,361.09,1.4678455284552845
5.431026322553275,0.596708,1.33729e-05,360.6,1.4658536585365856
5.491358190958871,0.603727,1.51787e-05,359.95,1.463211382113821
5.5523602705048924,0.610751,1.52843e-05,359.13,1.4598780487804879
5.614040006393758,0.617484,1.66662e-05,358.41,1.4569512195121952
5.676404926534721,0.624079,1.69456e-05,357.88,1.4547967479674797
5.739462642462633,0.63123,1.71276e-05,357.62,1.453739837398374
5.803220850266918,0.638192,1.73219e-05,357.6,1.453658536585366
5.867687331530871,0.645376,1.63763e-05,357.64,1.4538211382113821
5.932869954281387,0.652585,1.74662e-05,357.71,1.4541056910569106
5.9987766739492345,0.65977,1.68143e-05,357.49,1.4532113821138213
6.065415534340013,0.667196,1.85133e-05,357.1,1.4516260162601626
6.132794668615875,0.674605,1.95822e-05,356.29,1.4483333333333335
6.200922300288177,0.682098,1.97972e-05,355.16,1.443739837398374
6.26980674422113,0.689672,2.21062e-05,354.02,1.4391056910569104
6.33945640764663,0.697072,2.23858e-05,353.12,1.4354471544715448
6.409879791190342,0.704958,2.40518e-05,352.81,1.4341869918699186
6.481085489909176,0.712634,2.36973e-05,353.01,1.435
6.553082194340318,0.720318,2.23794e-05,353.44,1.4367479674796748
6.625878691561884,0.728835,2.3236e-05,353.93,1.438739837398374
6.699483866265369,0.736942,2.31528e-05,354.18,1.4397560975609756
6.773906701840011,0.74513,2.33015e-05,354.08,1.4393495934959348
6.849156281469203,0.753407,2.40505e-05,353.52,1.4370731707317073
6.925241789239067,0.761596,2.40319e-05,352.43,1.4326422764227642
7.0021725112593725,0.770216,2.65121e-05,351.27,1.4279268292682925
7.079957836796883,0.778789,2.75429e-05,350.34,1.4241463414634146
7.158607259421295,0.787046,2.81515e-05,349.98,1.4226829268292684
7.238130378163925,0.792087,2.96026e-05,350.18,1.4234959349593497
7.318536898689247,0.805038,2.9293e-05,350.5,1.4247967479674797
7.399836634479451,0.81397,2.8641e-05,350.96,1.4266666666666665
7.482039508032168,0.82287,2.9481e-05,351.6,1.429268292682927
7.565155552071494,0.831424,2.81251e-05,352.3,1.4321138211382114
7.649194910772461,0.841398,2.77522e-05,353.27,1.4360569105691057
7.734167840999122,0.850454,2.63467e-05,354.48,1.4409756097560977
7.820084713556388,0.860188,2.41354e-05,355.89,1.4467073170731706
7.906956014455753,0.865682,2.25356e-05,357.43,1.4529674796747967
7.994792346195112,0.879409,2.04036e-05,358.77,1.4584146341463413
8.083604429052771,0.889139,1.8683e-05,359.9,1.4630081300813007
8.173403102395827,0.898964,1.60112e-05,360.66,1.46609756097561
8.264199326003121,0.908893,1.57575e-05,361.27,1.4685772357723577
8.356004181402835,0.917761,1.37412e-05,361.69,1.4702845528455284
8.448828873224988,0.926267,1.3506e-05,362.13,1.4720731707317074
8.542684730568942,0.912896,1.24768e-05,362.64,1.4741463414634146
8.637583208386094,0.908072,1.02125e-05,363.2,1.4764227642276422
8.733535888877936,0.940222,9.10563e-06,363.82,1.4789430894308944
8.830554482909648,0.963156,6.81378e-06,364.36,1.4811382113821139
8.928650831439386,0.981724,4.60511e-06,364.76,1.4827642276422763
9.027836906963444,0.951975,2.87528e-06,365.02,1.483821138211382
9.128124814977493,0.979528,5.04882e-07,365.11,1.4841869918699186
9.229526795454028,0.922953,0.0,365.12,1.4842276422764227
9.332055224336228,0.933206,0.0,365.12,1.4842276422764227
9.435722615048434,0.943572,0.0,365.12,1.4842276422764227
9.54054162002339,0.954054,0.0,365.12,1.4842276422764227
9.646525032246434,0.964653,0.0,365.12,1.4842276422764227
9.753685786816883,0.975369,0.0,365.12,1.4842276422764227
9.862036962526732,0.986204,0.0,365.12,1.4842276422764227
9.971591783456889,0.997159,0.0,365.12,1.4842276422764227
10.082363620591163,1.00824,0.0,365.12,1.4842276422764227
10.194365993448185,1.01944,0.0,365.12,1.4842276422764227
10.307612571731394,1.03076,0.0,365.12,1.4842276422764227
10.422117176997459,1.04221,0.0,365.12,1.4842276422764227
10.537893784343142,1.05379,0.0,365.12,1.4842276422764227
10.654956524110943,1.0655,0.0,365.12,1.4842276422764227
10.7733196836137,1.07733,0.0,365.12,1.4842276422764227
10.892997708878294,1.0893,0.0,365.12,1.4842276422764227
11.014005206408806,1.1014,0.0,365.12,1.4842276422764227
11.13635694496919,1.11364,0.0,365.12,1.4842276422764227
11.260067857385788,1.12601,0.0,365.12,1.4842276422764227
11.38515304236985,1.13852,0.0,365.12,1.4842276422764227
11.511627766360313,1.15116,0.0,365.12,1.4842276422764227
11.639507465387025,1.16395,0.0,365.12,1.4842276422764227
11.768807746954717,1.17688,0.0,365.12,1.4842276422764227
11.899544391947854,1.18995,0.0,365.12,1.4842276422764227
12.031733356556671,1.08738,2.24035e-07,365.11,1.4841869918699186
12.165390774224598,1.11543,5.79613e-07,365.09,1.4841056910569104
12.300532957617323,1.12996,8.21967e-07,365.07,1.4840243902439023
12.437176400613707,1.12413,1.92055e-06,365.03,1.483861788617886
12.575337780318868,1.13946,2.0827e-06,365.01,1.483780487804878
12.715033959099575,1.17046,8.67135e-07,365.06,1.4839837398373983
12.856281986642266,1.17232,4.82072e-07,365.09,1.4841056910569104
12.999099102033945,1.29991,0.0,365.12,1.4842276422764227
13.143502735866187,1.31435,0.0,365.12,1.4842276422764227
13.289510512362487,1.32895,0.0,365.12,1.4842276422764227
13.4371402515293,1.34371,0.0,365.12,1.4842276422764227
13.58640997133093,1.35864,0.0,365.12,1.4842276422764227
13.73733788988859,1.37373,0.0,365.12,1.4842276422764227
13.88994242770389,1.38899,0.0,365.12,1.4842276422764227
14.044242209907045,1.40442,0.0,365.12,1.4842276422764227
14.200256068530011,1.42003,0.0,365.12,1.4842276422764227
14.35800304480494,1.4358,0.0,365.12,1.4842276422764227
14.517502391488105,1.45175,0.0,365.12,1.4842276422764227
14.678773575209679,1.46788,0.0,365.12,1.4842276422764227
14.841836278849597,1.48418,0.0,365.12,1.4842276422764227
15.00671040393983,1.50067,0.0,365.12,1.4842276422764227
15.173416073093307,1.51734,0.0,365.12,1.4842276422764227
15.341973632459885,1.5342,0.0,365.12,1.4842276422764227
15.512403654209539,1.55124,0.0,365.12,1.4842276422764227
15.684726939043165,1.56847,0.0,365.12,1.4842276422764227
15.858964518731268,1.5859,0.0,365.12,1.4842276422764227
16.03513765868087,1.60351,0.0,365.12,1.4842276422764227
16.213267860530888,1.62133,0.0,365.12,1.4842276422764227
16.393376864776396,1.63934,0.0,365.12,1.4842276422764227
16.57548665342203,1.65755,0.0,365.12,1.4842276422764227
16.75961945266481,1.67596,0.0,365.12,1.4842276422764227
16.945797735606863,1.69458,0.0,365.12,1.4842276422764227
17.13404422499819,1.7134,0.0,365.12,1.4842276422764227
17.324381896009932,1.73244,0.0,365.12,1.4842276422764227
17.5168339790385,1.75168,0.0,365.12,1.4842276422764227
17.711423962540767,1.77114,0.0,365.12,1.4842276422764227
17.908175595900808,1.79082,0.0,365.12,1.4842276422764227
18.10711289232847,1.81071,0.0,365.12,1.4842276422764227
18.308260131790135,1.83083,0.0,365.12,1.4842276422764227
18.511641863972084,1.85116,0.0,365.12,1.4842276422764227
18.71728291127668,1.87173,0.0,365.12,1.4842276422764227
18.92520837185198,1.89252,0.0,365.12,1.4842276422764227
19.135443622654865,1.91354,0.0,365.12,1.4842276422764227
19.34801432254828,1.9348,0.0,365.12,1.4842276422764227
19.562946415432855,1.95629,0.0,365.12,1.4842276422764227
19.780266133413306,1.97803,0.0,365.12,1.4842276422764227
20.000000000000004,2.0,0.0,365.12,1.4842276422764227
