freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115175,0.0159965,1333.69,5.421504065040651
1.0587608285836607,0.116449,0.018098,1333.45,5.420528455284553
1.070522329115862,0.11774,0.0178114,1333.1,5.41910569105691
1.0824144851190958,0.11901,0.0190987,1332.85,5.418089430894309
1.0944387480112365,0.120387,0.0202825,1332.68,5.41739837398374
1.1065965853335857,0.12168,0.0208617,1332.62,5.417154471544715
1.1188894809299823,0.123007,0.0207812,1332.69,5.417439024390244
1.1313189351279025,0.12444,0.0204368,1332.85,5.418089430894309
1.1438864649215728,0.123569,0.0221871,1333.26,5.419756097560976
1.1565936041571172,0.127193,0.0194916,1333.34,5.420081300813008
1.1694419037197599,0.128633,0.0185693,1333.57,5.4210162601626015
1.1824329317231081,0.129994,0.0179587,1333.73,5.421666666666667
1.1955682737005384,0.131511,0.0179832,1333.75,5.421747967479675
1.2088495327987077,0.132895,0.019153,1333.67,5.421422764227643
1.2222783299732152,0.134436,0.0207407,1333.45,5.420528455284553
1.2358563041864368,0.135905,0.0218129,1333.05,5.41890243902439
1.2495851126075586,0.13741,0.0232876,1332.48,5.416585365853659
1.2634664308148307,0.138977,0.0256214,1331.69,5.413373983739838
1.2775019530000689,0.140525,0.0299392,1330.74,5.409512195121951
1.2916933921754286,0.142013,0.0308655,1329.53,5.404593495934959
1.3060424803824748,0.143651,0.0345306,1328.41,5.400040650406504
1.3205509689035746,0.145132,0.0348795,1327.29,5.395487804878049
1.3352206284756383,0.146869,0.0384987,1326.35,5.391666666666667
1.3500532495062354,0.148504,0.0401187,1325.61,5.388658536585366
1.3650506422921107,0.150152,0.0414085,1325.17,5.386869918699187
1.3802146372401272,0.151773,0.0426113,1325.02,5.3862601626016255
1.3955470850906657,0.153488,0.0437409,1325.08,5.38650406504065
1.4110498571435033,0.155109,0.0427909,1325.29,5.387357723577235
1.4267248454862032,0.156938,0.0457364,1325.74,5.389186991869919
1.4425739632250398,0.15865,0.0447682,1326.25,5.391260162601626
1.4585991447184923,0.160445,0.043566,1326.9,5.393902439024391
1.474802345813327,0.162182,0.0414944,1327.66,5.3969918699187
1.491185544083308,0.16401,0.0391151,1328.5,5.400406504065041
1.5077507390705542,0.165786,0.0343672,1329.31,5.40369918699187
1.5244999525295826,0.16761,0.0322273,1330.14,5.4070731707317075
1.5414352286740576,0.16955,0.0300618,1330.87,5.410040650406503
1.5585586344262863,0.171424,0.0280244,1331.38,5.412113821138212
1.5758722596694812,0.173232,0.027054,1331.64,5.413170731707318
1.593378217502827,0.175265,0.0269963,1331.69,5.413373983739838
1.6110786444993823,0.177112,0.0269968,1331.66,5.413252032520326
1.6289757009668435,0.179171,0.028792,1331.75,5.413617886178862
1.6470715712112072,0.181052,0.0283691,1331.96,5.414471544715448
1.6653684638033603,0.182856,0.0258533,1332.36,5.41609756097561
