freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0942416,0.000712847,282.49,1.526972972972973
1.0587608285836607,0.0952885,0.000724574,278.26,1.504108108108108
1.070522329115862,0.096347,0.000783376,275.02,1.4865945945945944
1.0824144851190958,0.0974173,0.00084118,273.57,1.4787567567567568
1.0944387480112365,0.0984995,0.000954196,274.18,1.482054054054054
1.1065965853335857,0.0996154,0.000856463,281.21,1.520054054054054
1.1188894809299823,0.100703,0.000941411,289.15,1.5629729729729729
1.1313189351279025,0.122582,0.00093962,299.65,1.6197297297297295
1.1438864649215728,0.121767,0.000959416,309.24,1.6715675675675676
1.1565936041571172,0.127214,0.000912905,316.64,1.7115675675675674
1.1694419037197599,0.128635,0.000723116,321.26,1.7365405405405405
1.1824329317231081,0.130068,0.000678537,325.63,1.7601621621621621
1.1955682737005384,0.131513,0.000628294,328.88,1.7777297297297296
1.2088495327987077,0.132973,0.000587106,331.37,1.7911891891891891
1.2222783299732152,0.134431,0.000536089,333.26,1.8014054054054054
1.2358563041864368,0.135941,0.000519885,334.88,1.8101621621621622
1.2495851126075586,0.137429,0.000487812,336.21,1.8173513513513513
1.2634664308148307,0.138943,0.000473129,337.46,1.824108108108108
1.2775019530000689,0.140383,0.000446975,338.66,1.8305945945945947
1.2916933921754286,0.141663,0.000400016,339.92,1.8374054054054054
1.3060424803824748,0.118171,0.000353165,341.28,1.8447567567567567
1.3205509689035746,0.11905,0.000311172,342.8,1.8529729729729731
1.3352206284756383,0.120362,0.000257585,344.59,1.8626486486486484
1.3500532495062354,0.146882,0.000215709,346.3,1.8718918918918919
1.3650506422921107,0.149946,0.000155211,347.56,1.8787027027027028
1.3802146372401272,0.151726,0.000116325,348.47,1.8836216216216217
1.3955470850906657,0.153348,9.00136e-05,349.06,1.8868108108108108
1.4110498571435033,0.154943,7.27428e-05,349.44,1.888864864864865
1.4267248454862032,0.156768,6.14725e-05,349.68,1.8901621621621623
1.4425739632250398,0.158619,5.40509e-05,349.84,1.8910270270270269
1.4585991447184923,0.160399,4.82799e-05,349.94,1.8915675675675676
1.474802345813327,0.161979,4.52426e-05,350.01,1.891945945945946
1.491185544083308,0.163252,4.35587e-05,350.05,1.8921621621621623
1.5077507390705542,0.165844,4.37653e-05,350.06,1.8922162162162162
1.5244999525295826,0.167466,4.43205e-05,350.07,1.8922702702702703
1.5414352286740576,0.162679,5.81003e-05,350.1,1.8924324324324326
1.5585586344262863,0.163907,6.04011e-05,350.06,1.8922162162162162
1.5758722596694812,0.165743,6.43662e-05,350.0,1.8918918918918919
1.593378217502827,0.168961,7.01543e-05,349.93,1.8915135135135135
1.6110786444993823,0.176752,6.22868e-05,349.83,1.890972972972973
1.6289757009668435,0.175117,7.11299e-05,349.8,1.8908108108108108
1.6470715712112072,0.180172,6.63351e-05,349.78,1.8907027027027026
1.6653684638033603,0.183174,6.32347e-05,349.8,1.8908108108108108
1.6838686118486341,0.184563,6.03564e-05,349.83,1.890972972972973
1.70257427325935,0.186555,5.78664e-05,349.86,1.8911351351351353
1.7214877310303935,0.188264,5.84309e-05,349.89,1.8912972972972972
1.7406112935178513,0.185154,5.41677e-05,349.92,1.8914594594594596
1.7599472947207409,0.193476,5.28747e-05,349.95,1.8916216216216215
1.779498094565872,0.189629,5.18474e-05,349.99,1.891837837837838
1.7992660791958721,0.194917,5.32684e-05,350.03,1.8920540540540538
1.81925366126041,0.17041,4.78626e-05,350.08,1.8923243243243242
1.839463280210657,0.169106,4.44799e-05,350.15,1.8927027027027026
1.8598974025970172,0.202182,4.59342e-05,350.24,1.8931891891891892
1.8805585223701655,0.199248,4.2396e-05,350.34,1.8937297297297295
1.901449161185431,0.209103,3.57781e-05,350.43,1.8942162162162162
1.9225718687105604,0.203662,2.76767e-05,350.5,1.8945945945945946
1.9439292229369007,0.208469,2.03184e-05,350.54,1.8948108108108108
1.9655238304940383,0.215328,1.39252e-05,350.57,1.894972972972973
1.9873583269679354,0.214118,8.25324e-06,350.58,1.8950270270270269
2.0094353772225966,0.211976,2.69976e-07,350.58,1.8950270270270269
2.031757675725313,0.203176,0.0,350.58,1.8950270270270269
2.0543279468755165,0.205433,0.0,350.58,1.8950270270270269
2.077148945337289,0.207715,0.0,350.58,1.8950270270270269
2.100223456375563,0.210022,0.0,350.58,1.8950270270270269
2.123554296196061,0.212355,0.0,350.58,1.8950270270270269
2.147144312289006,0.214714,0.0,350.58,1.8950270270270269
2.1709963837766555,0.2171,0.0,350.58,1.8950270270270269
2.1951134217646913,0.219511,0.0,350.58,1.8950270270270269
2.219498369697517,0.22195,0.0,350.58,1.8950270270270269
2.244154203717499,0.224415,0.0,350.58,1.8950270270270269
2.269083933028201,0.226908,0.0,350.58,1.8950270270270269
2.2942906002616517,0.229429,0.0,350.58,1.8950270270270269
2.3197772818496922,0.231978,0.0,350.58,1.8950270270270269
2.3455470883994516,0.234555,0.0,350.58,1.8950270270270269
2.371603165072989,0.23716,0.0,350.58,1.8950270270270269
2.397948691971156,0.239795,0.0,350.58,1.8950270270270269
2.424586884521724,0.242459,0.0,350.58,1.8950270270270269
2.45152099387182,0.245152,0.0,350.58,1.8950270270270269
2.478754307284725,0.247875,0.0,350.58,1.8950270270270269
2.50629014854108,0.250629,0.0,350.58,1.8950270270270269
2.5341318783445423,0.253413,0.0,350.58,1.8950270270270269
2.5622828947319634,0.256228,0.0,350.58,1.8950270270270269
2.5907466334881044,0.259075,0.0,350.58,1.8950270270270269
2.6195265685649725,0.261953,0.0,350.58,1.8950270270270269
2.648626212505812,0.264863,0.0,350.58,1.8950270270270269
2.678049116873801,0.267805,0.0,350.58,1.8950270270270269
2.7077988726855153,0.250086,5.8168e-07,350.58,1.8950270270270269
2.737879110849208,0.257633,4.82066e-06,350.57,1.894972972972973
2.7682935026079525,0.250371,9.91191e-06,350.54,1.8948108108108108
2.7990457599877123,0.256467,1.52875e-05,350.5,1.8945945945945946
2.8301396362503914,0.267253,2.14818e-05,350.44,1.8942702702702703
2.8615789263519074,0.270473,2.86842e-05,350.37,1.8938918918918919
2.8933674674053647,0.27389,3.70949e-05,350.28,1.8934054054054053
2.9255091391493653,0.265651,4.20366e-05,350.18,1.892864864864865
2.9580078644215257,0.272334,5.40003e-05,350.09,1.8923783783783783
2.9908676096372515,0.308943,6.53631e-05,350.03,1.8920540540540538
3.024092385273832,0.329516,7.58642e-05,349.98,1.8917837837837839
3.057686246359914,0.336252,8.42309e-05,349.97,1.89172972972973
3.0916532929704084,0.33629,8.55682e-05,349.98,1.8917837837837839
3.1259976707269,0.343429,8.37333e-05,350.0,1.8918918918918919
3.1607235713036137,0.347667,8.49619e-05,350.03,1.8920540540540538
3.195835232938998,0.351181,8.62371e-05,350.02,1.892
3.2313369409529997,0.355367,8.99953e-05,349.95,1.8916216216216215
3.267233028270078,0.359148,0.000100294,349.79,1.890756756756757
3.3035278759480278,0.363228,0.000117853,349.47,1.889027027027027
3.3402259137126866,0.367233,0.000146824,348.95,1.8862162162162162
3.377331620498571,0.37143,0.000181444,348.11,1.8816756756756758
3.4148495249955215,0.375376,0.000216516,346.94,1.8753513513513513
3.452784206201428,0.379733,0.000261606,345.56,1.8678918918918919
3.4911402939810827,0.382861,0.000308957,344.07,1.8598378378378377
3.52992246963125,0.387988,0.000336722,342.46,1.851135135135135
3.5691354664520105,0.392487,0.000377704,340.88,1.8425945945945945
3.608784070324455,0.396953,0.000416898,339.39,1.8345405405405404
3.6488731202947875,0.401032,0.000430479,338.02,1.827135135135135
3.6894075091649277,0.405788,0.000455985,336.72,1.8201081081081083
3.73039218408967,0.4102,0.000487884,335.17,1.81172972972973
3.771832147180468,0.414877,0.000534913,333.11,1.8005945945945947
3.8137324561159454,0.419498,0.000595405,330.47,1.7863243243243245
3.856098224759168,0.424156,0.000683061,327.54,1.7704864864864867
3.898934623781784,0.428783,0.000750984,324.71,1.755189189189189
3.9422468812951004,0.433401,0.000774056,322.2,1.7416216216216216
3.9860402834881605,0.438425,0.000859611,319.89,1.7291351351351352
4.030320175272916,0.443335,0.000957928,317.36,1.7154594594594594
4.075091960936564,0.448251,0.00103901,314.18,1.6982702702702703
4.120361104801134,0.453168,0.00116281,310.52,1.6784864864864864
4.166133131890395,0.458261,0.00135296,306.87,1.6587567567567567
4.21241362860418,0.46335,0.00146251,303.49,1.6404864864864865
4.259208243400194,0.468141,0.00158357,300.77,1.6257837837837836
