freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.114311,0.0159449,281.7,1.145121951219512
1.0587608285836607,0.116437,0.0154565,283.43,1.1521544715447154
1.070522329115862,0.115377,0.0159946,285.07,1.158821138211382
1.0824144851190958,0.119053,0.0138943,285.85,1.1619918699186993
1.0944387480112365,0.120383,0.0133118,286.5,1.1646341463414633
1.1065965853335857,0.121652,0.0125237,286.89,1.166219512195122
1.1188894809299823,0.123068,0.0118413,287.13,1.1671951219512195
1.1313189351279025,0.124435,0.0114396,287.27,1.1677642276422764
1.1438864649215728,0.12577,0.0113783,287.34,1.1680487804878048
1.1565936041571172,0.127101,0.0121941,287.42,1.1683739837398375
1.1694419037197599,0.128571,0.0118925,287.48,1.1686178861788619
1.1824329317231081,0.130057,0.0118433,287.58,1.1690243902439024
1.1955682737005384,0.129619,0.0117383,287.7,1.1695121951219511
1.2088495327987077,0.13275,0.0116702,287.81,1.169959349593496
1.2222783299732152,0.134384,0.0112327,287.99,1.170691056910569
1.2358563041864368,0.135541,0.0116861,288.24,1.1717073170731707
1.2495851126075586,0.13727,0.0109088,288.55,1.1729674796747969
1.2634664308148307,0.136187,0.0102179,288.92,1.1744715447154472
1.2775019530000689,0.138453,0.00828487,289.24,1.1757723577235772
1.2916933921754286,0.141241,0.00642918,289.5,1.1768292682926829
1.3060424803824748,0.142895,0.00515602,289.7,1.177642276422764
1.3205509689035746,0.144877,0.00417411,289.82,1.1781300813008129
1.3352206284756383,0.14585,0.00343022,289.89,1.1784146341463415
1.3500532495062354,0.143498,0.00274906,289.94,1.1786178861788619
1.3650506422921107,0.143529,0.00205736,289.96,1.17869918699187
1.3802146372401272,0.127751,0.00146351,289.98,1.1787804878048782
1.3955470850906657,0.13043,0.000822198,290.0,1.1788617886178863
1.4110498571435033,0.130189,0.00025021,290.02,1.1789430894308943
1.4267248454862032,0.142672,0.0,290.03,1.1789837398373983
1.4425739632250398,0.144257,0.0,290.03,1.1789837398373983
1.4585991447184923,0.14586,0.0,290.03,1.1789837398373983
1.474802345813327,0.14748,0.0,290.03,1.1789837398373983
1.491185544083308,0.149119,0.0,290.03,1.1789837398373983
1.5077507390705542,0.150775,0.0,290.03,1.1789837398373983
1.5244999525295826,0.15245,0.0,290.03,1.1789837398373983
1.5414352286740576,0.154144,0.0,290.03,1.1789837398373983
1.5585586344262863,0.155856,0.0,290.03,1.1789837398373983
1.5758722596694812,0.157587,0.0,290.03,1.1789837398373983
1.593378217502827,0.159338,0.0,290.03,1.1789837398373983
1.6110786444993823,0.161108,0.0,290.03,1.1789837398373983
1.6289757009668435,0.162898,0.0,290.03,1.1789837398373983
1.6470715712112072,0.164707,0.0,290.03,1.1789837398373983
1.6653684638033603,0.166537,0.0,290.03,1.1789837398373983
1.6838686118486341,0.168387,0.0,290.03,1.1789837398373983
1.70257427325935,0.170257,0.0,290.03,1.1789837398373983
1.7214877310303935,0.172149,0.0,290.03,1.1789837398373983
1.7406112935178513,0.174061,0.0,290.03,1.1789837398373983
1.7599472947207409,0.175995,0.0,290.03,1.1789837398373983
1.779498094565872,0.17795,0.0,290.03,1.1789837398373983
1.7992660791958721,0.179927,0.0,290.03,1.1789837398373983
1.81925366126041,0.181925,0.0,290.03,1.1789837398373983
1.839463280210657,0.183946,0.0,290.03,1.1789837398373983
1.8598974025970172,0.18599,0.0,290.03,1.1789837398373983
1.8805585223701655,0.188056,0.0,290.03,1.1789837398373983
1.901449161185431,0.190145,0.0,290.03,1.1789837398373983
1.9225718687105604,0.192257,0.0,290.03,1.1789837398373983
1.9439292229369007,0.194393,0.0,290.03,1.1789837398373983
1.9655238304940383,0.196552,0.0,290.03,1.1789837398373983
1.9873583269679354,0.198736,0.0,290.03,1.1789837398373983
2.0094353772225966,0.200944,0.0,290.03,1.1789837398373983
2.031757675725313,0.203176,0.0,290.03,1.1789837398373983
2.0543279468755165,0.205433,0.0,290.03,1.1789837398373983
2.077148945337289,0.207715,0.0,290.03,1.1789837398373983
2.100223456375563,0.210022,0.0,290.03,1.1789837398373983
2.123554296196061,0.212355,0.0,290.03,1.1789837398373983
2.147144312289006,0.214714,0.0,290.03,1.1789837398373983
2.1709963837766555,0.203385,0.000272593,290.02,1.1789430894308943
2.1951134217646913,0.206698,0.000664711,290.0,1.1788617886178863
2.219498369697517,0.19987,0.000419024,290.01,1.1789024390243903
2.244154203717499,0.224415,0.0,290.03,1.1789837398373983
2.269083933028201,0.226908,0.0,290.03,1.1789837398373983
2.2942906002616517,0.229429,0.0,290.03,1.1789837398373983
2.3197772818496922,0.231978,0.0,290.03,1.1789837398373983
2.3455470883994516,0.234555,0.0,290.03,1.1789837398373983
2.371603165072989,0.23716,0.0,290.03,1.1789837398373983
2.397948691971156,0.239795,0.0,290.03,1.1789837398373983
2.424586884521724,0.242459,0.0,290.03,1.1789837398373983
2.45152099387182,0.245152,0.0,290.03,1.1789837398373983
2.478754307284725,0.247875,0.0,290.03,1.1789837398373983
2.50629014854108,0.250629,0.0,290.03,1.1789837398373983
2.5341318783445423,0.253413,0.0,290.03,1.1789837398373983
2.5622828947319634,0.256228,0.0,290.03,1.1789837398373983
2.5907466334881044,0.259075,0.0,290.03,1.1789837398373983
