freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115184,0.000320564,1202.46,4.8880487804878054
1.0587608285836607,0.116464,0.000300387,1206.42,4.904146341463415
1.070522329115862,0.117757,0.000284225,1209.57,4.916951219512195
1.0824144851190958,0.119065,0.000263068,1211.96,4.926666666666667
1.0944387480112365,0.120384,0.000250907,1214.15,4.935569105691057
1.1065965853335857,0.121725,0.000233484,1216.27,4.944186991869919
1.1188894809299823,0.121493,0.000231646,1218.75,4.954268292682927
1.1313189351279025,0.124445,0.000207381,1220.33,4.960691056910568
1.1438864649215728,0.125822,0.000183979,1222.02,4.967560975609756
1.1565936041571172,0.127202,0.000170522,1223.7,4.974390243902439
1.1694419037197599,0.128617,0.000155567,1225.23,4.980609756097561
1.1824329317231081,0.130064,0.000150671,1226.58,4.986097560975609
1.1955682737005384,0.131512,0.000138329,1227.57,4.990121951219512
1.2088495327987077,0.132935,0.000131089,1228.44,4.993658536585366
1.2222783299732152,0.13445,0.000124513,1229.33,4.9972764227642275
1.2358563041864368,0.134808,0.000112464,1230.32,5.00130081300813
1.2495851126075586,0.137449,9.11936e-05,1231.3,5.005284552845528
1.2634664308148307,0.138938,7.64952e-05,1232.31,5.0093902439024385
1.2775019530000689,0.140507,5.40393e-05,1233.09,5.012560975609755
1.2916933921754286,0.141953,4.22799e-05,1233.69,5.015000000000001
1.3060424803824748,0.143526,3.31525e-05,1234.08,5.0165853658536586
1.3205509689035746,0.144915,2.68106e-05,1234.32,5.017560975609756
1.3352206284756383,0.146492,2.20219e-05,1234.47,5.018170731707317
1.3500532495062354,0.122735,1.68576e-05,1234.58,5.018617886178862
1.3650506422921107,0.127633,1.10027e-05,1234.7,5.019105691056911
1.3802146372401272,0.125217,8.45057e-06,1234.81,5.019552845528455
1.3955470850906657,0.128385,1.89063e-06,1234.89,5.019878048780488
1.4110498571435033,0.141105,0.0,1234.9,5.019918699186992
1.4267248454862032,0.142672,0.0,1234.9,5.019918699186992
1.4425739632250398,0.144257,0.0,1234.9,5.019918699186992
1.4585991447184923,0.14586,0.0,1234.9,5.019918699186992
1.474802345813327,0.14748,0.0,1234.9,5.019918699186992
1.491185544083308,0.149119,0.0,1234.9,5.019918699186992
1.5077507390705542,0.150775,0.0,1234.9,5.019918699186992
1.5244999525295826,0.15245,0.0,1234.9,5.019918699186992
1.5414352286740576,0.154144,0.0,1234.9,5.019918699186992
1.5585586344262863,0.155856,0.0,1234.9,5.019918699186992
1.5758722596694812,0.157587,0.0,1234.9,5.019918699186992
1.593378217502827,0.159338,0.0,1234.9,5.019918699186992
1.6110786444993823,0.161108,0.0,1234.9,5.019918699186992
1.6289757009668435,0.162898,0.0,1234.9,5.019918699186992
1.6470715712112072,0.164707,0.0,1234.9,5.019918699186992
1.6653684638033603,0.166537,0.0,1234.9,5.019918699186992
1.6838686118486341,0.168387,0.0,1234.9,5.019918699186992
1.70257427325935,0.170257,0.0,1234.9,5.019918699186992
1.7214877310303935,0.172149,0.0,1234.9,5.019918699186992
1.7406112935178513,0.174061,0.0,1234.9,5.019918699186992
1.7599472947207409,0.175995,0.0,1234.9,5.019918699186992
1.779498094565872,0.17795,0.0,1234.9,5.019918699186992
1.7992660791958721,0.179927,0.0,1234.9,5.019918699186992
1.81925366126041,0.181925,0.0,1234.9,5.019918699186992
1.839463280210657,0.183946,0.0,1234.9,5.019918699186992
1.8598974025970172,0.18599,0.0,1234.9,5.019918699186992
1.8805585223701655,0.188056,0.0,1234.9,5.019918699186992
1.901449161185431,0.190145,0.0,1234.9,5.019918699186992
1.9225718687105604,0.192257,0.0,1234.9,5.019918699186992
1.9439292229369007,0.194393,0.0,1234.9,5.019918699186992
1.9655238304940383,0.196552,0.0,1234.9,5.019918699186992
1.9873583269679354,0.198736,0.0,1234.9,5.019918699186992
2.0094353772225966,0.200944,0.0,1234.9,5.019918699186992
2.031757675725313,0.203176,0.0,1234.9,5.019918699186992
2.0543279468755165,0.205433,0.0,1234.9,5.019918699186992
2.077148945337289,0.207715,0.0,1234.9,5.019918699186992
2.100223456375563,0.210022,0.0,1234.9,5.019918699186992
2.123554296196061,0.212355,0.0,1234.9,5.019918699186992
2.147144312289006,0.214714,0.0,1234.9,5.019918699186992
2.1709963837766555,0.2171,0.0,1234.9,5.019918699186992
2.1951134217646913,0.219511,0.0,1234.9,5.019918699186992
2.219498369697517,0.22195,0.0,1234.9,5.019918699186992
2.244154203717499,0.224415,0.0,1234.9,5.019918699186992
2.269083933028201,0.226908,0.0,1234.9,5.019918699186992
2.2942906002616517,0.229429,0.0,1234.9,5.019918699186992
2.3197772818496922,0.231978,0.0,1234.9,5.019918699186992
2.3455470883994516,0.234555,0.0,1234.9,5.019918699186992
2.371603165072989,0.23716,0.0,1234.9,5.019918699186992
2.397948691971156,0.239795,0.0,1234.9,5.019918699186992
2.424586884521724,0.242459,0.0,1234.9,5.019918699186992
2.45152099387182,0.245152,0.0,1234.9,5.019918699186992
2.478754307284725,0.247875,0.0,1234.9,5.019918699186992
2.50629014854108,0.250629,0.0,1234.9,5.019918699186992
2.5341318783445423,0.253413,0.0,1234.9,5.019918699186992
2.5622828947319634,0.256228,0.0,1234.9,5.019918699186992
2.5907466334881044,0.259075,0.0,1234.9,5.019918699186992
2.6195265685649725,0.261953,0.0,1234.9,5.019918699186992
2.648626212505812,0.264863,0.0,1234.9,5.019918699186992
