freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.095208,2.40556e-06,370.9,1.5077235772357722
1.0587608285836607,0.095916,2.48233e-06,371.13,1.5086585365853658
1.070522329115862,0.10567,2.27531e-06,371.28,1.5092682926829266
1.0824144851190958,0.101257,1.9598e-06,371.35,1.5095528455284555
1.0944387480112365,0.103102,1.56978e-06,371.4,1.5097560975609756
1.1065965853335857,0.0996439,1.15784e-06,371.44,1.509918699186992
1.1188894809299823,0.101433,1.19014e-06,371.51,1.5102032520325204
1.1313189351279025,0.102811,5.7587e-07,371.63,1.5106910569105692
1.1438864649215728,0.114389,0.0,371.68,1.5108943089430895
1.1565936041571172,0.115659,0.0,371.68,1.5108943089430895
1.1694419037197599,0.116944,0.0,371.68,1.5108943089430895
1.1824329317231081,0.118243,0.0,371.68,1.5108943089430895
1.1955682737005384,0.119557,0.0,371.68,1.5108943089430895
1.2088495327987077,0.120885,0.0,371.68,1.5108943089430895
1.2222783299732152,0.122228,0.0,371.68,1.5108943089430895
1.2358563041864368,0.123586,0.0,371.68,1.5108943089430895
1.2495851126075586,0.124959,0.0,371.68,1.5108943089430895
1.2634664308148307,0.126347,0.0,371.68,1.5108943089430895
1.2775019530000689,0.12775,0.0,371.68,1.5108943089430895
1.2916933921754286,0.129169,0.0,371.68,1.5108943089430895
1.3060424803824748,0.130604,0.0,371.68,1.5108943089430895
1.3205509689035746,0.132055,0.0,371.68,1.5108943089430895
1.3352206284756383,0.133522,0.0,371.68,1.5108943089430895
1.3500532495062354,0.135005,0.0,371.68,1.5108943089430895
1.3650506422921107,0.136505,0.0,371.68,1.5108943089430895
1.3802146372401272,0.138021,0.0,371.68,1.5108943089430895
1.3955470850906657,0.139555,0.0,371.68,1.5108943089430895
1.4110498571435033,0.133777,3.75726e-07,371.67,1.5108536585365855
1.4267248454862032,0.129098,1.50684e-06,371.51,1.5102032520325204
1.4425739632250398,0.129862,2.63951e-06,371.23,1.5090650406504065
1.4585991447184923,0.131305,2.79119e-06,371.04,1.5082926829268293
1.474802345813327,0.132739,3.20023e-06,370.97,1.5080081300813009
1.491185544083308,0.134419,2.99675e-06,371.11,1.5085772357723577
1.5077507390705542,0.135705,2.10882e-06,371.4,1.5097560975609756
1.5244999525295826,0.143261,1.06055e-06,371.63,1.5106910569105692
1.5414352286740576,0.154144,0.0,371.68,1.5108943089430895
1.5585586344262863,0.155856,0.0,371.68,1.5108943089430895
1.5758722596694812,0.157587,0.0,371.68,1.5108943089430895
1.593378217502827,0.159338,0.0,371.68,1.5108943089430895
1.6110786444993823,0.161108,0.0,371.68,1.5108943089430895
1.6289757009668435,0.162898,0.0,371.68,1.5108943089430895
1.6470715712112072,0.175781,2.72823e-07,371.68,1.5108943089430895
1.6653684638033603,0.156801,1.24251e-06,371.62,1.5106504065040651
1.6838686118486341,0.159451,1.78837e-06,371.51,1.5102032520325204
1.70257427325935,0.153688,2.27562e-06,371.4,1.5097560975609756
1.7214877310303935,0.156328,2.6075e-06,371.39,1.5097154471544716
1.7406112935178513,0.185461,2.87551e-06,371.42,1.509837398373984
1.7599472947207409,0.193378,3.11247e-06,371.43,1.509878048780488
1.779498094565872,0.195089,3.38779e-06,371.41,1.5097967479674799
1.7992660791958721,0.19763,3.76428e-06,371.36,1.5095934959349595
1.81925366126041,0.197388,4.77653e-06,371.28,1.5092682926829266
1.839463280210657,0.201764,4.90662e-06,371.11,1.5085772357723577
1.8598974025970172,0.204578,5.46398e-06,370.95,1.5079268292682926
1.8805585223701655,0.203532,6.65304e-06,370.83,1.5074390243902438
1.901449161185431,0.208848,6.39568e-06,370.71,1.506951219512195
1.9225718687105604,0.207262,6.51725e-06,370.66,1.5067479674796749
1.9439292229369007,0.210543,6.70519e-06,370.58,1.5064227642276422
1.9655238304940383,0.212628,6.93858e-06,370.47,1.5059756097560977
1.9873583269679354,0.218368,6.69688e-06,370.29,1.5052439024390245
2.0094353772225966,0.220807,7.43654e-06,370.15,1.5046747967479674
2.031757675725313,0.220907,7.66435e-06,370.04,1.504227642276423
2.0543279468755165,0.224988,8.09478e-06,369.94,1.5038211382113822
2.077148945337289,0.228422,8.62332e-06,369.84,1.5034146341463415
2.100223456375563,0.230974,8.93654e-06,369.7,1.5028455284552844
2.123554296196061,0.233416,9.87344e-06,369.51,1.5020731707317072
2.147144312289006,0.236063,1.07565e-05,369.2,1.5008130081300812
2.1709963837766555,0.236272,1.24695e-05,368.81,1.4992276422764228
2.1951134217646913,0.24072,1.31329e-05,368.21,1.4967886178861787
2.219498369697517,0.243981,1.36259e-05,367.56,1.4941463414634146
2.244154203717499,0.234903,1.40658e-05,366.95,1.4916666666666667
2.269083933028201,0.206386,1.28421e-05,366.41,1.4894715447154472
2.2942906002616517,0.206632,1.33037e-05,366.15,1.4884146341463413
2.3197772818496922,0.208798,1.24244e-05,366.35,1.4892276422764228
2.3455470883994516,0.211455,1.25056e-05,366.79,1.4910162601626018
2.371603165072989,0.213795,1.23355e-05,367.47,1.4937804878048782
2.397948691971156,0.226635,1.15151e-05,368.27,1.4970325203252033
2.424586884521724,0.264167,1.064e-05,369.05,1.5002032520325204
2.45152099387182,0.257505,9.39754e-06,369.77,1.5031300813008128
2.478754307284725,0.272595,8.15671e-06,370.42,1.5057723577235773
2.50629014854108,0.274302,5.90257e-06,370.94,1.5078861788617886
2.5341318783445423,0.277049,4.53316e-06,371.36,1.5095934959349595
2.5622828947319634,0.280168,1.65296e-06,371.58,1.5104878048780488
2.5907466334881044,0.276461,1.78195e-07,371.68,1.5108943089430895
2.6195265685649725,0.261953,0.0,371.68,1.5108943089430895
2.648626212505812,0.264863,0.0,371.68,1.5108943089430895
2.678049116873801,0.267805,0.0,371.68,1.5108943089430895
2.7077988726855153,0.289579,3.22046e-07,371.68,1.5108943089430895
2.737879110849208,0.300981,1.676e-06,371.62,1.5106504065040651
2.7682935026079525,0.292625,2.15289e-06,371.52,1.5102439024390244
2.7990457599877123,0.252874,2.51096e-06,371.39,1.5097154471544716
2.8301396362503914,0.257103,3.27977e-06,371.22,1.5090243902439024
2.8615789263519074,0.261934,3.92095e-06,371.05,1.5083333333333333
2.8933674674053647,0.264088,4.67912e-06,370.89,1.5076829268292682
2.9255091391493653,0.265716,5.31131e-06,370.77,1.5071951219512194
2.9580078644215257,0.266672,5.52362e-06,370.69,1.506869918699187
2.9908676096372515,0.27111,4.97202e-06,370.71,1.506951219512195
3.024092385273832,0.27244,4.81878e-06,370.77,1.5071951219512194
3.057686246359914,0.275647,3.83898e-06,370.97,1.5080081300813009
3.0916532929704084,0.279911,3.49327e-06,371.23,1.5090650406504065
3.1259976707269,0.281529,1.81723e-06,371.53,1.5102845528455284
3.1607235713036137,0.316072,0.0,371.68,1.5108943089430895
3.195835232938998,0.319584,0.0,371.68,1.5108943089430895
3.2313369409529997,0.323134,0.0,371.68,1.5108943089430895
3.267233028270078,0.326723,0.0,371.68,1.5108943089430895
3.3035278759480278,0.330353,0.0,371.68,1.5108943089430895
3.3402259137126866,0.334023,0.0,371.68,1.5108943089430895
3.377331620498571,0.337733,0.0,371.68,1.5108943089430895
3.4148495249955215,0.341485,0.0,371.68,1.5108943089430895
3.452784206201428,0.345278,0.0,371.68,1.5108943089430895
3.4911402939810827,0.349114,0.0,371.68,1.5108943089430895
3.52992246963125,0.352992,0.0,371.68,1.5108943089430895
3.5691354664520105,0.356914,0.0,371.68,1.5108943089430895
3.608784070324455,0.360878,0.0,371.68,1.5108943089430895
3.6488731202947875,0.364887,0.0,371.68,1.5108943089430895
3.6894075091649277,0.368941,0.0,371.68,1.5108943089430895
3.73039218408967,0.373039,0.0,371.68,1.5108943089430895
3.771832147180468,0.377183,0.0,371.68,1.5108943089430895
3.8137324561159454,0.381373,0.0,371.68,1.5108943089430895
3.856098224759168,0.38561,0.0,371.68,1.5108943089430895
3.898934623781784,0.389893,0.0,371.68,1.5108943089430895
3.9422468812951004,0.394225,0.0,371.68,1.5108943089430895
3.9860402834881605,0.398604,0.0,371.68,1.5108943089430895
4.030320175272916,0.403032,0.0,371.68,1.5108943089430895
4.075091960936564,0.407509,0.0,371.68,1.5108943089430895
4.120361104801134,0.412036,0.0,371.68,1.5108943089430895
4.166133131890395,0.416613,0.0,371.68,1.5108943089430895
4.21241362860418,0.421241,0.0,371.68,1.5108943089430895
4.259208243400194,0.425921,0.0,371.68,1.5108943089430895
4.3065226874833975,0.430652,0.0,371.68,1.5108943089430895
4.354362735503053,0.435436,0.0,371.68,1.5108943089430895
4.402734226257512,0.440273,0.0,371.68,1.5108943089430895
4.451643063406824,0.445164,0.0,371.68,1.5108943089430895
4.501095216193276,0.45011,0.0,371.68,1.5108943089430895
4.551096720169926,0.45511,0.0,371.68,1.5108943089430895
4.601653677937228,0.434567,4.60901e-09,371.68,1.5108943089430895
4.652772259887852,0.427724,4.34451e-07,371.67,1.5108536585365855
4.704458704959767,0.504205,1.61627e-06,371.66,1.5108130081300815
4.756719321397685,0.522579,1.70872e-06,371.59,1.5105284552845528
4.809560487522986,0.528555,4.41719e-06,371.46,1.51
4.862988652512174,0.534815,6.46686e-06,371.09,1.5084959349593494
4.917010337183984,0.540524,9.27817e-06,370.34,1.5054471544715446
4.971632134795246,0.546113,1.26931e-05,369.03,1.500121951219512
5.026860711845576,0.552733,1.74178e-05,367.07,1.4921544715447155
5.082702808891011,0.559092,2.32254e-05,364.49,1.4816666666666667
5.139165241366684,0.467928,2.49256e-05,361.22,1.4683739837398375
5.196254900418639,0.467769,2.6835e-05,357.65,1.4538617886178862
5.2539787537448746,0.472988,3.11277e-05,354.49,1.4410162601626018
5.312343846445754,0.478301,3.32761e-05,352.85,1.4343495934959352
5.371357301883837,0.505046,3.01678e-05,353.05,1.4351626016260164
5.431026322553275,0.564194,3.24925e-05,353.67,1.4376829268292683
5.491358190958871,0.604049,3.3123e-05,354.52,1.4411382113821138
5.5523602705048924,0.610489,3.11748e-05,355.52,1.4452032520325202
5.614040006393758,0.617349,3.06161e-05,356.59,1.4495528455284552
5.676404926534721,0.623685,2.86845e-05,357.45,1.4530487804878047
5.739462642462633,0.631341,2.95432e-05,358.07,1.455569105691057
5.803220850266918,0.63817,2.79935e-05,358.1,1.4556910569105692
5.867687331530871,0.645241,2.97374e-05,357.81,1.4545121951219513
5.932869954281387,0.652485,3.08703e-05,357.17,1.451910569105691
5.9987766739492345,0.642779,3.35221e-05,356.72,1.4500813008130082
6.065415534340013,0.546286,2.97892e-05,356.38,1.44869918699187
6.132794668615875,0.555191,2.81081e-05,357.17,1.451910569105691
6.200922300288177,0.564672,2.80304e-05,359.15,1.459959349593496
6.26980674422113,0.689673,2.89459e-05,361.71,1.4703658536585364
6.33945640764663,0.694413,2.62313e-05,364.31,1.4809349593495935
6.409879791190342,0.704814,2.09212e-05,366.24,1.488780487804878
6.481085489909176,0.71247,1.83376e-05,367.57,1.4941869918699187
6.553082194340318,0.720747,1.68394e-05,368.21,1.4967886178861787
6.625878691561884,0.728604,1.60679e-05,368.4,1.497560975609756
6.699483866265369,0.736571,1.55333e-05,368.4,1.497560975609756
6.773906701840011,0.744882,1.57723e-05,368.45,1.4977642276422765
6.849156281469203,0.753317,1.55911e-05,368.63,1.4984959349593496
6.925241789239067,0.728373,1.32743e-05,368.94,1.4997560975609756
7.0021725112593725,0.647624,1.01932e-05,369.4,1.5016260162601625
7.079957836796883,0.660511,8.62992e-06,370.04,1.504227642276423
7.158607259421295,0.774453,8.11838e-06,370.72,1.5069918699186993
7.238130378163925,0.795991,5.80776e-06,371.23,1.5090650406504065
7.318536898689247,0.802232,2.48515e-06,371.53,1.5102845528455284
7.399836634479451,0.802167,8.53269e-07,371.65,1.5107723577235772
7.482039508032168,0.806983,9.15566e-08,371.68,1.5108943089430895
7.565155552071494,0.805299,2.23914e-07,371.68,1.5108943089430895
7.649194910772461,0.839286,9.85278e-07,371.65,1.5107723577235772
7.734167840999122,0.829055,2.78187e-06,371.61,1.510609756097561
7.820084713556388,0.85895,3.22379e-06,371.53,1.5102845528455284
7.906956014455753,0.750946,3.43538e-06,371.46,1.51
7.994792346195112,0.728321,3.2255e-06,371.43,1.509878048780488
8.083604429052771,0.888196,3.79386e-06,371.45,1.509959349593496
8.173403102395827,0.884061,3.85106e-06,371.49,1.5101219512195123
8.264199326003121,0.908975,4.1043e-06,371.49,1.5101219512195123
8.356004181402835,0.877401,4.66229e-06,371.49,1.5101219512195123
8.448828873224988,0.927916,5.31532e-06,371.32,1.5094308943089432
8.542684730568942,0.9396,6.19552e-06,371.1,1.5085365853658537
8.637583208386094,0.778292,7.09234e-06,370.73,1.5070325203252033
8.733535888877936,0.789073,8.03489e-06,370.39,1.505650406504065
8.830554482909648,0.795479,8.56546e-06,370.21,1.5049186991869918
8.928650831439386,0.804772,8.47457e-06,370.2,1.5048780487804878
9.027836906963444,0.81399,7.7156e-06,370.36,1.505528455284553
9.128124814977493,0.822075,6.57993e-06,370.69,1.506869918699187
9.229526795454028,0.8337,4.63927e-06,371.14,1.5086991869918698
9.332055224336228,0.865093,2.32739e-06,371.53,1.5102845528455284
9.435722615048434,0.892817,2.54504e-07,371.68,1.5108943089430895
9.54054162002339,0.954054,0.0,371.68,1.5108943089430895
9.646525032246434,0.964653,0.0,371.68,1.5108943089430895
9.753685786816883,0.975369,0.0,371.68,1.5108943089430895
9.862036962526732,0.986204,0.0,371.68,1.5108943089430895
9.971591783456889,0.997159,0.0,371.68,1.5108943089430895
10.082363620591163,1.00824,0.0,371.68,1.5108943089430895
10.194365993448185,1.01944,0.0,371.68,1.5108943089430895
10.307612571731394,1.03076,0.0,371.68,1.5108943089430895
10.422117176997459,1.04221,0.0,371.68,1.5108943089430895
10.537893784343142,1.05379,0.0,371.68,1.5108943089430895
10.654956524110943,1.0655,0.0,371.68,1.5108943089430895
10.7733196836137,1.07733,0.0,371.68,1.5108943089430895
10.892997708878294,1.0893,0.0,371.68,1.5108943089430895
11.014005206408806,1.1014,0.0,371.68,1.5108943089430895
11.13635694496919,1.11364,0.0,371.68,1.5108943089430895
11.260067857385788,1.12601,0.0,371.68,1.5108943089430895
11.38515304236985,1.13852,0.0,371.68,1.5108943089430895
11.511627766360313,1.15116,0.0,371.68,1.5108943089430895
11.639507465387025,1.16395,0.0,371.68,1.5108943089430895
11.768807746954717,1.17688,0.0,371.68,1.5108943089430895
11.899544391947854,1.18995,0.0,371.68,1.5108943089430895
12.031733356556671,1.20317,0.0,371.68,1.5108943089430895
12.165390774224598,1.21654,0.0,371.68,1.5108943089430895
12.300532957617323,1.23005,0.0,371.68,1.5108943089430895
12.437176400613707,1.24372,0.0,371.68,1.5108943089430895
12.575337780318868,1.25753,0.0,371.68,1.5108943089430895
12.715033959099575,1.2715,0.0,371.68,1.5108943089430895
12.856281986642266,1.28563,0.0,371.68,1.5108943089430895
12.999099102033945,1.29991,0.0,371.68,1.5108943089430895
13.143502735866187,1.31435,0.0,371.68,1.5108943089430895
13.289510512362487,1.32895,0.0,371.68,1.5108943089430895
13.4371402515293,1.34371,0.0,371.68,1.5108943089430895
13.58640997133093,1.35864,0.0,371.68,1.5108943089430895
13.73733788988859,1.37373,0.0,371.68,1.5108943089430895
13.88994242770389,1.38899,0.0,371.68,1.5108943089430895
14.044242209907045,1.40442,0.0,371.68,1.5108943089430895
