freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,409.43,1.664349593495935
1.0587608285836607,0.105876,0.0,409.43,1.664349593495935
1.070522329115862,0.107052,0.0,409.43,1.664349593495935
1.0824144851190958,0.108241,0.0,409.43,1.664349593495935
1.0944387480112365,0.109444,0.0,409.43,1.664349593495935
1.1065965853335857,0.11066,0.0,409.43,1.664349593495935
1.1188894809299823,0.111889,0.0,409.43,1.664349593495935
1.1313189351279025,0.105586,3.53451e-08,409.43,1.664349593495935
1.1438864649215728,0.104114,9.18719e-06,409.42,1.664308943089431
1.1565936041571172,0.106243,1.50888e-05,409.41,1.6642682926829269
1.1694419037197599,0.105602,3.00329e-05,409.4,1.6642276422764226
1.1824329317231081,0.109515,1.34971e-05,409.42,1.664308943089431
1.1955682737005384,0.113263,2.56986e-05,409.42,1.664308943089431
1.2088495327987077,0.114228,2.73622e-05,409.42,1.664308943089431
1.2222783299732152,0.115259,3.1446e-05,409.41,1.6642682926829269
1.2358563041864368,0.111238,3.57779e-05,409.4,1.6642276422764226
1.2495851126075586,0.112617,3.786e-05,409.4,1.6642276422764226
1.2634664308148307,0.11434,1.65991e-05,409.41,1.6642682926829269
1.2775019530000689,0.116994,1.45706e-05,409.42,1.664308943089431
1.2916933921754286,0.116374,7.85996e-06,409.42,1.664308943089431
1.3060424803824748,0.120501,1.23073e-06,409.43,1.664349593495935
1.3205509689035746,0.132055,0.0,409.43,1.664349593495935
1.3352206284756383,0.133522,0.0,409.43,1.664349593495935
1.3500532495062354,0.135005,0.0,409.43,1.664349593495935
1.3650506422921107,0.136505,0.0,409.43,1.664349593495935
1.3802146372401272,0.138021,0.0,409.43,1.664349593495935
1.3955470850906657,0.139555,0.0,409.43,1.664349593495935
1.4110498571435033,0.148955,3.54673e-05,409.42,1.664308943089431
1.4267248454862032,0.134748,7.50045e-05,409.31,1.6638617886178861
1.4425739632250398,0.129921,0.000129804,409.09,1.6629674796747966
1.4585991447184923,0.131446,0.000182223,408.79,1.661747967479675
1.474802345813327,0.132739,0.00023867,408.47,1.660447154471545
1.491185544083308,0.134321,0.000286327,408.18,1.6592682926829267
1.5077507390705542,0.135734,0.000315538,407.98,1.6584552845528455
1.5244999525295826,0.137206,0.000329784,407.88,1.6580487804878048
1.5414352286740576,0.145834,0.000266864,408.2,1.6593495934959348
1.5585586344262863,0.140599,0.000324875,408.29,1.6597154471544717
1.5758722596694812,0.141909,0.000235402,408.79,1.661747967479675
1.593378217502827,0.143502,0.000126528,409.23,1.6635365853658537
1.6110786444993823,0.14871,9.10946e-06,409.43,1.664349593495935
1.6289757009668435,0.162898,0.0,409.43,1.664349593495935
1.6470715712112072,0.164707,0.0,409.43,1.664349593495935
1.6653684638033603,0.166537,0.0,409.43,1.664349593495935
1.6838686118486341,0.168387,0.0,409.43,1.664349593495935
1.70257427325935,0.170257,0.0,409.43,1.664349593495935
1.7214877310303935,0.172149,0.0,409.43,1.664349593495935
1.7406112935178513,0.174061,0.0,409.43,1.664349593495935
1.7599472947207409,0.175995,0.0,409.43,1.664349593495935
1.779498094565872,0.17795,0.0,409.43,1.664349593495935
1.7992660791958721,0.179927,0.0,409.43,1.664349593495935
1.81925366126041,0.181925,0.0,409.43,1.664349593495935
1.839463280210657,0.183946,0.0,409.43,1.664349593495935
1.8598974025970172,0.18599,0.0,409.43,1.664349593495935
1.8805585223701655,0.188056,0.0,409.43,1.664349593495935
1.901449161185431,0.190145,0.0,409.43,1.664349593495935
1.9225718687105604,0.192257,0.0,409.43,1.664349593495935
1.9439292229369007,0.194393,0.0,409.43,1.664349593495935
1.9655238304940383,0.196552,0.0,409.43,1.664349593495935
1.9873583269679354,0.198736,0.0,409.43,1.664349593495935
2.0094353772225966,0.200944,0.0,409.43,1.664349593495935
2.031757675725313,0.203176,0.0,409.43,1.664349593495935
2.0543279468755165,0.205433,0.0,409.43,1.664349593495935
2.077148945337289,0.207715,0.0,409.43,1.664349593495935
2.100223456375563,0.198663,5.31209e-06,409.43,1.664349593495935
2.123554296196061,0.19223,3.40044e-05,409.38,1.6641463414634146
2.147144312289006,0.195976,5.78182e-05,409.33,1.6639430894308942
2.1709963837766555,0.199828,7.22117e-05,409.29,1.663780487804878
2.1951134217646913,0.197571,0.000142466,409.2,1.6634146341463414
2.219498369697517,0.204387,4.66657e-05,409.35,1.6640243902439025
2.244154203717499,0.206862,2.21933e-05,409.41,1.6642682926829269
