freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115184,6.20961e-05,831.04,3.378211382113821
1.0587608285836607,0.116464,7.76551e-05,827.14,3.3623577235772357
1.070522329115862,0.117757,8.57787e-05,822.85,3.344918699186992
1.0824144851190958,0.119066,9.41646e-05,818.67,3.3279268292682924
1.0944387480112365,0.120347,0.000109821,815.82,3.316341463414634
1.1065965853335857,0.121726,0.000107648,812.01,3.3008536585365853
1.1188894809299823,0.123078,0.000111362,810.48,3.2946341463414637
1.1313189351279025,0.124445,0.000113634,810.22,3.2935772357723576
1.1438864649215728,0.125784,0.000102059,810.17,3.293373983739837
1.1565936041571172,0.127225,0.000102784,811.65,3.299390243902439
1.1694419037197599,0.128639,9.96836e-05,813.37,3.3063821138211384
1.1824329317231081,0.130068,9.80758e-05,814.56,3.311219512195122
1.1955682737005384,0.131513,9.93431e-05,814.5,3.3109756097560976
1.2088495327987077,0.132973,0.000104035,813.07,3.3051626016260163
1.2222783299732152,0.134448,0.000108924,810.66,3.2953658536585366
1.2358563041864368,0.135944,0.000117689,808.29,3.285731707317073
1.2495851126075586,0.137454,0.000122792,806.36,3.2778861788617886
1.2634664308148307,0.138981,0.000125517,805.36,3.273821138211382
1.2775019530000689,0.140525,0.0001249,805.61,3.274837398373984
1.2916933921754286,0.142086,0.000121253,807.24,3.2814634146341466
1.3060424803824748,0.143658,0.000111899,809.73,3.2915853658536585
1.3205509689035746,0.145261,0.000109533,812.86,3.304308943089431
1.3352206284756383,0.146874,0.000103922,816.07,3.317357723577236
1.3500532495062354,0.148496,9.73118e-05,819.17,3.3299593495934956
1.3650506422921107,0.150153,9.32908e-05,821.74,3.3404065040650406
1.3802146372401272,0.151813,9.1821e-05,823.06,3.345772357723577
1.3955470850906657,0.15351,9.42328e-05,822.89,3.3450813008130083
1.4110498571435033,0.155208,9.93708e-05,821.49,3.339390243902439
1.4267248454862032,0.156934,0.000104786,819.46,3.331138211382114
1.4425739632250398,0.158683,0.000113099,817.59,3.323536585365854
1.4585991447184923,0.160446,0.000117213,816.21,3.3179268292682926
1.474802345813327,0.162228,0.000118679,815.7,3.3158536585365854
1.491185544083308,0.164028,0.000117183,815.97,3.316951219512195
1.5077507390705542,0.165853,0.00011392,816.81,3.3203658536585365
1.5244999525295826,0.167695,0.000108966,818.24,3.326178861788618
1.5414352286740576,0.169511,0.000109544,820.87,3.336869918699187
1.5585586344262863,0.171441,9.47907e-05,822.92,3.3452032520325203
1.5758722596694812,0.173346,8.80248e-05,825.68,3.356422764227642
1.593378217502827,0.175241,8.06699e-05,828.2,3.3666666666666667
1.6110786444993823,0.177207,7.67063e-05,830.16,3.3746341463414633
1.6289757009668435,0.179158,7.48965e-05,831.01,3.378089430894309
1.6470715712112072,0.181162,7.62401e-05,830.54,3.3761788617886177
1.6653684638033603,0.183182,7.96203e-05,828.98,3.369837398373984
1.6838686118486341,0.185178,8.32703e-05,826.86,3.361219512195122
1.70257427325935,0.187283,8.99816e-05,824.8,3.3528455284552843
1.7214877310303935,0.189364,9.41851e-05,822.98,3.345447154471545
1.7406112935178513,0.191463,9.44143e-05,821.49,3.339390243902439
1.7599472947207409,0.193594,9.77526e-05,820.42,3.335040650406504
1.779498094565872,0.195745,0.00010421,819.69,3.3320731707317077
1.7992660791958721,0.197892,0.000102489,819.11,3.3297154471544714
1.81925366126041,0.200118,0.000102314,819.12,3.3297560975609755
1.839463280210657,0.202341,0.000111628,820.57,3.3356504065040653
1.8598974025970172,0.204588,0.000106983,822.61,3.3439430894308946
1.8805585223701655,0.206857,8.90333e-05,824.93,3.353373983739837
1.901449161185431,0.209126,8.28087e-05,828.22,3.3667479674796748
1.9225718687105604,0.211483,8.05407e-05,831.21,3.3789024390243902
1.9439292229369007,0.213832,7.71242e-05,833.18,3.386910569105691
1.9655238304940383,0.216208,7.61131e-05,834.27,3.391341463414634
1.9873583269679354,0.218609,7.57089e-05,835.03,3.394430894308943
2.0094353772225966,0.221038,7.46578e-05,836.05,3.3985772357723576
2.031757675725313,0.223493,7.24712e-05,837.39,3.4040243902439022
2.0543279468755165,0.225976,7.00088e-05,838.71,3.4093902439024393
2.077148945337289,0.228486,6.78394e-05,839.77,3.41369918699187
2.100223456375563,0.231025,6.54951e-05,840.69,3.417439024390244
2.123554296196061,0.233581,5.9176e-05,841.66,3.421382113821138
2.147144312289006,0.236158,6.06241e-05,843.18,3.427560975609756
2.1709963837766555,0.238696,5.07726e-05,844.63,3.4334552845528457
2.1951134217646913,0.241423,4.64696e-05,846.54,3.4412195121951217
2.219498369697517,0.244134,4.05962e-05,848.49,3.4491463414634147
2.244154203717499,0.24685,3.69644e-05,850.38,3.456829268292683
2.269083933028201,0.249582,3.16911e-05,851.86,3.4628455284552846
2.2942906002616517,0.252366,2.92564e-05,852.93,3.467195121951219
2.3197772818496922,0.255159,2.77494e-05,853.49,3.4694715447154474
2.3455470883994516,0.257707,2.74086e-05,853.62,3.47
2.371603165072989,0.260876,2.7684e-05,853.4,3.4691056910569107
2.397948691971156,0.263648,2.81489e-05,853.03,3.46760162601626
2.424586884521724,0.266376,3.06579e-05,852.67,3.4661382113821135
2.45152099387182,0.221409,2.67751e-05,852.33,3.4647560975609757
2.478754307284725,0.22316,2.76017e-05,852.12,3.46390243902439
2.50629014854108,0.225616,2.77847e-05,852.58,3.4657723577235773
2.5341318783445423,0.228749,2.37208e-05,853.9,3.471138211382114
2.5622828947319634,0.230822,2.11476e-05,855.45,3.477439024390244
2.5907466334881044,0.238355,1.66089e-05,856.89,3.4832926829268294
2.6195265685649725,0.238386,1.18823e-05,857.91,3.487439024390244
2.648626212505812,0.23908,7.13007e-06,858.61,3.4902845528455284
2.678049116873801,0.241304,3.159e-06,859.04,3.492032520325203
2.7077988726855153,0.248542,2.31662e-07,859.23,3.4928048780487804
2.737879110849208,0.273788,0.0,859.23,3.4928048780487804
2.7682935026079525,0.276829,0.0,859.23,3.4928048780487804
2.7990457599877123,0.279905,0.0,859.23,3.4928048780487804
2.8301396362503914,0.283014,0.0,859.23,3.4928048780487804
2.8615789263519074,0.286158,0.0,859.23,3.4928048780487804
2.8933674674053647,0.289337,0.0,859.23,3.4928048780487804
2.9255091391493653,0.292551,0.0,859.23,3.4928048780487804
2.9580078644215257,0.295801,0.0,859.23,3.4928048780487804
2.9908676096372515,0.299087,0.0,859.23,3.4928048780487804
3.024092385273832,0.302409,0.0,859.23,3.4928048780487804
3.057686246359914,0.305769,0.0,859.23,3.4928048780487804
3.0916532929704084,0.309165,0.0,859.23,3.4928048780487804
3.1259976707269,0.3126,0.0,859.23,3.4928048780487804
3.1607235713036137,0.316072,0.0,859.23,3.4928048780487804
3.195835232938998,0.319584,0.0,859.23,3.4928048780487804
3.2313369409529997,0.323134,0.0,859.23,3.4928048780487804
3.267233028270078,0.326723,0.0,859.23,3.4928048780487804
3.3035278759480278,0.330353,0.0,859.23,3.4928048780487804
3.3402259137126866,0.334023,0.0,859.23,3.4928048780487804
3.377331620498571,0.337733,0.0,859.23,3.4928048780487804
3.4148495249955215,0.341485,0.0,859.23,3.4928048780487804
3.452784206201428,0.345278,0.0,859.23,3.4928048780487804
3.4911402939810827,0.349114,0.0,859.23,3.4928048780487804
3.52992246963125,0.352992,0.0,859.23,3.4928048780487804
3.5691354664520105,0.356914,0.0,859.23,3.4928048780487804
3.608784070324455,0.360878,0.0,859.23,3.4928048780487804
3.6488731202947875,0.364887,0.0,859.23,3.4928048780487804
3.6894075091649277,0.368941,0.0,859.23,3.4928048780487804
3.73039218408967,0.373039,0.0,859.23,3.4928048780487804
3.771832147180468,0.377183,0.0,859.23,3.4928048780487804
3.8137324561159454,0.381373,0.0,859.23,3.4928048780487804
3.856098224759168,0.38561,0.0,859.23,3.4928048780487804
3.898934623781784,0.389893,0.0,859.23,3.4928048780487804
3.9422468812951004,0.394225,0.0,859.23,3.4928048780487804
3.9860402834881605,0.398604,0.0,859.23,3.4928048780487804
4.030320175272916,0.403032,0.0,859.23,3.4928048780487804
4.075091960936564,0.407509,0.0,859.23,3.4928048780487804
4.120361104801134,0.412036,0.0,859.23,3.4928048780487804
4.166133131890395,0.416613,0.0,859.23,3.4928048780487804
4.21241362860418,0.421241,0.0,859.23,3.4928048780487804
4.259208243400194,0.425921,0.0,859.23,3.4928048780487804
4.3065226874833975,0.430652,0.0,859.23,3.4928048780487804
4.354362735503053,0.435436,0.0,859.23,3.4928048780487804
4.402734226257512,0.440273,0.0,859.23,3.4928048780487804
4.451643063406824,0.445164,0.0,859.23,3.4928048780487804
4.501095216193276,0.45011,0.0,859.23,3.4928048780487804
4.551096720169926,0.45511,0.0,859.23,3.4928048780487804
4.601653677937228,0.460165,0.0,859.23,3.4928048780487804
4.652772259887852,0.465277,0.0,859.23,3.4928048780487804
4.704458704959767,0.470446,0.0,859.23,3.4928048780487804
4.756719321397685,0.475672,0.0,859.23,3.4928048780487804
4.809560487522986,0.480956,0.0,859.23,3.4928048780487804
4.862988652512174,0.486299,0.0,859.23,3.4928048780487804
4.917010337183984,0.491701,0.0,859.23,3.4928048780487804
4.971632134795246,0.497163,0.0,859.23,3.4928048780487804
5.026860711845576,0.502686,0.0,859.23,3.4928048780487804
5.082702808891011,0.50827,0.0,859.23,3.4928048780487804
5.139165241366684,0.513917,0.0,859.23,3.4928048780487804
5.196254900418639,0.519625,0.0,859.23,3.4928048780487804
5.2539787537448746,0.525398,0.0,859.23,3.4928048780487804
5.312343846445754,0.531234,0.0,859.23,3.4928048780487804
5.371357301883837,0.537136,0.0,859.23,3.4928048780487804
5.431026322553275,0.543103,0.0,859.23,3.4928048780487804
5.491358190958871,0.549136,0.0,859.23,3.4928048780487804
5.5523602705048924,0.587383,2.15329e-06,859.21,3.4927235772357723
5.614040006393758,0.590735,4.56752e-06,859.12,3.4923577235772356
5.676404926534721,0.620354,7.06216e-06,858.93,3.491585365853658
5.739462642462633,0.629255,9.42023e-06,858.66,3.4904878048780485
5.803220850266918,0.631154,1.20036e-05,858.34,3.4891869918699188
5.867687331530871,0.641187,1.44342e-05,857.99,3.4877642276422764
5.932869954281387,0.65236,1.61429e-05,857.61,3.486219512195122
5.9987766739492345,0.659864,1.73933e-05,857.23,3.4846747967479677
6.065415534340013,0.666082,1.92652e-05,856.82,3.483008130081301
6.132794668615875,0.673959,2.09886e-05,856.36,3.4811382113821137
6.200922300288177,0.682047,2.40089e-05,855.88,3.4791869918699185
6.26980674422113,0.689098,2.56097e-05,855.36,3.4770731707317073
6.33945640764663,0.696944,2.70839e-05,854.87,3.475081300813008
6.409879791190342,0.704256,2.79435e-05,854.51,3.473617886178862
6.481085489909176,0.71218,2.84297e-05,854.36,3.473008130081301
6.553082194340318,0.720641,2.70744e-05,854.41,3.473211382113821
6.625878691561884,0.727673,2.66853e-05,854.56,3.473821138211382
6.699483866265369,0.736828,2.65441e-05,854.64,3.4741463414634146
6.773906701840011,0.744742,2.68835e-05,854.55,3.473780487804878
6.849156281469203,0.753084,2.77264e-05,854.3,3.4727642276422763
6.925241789239067,0.761616,2.90483e-05,853.92,3.471219512195122
7.0021725112593725,0.769964,3.05624e-05,853.45,3.4693089430894313
7.079957836796883,0.778544,3.24822e-05,852.89,3.467032520325203
7.158607259421295,0.78744,3.4638e-05,852.13,3.4639430894308942
7.238130378163925,0.796113,3.75903e-05,851.06,3.4595934959349592
7.318536898689247,0.804981,4.18205e-05,849.51,3.453292682926829
7.399836634479451,0.813847,4.73013e-05,847.32,3.4443902439024394
7.482039508032168,0.822947,5.44319e-05,844.34,3.432276422764228
7.565155552071494,0.832103,6.24494e-05,840.34,3.4160162601626016
7.649194910772461,0.841303,7.17065e-05,835.06,3.3945528455284553
7.734167840999122,0.850758,8.46957e-05,828.36,3.3673170731707316
7.820084713556388,0.860209,9.68254e-05,820.01,3.3333739837398375
7.906956014455753,0.864133,0.000111657,810.62,3.2952032520325205
7.994792346195112,0.879369,0.000121207,799.97,3.251910569105691
8.083604429052771,0.889196,0.000133198,789.76,3.2104065040650407
8.173403102395827,0.896899,0.00014931,780.39,3.1723170731707317
8.264199326003121,0.909062,0.00015482,770.44,3.1318699186991874
8.356004181402835,0.919135,0.000165901,760.65,3.092073170731707
8.448828873224988,0.929358,0.000178076,750.33,3.0501219512195124
8.542684730568942,0.939695,0.000191375,739.13,3.004593495934959
8.637583208386094,0.950036,0.000204394,726.45,2.953048780487805
8.733535888877936,0.960678,0.000234457,712.89,2.8979268292682927
8.830554482909648,0.913021,0.000233184,697.03,2.8334552845528456
8.928650831439386,0.803884,0.000234199,679.74,2.763170731707317
9.027836906963444,0.812513,0.000232695,669.89,2.723130081300813
9.128124814977493,0.821531,0.000227173,673.54,2.7379674796747966
9.229526795454028,0.83066,0.000206682,693.98,2.821056910569106
9.332055224336228,0.839885,0.000176028,726.52,2.953333333333333
9.435722615048434,0.849239,0.000139859,762.84,3.1009756097560977
9.54054162002339,0.858657,0.000121669,793.57,3.2258943089430896
9.646525032246434,0.868583,8.81093e-05,819.09,3.3296341463414634
9.753685786816883,1.07286,7.30545e-05,836.48,3.4003252032520326
9.862036962526732,1.08419,4.88535e-05,847.53,3.4452439024390245
9.971591783456889,1.09681,3.03539e-05,854.31,3.4728048780487804
10.082363620591163,1.10846,1.72951e-05,857.91,3.487439024390244
10.194365993448185,1.12046,2.09205e-06,859.17,3.4925609756097558
10.307612571731394,1.03076,0.0,859.23,3.4928048780487804
10.422117176997459,1.04221,0.0,859.23,3.4928048780487804
10.537893784343142,1.05379,0.0,859.23,3.4928048780487804
10.654956524110943,1.0655,0.0,859.23,3.4928048780487804
10.7733196836137,1.07733,0.0,859.23,3.4928048780487804
10.892997708878294,1.0893,0.0,859.23,3.4928048780487804
11.014005206408806,1.1014,0.0,859.23,3.4928048780487804
11.13635694496919,1.11364,0.0,859.23,3.4928048780487804
11.260067857385788,1.12601,0.0,859.23,3.4928048780487804
11.38515304236985,1.13852,0.0,859.23,3.4928048780487804
11.511627766360313,1.15116,0.0,859.23,3.4928048780487804
11.639507465387025,1.16395,0.0,859.23,3.4928048780487804
11.768807746954717,1.17688,0.0,859.23,3.4928048780487804
11.899544391947854,1.18995,0.0,859.23,3.4928048780487804
12.031733356556671,1.20317,0.0,859.23,3.4928048780487804
12.165390774224598,1.21654,0.0,859.23,3.4928048780487804
12.300532957617323,1.23005,0.0,859.23,3.4928048780487804
12.437176400613707,1.24372,0.0,859.23,3.4928048780487804
12.575337780318868,1.25753,0.0,859.23,3.4928048780487804
12.715033959099575,1.2715,0.0,859.23,3.4928048780487804
12.856281986642266,1.28563,0.0,859.23,3.4928048780487804
12.999099102033945,1.29991,0.0,859.23,3.4928048780487804
13.143502735866187,1.31435,0.0,859.23,3.4928048780487804
13.289510512362487,1.32895,0.0,859.23,3.4928048780487804
13.4371402515293,1.34371,0.0,859.23,3.4928048780487804
13.58640997133093,1.35864,0.0,859.23,3.4928048780487804
13.73733788988859,1.37373,0.0,859.23,3.4928048780487804
13.88994242770389,1.38899,0.0,859.23,3.4928048780487804
14.044242209907045,1.40442,0.0,859.23,3.4928048780487804
14.200256068530011,1.42003,0.0,859.23,3.4928048780487804
14.35800304480494,1.4358,0.0,859.23,3.4928048780487804
14.517502391488105,1.45175,0.0,859.23,3.4928048780487804
14.678773575209679,1.46788,0.0,859.23,3.4928048780487804
14.841836278849597,1.48418,0.0,859.23,3.4928048780487804
15.00671040393983,1.50067,0.0,859.23,3.4928048780487804
15.173416073093307,1.51734,0.0,859.23,3.4928048780487804
15.341973632459885,1.5342,0.0,859.23,3.4928048780487804
15.512403654209539,1.55124,0.0,859.23,3.4928048780487804
15.684726939043165,1.56847,0.0,859.23,3.4928048780487804
15.858964518731268,1.5859,0.0,859.23,3.4928048780487804
16.03513765868087,1.60351,0.0,859.23,3.4928048780487804
16.213267860530888,1.62133,0.0,859.23,3.4928048780487804
16.393376864776396,1.63934,0.0,859.23,3.4928048780487804
16.57548665342203,1.65755,0.0,859.23,3.4928048780487804
16.75961945266481,1.67596,0.0,859.23,3.4928048780487804
16.945797735606863,1.69458,0.0,859.23,3.4928048780487804
17.13404422499819,1.7134,0.0,859.23,3.4928048780487804
17.324381896009932,1.73244,0.0,859.23,3.4928048780487804
17.5168339790385,1.75168,0.0,859.23,3.4928048780487804
17.711423962540767,1.77114,0.0,859.23,3.4928048780487804
17.908175595900808,1.79082,0.0,859.23,3.4928048780487804
18.10711289232847,1.81071,0.0,859.23,3.4928048780487804
18.308260131790135,1.83083,0.0,859.23,3.4928048780487804
18.511641863972084,1.85116,0.0,859.23,3.4928048780487804
18.71728291127668,1.87173,0.0,859.23,3.4928048780487804
18.92520837185198,1.89252,0.0,859.23,3.4928048780487804
19.135443622654865,1.91354,0.0,859.23,3.4928048780487804
19.34801432254828,1.9348,0.0,859.23,3.4928048780487804
19.562946415432855,1.95629,0.0,859.23,3.4928048780487804
19.780266133413306,1.97803,0.0,859.23,3.4928048780487804
20.000000000000004,2.0,0.0,859.23,3.4928048780487804
