freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,463.66,1.8847967479674799
1.0587608285836607,0.105876,0.0,463.66,1.8847967479674799
1.070522329115862,0.107052,0.0,463.66,1.8847967479674799
1.0824144851190958,0.108241,0.0,463.66,1.8847967479674799
1.0944387480112365,0.109444,0.0,463.66,1.8847967479674799
1.1065965853335857,0.102677,6.04335e-07,463.64,1.8847154471544716
1.1188894809299823,0.105352,1.21403e-06,463.54,1.884308943089431
1.1313189351279025,0.101836,2.27126e-06,463.34,1.8834959349593494
1.1438864649215728,0.103029,3.02665e-06,463.15,1.8827235772357722
1.1565936041571172,0.105183,3.54712e-06,463.02,1.8821951219512194
1.1694419037197599,0.105487,3.94679e-06,462.94,1.881869918699187
1.1824329317231081,0.106812,4.03413e-06,462.92,1.881788617886179
1.1955682737005384,0.109318,4.22613e-06,462.92,1.881788617886179
1.2088495327987077,0.108825,4.29417e-06,462.92,1.881788617886179
1.2222783299732152,0.110416,4.42408e-06,462.95,1.881910569105691
1.2358563041864368,0.112048,4.1269e-06,463.03,1.8822357723577234
1.2495851126075586,0.117833,3.90881e-06,463.16,1.8827642276422765
1.2634664308148307,0.114192,3.28707e-06,463.31,1.8833739837398373
1.2775019530000689,0.134994,2.79969e-06,463.44,1.8839024390243901
1.2916933921754286,0.141013,2.25032e-06,463.53,1.8842682926829266
1.3060424803824748,0.140003,1.76891e-06,463.6,1.8845528455284555
1.3205509689035746,0.144688,7.83873e-07,463.63,1.8846747967479676
1.3352206284756383,0.144142,4.75865e-07,463.64,1.8847154471544716
1.3500532495062354,0.142738,3.58261e-07,463.65,1.8847560975609756
1.3650506422921107,0.149612,3.7812e-07,463.64,1.8847154471544716
1.3802146372401272,0.146591,5.4918e-07,463.64,1.8847154471544716
1.3955470850906657,0.152948,9.68391e-07,463.6,1.8845528455284555
1.4110498571435033,0.155016,2.67865e-06,463.55,1.8843495934959351
1.4267248454862032,0.156162,3.49172e-06,463.39,1.8836991869918698
1.4425739632250398,0.158581,4.68837e-06,463.1,1.882520325203252
1.4585991447184923,0.158796,6.82549e-06,462.66,1.8807317073170733
1.474802345813327,0.161008,8.67765e-06,461.99,1.8780081300813007
1.491185544083308,0.134212,9.16939e-06,461.17,1.8746747967479676
1.5077507390705542,0.136649,9.74688e-06,460.52,1.8720325203252033
1.5244999525295826,0.143365,1.10732e-05,460.15,1.8705284552845527
1.5414352286740576,0.166633,1.34613e-05,460.04,1.8700813008130082
1.5585586344262863,0.169949,1.29495e-05,459.93,1.8696341463414634
1.5758722596694812,0.1731,1.28703e-05,459.82,1.8691869918699187
1.593378217502827,0.175023,1.31906e-05,459.68,1.8686178861788618
1.6110786444993823,0.177189,1.35445e-05,459.55,1.868089430894309
1.6289757009668435,0.178875,1.39304e-05,459.5,1.8678861788617886
1.6470715712112072,0.181148,1.34883e-05,459.51,1.8679268292682927
1.6653684638033603,0.183189,1.45224e-05,459.61,1.8683333333333334
1.6838686118486341,0.185037,1.37275e-05,459.59,1.8682520325203251
1.70257427325935,0.187149,1.39574e-05,459.45,1.8676829268292683
1.7214877310303935,0.189345,1.5277e-05,459.2,1.8666666666666667
1.7406112935178513,0.191467,1.54132e-05,458.85,1.8652439024390244
1.7599472947207409,0.193545,1.47273e-05,458.55,1.8640243902439024
1.779498094565872,0.19561,1.53123e-05,458.37,1.8632926829268293
1.7992660791958721,0.197674,1.53018e-05,458.21,1.8626422764227641
1.81925366126041,0.2001,1.54532e-05,458.01,1.861829268292683
1.839463280210657,0.20228,1.65669e-05,457.86,1.861219512195122
1.8598974025970172,0.190454,1.54395e-05,457.85,1.861178861788618
1.8805585223701655,0.171508,1.40185e-05,458.18,1.862520325203252
1.901449161185431,0.200511,1.49243e-05,458.98,1.8657723577235774
1.9225718687105604,0.211237,1.33791e-05,459.87,1.869390243902439
1.9439292229369007,0.213729,1.1339e-05,460.72,1.8728455284552847
1.9655238304940383,0.216207,1.03026e-05,461.39,1.8755691056910568
1.9873583269679354,0.218299,9.60141e-06,461.8,1.8772357723577235
2.0094353772225966,0.221037,9.51848e-06,461.96,1.8778861788617884
2.031757675725313,0.223362,9.93372e-06,461.91,1.8776829268292683
2.0543279468755165,0.225967,1.06132e-05,461.71,1.8768699186991868
2.077148945337289,0.22843,1.15429e-05,461.41,1.8756504065040651
2.100223456375563,0.230907,1.3266e-05,461.1,1.8743902439024391
2.123554296196061,0.233503,1.40471e-05,460.79,1.8731300813008132
2.147144312289006,0.236164,1.47164e-05,460.6,1.872357723577236
2.1709963837766555,0.238465,1.42356e-05,460.51,1.8719918699186993
2.1951134217646913,0.241427,1.27717e-05,460.53,1.8720731707317073
2.219498369697517,0.243896,1.2102e-05,460.64,1.872520325203252
2.244154203717499,0.246414,1.15182e-05,460.74,1.8729268292682928
2.269083933028201,0.247919,1.14347e-05,460.81,1.8732113821138212
2.2942906002616517,0.252077,1.14443e-05,460.83,1.8732926829268293
2.3197772818496922,0.217006,9.86694e-06,460.89,1.8735365853658537
2.3455470883994516,0.211128,8.19503e-06,461.11,1.8744308943089432
2.371603165072989,0.223764,7.87566e-06,461.53,1.8761382113821137
2.397948691971156,0.262053,8.64706e-06,462.05,1.8782520325203254
2.424586884521724,0.265216,6.56127e-06,462.45,1.8798780487804878
2.45152099387182,0.267923,6.18896e-06,462.8,1.8813008130081301
2.478754307284725,0.272377,4.93497e-06,463.01,1.8821544715447154
2.50629014854108,0.273084,4.2908e-06,463.17,1.8828048780487805
2.5341318783445423,0.278683,3.6898e-06,463.29,1.8832926829268293
2.5622828947319634,0.275744,3.34319e-06,463.4,1.8837398373983738
2.5907466334881044,0.241455,2.22065e-06,463.5,1.8841463414634145
2.6195265685649725,0.247546,1.29413e-06,463.6,1.8845528455284555
2.648626212505812,0.286862,4.57104e-07,463.66,1.8847967479674799
2.678049116873801,0.267805,0.0,463.66,1.8847967479674799
2.7077988726855153,0.27078,0.0,463.66,1.8847967479674799
2.737879110849208,0.273788,0.0,463.66,1.8847967479674799
2.7682935026079525,0.276829,0.0,463.66,1.8847967479674799
2.7990457599877123,0.279905,0.0,463.66,1.8847967479674799
2.8301396362503914,0.283014,0.0,463.66,1.8847967479674799
2.8615789263519074,0.286158,0.0,463.66,1.8847967479674799
2.8933674674053647,0.289337,0.0,463.66,1.8847967479674799
2.9255091391493653,0.292551,0.0,463.66,1.8847967479674799
