freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115083,0.000195268,413.46,2.2349189189189187
1.0587608285836607,0.116318,0.000201631,413.35,2.2343243243243243
1.070522329115862,0.117726,0.000214728,413.11,2.233027027027027
1.0824144851190958,0.117013,0.00025249,412.84,2.2315675675675672
1.0944387480112365,0.119053,0.000284193,412.28,2.2285405405405405
1.1065965853335857,0.121514,0.000322709,411.57,2.224702702702703
1.1188894809299823,0.122185,0.000361059,410.86,2.220864864864865
1.1313189351279025,0.124312,0.000394733,410.28,2.2177297297297294
1.1438864649215728,0.125161,0.000431117,409.97,2.2160540540540543
1.1565936041571172,0.126897,0.000458971,409.91,2.21572972972973
1.1694419037197599,0.128583,0.00048021,410.04,2.2164324324324327
1.1824329317231081,0.129635,0.000506181,410.3,2.217837837837838
1.1955682737005384,0.13146,0.000528486,410.57,2.219297297297297
1.2088495327987077,0.132953,0.000498601,410.54,2.219135135135135
1.2222783299732152,0.133626,0.000481958,410.56,2.2192432432432434
1.2358563041864368,0.135433,0.000487421,410.54,2.219135135135135
1.2495851126075586,0.136795,0.000492984,410.43,2.2185405405405407
1.2634664308148307,0.136804,0.000555472,410.56,2.2192432432432434
1.2775019530000689,0.140514,0.000526878,410.0,2.2162162162162162
1.2916933921754286,0.142086,0.000566345,409.81,2.2151891891891893
1.3060424803824748,0.143574,0.000551202,409.37,2.2128108108108107
1.3205509689035746,0.145138,0.000533458,409.09,2.211297297297297
1.3352206284756383,0.146852,0.000513838,409.1,2.2113513513513516
1.3500532495062354,0.148482,0.000488362,409.47,2.2133513513513514
1.3650506422921107,0.149949,0.000430802,410.04,2.2164324324324327
1.3802146372401272,0.151695,0.000390796,410.74,2.2202162162162162
1.3955470850906657,0.153287,0.000352259,411.35,2.2235135135135136
1.4110498571435033,0.15518,0.000323613,411.79,2.225891891891892
1.4267248454862032,0.15684,0.000304546,412.08,2.2274594594594594
1.4425739632250398,0.158681,0.000292586,412.23,2.2282702702702704
1.4585991447184923,0.160435,0.000286031,412.24,2.2283243243243245
1.474802345813327,0.162131,0.000284374,412.14,2.2277837837837837
1.491185544083308,0.16402,0.000285297,411.91,2.2265405405405407
1.5077507390705542,0.165853,0.00030301,411.6,2.224864864864865
1.5244999525295826,0.167658,0.000299906,411.05,2.2218918918918917
1.5414352286740576,0.169466,0.000310628,410.39,2.2183243243243242
1.5585586344262863,0.17139,0.000334918,409.64,2.21427027027027
1.5758722596694812,0.173345,0.000345159,408.83,2.2098918918918917
1.593378217502827,0.175271,0.000346352,408.18,2.2063783783783784
1.6110786444993823,0.177209,0.000330987,407.88,2.2047567567567565
1.6289757009668435,0.17826,0.000320657,408.02,2.2055135135135133
1.6470715712112072,0.179957,0.000300708,408.41,2.207621621621622
1.6653684638033603,0.182487,0.000282515,408.85,2.21
1.6838686118486341,0.184989,0.000267793,409.25,2.212162162162162
1.70257427325935,0.187175,0.000256881,409.55,2.213783783783784
1.7214877310303935,0.188888,0.000249431,409.77,2.214972972972973
1.7406112935178513,0.190047,0.000244992,409.91,2.21572972972973
1.7599472947207409,0.193565,0.000242616,409.95,2.215945945945946
1.779498094565872,0.195613,0.000249507,409.98,2.216108108108108
1.7992660791958721,0.197756,0.00024747,409.96,2.2159999999999997
1.81925366126041,0.199906,0.000259661,410.02,2.216324324324324
1.839463280210657,0.195593,0.000252854,410.22,2.2174054054054055
1.8598974025970172,0.167437,0.000240311,410.69,2.219945945945946
1.8805585223701655,0.204653,0.0002551,411.57,2.224702702702703
1.901449161185431,0.208698,0.000228448,412.59,2.230216216216216
1.9225718687105604,0.21089,0.000220077,413.66,2.236
1.9439292229369007,0.213736,0.00019303,414.53,2.2407027027027024
1.9655238304940383,0.215976,0.00017994,415.28,2.2447567567567566
1.9873583269679354,0.216407,0.000161019,415.87,2.247945945945946
2.0094353772225966,0.220645,0.000157166,416.41,2.250864864864865
2.031757675725313,0.21698,0.000133646,416.84,2.253189189189189
2.0543279468755165,0.225592,0.000113588,417.25,2.2554054054054054
2.077148945337289,0.222075,9.44761e-05,417.71,2.2578918918918918
2.100223456375563,0.228952,7.67061e-05,418.15,2.26027027027027
2.123554296196061,0.227746,6.28761e-05,418.55,2.2624324324324325
2.147144312289006,0.234279,3.34286e-05,418.79,2.2637297297297296
2.1709963837766555,0.238809,1.97355e-05,418.95,2.2645945945945947
2.1951134217646913,0.239054,1.05351e-05,419.03,2.2650270270270267
2.219498369697517,0.23727,4.37487e-06,419.06,2.265189189189189
2.244154203717499,0.240943,1.18657e-06,419.07,2.265243243243243
2.269083933028201,0.226908,0.0,419.07,2.265243243243243
2.2942906002616517,0.229429,0.0,419.07,2.265243243243243
2.3197772818496922,0.245315,4.16159e-07,419.07,2.265243243243243
2.3455470883994516,0.247883,3.16366e-06,419.07,2.265243243243243
2.371603165072989,0.250424,7.85099e-06,419.05,2.265135135135135
2.397948691971156,0.253515,1.40366e-05,419.02,2.264972972972973
2.424586884521724,0.255936,2.55195e-05,418.97,2.264702702702703
2.45152099387182,0.262838,2.85832e-05,418.91,2.2643783783783786
2.478754307284725,0.269949,3.8029e-05,418.86,2.264108108108108
