freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.094242,0.112459,146.63,0.7925945945945946
1.0587608285836607,0.0962158,0.109312,147.55,0.7975675675675676
1.070522329115862,0.0963581,0.114435,148.75,0.8040540540540541
1.0824144851190958,0.0974173,0.112849,151.28,0.8177297297297297
1.0944387480112365,0.0984995,0.108947,155.32,0.8395675675675676
1.1065965853335857,0.0995938,0.0982214,160.88,0.8696216216216216
1.1188894809299823,0.122519,0.0962908,166.46,0.8997837837837839
1.1313189351279025,0.124444,0.0831236,170.67,0.9225405405405405
1.1438864649215728,0.125828,0.0662806,173.62,0.9384864864864865
1.1565936041571172,0.127217,0.0418968,175.37,0.947945945945946
1.1694419037197599,0.128638,0.0306332,176.5,0.9540540540540541
1.1824329317231081,0.130015,0.0225941,177.16,0.9576216216216216
1.1955682737005384,0.131467,0.0161672,177.54,0.9596756756756757
1.2088495327987077,0.132962,0.0126782,177.76,0.9608648648648648
1.2222783299732152,0.133615,0.00832967,177.89,0.9615675675675674
1.2358563041864368,0.135828,0.00528546,177.96,0.961945945945946
1.2495851126075586,0.137125,0.00320594,178.0,0.9621621621621622
1.2634664308148307,0.132689,0.00116422,178.02,0.9622702702702703
1.2775019530000689,0.12775,0.0,178.03,0.9623243243243244
1.2916933921754286,0.129169,0.0,178.03,0.9623243243243244
1.3060424803824748,0.130604,0.0,178.03,0.9623243243243244
1.3205509689035746,0.132055,0.0,178.03,0.9623243243243244
1.3352206284756383,0.133522,0.0,178.03,0.9623243243243244
1.3500532495062354,0.135005,0.0,178.03,0.9623243243243244
1.3650506422921107,0.136505,0.0,178.03,0.9623243243243244
1.3802146372401272,0.149523,0.000522797,178.03,0.9623243243243244
1.3955470850906657,0.147287,0.00165156,178.02,0.9622702702702703
1.4110498571435033,0.151796,0.00250221,178.02,0.9622702702702703
1.4267248454862032,0.151833,0.004472,178.02,0.9622702702702703
1.4425739632250398,0.157968,0.00444724,178.02,0.9622702702702703
1.4585991447184923,0.15745,0.00422199,178.02,0.9622702702702703
1.474802345813327,0.157743,0.00378855,178.02,0.9622702702702703
1.491185544083308,0.158271,0.00313981,178.02,0.9622702702702703
1.5077507390705542,0.158942,0.00225843,178.02,0.9622702702702703
1.5244999525295826,0.160705,0.00111095,178.03,0.9623243243243244
1.5414352286740576,0.154144,0.0,178.03,0.9623243243243244
1.5585586344262863,0.155856,0.0,178.03,0.9623243243243244
1.5758722596694812,0.157587,0.0,178.03,0.9623243243243244
1.593378217502827,0.159338,0.0,178.03,0.9623243243243244
1.6110786444993823,0.161108,0.0,178.03,0.9623243243243244
1.6289757009668435,0.162898,0.0,178.03,0.9623243243243244
1.6470715712112072,0.164707,0.0,178.03,0.9623243243243244
1.6653684638033603,0.166537,0.0,178.03,0.9623243243243244
1.6838686118486341,0.168387,0.0,178.03,0.9623243243243244
1.70257427325935,0.170257,0.0,178.03,0.9623243243243244
1.7214877310303935,0.172149,0.0,178.03,0.9623243243243244
1.7406112935178513,0.174061,0.0,178.03,0.9623243243243244
1.7599472947207409,0.175995,0.0,178.03,0.9623243243243244
1.779498094565872,0.17795,0.0,178.03,0.9623243243243244
1.7992660791958721,0.179927,0.0,178.03,0.9623243243243244
1.81925366126041,0.181925,0.0,178.03,0.9623243243243244
1.839463280210657,0.183946,0.0,178.03,0.9623243243243244
1.8598974025970172,0.18599,0.0,178.03,0.9623243243243244
1.8805585223701655,0.188056,0.0,178.03,0.9623243243243244
1.901449161185431,0.205022,0.00588362,178.01,0.9622162162162161
1.9225718687105604,0.204877,0.0130599,177.95,0.9618918918918918
1.9439292229369007,0.211623,0.0210372,177.88,0.9615135135135134
1.9655238304940383,0.215067,0.0237781,177.78,0.960972972972973
1.9873583269679354,0.210883,0.0290214,177.68,0.9604324324324325
2.0094353772225966,0.220196,0.0345305,177.55,0.9597297297297298
2.031757675725313,0.221518,0.040792,177.39,0.9588648648648648
2.0543279468755165,0.223643,0.0481257,177.17,0.9576756756756756
2.077148945337289,0.228138,0.0597544,176.88,0.9561081081081081
2.100223456375563,0.230512,0.066162,176.49,0.9540000000000001
2.123554296196061,0.194483,0.0715635,176.02,0.9514594594594595
2.147144312289006,0.193545,0.0784572,175.48,0.9485405405405405
2.1709963837766555,0.198269,0.0793181,175.09,0.9464324324324325
2.1951134217646913,0.199613,0.0824964,174.84,0.9450810810810811
2.219498369697517,0.199782,0.0825161,174.73,0.9444864864864865
2.244154203717499,0.203604,0.0835048,174.7,0.9443243243243242
2.269083933028201,0.204384,0.0833364,174.71,0.9443783783783785
2.2942906002616517,0.206718,0.0854141,174.77,0.9447027027027027
2.3197772818496922,0.209077,0.0825669,174.91,0.9454594594594594
2.3455470883994516,0.211341,0.0831542,175.16,0.9468108108108108
2.371603165072989,0.213757,0.0764162,175.58,0.9490810810810811
2.397948691971156,0.21621,0.0717915,176.13,0.9520540540540541
2.424586884521724,0.257507,0.0668475,176.67,0.9549729729729729
2.45152099387182,0.267939,0.0606363,177.09,0.9572432432432433
2.478754307284725,0.27266,0.0440761,177.37,0.9587567567567568
2.50629014854108,0.265642,0.0385841,177.62,0.9601081081081081
2.5341318783445423,0.271557,0.0296486,177.77,0.960918918918919
2.5622828947319634,0.271049,0.0189767,177.87,0.9614594594594594
2.5907466334881044,0.277774,0.0141135,177.95,0.9618918918918918
2.6195265685649725,0.287084,0.00654576,177.99,0.9621081081081082
2.648626212505812,0.282135,0.00302601,178.02,0.9622702702702703
2.678049116873801,0.290433,0.000769212,178.03,0.9623243243243244
2.7077988726855153,0.27078,0.0,178.03,0.9623243243243244
2.737879110849208,0.273788,0.0,178.03,0.9623243243243244
2.7682935026079525,0.276829,0.0,178.03,0.9623243243243244
2.7990457599877123,0.279905,0.0,178.03,0.9623243243243244
2.8301396362503914,0.283014,0.0,178.03,0.9623243243243244
2.8615789263519074,0.286158,0.0,178.03,0.9623243243243244
2.8933674674053647,0.289337,0.0,178.03,0.9623243243243244
2.9255091391493653,0.292551,0.0,178.03,0.9623243243243244
2.9580078644215257,0.295801,0.0,178.03,0.9623243243243244
2.9908676096372515,0.299087,0.0,178.03,0.9623243243243244
3.024092385273832,0.302409,0.0,178.03,0.9623243243243244
3.057686246359914,0.322227,0.00305492,178.02,0.9622702702702703
3.0916532929704084,0.327406,0.00532527,178.01,0.9622162162162161
3.1259976707269,0.285251,0.00713563,177.99,0.9621081081081082
3.1607235713036137,0.297874,0.00887978,177.96,0.961945945945946
3.195835232938998,0.287959,0.0104419,177.93,0.9617837837837838
3.2313369409529997,0.294215,0.01095,177.92,0.9617297297297297
3.267233028270078,0.295783,0.0102466,177.92,0.9617297297297297
3.3035278759480278,0.310607,0.00829612,177.95,0.9618918918918918
3.3402259137126866,0.314315,0.00906988,177.98,0.962054054054054
3.377331620498571,0.308019,0.00507936,178.01,0.9622162162162161
3.4148495249955215,0.32355,0.000925199,178.03,0.9623243243243244
3.452784206201428,0.345278,0.0,178.03,0.9623243243243244
3.4911402939810827,0.349114,0.0,178.03,0.9623243243243244
3.52992246963125,0.352992,0.0,178.03,0.9623243243243244
3.5691354664520105,0.356914,0.0,178.03,0.9623243243243244
3.608784070324455,0.360878,0.0,178.03,0.9623243243243244
3.6488731202947875,0.364887,0.0,178.03,0.9623243243243244
3.6894075091649277,0.368941,0.0,178.03,0.9623243243243244
3.73039218408967,0.373039,0.0,178.03,0.9623243243243244
3.771832147180468,0.377183,0.0,178.03,0.9623243243243244
3.8137324561159454,0.381373,0.0,178.03,0.9623243243243244
3.856098224759168,0.38561,0.0,178.03,0.9623243243243244
3.898934623781784,0.389893,0.0,178.03,0.9623243243243244
3.9422468812951004,0.394225,0.0,178.03,0.9623243243243244
3.9860402834881605,0.398604,0.0,178.03,0.9623243243243244
4.030320175272916,0.403032,0.0,178.03,0.9623243243243244
4.075091960936564,0.407509,0.0,178.03,0.9623243243243244
4.120361104801134,0.412036,0.0,178.03,0.9623243243243244
4.166133131890395,0.416613,0.0,178.03,0.9623243243243244
4.21241362860418,0.421241,0.0,178.03,0.9623243243243244
4.259208243400194,0.425921,0.0,178.03,0.9623243243243244
4.3065226874833975,0.430652,0.0,178.03,0.9623243243243244
4.354362735503053,0.435436,0.0,178.03,0.9623243243243244
4.402734226257512,0.440273,0.0,178.03,0.9623243243243244
4.451643063406824,0.445164,0.0,178.03,0.9623243243243244
4.501095216193276,0.45011,0.0,178.03,0.9623243243243244
4.551096720169926,0.45511,0.0,178.03,0.9623243243243244
4.601653677937228,0.460165,0.0,178.03,0.9623243243243244
4.652772259887852,0.465277,0.0,178.03,0.9623243243243244
4.704458704959767,0.470446,0.0,178.03,0.9623243243243244
4.756719321397685,0.475672,0.0,178.03,0.9623243243243244
4.809560487522986,0.480956,0.0,178.03,0.9623243243243244
4.862988652512174,0.486299,0.0,178.03,0.9623243243243244
4.917010337183984,0.491701,0.0,178.03,0.9623243243243244
4.971632134795246,0.497163,0.0,178.03,0.9623243243243244
