freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0971979,2.12196e-07,311.91,1.2679268292682928
1.0587608285836607,0.0988911,4.09342e-08,311.92,1.2679674796747968
1.070522329115862,0.107052,0.0,311.92,1.2679674796747968
1.0824144851190958,0.108241,0.0,311.92,1.2679674796747968
1.0944387480112365,0.109444,0.0,311.92,1.2679674796747968
1.1065965853335857,0.11066,0.0,311.92,1.2679674796747968
1.1188894809299823,0.111889,0.0,311.92,1.2679674796747968
1.1313189351279025,0.122631,1.21459e-07,311.91,1.2679268292682928
1.1438864649215728,0.125454,5.93015e-07,311.85,1.2676829268292684
1.1565936041571172,0.126164,1.50856e-06,311.72,1.2671544715447156
1.1694419037197599,0.12855,2.1626e-06,311.46,1.2660975609756098
1.1824329317231081,0.107601,2.44129e-06,311.11,1.2646747967479675
1.1955682737005384,0.108674,2.82747e-06,310.71,1.2630487804878048
1.2088495327987077,0.109168,3.24818e-06,310.36,1.2616260162601627
1.2222783299732152,0.110423,3.82877e-06,310.07,1.2604471544715448
1.2358563041864368,0.130436,4.85067e-06,309.87,1.2596341463414635
1.2495851126075586,0.136728,5.04254e-06,309.63,1.2586585365853658
1.2634664308148307,0.138548,5.51013e-06,309.38,1.2576422764227642
1.2775019530000689,0.139783,6.00179e-06,309.08,1.2564227642276422
1.2916933921754286,0.141763,7.00203e-06,308.81,1.2553252032520326
1.3060424803824748,0.138304,7.10421e-06,308.58,1.254390243902439
1.3205509689035746,0.1439,7.51156e-06,308.48,1.2539837398373985
1.3352206284756383,0.141315,7.60447e-06,308.56,1.254308943089431
1.3500532495062354,0.148478,7.023e-06,308.61,1.2545121951219513
1.3650506422921107,0.14983,6.50399e-06,308.73,1.2550000000000001
1.3802146372401272,0.151767,6.38656e-06,308.78,1.2552032520325203
1.3955470850906657,0.153445,6.78779e-06,308.75,1.2550813008130082
1.4110498571435033,0.155005,6.60261e-06,308.59,1.254430894308943
1.4267248454862032,0.156897,7.10239e-06,308.41,1.25369918699187
1.4425739632250398,0.158666,6.98975e-06,308.19,1.2528048780487804
1.4585991447184923,0.153833,7.61538e-06,308.05,1.2522357723577235
1.474802345813327,0.136233,6.92172e-06,307.98,1.2519512195121951
1.491185544083308,0.135021,6.60678e-06,308.12,1.252520325203252
1.5077507390705542,0.137602,6.31529e-06,308.5,1.2540650406504066
1.5244999525295826,0.160475,6.54885e-06,309.07,1.2563821138211382
1.5414352286740576,0.168775,6.31335e-06,309.7,1.2589430894308942
1.5585586344262863,0.171428,5.66748e-06,310.34,1.2615447154471544
1.5758722596694812,0.171897,5.15917e-06,310.91,1.2638617886178862
1.593378217502827,0.174987,4.70282e-06,311.32,1.2655284552845527
1.6110786444993823,0.177153,3.42588e-06,311.48,1.266178861788618
1.6289757009668435,0.178994,3.11675e-06,311.6,1.2666666666666668
1.6470715712112072,0.18104,1.95271e-06,311.6,1.2666666666666668
1.6653684638033603,0.183136,3.08876e-06,311.57,1.2665447154471545
1.6838686118486341,0.184928,3.27521e-06,311.44,1.2660162601626017
1.70257427325935,0.187117,3.68245e-06,311.21,1.265081300813008
1.7214877310303935,0.188342,4.24234e-06,310.91,1.2638617886178862
1.7406112935178513,0.189273,5.10752e-06,310.53,1.2623170731707316
1.7599472947207409,0.189371,5.72142e-06,310.12,1.2606504065040651
1.779498094565872,0.164827,5.33964e-06,309.73,1.2590650406504065
1.7992660791958721,0.162075,5.82113e-06,309.45,1.2579268292682926
1.81925366126041,0.164163,5.54592e-06,309.44,1.2578861788617886
1.839463280210657,0.172405,5.90667e-06,309.56,1.2583739837398373
1.8598974025970172,0.202296,6.24722e-06,309.76,1.2591869918699186
1.8805585223701655,0.197588,5.8694e-06,309.96,1.26
1.901449161185431,0.208445,5.28534e-06,310.14,1.2607317073170732
1.9225718687105604,0.17761,4.31862e-06,310.34,1.2615447154471544
1.9439292229369007,0.177537,3.87244e-06,310.59,1.262560975609756
1.9655238304940383,0.207379,3.98784e-06,310.89,1.263780487804878
1.9873583269679354,0.21697,3.47491e-06,311.17,1.2649186991869918
2.0094353772225966,0.21941,3.0383e-06,311.4,1.2658536585365854
2.031757675725313,0.221725,2.53749e-06,311.6,1.2666666666666668
2.0543279468755165,0.216542,1.83883e-06,311.75,1.2672764227642277
2.077148945337289,0.21929,1.34547e-06,311.85,1.2676829268292684
2.100223456375563,0.226174,5.27679e-07,311.89,1.2678455284552845
2.123554296196061,0.23058,2.1429e-07,311.91,1.2679268292682928
2.147144312289006,0.230944,9.84229e-08,311.92,1.2679674796747968
2.1709963837766555,0.236504,1.51392e-07,311.91,1.2679268292682928
2.1951134217646913,0.200462,1.97882e-07,311.91,1.2679268292682928
2.219498369697517,0.206691,4.62767e-07,311.89,1.2678455284552845
2.244154203717499,0.21248,4.97025e-07,311.89,1.2678455284552845
2.269083933028201,0.20862,1.1125e-07,311.91,1.2679268292682928
2.2942906002616517,0.229429,0.0,311.92,1.2679674796747968
2.3197772818496922,0.231978,0.0,311.92,1.2679674796747968
2.3455470883994516,0.234555,0.0,311.92,1.2679674796747968
2.371603165072989,0.23716,0.0,311.92,1.2679674796747968
2.397948691971156,0.239795,0.0,311.92,1.2679674796747968
2.424586884521724,0.242459,0.0,311.92,1.2679674796747968
2.45152099387182,0.245152,0.0,311.92,1.2679674796747968
2.478754307284725,0.247875,0.0,311.92,1.2679674796747968
2.50629014854108,0.250629,0.0,311.92,1.2679674796747968
2.5341318783445423,0.253413,0.0,311.92,1.2679674796747968
2.5622828947319634,0.256228,0.0,311.92,1.2679674796747968
2.5907466334881044,0.259075,0.0,311.92,1.2679674796747968
2.6195265685649725,0.261953,0.0,311.92,1.2679674796747968
2.648626212505812,0.264863,0.0,311.92,1.2679674796747968
2.678049116873801,0.267805,0.0,311.92,1.2679674796747968
2.7077988726855153,0.27078,0.0,311.92,1.2679674796747968
2.737879110849208,0.273788,0.0,311.92,1.2679674796747968
2.7682935026079525,0.276829,0.0,311.92,1.2679674796747968
2.7990457599877123,0.279905,0.0,311.92,1.2679674796747968
2.8301396362503914,0.283014,0.0,311.92,1.2679674796747968
2.8615789263519074,0.286158,0.0,311.92,1.2679674796747968
2.8933674674053647,0.289337,0.0,311.92,1.2679674796747968
2.9255091391493653,0.292551,0.0,311.92,1.2679674796747968
2.9580078644215257,0.295801,0.0,311.92,1.2679674796747968
2.9908676096372515,0.299087,0.0,311.92,1.2679674796747968
3.024092385273832,0.279441,2.27843e-07,311.9,1.2678861788617886
3.057686246359914,0.283682,3.42635e-07,311.88,1.2678048780487805
3.0916532929704084,0.283228,2.26051e-07,311.89,1.2678455284552845
3.1259976707269,0.284991,1.60138e-07,311.91,1.2679268292682928
3.1607235713036137,0.292383,5.50045e-09,311.92,1.2679674796747968
3.195835232938998,0.319584,0.0,311.92,1.2679674796747968
3.2313369409529997,0.323134,0.0,311.92,1.2679674796747968
3.267233028270078,0.326723,0.0,311.92,1.2679674796747968
3.3035278759480278,0.330353,0.0,311.92,1.2679674796747968
3.3402259137126866,0.334023,0.0,311.92,1.2679674796747968
3.377331620498571,0.337733,0.0,311.92,1.2679674796747968
3.4148495249955215,0.341485,0.0,311.92,1.2679674796747968
3.452784206201428,0.345278,0.0,311.92,1.2679674796747968
3.4911402939810827,0.349114,0.0,311.92,1.2679674796747968
3.52992246963125,0.352992,0.0,311.92,1.2679674796747968
3.5691354664520105,0.356914,0.0,311.92,1.2679674796747968
3.608784070324455,0.360878,0.0,311.92,1.2679674796747968
3.6488731202947875,0.364887,0.0,311.92,1.2679674796747968
3.6894075091649277,0.368941,0.0,311.92,1.2679674796747968
3.73039218408967,0.373039,0.0,311.92,1.2679674796747968
3.771832147180468,0.377183,0.0,311.92,1.2679674796747968
3.8137324561159454,0.381373,0.0,311.92,1.2679674796747968
3.856098224759168,0.38561,0.0,311.92,1.2679674796747968
3.898934623781784,0.389893,0.0,311.92,1.2679674796747968
3.9422468812951004,0.394225,0.0,311.92,1.2679674796747968
3.9860402834881605,0.398604,0.0,311.92,1.2679674796747968
4.030320175272916,0.403032,0.0,311.92,1.2679674796747968
4.075091960936564,0.407509,0.0,311.92,1.2679674796747968
4.120361104801134,0.412036,0.0,311.92,1.2679674796747968
4.166133131890395,0.416613,0.0,311.92,1.2679674796747968
4.21241362860418,0.421241,0.0,311.92,1.2679674796747968
4.259208243400194,0.425921,0.0,311.92,1.2679674796747968
4.3065226874833975,0.430652,0.0,311.92,1.2679674796747968
4.354362735503053,0.435436,0.0,311.92,1.2679674796747968
4.402734226257512,0.440273,0.0,311.92,1.2679674796747968
4.451643063406824,0.445164,0.0,311.92,1.2679674796747968
4.501095216193276,0.45011,0.0,311.92,1.2679674796747968
4.551096720169926,0.45511,0.0,311.92,1.2679674796747968
4.601653677937228,0.436489,4.93569e-08,311.92,1.2679674796747968
4.652772259887852,0.423076,2.69164e-07,311.89,1.2678455284552845
4.704458704959767,0.440999,6.80179e-07,311.89,1.2678455284552845
4.756719321397685,0.516544,6.04828e-07,311.91,1.2679268292682928
4.809560487522986,0.52526,2.95294e-07,311.91,1.2679268292682928
4.862988652512174,0.531207,5.52086e-07,311.89,1.2678455284552845
4.917010337183984,0.536705,1.28326e-06,311.82,1.2675609756097561
4.971632134795246,0.522068,3.57695e-06,311.64,1.266829268292683
5.026860711845576,0.552723,5.03245e-06,311.11,1.2646747967479675
5.082702808891011,0.53479,7.30678e-06,310.39,1.2617479674796748
5.139165241366684,0.462989,7.72043e-06,309.37,1.2576016260162601
5.196254900418639,0.46927,1.01252e-05,308.25,1.2530487804878048
5.2539787537448746,0.472894,1.15445e-05,307.34,1.2493495934959349
5.312343846445754,0.478113,1.18818e-05,306.87,1.247439024390244
5.371357301883837,0.488106,1.21971e-05,306.86,1.24739837398374
5.431026322553275,0.597291,1.41553e-05,307.07,1.2482520325203252
5.491358190958871,0.599779,1.37239e-05,307.38,1.2495121951219512
5.5523602705048924,0.610392,1.29051e-05,307.64,1.2505691056910568
5.614040006393758,0.617539,1.296e-05,307.81,1.251260162601626
5.676404926534721,0.624401,1.30698e-05,307.69,1.2507723577235772
5.739462642462633,0.630829,1.35417e-05,307.17,1.248658536585366
5.803220850266918,0.638295,1.43776e-05,306.2,1.2447154471544715
5.867687331530871,0.645436,1.67038e-05,304.84,1.2391869918699185
5.932869954281387,0.652562,1.75133e-05,302.95,1.2315040650406504
5.9987766739492345,0.659555,2.09471e-05,300.87,1.223048780487805
6.065415534340013,0.666108,2.41786e-05,298.79,1.2145934959349594
6.132794668615875,0.631408,2.33856e-05,296.87,1.2067886178861789
6.200922300288177,0.561797,2.30874e-05,295.66,1.201869918699187
6.26980674422113,0.61072,2.38824e-05,295.58,1.2015447154471544
6.33945640764663,0.697333,2.53252e-05,296.36,1.2047154471544717
6.409879791190342,0.704783,2.36768e-05,297.55,1.2095528455284554
6.481085489909176,0.712614,2.20299e-05,298.66,1.2140650406504065
6.553082194340318,0.720839,2.27735e-05,299.39,1.2170325203252033
6.625878691561884,0.728841,2.28464e-05,299.53,1.21760162601626
6.699483866265369,0.736778,2.31773e-05,299.33,1.2167886178861789
6.773906701840011,0.744507,2.39696e-05,299.17,1.216138211382114
6.849156281469203,0.752662,2.39435e-05,299.3,1.2166666666666668
6.925241789239067,0.761684,2.34516e-05,299.93,1.2192276422764228
7.0021725112593725,0.76986,2.2559e-05,301.02,1.2236585365853658
7.079957836796883,0.777648,2.03374e-05,302.39,1.2292276422764228
7.158607259421295,0.787423,1.92438e-05,303.98,1.2356910569105692
7.238130378163925,0.795823,1.62708e-05,305.57,1.2421544715447155
7.318536898689247,0.805023,1.45551e-05,307.08,1.2482926829268293
7.399836634479451,0.81375,1.30383e-05,308.35,1.2534552845528457
7.482039508032168,0.822962,1.184e-05,309.22,1.2569918699186993
7.565155552071494,0.83211,1.11892e-05,309.63,1.2586585365853658
7.649194910772461,0.840677,1.0974e-05,309.6,1.2585365853658537
7.734167840999122,0.850615,1.13357e-05,309.25,1.2571138211382114
7.820084713556388,0.860185,1.24722e-05,308.8,1.2552845528455285
7.906956014455753,0.75411,1.19031e-05,308.46,1.2539024390243902
7.994792346195112,0.719609,1.09914e-05,308.35,1.2534552845528457
8.083604429052771,0.727755,1.08359e-05,308.7,1.2548780487804878
8.173403102395827,0.859498,1.16161e-05,309.29,1.2572764227642277
8.264199326003121,0.902711,1.039e-05,309.83,1.2594715447154472
8.356004181402835,0.916471,8.73927e-06,310.31,1.2614227642276423
8.448828873224988,0.925889,7.59016e-06,310.7,1.2630081300813008
8.542684730568942,0.937337,7.05004e-06,311.04,1.264390243902439
8.637583208386094,0.807115,4.30895e-06,311.34,1.2656097560975608
8.733535888877936,0.868545,3.38473e-06,311.64,1.266829268292683
8.830554482909648,0.969527,2.03869e-06,311.85,1.2676829268292684
8.928650831439386,0.892865,0.0,311.92,1.2679674796747968
9.027836906963444,0.902784,0.0,311.92,1.2679674796747968
9.128124814977493,0.912812,0.0,311.92,1.2679674796747968
9.229526795454028,0.922953,0.0,311.92,1.2679674796747968
9.332055224336228,0.933206,0.0,311.92,1.2679674796747968
9.435722615048434,0.943572,0.0,311.92,1.2679674796747968
9.54054162002339,0.954054,0.0,311.92,1.2679674796747968
9.646525032246434,0.964653,0.0,311.92,1.2679674796747968
9.753685786816883,0.975369,0.0,311.92,1.2679674796747968
9.862036962526732,0.986204,0.0,311.92,1.2679674796747968
9.971591783456889,0.997159,0.0,311.92,1.2679674796747968
10.082363620591163,1.00824,0.0,311.92,1.2679674796747968
10.194365993448185,1.01944,0.0,311.92,1.2679674796747968
10.307612571731394,1.03076,0.0,311.92,1.2679674796747968
10.422117176997459,1.04221,0.0,311.92,1.2679674796747968
10.537893784343142,1.05379,0.0,311.92,1.2679674796747968
10.654956524110943,1.0655,0.0,311.92,1.2679674796747968
10.7733196836137,1.07733,0.0,311.92,1.2679674796747968
10.892997708878294,1.0893,0.0,311.92,1.2679674796747968
11.014005206408806,1.1014,0.0,311.92,1.2679674796747968
11.13635694496919,1.11364,0.0,311.92,1.2679674796747968
11.260067857385788,1.12601,0.0,311.92,1.2679674796747968
11.38515304236985,1.13852,0.0,311.92,1.2679674796747968
11.511627766360313,1.15116,0.0,311.92,1.2679674796747968
11.639507465387025,1.16395,0.0,311.92,1.2679674796747968
11.768807746954717,1.17688,0.0,311.92,1.2679674796747968
11.899544391947854,1.18995,0.0,311.92,1.2679674796747968
12.031733356556671,1.20317,0.0,311.92,1.2679674796747968
12.165390774224598,1.21654,0.0,311.92,1.2679674796747968
12.300532957617323,1.23005,0.0,311.92,1.2679674796747968
12.437176400613707,1.24372,0.0,311.92,1.2679674796747968
12.575337780318868,1.25753,0.0,311.92,1.2679674796747968
12.715033959099575,1.2715,0.0,311.92,1.2679674796747968
12.856281986642266,1.28563,0.0,311.92,1.2679674796747968
12.999099102033945,1.29991,0.0,311.92,1.2679674796747968
13.143502735866187,1.31435,0.0,311.92,1.2679674796747968
13.289510512362487,1.22532,2.6113e-07,311.91,1.2679268292682928
13.4371402515293,1.23025,3.72157e-07,311.9,1.2678861788617886
13.58640997133093,1.23725,2.80586e-07,311.91,1.2679268292682928
13.73733788988859,1.28192,1.46866e-07,311.91,1.2679268292682928
13.88994242770389,1.38899,0.0,311.92,1.2679674796747968
14.044242209907045,1.40442,0.0,311.92,1.2679674796747968
14.200256068530011,1.42003,0.0,311.92,1.2679674796747968
14.35800304480494,1.4358,0.0,311.92,1.2679674796747968
14.517502391488105,1.45175,0.0,311.92,1.2679674796747968
14.678773575209679,1.46788,0.0,311.92,1.2679674796747968
14.841836278849597,1.48418,0.0,311.92,1.2679674796747968
15.00671040393983,1.50067,0.0,311.92,1.2679674796747968
15.173416073093307,1.51734,0.0,311.92,1.2679674796747968
15.341973632459885,1.5342,0.0,311.92,1.2679674796747968
15.512403654209539,1.55124,0.0,311.92,1.2679674796747968
15.684726939043165,1.56847,0.0,311.92,1.2679674796747968
15.858964518731268,1.5859,0.0,311.92,1.2679674796747968
16.03513765868087,1.73485,1.20319e-06,311.9,1.2678861788617886
16.213267860530888,1.46095,3.34315e-06,311.65,1.266869918699187
16.393376864776396,1.47847,5.51178e-06,311.13,1.2647560975609755
16.57548665342203,1.49192,7.53559e-06,310.51,1.2622357723577236
16.75961945266481,1.50845,9.0709e-06,310.02,1.2602439024390244
16.945797735606863,1.52515,9.58296e-06,309.91,1.2597967479674799
17.13404422499819,1.54206,8.88585e-06,310.23,1.2610975609756099
17.324381896009932,1.56173,7.40198e-06,310.83,1.2635365853658536
17.5168339790385,1.65164,5.96593e-06,311.41,1.2658943089430896
17.711423962540767,1.9287,4.60288e-06,311.72,1.2671544715447156
