freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,227.48,0.9247154471544715
1.0587608285836607,0.105876,0.0,227.48,0.9247154471544715
1.070522329115862,0.107052,0.0,227.48,0.9247154471544715
1.0824144851190958,0.108241,0.0,227.48,0.9247154471544715
1.0944387480112365,0.109444,0.0,227.48,0.9247154471544715
1.1065965853335857,0.11066,0.0,227.48,0.9247154471544715
1.1188894809299823,0.111889,0.0,227.48,0.9247154471544715
1.1313189351279025,0.119687,5.07767e-07,227.48,0.9247154471544715
1.1438864649215728,0.124255,2.0768e-06,227.35,0.9241869918699187
1.1565936041571172,0.121445,3.89482e-06,227.03,0.9228861788617886
1.1694419037197599,0.127019,6.194e-06,226.49,0.9206910569105692
1.1824329317231081,0.112282,7.62711e-06,225.7,0.917479674796748
1.1955682737005384,0.112002,8.9404e-06,224.67,0.9132926829268292
1.2088495327987077,0.1088,1.0768e-05,223.4,0.9081300813008131
1.2222783299732152,0.111747,1.13764e-05,222.38,0.9039837398373983
1.2358563041864368,0.111227,1.20052e-05,221.69,0.9011788617886178
1.2495851126075586,0.112463,1.14668e-05,221.72,0.90130081300813
1.2634664308148307,0.114551,9.93844e-06,222.43,0.9041869918699187
1.2775019530000689,0.115025,9.68836e-06,223.36,0.9079674796747969
1.2916933921754286,0.141602,9.52284e-06,224.39,0.9121544715447154
1.3060424803824748,0.141309,9.11519e-06,225.11,0.9150813008130082
1.3205509689035746,0.145228,7.81855e-06,225.49,0.9166260162601626
1.3352206284756383,0.146711,7.48243e-06,225.72,0.9175609756097561
1.3500532495062354,0.1482,7.28144e-06,225.81,0.9179268292682927
1.3650506422921107,0.149713,7.10442e-06,225.85,0.9180894308943089
1.3802146372401272,0.151822,7.4941e-06,225.9,0.9182926829268293
1.3955470850906657,0.152096,7.71948e-06,225.98,0.9186178861788618
1.4110498571435033,0.152266,8.09359e-06,226.09,0.9190650406504065
1.4267248454862032,0.156486,7.89961e-06,226.15,0.9193089430894309
1.4425739632250398,0.158124,8.90611e-06,226.22,0.9195934959349593
1.4585991447184923,0.158754,9.21153e-06,226.22,0.9195934959349593
1.474802345813327,0.162191,9.05827e-06,226.17,0.919390243902439
1.491185544083308,0.157142,1.02336e-05,226.17,0.919390243902439
1.5077507390705542,0.162558,9.64569e-06,226.16,0.9193495934959349
1.5244999525295826,0.144207,8.90937e-06,226.2,0.9195121951219511
1.5414352286740576,0.1454,7.93855e-06,226.33,0.9200406504065041
1.5585586344262863,0.144695,6.77698e-06,226.52,0.9208130081300814
1.5758722596694812,0.146108,5.64543e-06,226.75,0.9217479674796748
1.593378217502827,0.145732,4.85491e-06,226.97,0.9226422764227642
1.6110786444993823,0.152174,3.66349e-06,227.18,0.9234959349593497
1.6289757009668435,0.146806,2.11998e-06,227.33,0.9241056910569106
1.6470715712112072,0.177459,1.47107e-06,227.43,0.9245121951219513
1.6653684638033603,0.175075,6.50798e-07,227.47,0.9246747967479675
1.6838686118486341,0.168387,0.0,227.48,0.9247154471544715
1.70257427325935,0.170257,0.0,227.48,0.9247154471544715
1.7214877310303935,0.172149,0.0,227.48,0.9247154471544715
1.7406112935178513,0.174061,0.0,227.48,0.9247154471544715
1.7599472947207409,0.175995,0.0,227.48,0.9247154471544715
1.779498094565872,0.17795,0.0,227.48,0.9247154471544715
1.7992660791958721,0.179927,0.0,227.48,0.9247154471544715
1.81925366126041,0.181925,0.0,227.48,0.9247154471544715
1.839463280210657,0.183946,0.0,227.48,0.9247154471544715
1.8598974025970172,0.18599,0.0,227.48,0.9247154471544715
1.8805585223701655,0.188056,0.0,227.48,0.9247154471544715
1.901449161185431,0.190145,0.0,227.48,0.9247154471544715
1.9225718687105604,0.192257,0.0,227.48,0.9247154471544715
1.9439292229369007,0.194393,0.0,227.48,0.9247154471544715
1.9655238304940383,0.196552,0.0,227.48,0.9247154471544715
1.9873583269679354,0.198736,0.0,227.48,0.9247154471544715
2.0094353772225966,0.200944,0.0,227.48,0.9247154471544715
2.031757675725313,0.203176,0.0,227.48,0.9247154471544715
2.0543279468755165,0.205433,0.0,227.48,0.9247154471544715
2.077148945337289,0.207715,0.0,227.48,0.9247154471544715
2.100223456375563,0.210022,0.0,227.48,0.9247154471544715
2.123554296196061,0.212355,0.0,227.48,0.9247154471544715
2.147144312289006,0.214714,0.0,227.48,0.9247154471544715
2.1709963837766555,0.2171,0.0,227.48,0.9247154471544715
2.1951134217646913,0.219511,0.0,227.48,0.9247154471544715
2.219498369697517,0.22195,0.0,227.48,0.9247154471544715
2.244154203717499,0.224415,0.0,227.48,0.9247154471544715
2.269083933028201,0.226908,0.0,227.48,0.9247154471544715
2.2942906002616517,0.229429,0.0,227.48,0.9247154471544715
2.3197772818496922,0.231978,0.0,227.48,0.9247154471544715
2.3455470883994516,0.234555,0.0,227.48,0.9247154471544715
2.371603165072989,0.23716,0.0,227.48,0.9247154471544715
2.397948691971156,0.239795,0.0,227.48,0.9247154471544715
2.424586884521724,0.242459,0.0,227.48,0.9247154471544715
2.45152099387182,0.229462,8.55619e-09,227.48,0.9247154471544715
2.478754307284725,0.247875,0.0,227.48,0.9247154471544715
2.50629014854108,0.250629,0.0,227.48,0.9247154471544715
2.5341318783445423,0.253413,0.0,227.48,0.9247154471544715
2.5622828947319634,0.256228,0.0,227.48,0.9247154471544715
2.5907466334881044,0.259075,0.0,227.48,0.9247154471544715
2.6195265685649725,0.261953,0.0,227.48,0.9247154471544715
2.648626212505812,0.264863,0.0,227.48,0.9247154471544715
2.678049116873801,0.267805,0.0,227.48,0.9247154471544715
2.7077988726855153,0.27078,0.0,227.48,0.9247154471544715
2.737879110849208,0.273788,0.0,227.48,0.9247154471544715
2.7682935026079525,0.276829,0.0,227.48,0.9247154471544715
2.7990457599877123,0.279905,0.0,227.48,0.9247154471544715
2.8301396362503914,0.283014,0.0,227.48,0.9247154471544715
2.8615789263519074,0.286158,0.0,227.48,0.9247154471544715
2.8933674674053647,0.289337,0.0,227.48,0.9247154471544715
2.9255091391493653,0.292551,0.0,227.48,0.9247154471544715
2.9580078644215257,0.295801,0.0,227.48,0.9247154471544715
2.9908676096372515,0.299087,0.0,227.48,0.9247154471544715
3.024092385273832,0.302409,0.0,227.48,0.9247154471544715
3.057686246359914,0.305769,0.0,227.48,0.9247154471544715
3.0916532929704084,0.309165,0.0,227.48,0.9247154471544715
3.1259976707269,0.3126,0.0,227.48,0.9247154471544715
3.1607235713036137,0.316072,0.0,227.48,0.9247154471544715
3.195835232938998,0.288125,3.54201e-07,227.47,0.9246747967479675
3.2313369409529997,0.3052,1.52666e-06,227.44,0.9245528455284553
3.267233028270078,0.309117,1.58034e-06,227.41,0.9244308943089431
3.3035278759480278,0.307051,2.09355e-06,227.37,0.9242682926829269
3.3402259137126866,0.317208,2.39766e-06,227.35,0.9241869918699187
3.377331620498571,0.304831,2.55409e-06,227.32,0.9240650406504065
3.4148495249955215,0.317201,2.5256e-06,227.33,0.9241056910569106
3.452784206201428,0.327725,2.44105e-06,227.36,0.9242276422764228
3.4911402939810827,0.3807,2.67276e-06,227.4,0.9243902439024391
3.52992246963125,0.377012,2.31961e-06,227.42,0.9244715447154471
3.5691354664520105,0.37888,2.32413e-06,227.44,0.9245528455284553
3.608784070324455,0.386715,2.51938e-06,227.43,0.9245121951219513
3.6488731202947875,0.386518,3.00692e-06,227.41,0.9244308943089431
3.6894075091649277,0.390545,3.6152e-06,227.33,0.9241056910569106
3.73039218408967,0.348403,3.91467e-06,227.2,0.9235772357723577
3.771832147180468,0.343954,4.59762e-06,227.0,0.9227642276422764
3.8137324561159454,0.343475,4.87923e-06,226.86,0.9221951219512196
3.856098224759168,0.347069,4.86529e-06,226.88,0.9222764227642276
3.898934623781784,0.351902,4.57835e-06,227.03,0.9228861788617886
3.9422468812951004,0.372285,3.67007e-06,227.23,0.9236991869918699
3.9860402834881605,0.421129,3.36088e-06,227.36,0.9242276422764228
4.030320175272916,0.443312,2.75668e-06,227.43,0.9245121951219513
4.075091960936564,0.443346,7.69884e-07,227.46,0.9246341463414635
4.120361104801134,0.432759,4.09037e-07,227.48,0.9247154471544715
4.166133131890395,0.444204,6.16546e-07,227.47,0.9246747967479675
4.21241362860418,0.455822,3.30071e-06,227.45,0.9245934959349593
4.259208243400194,0.466697,4.47606e-06,227.35,0.9241869918699187
4.3065226874833975,0.470131,6.17427e-06,227.15,0.9233739837398374
4.354362735503053,0.478622,8.47938e-06,226.84,0.9221138211382114
4.402734226257512,0.40135,8.79702e-06,226.43,0.9204471544715448
4.451643063406824,0.40086,1.12668e-05,225.94,0.9184552845528455
4.501095216193276,0.411196,1.23474e-05,225.59,0.9170325203252032
4.551096720169926,0.413059,1.30034e-05,225.41,0.91630081300813
4.601653677937228,0.424186,1.27348e-05,225.43,0.9163821138211382
4.652772259887852,0.44711,1.46294e-05,225.49,0.9166260162601626
4.704458704959767,0.507265,1.60234e-05,225.57,0.916951219512195
4.756719321397685,0.518151,1.61534e-05,225.65,0.9172764227642277
4.809560487522986,0.521757,1.54255e-05,225.76,0.9177235772357724
4.862988652512174,0.492254,1.45505e-05,225.9,0.9182926829268293
4.917010337183984,0.529028,1.40057e-05,226.1,0.9191056910569105
4.971632134795246,0.538421,1.39105e-05,226.34,0.9200813008130081
5.026860711845576,0.548749,1.18287e-05,226.54,0.9208943089430894
5.082702808891011,0.556334,1.0689e-05,226.72,0.9216260162601626
5.139165241366684,0.56386,9.41496e-06,226.84,0.9221138211382114
5.196254900418639,0.556298,8.36257e-06,226.93,0.922479674796748
5.2539787537448746,0.475598,6.7079e-06,226.97,0.9226422764227642
5.312343846445754,0.479591,5.3344e-06,227.06,0.9230081300813008
5.371357301883837,0.510062,3.884e-06,227.21,0.9236178861788619
5.431026322553275,0.507035,2.36786e-06,227.35,0.9241869918699187
5.491358190958871,0.500316,1.45066e-06,227.45,0.9245934959349593
5.5523602705048924,0.555236,0.0,227.48,0.9247154471544715
5.614040006393758,0.561404,0.0,227.48,0.9247154471544715
5.676404926534721,0.56764,0.0,227.48,0.9247154471544715
5.739462642462633,0.573946,0.0,227.48,0.9247154471544715
5.803220850266918,0.580322,0.0,227.48,0.9247154471544715
5.867687331530871,0.586769,0.0,227.48,0.9247154471544715
5.932869954281387,0.593287,0.0,227.48,0.9247154471544715
5.9987766739492345,0.599878,0.0,227.48,0.9247154471544715
6.065415534340013,0.606542,0.0,227.48,0.9247154471544715
6.132794668615875,0.613279,0.0,227.48,0.9247154471544715
6.200922300288177,0.620092,0.0,227.48,0.9247154471544715
6.26980674422113,0.626981,0.0,227.48,0.9247154471544715
6.33945640764663,0.633946,0.0,227.48,0.9247154471544715
6.409879791190342,0.640988,0.0,227.48,0.9247154471544715
6.481085489909176,0.648109,0.0,227.48,0.9247154471544715
6.553082194340318,0.655308,0.0,227.48,0.9247154471544715
6.625878691561884,0.662588,0.0,227.48,0.9247154471544715
6.699483866265369,0.669948,0.0,227.48,0.9247154471544715
6.773906701840011,0.677391,0.0,227.48,0.9247154471544715
6.849156281469203,0.684916,0.0,227.48,0.9247154471544715
6.925241789239067,0.692524,0.0,227.48,0.9247154471544715
7.0021725112593725,0.759726,1.78614e-06,227.45,0.9245934959349593
7.079957836796883,0.662431,3.09969e-06,227.34,0.9241463414634147
7.158607259421295,0.648639,4.41582e-06,227.17,0.9234552845528454
7.238130378163925,0.65769,5.50772e-06,227.03,0.9228861788617886
7.318536898689247,0.666017,5.8169e-06,226.96,0.9226016260162602
7.399836634479451,0.700854,6.84647e-06,226.97,0.9226422764227642
7.482039508032168,0.811505,8.08254e-06,227.0,0.9227642276422764
7.565155552071494,0.820241,8.1528e-06,227.02,0.9228455284552846
7.649194910772461,0.837741,8.01537e-06,227.01,0.9228048780487804
7.734167840999122,0.849778,9.55816e-06,226.97,0.9226422764227642
7.820084713556388,0.858333,9.55863e-06,226.85,0.9221544715447154
7.906956014455753,0.866311,1.15573e-05,226.68,0.9214634146341464
7.994792346195112,0.864734,1.24259e-05,226.43,0.9204471544715448
8.083604429052771,0.729178,1.2197e-05,226.12,0.9191869918699187
8.173403102395827,0.736526,1.357e-05,225.8,0.9178861788617887
8.264199326003121,0.749633,1.38167e-05,225.71,0.9175203252032521
8.356004181402835,0.75245,1.3204e-05,225.89,0.9182520325203252
8.448828873224988,0.909496,1.47394e-05,226.15,0.9193089430894309
8.542684730568942,0.93622,1.38782e-05,226.33,0.9200406504065041
8.637583208386094,0.949384,1.37835e-05,226.42,0.9204065040650407
8.733535888877936,0.960336,1.41443e-05,226.38,0.9202439024390243
8.830554482909648,0.950342,1.56929e-05,226.25,0.9197154471544715
8.928650831439386,0.964937,1.59172e-05,226.03,0.9188211382113821
9.027836906963444,0.826477,1.5382e-05,225.78,0.9178048780487805
9.128124814977493,0.821628,1.48333e-05,225.68,0.9173983739837399
9.229526795454028,0.830946,1.38404e-05,225.84,0.9180487804878049
9.332055224336228,0.843105,1.11387e-05,226.31,0.9199593495934959
9.435722615048434,0.861541,7.91238e-06,226.87,0.9222357723577236
9.54054162002339,1.04386,6.01389e-06,227.24,0.9237398373983741
9.646525032246434,1.05982,3.98861e-06,227.43,0.9245121951219513
9.753685786816883,0.975369,0.0,227.48,0.9247154471544715
9.862036962526732,0.986204,0.0,227.48,0.9247154471544715
9.971591783456889,0.997159,0.0,227.48,0.9247154471544715
10.082363620591163,1.00824,0.0,227.48,0.9247154471544715
10.194365993448185,1.01944,0.0,227.48,0.9247154471544715
10.307612571731394,1.03076,0.0,227.48,0.9247154471544715
10.422117176997459,1.12969,1.83759e-06,227.44,0.9245528455284553
10.537893784343142,1.15577,6.88869e-06,227.28,0.9239024390243903
10.654956524110943,1.16997,1.04825e-05,226.9,0.9223577235772358
10.7733196836137,0.969691,1.23226e-05,226.22,0.9195934959349593
10.892997708878294,0.981199,1.51143e-05,225.5,0.9166666666666666
11.014005206408806,0.991417,1.65318e-05,225.14,0.9152032520325203
11.13635694496919,1.00352,1.53785e-05,225.24,0.915609756097561
11.260067857385788,1.02152,1.46183e-05,225.53,0.9167886178861788
11.38515304236985,1.04694,1.35371e-05,225.89,0.9182520325203252
11.511627766360313,1.04154,1.06979e-05,226.3,0.9199186991869919
11.639507465387025,1.26883,1.22325e-05,226.69,0.9215040650406504
11.768807746954717,1.29152,9.58135e-06,226.99,0.9227235772357724
11.899544391947854,1.30755,8.43864e-06,227.21,0.9236178861788619
12.031733356556671,1.32149,7.95647e-06,227.3,0.9239837398373985
12.165390774224598,1.33781,7.9559e-06,227.25,0.9237804878048781
12.300532957617323,1.35042,9.03505e-06,227.09,0.923130081300813
12.437176400613707,1.12576,9.00856e-06,226.79,0.921910569105691
12.575337780318868,1.13414,1.23405e-05,226.22,0.9195934959349593
12.715033959099575,1.14435,1.44178e-05,225.79,0.9178455284552846
12.856281986642266,1.15707,1.45039e-05,225.85,0.9180894308943089
12.999099102033945,1.16992,1.06701e-05,226.48,0.920650406504065
13.143502735866187,1.18666,6.30196e-06,227.19,0.9235365853658537
13.289510512362487,1.32895,0.0,227.48,0.9247154471544715
13.4371402515293,1.34371,0.0,227.48,0.9247154471544715
13.58640997133093,1.35864,0.0,227.48,0.9247154471544715
13.73733788988859,1.37373,0.0,227.48,0.9247154471544715
13.88994242770389,1.38899,0.0,227.48,0.9247154471544715
14.044242209907045,1.40442,0.0,227.48,0.9247154471544715
14.200256068530011,1.42003,0.0,227.48,0.9247154471544715
14.35800304480494,1.4358,0.0,227.48,0.9247154471544715
14.517502391488105,1.45175,0.0,227.48,0.9247154471544715
14.678773575209679,1.46788,0.0,227.48,0.9247154471544715
14.841836278849597,1.36034,2.1323e-06,227.42,0.9244715447154471
15.00671040393983,1.3507,6.35188e-06,227.08,0.923089430894309
15.173416073093307,1.36678,1.00014e-05,226.64,0.92130081300813
15.341973632459885,1.38146,1.28973e-05,226.29,0.9198780487804877
15.512403654209539,1.39779,1.45398e-05,226.14,0.9192682926829268
15.684726939043165,1.41336,1.46433e-05,226.18,0.9194308943089431
15.858964518731268,1.44912,1.56134e-05,226.28,0.9198373983739837
16.03513765868087,1.46882,1.61984e-05,226.33,0.9200406504065041
16.213267860530888,1.48945,1.60342e-05,226.26,0.9197560975609755
16.393376864776396,1.47658,1.53166e-05,226.12,0.9191869918699187
16.57548665342203,1.49472,1.56765e-05,226.05,0.9189024390243903
16.75961945266481,1.50838,1.42792e-05,226.23,0.9196341463414633
16.945797735606863,1.52516,1.07112e-05,226.67,0.9214227642276422
17.13404422499819,1.54412,5.74656e-06,227.18,0.9234959349593497
17.324381896009932,1.59092,2.36867e-06,227.45,0.9245934959349593
17.5168339790385,1.75168,0.0,227.48,0.9247154471544715
17.711423962540767,1.77114,0.0,227.48,0.9247154471544715
17.908175595900808,1.79082,0.0,227.48,0.9247154471544715
18.10711289232847,1.81071,0.0,227.48,0.9247154471544715
18.308260131790135,1.83083,0.0,227.48,0.9247154471544715
18.511641863972084,1.85116,0.0,227.48,0.9247154471544715
18.71728291127668,1.87173,0.0,227.48,0.9247154471544715
18.92520837185198,1.89252,0.0,227.48,0.9247154471544715
19.135443622654865,1.91354,0.0,227.48,0.9247154471544715
19.34801432254828,1.9348,0.0,227.48,0.9247154471544715
19.562946415432855,1.95629,0.0,227.48,0.9247154471544715
19.780266133413306,1.97803,0.0,227.48,0.9247154471544715
20.000000000000004,2.0,0.0,227.48,0.9247154471544715
