freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115184,0.000326417,1008.38,4.09910569105691
1.0587608285836607,0.116464,0.000341837,1007.84,4.096910569105691
1.070522329115862,0.117757,0.000354307,1007.77,4.096626016260163
1.0824144851190958,0.119066,0.000364032,1008.04,4.097723577235772
1.0944387480112365,0.120388,0.000368501,1008.89,4.101178861788618
1.1065965853335857,0.121726,0.000365801,1010.58,4.108048780487805
1.1188894809299823,0.123078,0.000356392,1012.85,4.117276422764228
1.1313189351279025,0.124444,0.000344275,1015.21,4.126869918699187
1.1438864649215728,0.125828,0.000330859,1017.49,4.1361382113821135
1.1565936041571172,0.127225,0.000315147,1019.85,4.145731707317073
1.1694419037197599,0.128639,0.000297228,1022.25,4.155487804878049
1.1824329317231081,0.130068,0.000281157,1024.41,4.1642682926829275
1.1955682737005384,0.131513,0.000267493,1026.13,4.171260162601627
1.2088495327987077,0.132973,0.000256411,1027.6,4.177235772357723
1.2222783299732152,0.134451,0.000245886,1029.03,4.1830487804878045
1.2358563041864368,0.135944,0.000235723,1030.28,4.188130081300813
1.2495851126075586,0.137454,0.000229286,1031.03,4.191178861788618
1.2634664308148307,0.138951,0.000218548,1031.08,4.191382113821138
1.2775019530000689,0.140501,0.000218799,1030.88,4.190569105691058
1.2916933921754286,0.142086,0.000233847,1031.1,4.191463414634146
1.3060424803824748,0.143598,0.000232569,1031.88,4.194634146341464
1.3205509689035746,0.145072,0.000208234,1032.97,4.199065040650407
1.3352206284756383,0.146051,0.000182037,1035.06,4.207560975609756
1.3500532495062354,0.121612,0.000151667,1037.86,4.218943089430894
1.3650506422921107,0.123339,0.000128108,1041.38,4.233252032520325
1.3802146372401272,0.151702,0.000121331,1045.12,4.248455284552845
1.3955470850906657,0.153499,0.000104167,1048.6,4.262601626016259
1.4110498571435033,0.155209,8.89384e-05,1051.49,4.274349593495935
1.4267248454862032,0.156847,7.39104e-05,1053.53,4.282642276422764
1.4425739632250398,0.158604,6.76033e-05,1054.85,4.288008130081301
1.4585991447184923,0.160428,6.44046e-05,1055.6,4.291056910569106
1.474802345813327,0.162218,6.18704e-05,1055.99,4.2926422764227645
1.491185544083308,0.164001,6.30374e-05,1056.26,4.293739837398374
1.5077507390705542,0.165376,5.7682e-05,1056.37,4.2941869918699185
1.5244999525295826,0.167563,5.81454e-05,1056.51,4.294756097560976
1.5414352286740576,0.167737,5.9922e-05,1056.74,4.295691056910569
1.5585586344262863,0.160733,5.25507e-05,1056.95,4.296544715447155
1.5758722596694812,0.148245,4.56479e-05,1057.21,4.29760162601626
1.593378217502827,0.143481,4.55833e-05,1057.44,4.298536585365854
1.6110786444993823,0.145021,4.14266e-05,1057.9,4.300406504065041
1.6289757009668435,0.14669,3.33622e-05,1058.62,4.303333333333333
