freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115184,7.86372e-05,889.61,3.61630081300813
1.0587608285836607,0.116464,8.2995e-05,889.24,3.6147967479674796
1.070522329115862,0.117757,9.0066e-05,890.17,3.6185772357723573
1.0824144851190958,0.119062,7.64175e-05,891.23,3.6228861788617888
1.0944387480112365,0.120381,7.25801e-05,893.08,3.6304065040650406
1.1065965853335857,0.121723,6.65787e-05,894.43,3.6358943089430893
1.1188894809299823,0.123065,6.26473e-05,894.77,3.6372764227642276
1.1313189351279025,0.124438,6.34922e-05,893.88,3.633658536585366
1.1438864649215728,0.125813,6.93348e-05,891.59,3.624349593495935
1.1565936041571172,0.127225,7.87277e-05,887.79,3.6089024390243902
1.1694419037197599,0.128637,8.92887e-05,882.76,3.5884552845528455
1.1824329317231081,0.130039,9.97962e-05,877.21,3.5658943089430895
1.1955682737005384,0.131508,0.000125792,872.44,3.5465040650406507
1.2088495327987077,0.132961,0.000135533,867.56,3.5266666666666664
1.2222783299732152,0.13445,0.000144536,864.06,3.5124390243902437
1.2358563041864368,0.135944,0.000150451,862.17,3.5047560975609753
1.2495851126075586,0.137454,0.000153548,861.73,3.5029674796747967
1.2634664308148307,0.138981,0.000141136,861.51,3.502073170731707
1.2775019530000689,0.140525,0.000137094,862.59,3.5064634146341467
1.2916933921754286,0.142086,0.000124541,863.86,3.5116260162601627
1.3060424803824748,0.143665,0.000126851,865.05,3.516463414634146
1.3205509689035746,0.145261,0.00012471,865.16,3.5169105691056908
1.3352206284756383,0.146874,0.000125957,864.27,3.513292682926829
1.3500532495062354,0.148506,0.000128797,862.77,3.5071951219512196
1.3650506422921107,0.150156,0.000132144,861.12,3.500487804878049
1.3802146372401272,0.151815,0.000131714,859.42,3.4935772357723573
1.3955470850906657,0.153484,0.000135941,858.03,3.4879268292682926
1.4110498571435033,0.155215,0.000144887,857.37,3.4852439024390245
1.4267248454862032,0.156938,0.000147807,857.72,3.486666666666667
1.4425739632250398,0.158374,0.000153348,859.49,3.4938617886178864
1.4585991447184923,0.160446,0.000149573,861.79,3.503211382113821
1.474802345813327,0.162222,0.000145502,864.55,3.514430894308943
1.491185544083308,0.16403,0.000146872,866.88,3.5239024390243903
1.5077507390705542,0.165853,0.000147664,867.8,3.527642276422764
1.5244999525295826,0.167695,0.000150713,867.27,3.5254878048780487
1.5414352286740576,0.169558,0.000154406,865.84,3.519674796747968
1.5585586344262863,0.171427,0.000151121,864.25,3.513211382113821
1.5758722596694812,0.172166,0.000174675,864.75,3.5152439024390243
1.593378217502827,0.175268,0.000152722,864.24,3.513170731707317
1.6110786444993823,0.177162,0.000140483,866.9,3.5239837398373983
1.6289757009668435,0.179186,0.000127951,871.53,3.54280487804878
1.6470715712112072,0.181171,0.000110724,877.13,3.565569105691057
1.6653684638033603,0.183121,9.14925e-05,882.56,3.587642276422764
1.6838686118486341,0.185226,8.27059e-05,887.17,3.606382113821138
1.70257427325935,0.187282,7.06229e-05,890.41,3.6195528455284554
1.7214877310303935,0.189333,6.46666e-05,892.68,3.6287804878048777
1.7406112935178513,0.191448,6.08011e-05,894.06,3.634390243902439
1.7599472947207409,0.193574,5.93188e-05,894.74,3.6371544715447155
1.779498094565872,0.1957,5.99121e-05,894.88,3.6377235772357723
1.7992660791958721,0.197892,6.12379e-05,894.67,3.636869918699187
1.81925366126041,0.200115,6.63713e-05,894.34,3.635528455284553
1.839463280210657,0.202116,6.51781e-05,893.95,3.6339430894308946
1.8598974025970172,0.204467,7.21517e-05,894.05,3.634349593495935
1.8805585223701655,0.203537,7.32092e-05,894.67,3.636869918699187
1.901449161185431,0.208295,6.3138e-05,895.31,3.639471544715447
1.9225718687105604,0.211384,5.86572e-05,896.49,3.644268292682927
1.9439292229369007,0.21382,5.66088e-05,897.83,3.6497154471544717
1.9655238304940383,0.215936,5.44185e-05,899.24,3.6554471544715446
1.9873583269679354,0.213624,4.72735e-05,900.57,3.6608536585365856
2.0094353772225966,0.21794,4.22646e-05,901.97,3.6665447154471544
2.031757675725313,0.223256,3.37576e-05,903.28,3.671869918699187
2.0543279468755165,0.225566,2.88517e-05,904.51,3.676869918699187
2.077148945337289,0.228416,2.4084e-05,905.48,3.680813008130081
2.100223456375563,0.230871,1.84077e-05,906.18,3.683658536585366
2.123554296196061,0.233155,1.44363e-05,906.65,3.685569105691057
2.147144312289006,0.234222,1.18337e-05,906.95,3.686788617886179
2.1709963837766555,0.234971,8.76561e-06,907.14,3.687560975609756
2.1951134217646913,0.206607,4.91045e-06,907.26,3.688048780487805
2.219498369697517,0.200161,3.36479e-06,907.35,3.6884146341463415
2.244154203717499,0.206671,3.73716e-07,907.43,3.6887398373983737
2.269083933028201,0.226908,0.0,907.44,3.688780487804878
2.2942906002616517,0.229429,0.0,907.44,3.688780487804878
2.3197772818496922,0.231978,0.0,907.44,3.688780487804878
2.3455470883994516,0.234555,0.0,907.44,3.688780487804878
2.371603165072989,0.23716,0.0,907.44,3.688780487804878
2.397948691971156,0.239795,0.0,907.44,3.688780487804878
2.424586884521724,0.242459,0.0,907.44,3.688780487804878
2.45152099387182,0.245152,0.0,907.44,3.688780487804878
2.478754307284725,0.247875,0.0,907.44,3.688780487804878
2.50629014854108,0.250629,0.0,907.44,3.688780487804878
2.5341318783445423,0.253413,0.0,907.44,3.688780487804878
2.5622828947319634,0.256228,0.0,907.44,3.688780487804878
2.5907466334881044,0.259075,0.0,907.44,3.688780487804878
2.6195265685649725,0.261953,0.0,907.44,3.688780487804878
2.648626212505812,0.264863,0.0,907.44,3.688780487804878
2.678049116873801,0.267805,0.0,907.44,3.688780487804878
2.7077988726855153,0.27078,0.0,907.44,3.688780487804878
2.737879110849208,0.273788,0.0,907.44,3.688780487804878
2.7682935026079525,0.276829,0.0,907.44,3.688780487804878
2.7990457599877123,0.279905,0.0,907.44,3.688780487804878
2.8301396362503914,0.283014,0.0,907.44,3.688780487804878
2.8615789263519074,0.286158,0.0,907.44,3.688780487804878
2.8933674674053647,0.289337,0.0,907.44,3.688780487804878
2.9255091391493653,0.292551,0.0,907.44,3.688780487804878
2.9580078644215257,0.295801,0.0,907.44,3.688780487804878
2.9908676096372515,0.299087,0.0,907.44,3.688780487804878
3.024092385273832,0.302409,0.0,907.44,3.688780487804878
3.057686246359914,0.305769,0.0,907.44,3.688780487804878
3.0916532929704084,0.309165,0.0,907.44,3.688780487804878
3.1259976707269,0.3126,0.0,907.44,3.688780487804878
3.1607235713036137,0.316072,0.0,907.44,3.688780487804878
3.195835232938998,0.319584,0.0,907.44,3.688780487804878
3.2313369409529997,0.323134,0.0,907.44,3.688780487804878
3.267233028270078,0.326723,0.0,907.44,3.688780487804878
3.3035278759480278,0.330353,0.0,907.44,3.688780487804878
3.3402259137126866,0.334023,0.0,907.44,3.688780487804878
3.377331620498571,0.337733,0.0,907.44,3.688780487804878
3.4148495249955215,0.341485,0.0,907.44,3.688780487804878
3.452784206201428,0.345278,0.0,907.44,3.688780487804878
3.4911402939810827,0.349114,0.0,907.44,3.688780487804878
3.52992246963125,0.352992,0.0,907.44,3.688780487804878
3.5691354664520105,0.356914,0.0,907.44,3.688780487804878
3.608784070324455,0.360878,0.0,907.44,3.688780487804878
3.6488731202947875,0.364887,0.0,907.44,3.688780487804878
3.6894075091649277,0.368941,0.0,907.44,3.688780487804878
3.73039218408967,0.373039,0.0,907.44,3.688780487804878
3.771832147180468,0.377183,0.0,907.44,3.688780487804878
3.8137324561159454,0.381373,0.0,907.44,3.688780487804878
3.856098224759168,0.38561,0.0,907.44,3.688780487804878
3.898934623781784,0.389893,0.0,907.44,3.688780487804878
3.9422468812951004,0.394225,0.0,907.44,3.688780487804878
3.9860402834881605,0.398604,0.0,907.44,3.688780487804878
4.030320175272916,0.403032,0.0,907.44,3.688780487804878
4.075091960936564,0.407509,0.0,907.44,3.688780487804878
4.120361104801134,0.412036,0.0,907.44,3.688780487804878
4.166133131890395,0.416613,0.0,907.44,3.688780487804878
4.21241362860418,0.421241,0.0,907.44,3.688780487804878
4.259208243400194,0.425921,0.0,907.44,3.688780487804878
4.3065226874833975,0.430652,0.0,907.44,3.688780487804878
4.354362735503053,0.435436,0.0,907.44,3.688780487804878
4.402734226257512,0.440273,0.0,907.44,3.688780487804878
4.451643063406824,0.445164,0.0,907.44,3.688780487804878
4.501095216193276,0.45011,0.0,907.44,3.688780487804878
4.551096720169926,0.45511,0.0,907.44,3.688780487804878
4.601653677937228,0.460165,0.0,907.44,3.688780487804878
4.652772259887852,0.465277,0.0,907.44,3.688780487804878
4.704458704959767,0.470446,0.0,907.44,3.688780487804878
4.756719321397685,0.475672,0.0,907.44,3.688780487804878
4.809560487522986,0.480956,0.0,907.44,3.688780487804878
4.862988652512174,0.486299,0.0,907.44,3.688780487804878
4.917010337183984,0.491701,0.0,907.44,3.688780487804878
4.971632134795246,0.497163,0.0,907.44,3.688780487804878
5.026860711845576,0.502686,0.0,907.44,3.688780487804878
5.082702808891011,0.50827,0.0,907.44,3.688780487804878
5.139165241366684,0.513917,0.0,907.44,3.688780487804878
5.196254900418639,0.519625,0.0,907.44,3.688780487804878
5.2539787537448746,0.577219,4.97189e-06,907.33,3.6883333333333335
5.312343846445754,0.58297,9.00796e-06,906.89,3.6865447154471545
5.371357301883837,0.5879,1.40359e-05,906.13,3.6834552845528457
5.431026322553275,0.596808,1.97608e-05,905.18,3.679593495934959
5.491358190958871,0.602859,2.32286e-05,904.11,3.6752439024390244
5.5523602705048924,0.610564,2.83654e-05,902.99,3.6706910569105693
5.614040006393758,0.61719,3.17526e-05,901.54,3.6647967479674795
5.676404926534721,0.624235,3.68593e-05,899.68,3.6572357723577236
5.739462642462633,0.631318,4.35591e-05,897.51,3.6484146341463415
5.803220850266918,0.637619,4.51225e-05,895.08,3.638536585365854
5.867687331530871,0.645417,5.0977e-05,892.72,3.6289430894308943
5.932869954281387,0.652561,5.51113e-05,890.3,3.6191056910569106
5.9987766739492345,0.659807,5.69271e-05,887.77,3.608821138211382
6.065415534340013,0.666955,6.14991e-05,885.31,3.598821138211382
6.132794668615875,0.674542,6.5945e-05,882.9,3.5890243902439023
6.200922300288177,0.682101,7.30561e-05,880.59,3.5796341463414634
6.26980674422113,0.689679,7.75103e-05,877.99,3.5690650406504068
6.33945640764663,0.69734,8.25499e-05,874.89,3.5564634146341465
6.409879791190342,0.705087,8.88786e-05,870.93,3.5403658536585363
6.481085489909176,0.712919,9.66919e-05,865.8,3.5195121951219512
6.553082194340318,0.720839,0.000106274,859.4,3.4934959349593493
6.625878691561884,0.728825,0.000113828,851.88,3.4629268292682926
6.699483866265369,0.736939,0.000128513,844.37,3.43239837398374
6.773906701840011,0.745115,0.000137811,837.62,3.4049593495934958
6.849156281469203,0.753407,0.000145193,832.46,3.3839837398373986
6.925241789239067,0.761777,0.000150425,828.82,3.369186991869919
7.0021725112593725,0.770223,0.00015073,825.89,3.3572764227642278
7.079957836796883,0.778795,0.000159408,823.13,3.346056910569106
7.158607259421295,0.787447,0.000165294,819.5,3.3313008130081303
7.238130378163925,0.796194,0.000172172,814.73,3.311910569105691
7.318536898689247,0.805039,0.000180077,808.46,3.2864227642276425
7.399836634479451,0.813982,0.000181546,800.09,3.25239837398374
7.482039508032168,0.823024,0.000201182,790.09,3.211747967479675
7.565155552071494,0.832133,0.000209361,778.16,3.163252032520325
7.649194910772461,0.841398,0.000222389,765.89,3.1133739837398373
7.734167840999122,0.850758,0.00023981,754.31,3.0663008130081297
7.820084713556388,0.860209,0.000251335,743.66,3.0230081300813008
7.906956014455753,0.869765,0.000261892,733.97,2.983617886178862
7.994792346195112,0.879427,0.00027242,724.81,2.946382113821138
8.083604429052771,0.889196,0.000283713,715.49,2.9084959349593498
8.173403102395827,0.899074,0.000297398,705.31,2.867113821138211
8.264199326003121,0.909062,0.000314215,693.69,2.819878048780488
8.356004181402835,0.919128,0.000332792,680.83,2.76760162601626
8.448828873224988,0.929341,0.000364741,668.9,2.7191056910569107
8.542684730568942,0.864298,0.000361655,659.45,2.680691056910569
8.637583208386094,0.7774,0.000361346,653.12,2.6549593495934958
8.733535888877936,0.786045,0.000350142,660.74,2.6859349593495936
8.830554482909648,0.794778,0.000317786,685.19,2.785325203252033
8.928650831439386,0.8036,0.000265673,721.51,2.932967479674797
9.027836906963444,0.812512,0.000207348,762.57,3.099878048780488
9.128124814977493,0.821595,0.000153916,802.62,3.2626829268292683
9.229526795454028,0.830811,0.000112283,837.21,3.4032926829268293
9.332055224336228,0.840652,8.78234e-05,863.56,3.5104065040650405
9.435722615048434,1.03785,7.0479e-05,881.3,3.582520325203252
9.54054162002339,1.04945,5.13014e-05,892.63,3.6285772357723576
9.646525032246434,1.06107,3.48361e-05,899.56,3.656747967479675
9.753685786816883,1.07266,2.4059e-05,903.7,3.673577235772358
9.862036962526732,1.08434,1.59868e-05,906.02,3.683008130081301
9.971591783456889,1.09673,5.20926e-06,907.08,3.687317073170732
10.082363620591163,1.00824,0.0,907.44,3.688780487804878
10.194365993448185,1.01944,0.0,907.44,3.688780487804878
10.307612571731394,1.03076,0.0,907.44,3.688780487804878
