freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,445.24,1.809918699186992
1.0587608285836607,0.105876,0.0,445.24,1.809918699186992
1.070522329115862,0.107052,0.0,445.24,1.809918699186992
1.0824144851190958,0.108241,0.0,445.24,1.809918699186992
1.0944387480112365,0.109444,0.0,445.24,1.809918699186992
1.1065965853335857,0.11066,0.0,445.24,1.809918699186992
1.1188894809299823,0.111889,0.0,445.24,1.809918699186992
1.1313189351279025,0.113132,0.0,445.24,1.809918699186992
1.1438864649215728,0.114389,0.0,445.24,1.809918699186992
1.1565936041571172,0.115659,0.0,445.24,1.809918699186992
1.1694419037197599,0.116944,0.0,445.24,1.809918699186992
1.1824329317231081,0.118243,0.0,445.24,1.809918699186992
1.1955682737005384,0.119557,0.0,445.24,1.809918699186992
1.2088495327987077,0.120885,0.0,445.24,1.809918699186992
1.2222783299732152,0.122228,0.0,445.24,1.809918699186992
1.2358563041864368,0.123586,0.0,445.24,1.809918699186992
1.2495851126075586,0.124959,0.0,445.24,1.809918699186992
1.2634664308148307,0.126347,0.0,445.24,1.809918699186992
1.2775019530000689,0.12775,0.0,445.24,1.809918699186992
1.2916933921754286,0.119446,4.22529e-05,445.24,1.809918699186992
1.3060424803824748,0.120378,0.000487902,445.23,1.809878048780488
1.3205509689035746,0.119672,0.000334312,445.23,1.809878048780488
1.3352206284756383,0.123349,0.000526022,445.23,1.809878048780488
1.3500532495062354,0.123003,0.0012417,445.21,1.8097967479674797
1.3650506422921107,0.128734,0.00150915,445.21,1.8097967479674797
1.3802146372401272,0.124781,0.00187107,445.18,1.8096747967479676
1.3955470850906657,0.125843,0.00231218,445.16,1.8095934959349596
1.4110498571435033,0.130023,0.00268135,445.13,1.8094715447154472
1.4267248454862032,0.12852,0.00280291,445.11,1.8093902439024392
1.4425739632250398,0.131437,0.00250534,445.14,1.8095121951219513
1.4585991447184923,0.133475,0.00081334,445.21,1.8097967479674797
1.474802345813327,0.134634,0.000247801,445.23,1.809878048780488
1.491185544083308,0.149119,0.0,445.24,1.809918699186992
1.5077507390705542,0.150775,0.0,445.24,1.809918699186992
1.5244999525295826,0.15245,0.0,445.24,1.809918699186992
1.5414352286740576,0.154144,0.0,445.24,1.809918699186992
1.5585586344262863,0.155856,0.0,445.24,1.809918699186992
1.5758722596694812,0.157587,0.0,445.24,1.809918699186992
1.593378217502827,0.159338,0.0,445.24,1.809918699186992
1.6110786444993823,0.161108,0.0,445.24,1.809918699186992
1.6289757009668435,0.162898,0.0,445.24,1.809918699186992
1.6470715712112072,0.164707,0.0,445.24,1.809918699186992
1.6653684638033603,0.155698,0.00162993,445.2,1.8097560975609757
1.6838686118486341,0.152732,0.00298537,445.11,1.8093902439024392
1.70257427325935,0.156433,0.00265297,445.06,1.8091869918699186
1.7214877310303935,0.162821,0.00338102,445.0,1.8089430894308942
1.7406112935178513,0.157238,0.00411002,444.93,1.8086585365853658
1.7599472947207409,0.159334,0.00466488,444.87,1.8084146341463414
1.779498094565872,0.168222,0.00497669,444.82,1.808211382113821
1.7992660791958721,0.161996,0.00542439,444.75,1.8079268292682926
1.81925366126041,0.171559,0.0051416,444.81,1.808170731707317
1.839463280210657,0.174341,0.00476735,444.9,1.8085365853658535
1.8598974025970172,0.168764,0.00403673,445.01,1.8089837398373982
1.8805585223701655,0.176091,0.00280865,445.13,1.8094715447154472
1.901449161185431,0.177208,0.00161981,445.2,1.8097560975609757
1.9225718687105604,0.176621,0.00102012,445.23,1.809878048780488
