freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.112042,0.000296956,306.04,1.2440650406504066
1.0587608285836607,0.111934,0.00036592,306.04,1.2440650406504066
1.070522329115862,0.113671,0.000497808,306.02,1.2439837398373983
1.0824144851190958,0.114733,0.000691528,305.99,1.2438617886178862
1.0944387480112365,0.102145,0.000901541,305.93,1.2436178861788618
1.1065965853335857,0.103087,0.00111524,305.83,1.243211382113821
1.1188894809299823,0.100741,0.00143532,305.7,1.2426829268292683
1.1313189351279025,0.102072,0.00165159,305.61,1.2423170731707318
1.1438864649215728,0.103337,0.00172044,305.59,1.2422357723577235
1.1565936041571172,0.10449,0.00159967,305.65,1.242479674796748
1.1694419037197599,0.105853,0.0014151,305.75,1.2428861788617886
1.1824329317231081,0.107378,0.00110756,305.87,1.2433739837398374
1.1955682737005384,0.110139,0.000667063,305.98,1.2438211382113822
1.2088495327987077,0.111775,0.000236229,306.04,1.2440650406504066
1.2222783299732152,0.122228,0.0,306.05,1.2441056910569106
1.2358563041864368,0.123586,0.0,306.05,1.2441056910569106
1.2495851126075586,0.124959,0.0,306.05,1.2441056910569106
1.2634664308148307,0.126347,0.0,306.05,1.2441056910569106
1.2775019530000689,0.12775,0.0,306.05,1.2441056910569106
1.2916933921754286,0.129169,0.0,306.05,1.2441056910569106
1.3060424803824748,0.130604,0.0,306.05,1.2441056910569106
1.3205509689035746,0.132055,0.0,306.05,1.2441056910569106
1.3352206284756383,0.133522,0.0,306.05,1.2441056910569106
1.3500532495062354,0.142943,0.000349452,306.04,1.2440650406504066
1.3650506422921107,0.128758,0.000806195,305.99,1.2438617886178862
1.3802146372401272,0.127319,0.00122864,305.89,1.2434552845528455
1.3955470850906657,0.125613,0.00159642,305.78,1.2430081300813007
1.4110498571435033,0.128802,0.00191348,305.69,1.2426422764227643
1.4267248454862032,0.147245,0.00220844,305.58,1.2421951219512195
1.4425739632250398,0.143563,0.0025333,305.42,1.2415447154471546
1.4585991447184923,0.131346,0.00289036,305.18,1.2405691056910568
1.474802345813327,0.133326,0.00302097,304.9,1.239430894308943
1.491185544083308,0.134217,0.00372017,304.6,1.2382113821138212
1.5077507390705542,0.135743,0.00406801,304.43,1.237520325203252
1.5244999525295826,0.137251,0.00418983,304.41,1.237439024390244
1.5414352286740576,0.138908,0.0041394,304.54,1.2379674796747968
1.5585586344262863,0.142012,0.00369787,304.75,1.238821138211382
1.5758722596694812,0.141909,0.00357217,304.92,1.2395121951219512
1.593378217502827,0.143453,0.00307506,305.13,1.2403658536585365
1.6110786444993823,0.145007,0.00225315,305.44,1.2416260162601627
1.6289757009668435,0.146791,0.00178308,305.75,1.2428861788617886
1.6470715712112072,0.155683,0.000124328,306.04,1.2440650406504066
1.6653684638033603,0.166537,0.0,306.05,1.2441056910569106
1.6838686118486341,0.168387,0.0,306.05,1.2441056910569106
1.70257427325935,0.170257,0.0,306.05,1.2441056910569106
1.7214877310303935,0.172149,0.0,306.05,1.2441056910569106
1.7406112935178513,0.174061,0.0,306.05,1.2441056910569106
1.7599472947207409,0.175995,0.0,306.05,1.2441056910569106
1.779498094565872,0.17795,0.0,306.05,1.2441056910569106
1.7992660791958721,0.179927,0.0,306.05,1.2441056910569106
1.81925366126041,0.181925,0.0,306.05,1.2441056910569106
1.839463280210657,0.183946,0.0,306.05,1.2441056910569106
1.8598974025970172,0.18599,0.0,306.05,1.2441056910569106
1.8805585223701655,0.188056,0.0,306.05,1.2441056910569106
1.901449161185431,0.190145,0.0,306.05,1.2441056910569106
1.9225718687105604,0.192257,0.0,306.05,1.2441056910569106
1.9439292229369007,0.194393,0.0,306.05,1.2441056910569106
1.9655238304940383,0.196552,0.0,306.05,1.2441056910569106
1.9873583269679354,0.198736,0.0,306.05,1.2441056910569106
2.0094353772225966,0.200944,0.0,306.05,1.2441056910569106
2.031757675725313,0.203176,0.0,306.05,1.2441056910569106
2.0543279468755165,0.205433,0.0,306.05,1.2441056910569106
2.077148945337289,0.207715,0.0,306.05,1.2441056910569106
2.100223456375563,0.210022,0.0,306.05,1.2441056910569106
2.123554296196061,0.212355,0.0,306.05,1.2441056910569106
2.147144312289006,0.214714,0.0,306.05,1.2441056910569106
2.1709963837766555,0.2171,0.0,306.05,1.2441056910569106
2.1951134217646913,0.219511,0.0,306.05,1.2441056910569106
2.219498369697517,0.22195,0.0,306.05,1.2441056910569106
2.244154203717499,0.224415,0.0,306.05,1.2441056910569106
2.269083933028201,0.226908,0.0,306.05,1.2441056910569106
2.2942906002616517,0.229429,0.0,306.05,1.2441056910569106
2.3197772818496922,0.231978,0.0,306.05,1.2441056910569106
2.3455470883994516,0.234555,0.0,306.05,1.2441056910569106
2.371603165072989,0.23716,0.0,306.05,1.2441056910569106
2.397948691971156,0.239795,0.0,306.05,1.2441056910569106
2.424586884521724,0.242459,0.0,306.05,1.2441056910569106
2.45152099387182,0.245152,0.0,306.05,1.2441056910569106
2.478754307284725,0.247875,0.0,306.05,1.2441056910569106
2.50629014854108,0.250629,0.0,306.05,1.2441056910569106
2.5341318783445423,0.253413,0.0,306.05,1.2441056910569106
2.5622828947319634,0.256228,0.0,306.05,1.2441056910569106
2.5907466334881044,0.259075,0.0,306.05,1.2441056910569106
2.6195265685649725,0.261953,0.0,306.05,1.2441056910569106
2.648626212505812,0.264863,0.0,306.05,1.2441056910569106
2.678049116873801,0.267805,0.0,306.05,1.2441056910569106
2.7077988726855153,0.27078,0.0,306.05,1.2441056910569106
2.737879110849208,0.273788,0.0,306.05,1.2441056910569106
2.7682935026079525,0.276829,0.0,306.05,1.2441056910569106
2.7990457599877123,0.279905,0.0,306.05,1.2441056910569106
2.8301396362503914,0.283014,0.0,306.05,1.2441056910569106
2.8615789263519074,0.286158,0.0,306.05,1.2441056910569106
2.8933674674053647,0.289337,0.0,306.05,1.2441056910569106
2.9255091391493653,0.292551,0.0,306.05,1.2441056910569106
2.9580078644215257,0.295801,0.0,306.05,1.2441056910569106
2.9908676096372515,0.273314,9.87301e-05,306.04,1.2440650406504066
3.024092385273832,0.277634,0.000631267,306.02,1.2439837398373983
3.057686246359914,0.281175,0.000880303,306.01,1.2439430894308943
3.0916532929704084,0.325478,0.00146559,305.98,1.2438211382113822
3.1259976707269,0.342772,0.0021781,305.91,1.2435365853658538
3.1607235713036137,0.34294,0.00311047,305.78,1.2430081300813007
3.195835232938998,0.348078,0.00427135,305.5,1.241869918699187
3.2313369409529997,0.353906,0.00572911,305.06,1.240081300813008
3.267233028270078,0.302055,0.00634329,304.42,1.237479674796748
3.3035278759480278,0.297339,0.00816862,303.63,1.2342682926829267
3.3402259137126866,0.300782,0.00946527,302.93,1.2314227642276423
3.377331620498571,0.303982,0.0109259,302.37,1.2291463414634147
3.4148495249955215,0.308644,0.0107248,302.08,1.2279674796747966
3.452784206201428,0.33583,0.0127124,301.9,1.2272357723577234
3.4911402939810827,0.383153,0.013897,301.75,1.2266260162601625
3.52992246963125,0.379082,0.0138425,301.55,1.2258130081300813
3.5691354664520105,0.333075,0.0122691,301.3,1.2247967479674797
3.608784070324455,0.330963,0.0111156,301.16,1.224227642276423
3.6488731202947875,0.33121,0.0119688,301.15,1.2241869918699186
3.6894075091649277,0.335833,0.0116192,301.55,1.2258130081300813
3.73039218408967,0.3371,0.0108884,302.15,1.2282520325203252
3.771832147180468,0.352284,0.010144,302.75,1.2306910569105691
3.8137324561159454,0.358387,0.00891753,303.3,1.2329268292682927
3.856098224759168,0.350145,0.00821155,303.8,1.234959349593496
3.898934623781784,0.352385,0.00717634,304.4,1.2373983739837398
3.9422468812951004,0.356305,0.0054756,305.1,1.2402439024390244
3.9860402834881605,0.432298,0.00375563,305.68,1.2426016260162602
4.030320175272916,0.42383,0.00218935,305.97,1.2437804878048782
4.075091960936564,0.433588,4.68204e-05,306.04,1.2440650406504066
4.120361104801134,0.412036,0.0,306.05,1.2441056910569106
4.166133131890395,0.416613,0.0,306.05,1.2441056910569106
4.21241362860418,0.421241,0.0,306.05,1.2441056910569106
4.259208243400194,0.425921,0.0,306.05,1.2441056910569106
4.3065226874833975,0.430652,0.0,306.05,1.2441056910569106
4.354362735503053,0.435436,0.0,306.05,1.2441056910569106
4.402734226257512,0.440273,0.0,306.05,1.2441056910569106
4.451643063406824,0.445164,0.0,306.05,1.2441056910569106
4.501095216193276,0.45011,0.0,306.05,1.2441056910569106
4.551096720169926,0.45511,0.0,306.05,1.2441056910569106
4.601653677937228,0.460165,0.0,306.05,1.2441056910569106
4.652772259887852,0.465277,0.0,306.05,1.2441056910569106
4.704458704959767,0.434739,0.000104089,306.04,1.2440650406504066
4.756719321397685,0.429763,0.00212727,305.86,1.2433333333333334
4.809560487522986,0.433068,0.00337653,305.63,1.2423983739837399
4.862988652512174,0.437935,0.0036274,305.58,1.2421951219512195
4.917010337183984,0.444275,0.00297652,305.75,1.2428861788617886
4.971632134795246,0.45939,0.00125335,305.97,1.2437804878048782
5.026860711845576,0.541215,0.000820167,306.04,1.2440650406504066
5.082702808891011,0.50827,0.0,306.05,1.2441056910569106
5.139165241366684,0.513917,0.0,306.05,1.2441056910569106
5.196254900418639,0.519625,0.0,306.05,1.2441056910569106
5.2539787537448746,0.525398,0.0,306.05,1.2441056910569106
5.312343846445754,0.531234,0.0,306.05,1.2441056910569106
5.371357301883837,0.492165,0.000168855,306.04,1.2440650406504066
5.431026322553275,0.505114,0.000285229,306.04,1.2440650406504066
5.491358190958871,0.587671,0.000402159,306.04,1.2440650406504066
5.5523602705048924,0.595173,0.00014972,306.04,1.2440650406504066
5.614040006393758,0.597146,0.000157502,306.04,1.2440650406504066
5.676404926534721,0.611312,0.000522754,306.03,1.2440243902439023
5.739462642462633,0.607361,0.00203589,306.0,1.2439024390243902
5.803220850266918,0.529415,0.00221754,305.89,1.2434552845528455
5.867687331530871,0.528806,0.00309814,305.7,1.2426829268292683
5.932869954281387,0.535334,0.0035522,305.59,1.2422357723577235
5.9987766739492345,0.540232,0.00361072,305.64,1.242439024390244
6.065415534340013,0.610876,0.00364322,305.79,1.243048780487805
6.132794668615875,0.673876,0.00355088,305.86,1.2433333333333334
6.200922300288177,0.657087,0.00361425,305.92,1.2435772357723578
6.26980674422113,0.687441,0.00387985,305.89,1.2434552845528455
6.33945640764663,0.66739,0.00456306,305.84,1.2432520325203251
6.409879791190342,0.70297,0.00523197,305.66,1.2425203252032522
6.481085489909176,0.662568,0.00605545,305.44,1.2416260162601627
6.553082194340318,0.596482,0.00644806,305.15,1.2404471544715445
6.625878691561884,0.597971,0.00740378,304.95,1.2396341463414633
6.699483866265369,0.603116,0.00738121,304.91,1.2394715447154472
6.773906701840011,0.623546,0.00705658,305.02,1.2399186991869917
6.849156281469203,0.749713,0.00883664,305.13,1.2403658536585365
6.925241789239067,0.759404,0.00785465,305.18,1.2405691056910568
7.0021725112593725,0.769784,0.00789394,305.17,1.2405284552845528
7.079957836796883,0.77198,0.00814524,305.1,1.2402439024390244
7.158607259421295,0.645067,0.00791904,304.92,1.2395121951219512
7.238130378163925,0.652123,0.00822348,304.71,1.2386585365853657
7.318536898689247,0.658875,0.0079724,304.7,1.2386178861788617
7.399836634479451,0.666117,0.0068811,304.98,1.2397560975609756
7.482039508032168,0.675262,0.00518303,305.43,1.2415853658536586
7.565155552071494,0.714351,0.00307144,305.84,1.2432520325203251
7.649194910772461,0.72465,0.000921723,306.03,1.2440243902439023
7.734167840999122,0.773417,0.0,306.05,1.2441056910569106
7.820084713556388,0.782008,0.0,306.05,1.2441056910569106
7.906956014455753,0.790696,0.0,306.05,1.2441056910569106
7.994792346195112,0.799479,0.0,306.05,1.2441056910569106
8.083604429052771,0.80836,0.0,306.05,1.2441056910569106
8.173403102395827,0.81734,0.0,306.05,1.2441056910569106
8.264199326003121,0.82642,0.0,306.05,1.2441056910569106
8.356004181402835,0.8356,0.0,306.05,1.2441056910569106
8.448828873224988,0.844883,0.0,306.05,1.2441056910569106
8.542684730568942,0.854268,0.0,306.05,1.2441056910569106
8.637583208386094,0.863758,0.0,306.05,1.2441056910569106
8.733535888877936,0.873354,0.0,306.05,1.2441056910569106
8.830554482909648,0.883055,0.0,306.05,1.2441056910569106
8.928650831439386,0.892865,0.0,306.05,1.2441056910569106
9.027836906963444,0.902784,0.0,306.05,1.2441056910569106
9.128124814977493,0.912812,0.0,306.05,1.2441056910569106
9.229526795454028,0.922953,0.0,306.05,1.2441056910569106
9.332055224336228,0.933206,0.0,306.05,1.2441056910569106
9.435722615048434,0.943572,0.0,306.05,1.2441056910569106
9.54054162002339,0.954054,0.0,306.05,1.2441056910569106
9.646525032246434,0.964653,0.0,306.05,1.2441056910569106
9.753685786816883,0.975369,0.0,306.05,1.2441056910569106
9.862036962526732,0.986204,0.0,306.05,1.2441056910569106
9.971591783456889,0.997159,0.0,306.05,1.2441056910569106
10.082363620591163,1.00824,0.0,306.05,1.2441056910569106
10.194365993448185,1.01944,0.0,306.05,1.2441056910569106
10.307612571731394,0.975205,0.000840877,306.03,1.2440243902439023
10.422117176997459,0.948377,0.00170829,306.0,1.2439024390243902
10.537893784343142,0.979575,0.00315861,305.93,1.2436178861788618
10.654956524110943,1.00199,0.00436168,305.82,1.243170731707317
10.7733196836137,0.970753,0.00544086,305.63,1.2423983739837399
10.892997708878294,0.980677,0.00634817,305.42,1.2415447154471546
11.014005206408806,0.99347,0.00658712,305.32,1.2411382113821139
11.13635694496919,1.00505,0.00609614,305.41,1.2415040650406506
11.260067857385788,1.01995,0.00494843,305.66,1.2425203252032522
11.38515304236985,1.24538,0.00484729,305.84,1.2432520325203251
11.511627766360313,1.22502,0.00450877,305.95,1.2436991869918699
11.639507465387025,1.27707,0.00440448,305.96,1.243739837398374
11.768807746954717,1.25909,0.00478414,305.94,1.2436585365853658
11.899544391947854,1.2942,0.00547668,305.83,1.243211382113821
12.031733356556671,1.2861,0.0065461,305.67,1.2425609756097562
12.165390774224598,1.11382,0.00745911,305.41,1.2415040650406506
12.300532957617323,1.108,0.00831252,305.11,1.2402845528455284
12.437176400613707,1.11935,0.00988695,304.87,1.2393089430894308
12.575337780318868,1.13437,0.0103421,304.79,1.2389837398373984
12.715033959099575,1.1466,0.00989858,304.82,1.2391056910569105
12.856281986642266,1.1573,0.0100352,304.86,1.2392682926829268
12.999099102033945,1.17082,0.0092172,304.95,1.2396341463414633
13.143502735866187,1.18383,0.00787254,305.13,1.2403658536585365
13.289510512362487,1.19609,0.00563585,305.44,1.2416260162601627
13.4371402515293,1.21411,0.00485086,305.75,1.2428861788617886
13.58640997133093,1.26098,0.000592615,306.03,1.2440243902439023
13.73733788988859,1.37373,0.0,306.05,1.2441056910569106
13.88994242770389,1.38899,0.0,306.05,1.2441056910569106
14.044242209907045,1.40442,0.0,306.05,1.2441056910569106
14.200256068530011,1.42003,0.0,306.05,1.2441056910569106
14.35800304480494,1.4358,0.0,306.05,1.2441056910569106
14.517502391488105,1.45175,0.0,306.05,1.2441056910569106
14.678773575209679,1.46788,0.0,306.05,1.2441056910569106
14.841836278849597,1.48418,0.0,306.05,1.2441056910569106
15.00671040393983,1.50067,0.0,306.05,1.2441056910569106
15.173416073093307,1.51734,0.0,306.05,1.2441056910569106
15.341973632459885,1.5342,0.0,306.05,1.2441056910569106
15.512403654209539,1.55124,0.0,306.05,1.2441056910569106
15.684726939043165,1.56847,0.0,306.05,1.2441056910569106
15.858964518731268,1.5859,0.0,306.05,1.2441056910569106
16.03513765868087,1.60351,0.0,306.05,1.2441056910569106
16.213267860530888,1.62133,0.0,306.05,1.2441056910569106
16.393376864776396,1.63934,0.0,306.05,1.2441056910569106
16.57548665342203,1.65755,0.0,306.05,1.2441056910569106
16.75961945266481,1.67596,0.0,306.05,1.2441056910569106
16.945797735606863,1.69458,0.0,306.05,1.2441056910569106
17.13404422499819,1.7134,0.0,306.05,1.2441056910569106
17.324381896009932,1.73244,0.0,306.05,1.2441056910569106
17.5168339790385,1.75168,0.0,306.05,1.2441056910569106
17.711423962540767,1.77114,0.0,306.05,1.2441056910569106
17.908175595900808,1.79082,0.0,306.05,1.2441056910569106
18.10711289232847,1.81071,0.0,306.05,1.2441056910569106
18.308260131790135,1.83083,0.0,306.05,1.2441056910569106
18.511641863972084,1.85116,0.0,306.05,1.2441056910569106
18.71728291127668,1.87173,0.0,306.05,1.2441056910569106
18.92520837185198,1.89252,0.0,306.05,1.2441056910569106
19.135443622654865,1.91354,0.0,306.05,1.2441056910569106
19.34801432254828,1.9348,0.0,306.05,1.2441056910569106
19.562946415432855,1.95629,0.0,306.05,1.2441056910569106
19.780266133413306,1.97803,0.0,306.05,1.2441056910569106
20.000000000000004,2.0,0.0,306.05,1.2441056910569106
