freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0942787,0.0126045,182.64,0.9872432432432432
1.0587608285836607,0.100371,0.0122451,182.66,0.9873513513513513
1.070522329115862,0.100183,0.0111823,182.67,0.9874054054054053
1.0824144851190958,0.097424,0.00906845,182.68,0.9874594594594595
1.0944387480112365,0.103077,0.00568477,182.71,0.9876216216216217
1.1065965853335857,0.100131,0.000300565,182.73,0.9877297297297297
1.1188894809299823,0.111889,0.0,182.73,0.9877297297297297
1.1313189351279025,0.113132,0.0,182.73,0.9877297297297297
1.1438864649215728,0.114389,0.0,182.73,0.9877297297297297
1.1565936041571172,0.115659,0.0,182.73,0.9877297297297297
1.1694419037197599,0.116944,0.0,182.73,0.9877297297297297
1.1824329317231081,0.118243,0.0,182.73,0.9877297297297297
1.1955682737005384,0.119557,0.0,182.73,0.9877297297297297
1.2088495327987077,0.120885,0.0,182.73,0.9877297297297297
1.2222783299732152,0.122228,0.0,182.73,0.9877297297297297
1.2358563041864368,0.123586,0.0,182.73,0.9877297297297297
1.2495851126075586,0.124959,0.0,182.73,0.9877297297297297
1.2634664308148307,0.126347,0.0,182.73,0.9877297297297297
1.2775019530000689,0.12775,0.0,182.73,0.9877297297297297
1.2916933921754286,0.129169,0.0,182.73,0.9877297297297297
1.3060424803824748,0.130604,0.0,182.73,0.9877297297297297
1.3205509689035746,0.132055,0.0,182.73,0.9877297297297297
1.3352206284756383,0.133522,0.0,182.73,0.9877297297297297
1.3500532495062354,0.135005,0.0,182.73,0.9877297297297297
1.3650506422921107,0.136505,0.0,182.73,0.9877297297297297
1.3802146372401272,0.138021,0.0,182.73,0.9877297297297297
1.3955470850906657,0.139555,0.0,182.73,0.9877297297297297
1.4110498571435033,0.141105,0.0,182.73,0.9877297297297297
1.4267248454862032,0.142672,0.0,182.73,0.9877297297297297
1.4425739632250398,0.144257,0.0,182.73,0.9877297297297297
1.4585991447184923,0.14586,0.0,182.73,0.9877297297297297
1.474802345813327,0.14748,0.0,182.73,0.9877297297297297
1.491185544083308,0.149119,0.0,182.73,0.9877297297297297
1.5077507390705542,0.150775,0.0,182.73,0.9877297297297297
1.5244999525295826,0.15245,0.0,182.73,0.9877297297297297
1.5414352286740576,0.154144,0.0,182.73,0.9877297297297297
1.5585586344262863,0.155856,0.0,182.73,0.9877297297297297
1.5758722596694812,0.157587,0.0,182.73,0.9877297297297297
1.593378217502827,0.159338,0.0,182.73,0.9877297297297297
1.6110786444993823,0.161108,0.0,182.73,0.9877297297297297
1.6289757009668435,0.162898,0.0,182.73,0.9877297297297297
1.6470715712112072,0.150792,0.0126558,182.67,0.9874054054054053
1.6653684638033603,0.149992,0.0314735,182.45,0.9862162162162161
1.6838686118486341,0.151854,0.0440813,182.19,0.9848108108108108
1.70257427325935,0.153252,0.0536111,181.95,0.9835135135135135
1.7214877310303935,0.155154,0.0602902,181.76,0.9824864864864864
1.7406112935178513,0.15666,0.052044,181.67,0.982
1.7599472947207409,0.158646,0.0573637,181.54,0.9812972972972972
1.779498094565872,0.1602,0.0613961,181.45,0.9808108108108108
1.7992660791958721,0.162124,0.0667162,181.38,0.9804324324324324
1.81925366126041,0.163743,0.0712147,181.36,0.9803243243243244
1.839463280210657,0.165571,0.0704411,181.41,0.9805945945945945
1.8598974025970172,0.167391,0.0910392,181.44,0.9807567567567568
1.8805585223701655,0.169679,0.0874952,181.64,0.9818378378378377
1.901449161185431,0.171187,0.0700256,181.91,0.9832972972972973
1.9225718687105604,0.173519,0.0648077,182.13,0.9844864864864865
1.9439292229369007,0.182011,0.0547755,182.32,0.9855135135135135
1.9655238304940383,0.183225,0.0440743,182.45,0.9862162162162161
1.9873583269679354,0.179068,0.0332146,182.55,0.9867567567567568
2.0094353772225966,0.18414,0.0221006,182.63,0.9871891891891892
2.031757675725313,0.192075,0.0175373,182.69,0.9875135135135135
2.0543279468755165,0.194247,0.00509862,182.72,0.9876756756756757
2.077148945337289,0.207715,0.0,182.73,0.9877297297297297
