freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,462.22,1.8789430894308945
1.0587608285836607,0.105876,0.0,462.22,1.8789430894308945
1.070522329115862,0.107052,0.0,462.22,1.8789430894308945
1.0824144851190958,0.108241,0.0,462.22,1.8789430894308945
1.0944387480112365,0.109444,0.0,462.22,1.8789430894308945
1.1065965853335857,0.11066,0.0,462.22,1.8789430894308945
1.1188894809299823,0.111889,0.0,462.22,1.8789430894308945
1.1313189351279025,0.113132,0.0,462.22,1.8789430894308945
1.1438864649215728,0.114389,0.0,462.22,1.8789430894308945
1.1565936041571172,0.115659,0.0,462.22,1.8789430894308945
1.1694419037197599,0.116944,0.0,462.22,1.8789430894308945
1.1824329317231081,0.118243,0.0,462.22,1.8789430894308945
1.1955682737005384,0.119557,0.0,462.22,1.8789430894308945
1.2088495327987077,0.120885,0.0,462.22,1.8789430894308945
1.2222783299732152,0.122228,0.0,462.22,1.8789430894308945
1.2358563041864368,0.123586,0.0,462.22,1.8789430894308945
1.2495851126075586,0.124959,0.0,462.22,1.8789430894308945
1.2634664308148307,0.126347,0.0,462.22,1.8789430894308945
1.2775019530000689,0.12775,0.0,462.22,1.8789430894308945
1.2916933921754286,0.129169,0.0,462.22,1.8789430894308945
1.3060424803824748,0.130604,0.0,462.22,1.8789430894308945
1.3205509689035746,0.132055,0.0,462.22,1.8789430894308945
1.3352206284756383,0.133522,0.0,462.22,1.8789430894308945
1.3500532495062354,0.135005,0.0,462.22,1.8789430894308945
1.3650506422921107,0.136505,0.0,462.22,1.8789430894308945
1.3802146372401272,0.138021,0.0,462.22,1.8789430894308945
1.3955470850906657,0.139555,0.0,462.22,1.8789430894308945
1.4110498571435033,0.141105,0.0,462.22,1.8789430894308945
1.4267248454862032,0.142672,0.0,462.22,1.8789430894308945
1.4425739632250398,0.144257,0.0,462.22,1.8789430894308945
1.4585991447184923,0.14586,0.0,462.22,1.8789430894308945
1.474802345813327,0.14748,0.0,462.22,1.8789430894308945
1.491185544083308,0.149119,0.0,462.22,1.8789430894308945
1.5077507390705542,0.150775,0.0,462.22,1.8789430894308945
1.5244999525295826,0.15245,0.0,462.22,1.8789430894308945
1.5414352286740576,0.14625,3.52059e-05,462.22,1.8789430894308945
1.5585586344262863,0.147922,9.79081e-05,462.21,1.8789024390243902
1.5758722596694812,0.143799,0.000119606,462.21,1.8789024390243902
1.593378217502827,0.147065,5.43957e-06,462.22,1.8789430894308945
1.6110786444993823,0.161108,0.0,462.22,1.8789430894308945
1.6289757009668435,0.162898,0.0,462.22,1.8789430894308945
1.6470715712112072,0.164707,0.0,462.22,1.8789430894308945
1.6653684638033603,0.166537,0.0,462.22,1.8789430894308945
1.6838686118486341,0.168387,0.0,462.22,1.8789430894308945
1.70257427325935,0.170257,0.0,462.22,1.8789430894308945
1.7214877310303935,0.172149,0.0,462.22,1.8789430894308945
1.7406112935178513,0.174061,0.0,462.22,1.8789430894308945
1.7599472947207409,0.163521,0.000156759,462.21,1.8789024390243902
1.779498094565872,0.164768,0.000412997,462.17,1.8787398373983741
1.7992660791958721,0.16488,0.000518827,462.14,1.8786178861788618
1.81925366126041,0.164137,0.000436454,462.15,1.8786585365853659
1.839463280210657,0.174583,0.00028048,462.2,1.8788617886178862
1.8598974025970172,0.18599,0.0,462.22,1.8789430894308945
1.8805585223701655,0.188056,0.0,462.22,1.8789430894308945
1.901449161185431,0.190145,0.0,462.22,1.8789430894308945
1.9225718687105604,0.192257,0.0,462.22,1.8789430894308945
1.9439292229369007,0.194393,0.0,462.22,1.8789430894308945
1.9655238304940383,0.196552,0.0,462.22,1.8789430894308945
1.9873583269679354,0.198736,0.0,462.22,1.8789430894308945
2.0094353772225966,0.200944,0.0,462.22,1.8789430894308945
2.031757675725313,0.203176,0.0,462.22,1.8789430894308945
2.0543279468755165,0.205433,0.0,462.22,1.8789430894308945
2.077148945337289,0.207715,0.0,462.22,1.8789430894308945
2.100223456375563,0.210022,0.0,462.22,1.8789430894308945
2.123554296196061,0.212355,0.0,462.22,1.8789430894308945
2.147144312289006,0.214714,0.0,462.22,1.8789430894308945
2.1709963837766555,0.2171,0.0,462.22,1.8789430894308945
2.1951134217646913,0.204125,5.69974e-05,462.22,1.8789430894308945
2.219498369697517,0.203904,0.000606419,462.19,1.8788211382113822
2.244154203717499,0.206238,0.000724488,462.15,1.8786585365853659
2.269083933028201,0.212179,0.00113756,462.09,1.8784146341463415
2.2942906002616517,0.216671,0.0015326,462.01,1.8780894308943088
2.3197772818496922,0.21996,0.00188077,461.93,1.8777642276422764
2.3455470883994516,0.211143,0.00220566,461.83,1.8773577235772356
2.371603165072989,0.213477,0.00240217,461.8,1.8772357723577235
2.397948691971156,0.216478,0.00242896,461.83,1.8773577235772356
2.424586884521724,0.219655,0.0024042,461.9,1.877642276422764
2.45152099387182,0.244173,0.0024603,461.96,1.8778861788617884
2.478754307284725,0.266382,0.00240896,461.98,1.8779674796747967
2.50629014854108,0.256233,0.00238592,461.98,1.8779674796747967
2.5341318783445423,0.251159,0.00240891,461.97,1.8779268292682927
2.5622828947319634,0.259975,0.00247275,461.96,1.8778861788617884
2.5907466334881044,0.254325,0.00254595,461.93,1.8777642276422764
2.6195265685649725,0.247372,0.00257628,461.88,1.877560975609756
2.648626212505812,0.238706,0.00250806,461.81,1.8772764227642276
2.678049116873801,0.241607,0.00228868,461.77,1.8771138211382112
2.7077988726855153,0.244832,0.00194013,461.84,1.8773983739837397
2.737879110849208,0.246856,0.00160093,461.97,1.8779268292682927
2.7682935026079525,0.251375,0.00129804,462.11,1.8784959349593497
2.7990457599877123,0.296311,0.000977094,462.18,1.8787804878048782
2.8301396362503914,0.305346,0.00064234,462.21,1.8789024390243902
2.8615789263519074,0.30374,0.00028146,462.22,1.8789430894308945
2.8933674674053647,0.289337,0.0,462.22,1.8789430894308945
2.9255091391493653,0.292551,0.0,462.22,1.8789430894308945
2.9580078644215257,0.295801,0.0,462.22,1.8789430894308945
2.9908676096372515,0.299087,0.0,462.22,1.8789430894308945
3.024092385273832,0.302409,0.0,462.22,1.8789430894308945
3.057686246359914,0.305769,0.0,462.22,1.8789430894308945
3.0916532929704084,0.309165,0.0,462.22,1.8789430894308945
3.1259976707269,0.3126,0.0,462.22,1.8789430894308945
3.1607235713036137,0.316072,0.0,462.22,1.8789430894308945
3.195835232938998,0.345429,0.000789301,462.2,1.8788617886178862
3.2313369409529997,0.291443,0.00158596,462.02,1.8781300813008128
3.267233028270078,0.294148,0.00234678,461.75,1.8770325203252032
3.3035278759480278,0.297385,0.00299768,461.56,1.876260162601626
3.3402259137126866,0.301496,0.00316377,461.59,1.876382113821138
3.377331620498571,0.308836,0.00291208,461.75,1.8770325203252032
3.4148495249955215,0.364327,0.00321679,461.92,1.8777235772357723
3.452784206201428,0.376952,0.00273481,462.02,1.8781300813008128
3.4911402939810827,0.38213,0.00252429,462.08,1.8783739837398374
3.52992246963125,0.388155,0.00244351,462.11,1.8784959349593497
3.5691354664520105,0.391069,0.00254448,462.1,1.8784552845528457
3.608784070324455,0.396623,0.00290748,462.03,1.8781707317073169
3.6488731202947875,0.397735,0.00360406,461.87,1.877520325203252
3.6894075091649277,0.402943,0.00468818,461.58,1.876341463414634
3.73039218408967,0.336001,0.00453341,461.19,1.8747560975609756
3.771832147180468,0.339938,0.00534245,460.73,1.8728861788617888
3.8137324561159454,0.347867,0.00580756,460.46,1.8717886178861787
3.856098224759168,0.350178,0.00614696,460.4,1.8715447154471543
3.898934623781784,0.414523,0.00720904,460.55,1.8721544715447156
3.9422468812951004,0.433629,0.00712619,460.65,1.872560975609756
3.9860402834881605,0.436933,0.00722181,460.71,1.8728048780487805
4.030320175272916,0.443065,0.00729669,460.67,1.8726422764227644
4.075091960936564,0.448047,0.00788386,460.54,1.8721138211382116
4.120361104801134,0.452493,0.00804102,460.35,1.8713414634146341
4.166133131890395,0.454737,0.00839078,460.17,1.870609756097561
4.21241362860418,0.463281,0.00931976,460.01,1.8699593495934959
