freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0983767,0.000115251,362.21,1.4723983739837398
1.0587608285836607,0.0967475,0.000514302,362.2,1.4723577235772358
1.070522329115862,0.097274,0.000792504,362.19,1.4723170731707318
1.0824144851190958,0.0979156,0.00179856,362.18,1.4722764227642278
1.0944387480112365,0.100607,0.00181765,362.18,1.4722764227642278
1.1065965853335857,0.0996393,0.00172647,362.19,1.4723170731707318
1.1188894809299823,0.105078,0.0013646,362.19,1.4723170731707318
1.1313189351279025,0.106051,0.00180114,362.19,1.4723170731707318
1.1438864649215728,0.113899,0.00238119,362.17,1.4722357723577237
1.1565936041571172,0.114898,0.00310783,362.14,1.4721138211382114
1.1694419037197599,0.11548,0.00402758,362.09,1.4719105691056908
1.1824329317231081,0.111856,0.00502167,362.01,1.4715853658536584
1.1955682737005384,0.11346,0.00631745,361.87,1.4710162601626016
1.2088495327987077,0.111036,0.00736793,361.67,1.4702032520325203
1.2222783299732152,0.11012,0.00939265,361.37,1.4689837398373984
1.2358563041864368,0.111276,0.0111186,361.06,1.4677235772357724
1.2495851126075586,0.11257,0.0126268,360.82,1.4667479674796748
1.2634664308148307,0.113816,0.0133875,360.74,1.4664227642276424
1.2775019530000689,0.114981,0.0126736,360.86,1.4669105691056912
1.2916933921754286,0.116254,0.0114706,361.08,1.4678048780487805
1.3060424803824748,0.118354,0.0100609,361.32,1.468780487804878
1.3205509689035746,0.119193,0.00866151,361.5,1.4695121951219512
1.3352206284756383,0.120216,0.00710062,361.66,1.4701626016260163
1.3500532495062354,0.121517,0.0075539,361.76,1.4705691056910568
1.3650506422921107,0.122937,0.00578417,361.92,1.471219512195122
1.3802146372401272,0.128142,0.00177569,362.13,1.4720731707317074
1.3955470850906657,0.12831,0.000161588,362.21,1.4723983739837398
1.4110498571435033,0.141105,0.0,362.21,1.4723983739837398
1.4267248454862032,0.142672,0.0,362.21,1.4723983739837398
1.4425739632250398,0.144257,0.0,362.21,1.4723983739837398
1.4585991447184923,0.14586,0.0,362.21,1.4723983739837398
1.474802345813327,0.14748,0.0,362.21,1.4723983739837398
1.491185544083308,0.149119,0.0,362.21,1.4723983739837398
1.5077507390705542,0.150775,0.0,362.21,1.4723983739837398
1.5244999525295826,0.15245,0.0,362.21,1.4723983739837398
1.5414352286740576,0.154144,0.0,362.21,1.4723983739837398
1.5585586344262863,0.155856,0.0,362.21,1.4723983739837398
1.5758722596694812,0.157587,0.0,362.21,1.4723983739837398
1.593378217502827,0.159338,0.0,362.21,1.4723983739837398
1.6110786444993823,0.161108,0.0,362.21,1.4723983739837398
1.6289757009668435,0.162898,0.0,362.21,1.4723983739837398
1.6470715712112072,0.164707,0.0,362.21,1.4723983739837398
1.6653684638033603,0.166537,0.0,362.21,1.4723983739837398
1.6838686118486341,0.152891,0.000708894,362.19,1.4723170731707318
1.70257427325935,0.153588,0.00497934,361.95,1.471341463414634
1.7214877310303935,0.154997,0.00654705,361.82,1.4708130081300812
1.7406112935178513,0.157304,0.00636081,361.86,1.4709756097560975
1.7599472947207409,0.159261,0.00496661,362.0,1.4715447154471544
1.779498094565872,0.162465,0.00292853,362.14,1.4721138211382114
1.7992660791958721,0.165279,0.000366152,362.21,1.4723983739837398
1.81925366126041,0.181925,0.0,362.21,1.4723983739837398
1.839463280210657,0.183946,0.0,362.21,1.4723983739837398
1.8598974025970172,0.18599,0.0,362.21,1.4723983739837398
1.8805585223701655,0.188056,0.0,362.21,1.4723983739837398
1.901449161185431,0.190145,0.0,362.21,1.4723983739837398
1.9225718687105604,0.192257,0.0,362.21,1.4723983739837398
1.9439292229369007,0.194393,0.0,362.21,1.4723983739837398
1.9655238304940383,0.196552,0.0,362.21,1.4723983739837398
1.9873583269679354,0.198736,0.0,362.21,1.4723983739837398
2.0094353772225966,0.200944,0.0,362.21,1.4723983739837398
2.031757675725313,0.203176,0.0,362.21,1.4723983739837398
2.0543279468755165,0.205433,0.0,362.21,1.4723983739837398
2.077148945337289,0.207715,0.0,362.21,1.4723983739837398
2.100223456375563,0.210022,0.0,362.21,1.4723983739837398
2.123554296196061,0.212355,0.0,362.21,1.4723983739837398
2.147144312289006,0.214714,0.0,362.21,1.4723983739837398
2.1709963837766555,0.2171,0.0,362.21,1.4723983739837398
2.1951134217646913,0.219511,0.0,362.21,1.4723983739837398
2.219498369697517,0.22195,0.0,362.21,1.4723983739837398
2.244154203717499,0.224415,0.0,362.21,1.4723983739837398
2.269083933028201,0.226908,0.0,362.21,1.4723983739837398
2.2942906002616517,0.229429,0.0,362.21,1.4723983739837398
2.3197772818496922,0.231978,0.0,362.21,1.4723983739837398
2.3455470883994516,0.234555,0.0,362.21,1.4723983739837398
