freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,376.79,1.5316666666666667
1.0587608285836607,0.105876,0.0,376.79,1.5316666666666667
1.070522329115862,0.107052,0.0,376.79,1.5316666666666667
1.0824144851190958,0.108241,0.0,376.79,1.5316666666666667
1.0944387480112365,0.109444,0.0,376.79,1.5316666666666667
1.1065965853335857,0.11066,0.0,376.79,1.5316666666666667
1.1188894809299823,0.111889,0.0,376.79,1.5316666666666667
1.1313189351279025,0.113132,0.0,376.79,1.5316666666666667
1.1438864649215728,0.114389,0.0,376.79,1.5316666666666667
1.1565936041571172,0.115659,0.0,376.79,1.5316666666666667
1.1694419037197599,0.116944,0.0,376.79,1.5316666666666667
1.1824329317231081,0.118243,0.0,376.79,1.5316666666666667
1.1955682737005384,0.119557,0.0,376.79,1.5316666666666667
1.2088495327987077,0.120885,0.0,376.79,1.5316666666666667
1.2222783299732152,0.122228,0.0,376.79,1.5316666666666667
1.2358563041864368,0.123586,0.0,376.79,1.5316666666666667
1.2495851126075586,0.124959,0.0,376.79,1.5316666666666667
1.2634664308148307,0.126347,0.0,376.79,1.5316666666666667
1.2775019530000689,0.12775,0.0,376.79,1.5316666666666667
1.2916933921754286,0.129169,0.0,376.79,1.5316666666666667
1.3060424803824748,0.130604,0.0,376.79,1.5316666666666667
1.3205509689035746,0.132055,0.0,376.79,1.5316666666666667
1.3352206284756383,0.133522,0.0,376.79,1.5316666666666667
1.3500532495062354,0.135005,0.0,376.79,1.5316666666666667
1.3650506422921107,0.136505,0.0,376.79,1.5316666666666667
1.3802146372401272,0.138021,0.0,376.79,1.5316666666666667
1.3955470850906657,0.139555,0.0,376.79,1.5316666666666667
1.4110498571435033,0.141105,0.0,376.79,1.5316666666666667
1.4267248454862032,0.133626,4.555e-05,376.76,1.5315447154471544
1.4425739632250398,0.129954,9.99071e-05,376.65,1.5310975609756097
1.4585991447184923,0.133058,0.00015124,376.51,1.5305284552845528
1.474802345813327,0.132912,0.000159112,376.36,1.529918699186992
1.491185544083308,0.137143,0.000180153,376.23,1.5293902439024392
1.5077507390705542,0.135973,0.000232099,376.03,1.5285772357723577
1.5244999525295826,0.140735,0.000235657,375.88,1.5279674796747966
1.5414352286740576,0.140836,0.000250742,375.69,1.5271951219512194
1.5585586344262863,0.142039,0.000261171,375.53,1.5265447154471543
1.5758722596694812,0.141869,0.000298328,375.36,1.5258536585365854
1.593378217502827,0.143404,0.000277254,375.39,1.5259756097560975
1.6110786444993823,0.144998,0.000238822,375.63,1.526951219512195
1.6289757009668435,0.147009,0.000226178,375.99,1.5284146341463416
1.6470715712112072,0.149559,0.00014128,376.45,1.5302845528455284
1.6653684638033603,0.157793,5.04756e-05,376.75,1.5315040650406504
1.6838686118486341,0.168387,0.0,376.79,1.5316666666666667
1.70257427325935,0.170257,0.0,376.79,1.5316666666666667
1.7214877310303935,0.172149,0.0,376.79,1.5316666666666667
1.7406112935178513,0.174061,0.0,376.79,1.5316666666666667
1.7599472947207409,0.175995,0.0,376.79,1.5316666666666667
1.779498094565872,0.17795,0.0,376.79,1.5316666666666667
