freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0942416,0.000160596,873.43,4.281519607843137
1.0587608285836607,0.0952885,0.000181819,871.93,4.274166666666666
1.070522329115862,0.096347,0.00019796,871.03,4.269754901960784
1.0824144851190958,0.0974173,0.000210605,870.8,4.268627450980392
1.0944387480112365,0.0984995,0.000241516,871.3,4.2710784313725485
1.1065965853335857,0.0995937,0.000208875,872.97,4.279264705882353
1.1188894809299823,0.1007,0.00018603,875.26,4.290490196078431
1.1313189351279025,0.102147,0.000159938,877.53,4.301617647058824
1.1438864649215728,0.125256,0.000146239,879.11,4.309362745098039
1.1565936041571172,0.12682,0.000115575,880.08,4.314117647058824
1.1694419037197599,0.128576,9.37377e-05,880.68,4.317058823529411
1.1824329317231081,0.12968,5.27647e-05,881.0,4.318627450980392
1.1955682737005384,0.130951,3.95541e-05,881.2,4.3196078431372555
1.2088495327987077,0.132958,2.83064e-05,881.3,4.3200980392156865
1.2222783299732152,0.131929,2.08997e-05,881.37,4.320441176470588
1.2358563041864368,0.134291,1.58771e-05,881.4,4.320588235294117
1.2495851126075586,0.137224,1.25658e-05,881.42,4.320686274509804
1.2634664308148307,0.132785,9.54047e-06,881.43,4.320735294117647
1.2775019530000689,0.134384,9.01223e-06,881.43,4.320735294117647
1.2916933921754286,0.141556,1.11182e-05,881.42,4.320686274509804
1.3060424803824748,0.141803,1.39397e-05,881.42,4.320686274509804
1.3205509689035746,0.145256,1.96733e-05,881.39,4.320539215686274
1.3352206284756383,0.146232,2.88975e-05,881.35,4.320343137254902
1.3500532495062354,0.148491,4.44341e-05,881.26,4.319901960784314
1.3650506422921107,0.148632,6.25277e-05,881.12,4.31921568627451
1.3802146372401272,0.147297,9.50941e-05,880.94,4.318333333333333
1.3955470850906657,0.147983,0.000102939,880.71,4.317205882352941
1.4110498571435033,0.132936,0.000105572,880.49,4.316127450980392
1.4267248454862032,0.129551,0.000113866,880.32,4.315294117647059
1.4425739632250398,0.13009,0.000123028,880.2,4.314705882352942
1.4585991447184923,0.144016,0.000132715,880.12,4.314313725490196
1.474802345813327,0.159646,0.000142647,880.06,4.314019607843137
1.491185544083308,0.160577,0.000151681,880.02,4.313823529411764
1.5077507390705542,0.162795,0.000154553,879.98,4.313627450980392
1.5244999525295826,0.165519,0.000159715,879.95,4.313480392156863
1.5414352286740576,0.169469,0.000168514,879.94,4.31343137254902
1.5585586344262863,0.168207,0.000169716,879.93,4.313382352941177
1.5758722596694812,0.165885,0.00016879,879.95,4.313480392156863
1.593378217502827,0.168102,0.000170285,880.01,4.313774509803921
1.6110786444993823,0.176591,0.000164126,880.13,4.314362745098039
1.6289757009668435,0.177497,0.000162553,880.32,4.315294117647059
1.6470715712112072,0.179966,0.00015008,880.51,4.316225490196079
1.6653684638033603,0.182159,0.000134949,880.69,4.317107843137255
1.6838686118486341,0.18518,0.000121619,880.82,4.317745098039216
1.70257427325935,0.1864,0.000112417,880.92,4.318235294117647
1.7214877310303935,0.189071,0.000105581,880.98,4.318529411764706
1.7406112935178513,0.191299,0.000101207,881.02,4.318725490196078
1.7599472947207409,0.192996,9.90228e-05,881.04,4.318823529411764
1.779498094565872,0.195703,9.89501e-05,881.05,4.318872549019607
1.7992660791958721,0.197489,0.000101047,881.04,4.318823529411764
1.81925366126041,0.199028,0.000105355,881.03,4.318774509803921
1.839463280210657,0.193291,0.000112207,881.03,4.318774509803921
1.8598974025970172,0.19776,0.000118332,881.02,4.318725490196078
1.8805585223701655,0.206801,0.000113552,881.0,4.318627450980392
1.901449161185431,0.201589,0.000104831,881.03,4.318774509803921
1.9225718687105604,0.211266,9.65926e-05,881.05,4.318872549019607
1.9439292229369007,0.212361,8.91079e-05,881.09,4.319068627450981
1.9655238304940383,0.215658,8.19959e-05,881.13,4.319264705882353
1.9873583269679354,0.211893,7.50575e-05,881.18,4.3195098039215685
2.0094353772225966,0.213548,6.759e-05,881.23,4.319754901960785
2.031757675725313,0.217014,5.92023e-05,881.28,4.32
2.0543279468755165,0.21665,4.95732e-05,881.34,4.320294117647059
2.077148945337289,0.225331,4.00373e-05,881.4,4.320588235294117
2.100223456375563,0.220529,1.21185e-05,881.44,4.320784313725491
2.123554296196061,0.212355,0.0,881.45,4.320833333333334
2.147144312289006,0.214714,0.0,881.45,4.320833333333334
2.1709963837766555,0.2171,0.0,881.45,4.320833333333334
2.1951134217646913,0.219511,0.0,881.45,4.320833333333334
2.219498369697517,0.22195,0.0,881.45,4.320833333333334
2.244154203717499,0.224415,0.0,881.45,4.320833333333334
2.269083933028201,0.226908,0.0,881.45,4.320833333333334
2.2942906002616517,0.229429,0.0,881.45,4.320833333333334
2.3197772818496922,0.254919,1.91132e-05,881.41,4.3206372549019605
2.3455470883994516,0.258007,6.01193e-05,881.24,4.319803921568628
2.371603165072989,0.26056,0.000120231,880.8,4.317647058823529
2.397948691971156,0.263714,0.000268421,879.92,4.3133333333333335
2.424586884521724,0.266116,0.0003641,878.23,4.305049019607843
2.45152099387182,0.221143,0.000463096,875.78,4.2930392156862744
2.478754307284725,0.223301,0.000620004,872.77,4.27828431372549
2.50629014854108,0.226135,0.000803138,869.47,4.262107843137255
2.5341318783445423,0.276813,0.00102136,865.64,4.243333333333333
2.5622828947319634,0.280624,0.00124245,860.91,4.220147058823529
2.5907466334881044,0.270315,0.00147612,855.01,4.191225490196079
2.6195265685649725,0.235997,0.00174448,847.22,4.153039215686275
