freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.114971,1.19902e-05,314.68,1.2791869918699188
1.0587608285836607,0.116253,1.35523e-05,314.61,1.2789024390243904
1.070522329115862,0.117648,1.47109e-05,314.46,1.2782926829268293
1.0824144851190958,0.119065,1.55567e-05,314.2,1.2772357723577235
1.0944387480112365,0.120361,1.60871e-05,313.9,1.2760162601626015
1.1065965853335857,0.116833,1.62784e-05,313.75,1.2754065040650406
1.1188894809299823,0.123069,1.56794e-05,313.58,1.2747154471544715
1.1313189351279025,0.119082,1.5987e-05,313.81,1.275650406504065
1.1438864649215728,0.125817,1.47216e-05,313.87,1.2758943089430894
1.1565936041571172,0.127224,1.46323e-05,314.19,1.2771951219512194
1.1694419037197599,0.128622,1.44365e-05,314.48,1.2783739837398376
1.1824329317231081,0.130039,1.42432e-05,314.55,1.278658536585366
1.1955682737005384,0.13149,1.43994e-05,314.31,1.2776829268292682
1.2088495327987077,0.132967,1.44069e-05,313.76,1.2754471544715447
1.2222783299732152,0.134292,1.56467e-05,313.11,1.2728048780487806
1.2358563041864368,0.11976,1.54486e-05,312.59,1.270691056910569
1.2495851126075586,0.112498,1.43923e-05,312.35,1.2697154471544716
1.2634664308148307,0.113748,1.39647e-05,312.79,1.2715040650406504
1.2775019530000689,0.140331,1.49474e-05,313.78,1.2755284552845527
1.2916933921754286,0.141785,1.40073e-05,314.82,1.2797560975609756
1.3060424803824748,0.143604,1.20308e-05,315.74,1.2834959349593495
1.3205509689035746,0.14518,1.15994e-05,316.47,1.2864634146341465
1.3352206284756383,0.146853,1.08524e-05,316.98,1.2885365853658537
1.3500532495062354,0.148477,1.01378e-05,317.35,1.290040650406504
1.3650506422921107,0.150026,9.28935e-06,317.69,1.2914227642276424
1.3802146372401272,0.151452,8.05276e-06,318.02,1.2927642276422764
1.3955470850906657,0.153032,7.2199e-06,318.37,1.2941869918699187
1.4110498571435033,0.155185,6.3961e-06,318.69,1.2954878048780487
1.4267248454862032,0.156461,6.02703e-06,318.99,1.2967073170731707
1.4425739632250398,0.157169,5.33672e-06,319.25,1.2977642276422765
1.4585991447184923,0.158368,4.69262e-06,319.48,1.29869918699187
1.474802345813327,0.16173,4.03226e-06,319.72,1.2996747967479676
1.491185544083308,0.162371,3.01695e-06,319.95,1.300609756097561
1.5077507390705542,0.165412,2.27732e-06,320.14,1.301382113821138
1.5244999525295826,0.167647,1.73633e-06,320.27,1.301910569105691
1.5414352286740576,0.154144,0.0,320.29,1.3019918699186992
1.5585586344262863,0.155856,0.0,320.29,1.3019918699186992
1.5758722596694812,0.157587,0.0,320.29,1.3019918699186992
1.593378217502827,0.159338,0.0,320.29,1.3019918699186992
1.6110786444993823,0.176307,8.74368e-07,320.25,1.3018292682926829
1.6289757009668435,0.178506,2.39014e-06,320.12,1.30130081300813
1.6470715712112072,0.148877,2.91926e-06,319.91,1.3004471544715448
1.6653684638033603,0.152055,4.17133e-06,319.59,1.2991463414634146
1.6838686118486341,0.151581,5.34247e-06,319.28,1.2978861788617886
1.70257427325935,0.154137,5.82715e-06,319.12,1.2972357723577237
1.7214877310303935,0.158723,5.61675e-06,319.15,1.2973577235772358
1.7406112935178513,0.156721,5.56092e-06,319.23,1.2976829268292684
1.7599472947207409,0.159318,4.66882e-06,319.36,1.2982113821138213
1.779498094565872,0.160557,4.41826e-06,319.46,1.2986178861788618
1.7992660791958721,0.162012,4.77138e-06,319.54,1.2989430894308944
1.81925366126041,0.165109,4.28016e-06,319.65,1.299390243902439
1.839463280210657,0.166361,3.73457e-06,319.75,1.2997967479674797
1.8598974025970172,0.167404,3.13007e-06,319.86,1.3002439024390244
1.8805585223701655,0.169487,2.59271e-06,319.95,1.300609756097561
1.901449161185431,0.177709,1.8461e-06,320.06,1.3010569105691057
1.9225718687105604,0.176079,1.17938e-06,320.15,1.3014227642276421
1.9439292229369007,0.176613,1.21026e-06,320.2,1.3016260162601625
1.9655238304940383,0.178159,5.49265e-07,320.27,1.301910569105691
1.9873583269679354,0.198736,0.0,320.29,1.3019918699186992
2.0094353772225966,0.200944,0.0,320.29,1.3019918699186992
2.031757675725313,0.203176,0.0,320.29,1.3019918699186992
2.0543279468755165,0.205433,0.0,320.29,1.3019918699186992
2.077148945337289,0.207715,0.0,320.29,1.3019918699186992
2.100223456375563,0.210022,0.0,320.29,1.3019918699186992
2.123554296196061,0.212355,0.0,320.29,1.3019918699186992
2.147144312289006,0.214714,0.0,320.29,1.3019918699186992
2.1709963837766555,0.2171,0.0,320.29,1.3019918699186992
2.1951134217646913,0.219511,0.0,320.29,1.3019918699186992
2.219498369697517,0.22195,0.0,320.29,1.3019918699186992
2.244154203717499,0.224415,0.0,320.29,1.3019918699186992
2.269083933028201,0.226908,0.0,320.29,1.3019918699186992
2.2942906002616517,0.229429,0.0,320.29,1.3019918699186992
2.3197772818496922,0.231978,0.0,320.29,1.3019918699186992
2.3455470883994516,0.234555,0.0,320.29,1.3019918699186992
2.371603165072989,0.23716,0.0,320.29,1.3019918699186992
2.397948691971156,0.239795,0.0,320.29,1.3019918699186992
2.424586884521724,0.242459,0.0,320.29,1.3019918699186992
2.45152099387182,0.245152,0.0,320.29,1.3019918699186992
2.478754307284725,0.247875,0.0,320.29,1.3019918699186992
2.50629014854108,0.250629,0.0,320.29,1.3019918699186992
2.5341318783445423,0.253413,0.0,320.29,1.3019918699186992
2.5622828947319634,0.256228,0.0,320.29,1.3019918699186992
2.5907466334881044,0.259075,0.0,320.29,1.3019918699186992
2.6195265685649725,0.261953,0.0,320.29,1.3019918699186992
2.648626212505812,0.264863,0.0,320.29,1.3019918699186992
2.678049116873801,0.267805,0.0,320.29,1.3019918699186992
2.7077988726855153,0.27078,0.0,320.29,1.3019918699186992
2.737879110849208,0.273788,0.0,320.29,1.3019918699186992
2.7682935026079525,0.276829,0.0,320.29,1.3019918699186992
2.7990457599877123,0.279905,0.0,320.29,1.3019918699186992
2.8301396362503914,0.283014,0.0,320.29,1.3019918699186992
2.8615789263519074,0.286158,0.0,320.29,1.3019918699186992
2.8933674674053647,0.289337,0.0,320.29,1.3019918699186992
2.9255091391493653,0.292551,0.0,320.29,1.3019918699186992
