freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115181,0.000189292,2323.84,9.446504065040651
1.0587608285836607,0.116464,0.000190996,2324.5,9.449186991869919
1.070522329115862,0.117757,0.000189954,2325.07,9.451504065040652
1.0824144851190958,0.119063,0.000186278,2325.53,9.453373983739839
1.0944387480112365,0.120388,0.000184141,2326.45,9.457113821138211
1.1065965853335857,0.121721,0.000178226,2327.48,9.46130081300813
1.1188894809299823,0.123062,0.000172527,2327.73,9.462317073170732
1.1313189351279025,0.124445,0.000175312,2326.33,9.456626016260163
1.1438864649215728,0.125828,0.000171276,2322.55,9.441260162601626
1.1565936041571172,0.127225,0.000188214,2317.94,9.422520325203251
1.1694419037197599,0.128639,0.000196686,2313.11,9.40288617886179
1.1824329317231081,0.130067,0.000199716,2308.79,9.385325203252032
1.1955682737005384,0.131505,0.000207514,2305.07,9.370203252032521
1.2088495327987077,0.132973,0.00022217,2301.95,9.357520325203252
1.2222783299732152,0.134451,0.000229572,2299.98,9.349512195121951
1.2358563041864368,0.135944,0.000251962,2301.29,9.354837398373984
1.2495851126075586,0.137454,0.000249711,2302.98,9.36170731707317
1.2634664308148307,0.138981,0.000245802,2306.22,9.374878048780486
1.2775019530000689,0.140523,0.000213894,2309.22,9.387073170731707
1.2916933921754286,0.142085,0.000203228,2314.5,9.408536585365853
1.3060424803824748,0.14364,0.000191949,2319.79,9.430040650406504
1.3205509689035746,0.145256,0.000182941,2324.26,9.448211382113822
1.3352206284756383,0.146858,0.000176683,2327.96,9.463252032520325
1.3500532495062354,0.148496,0.000170974,2331.5,9.477642276422765
1.3650506422921107,0.150154,0.000170324,2335.29,9.493048780487804
1.3802146372401272,0.151807,0.000164712,2338.92,9.50780487804878
1.3955470850906657,0.153502,0.00016133,2342.52,9.522439024390243
1.4110498571435033,0.155205,0.000169396,2347.24,9.541626016260162
1.4267248454862032,0.156937,0.000151251,2351.54,9.55910569105691
1.4425739632250398,0.158081,0.000133254,2357.36,9.582764227642278
1.4585991447184923,0.150819,0.00011538,2364.0,9.609756097560975
1.474802345813327,0.144474,9.7379e-05,2370.84,9.637560975609757
1.491185544083308,0.142011,8.02079e-05,2377.39,9.664186991869919
1.5077507390705542,0.147741,6.54166e-05,2383.34,9.688373983739838
1.5244999525295826,0.162134,5.65697e-05,2388.46,9.709186991869919
1.5414352286740576,0.169557,4.34579e-05,2392.31,9.724837398373984
1.5585586344262863,0.171347,3.15773e-05,2395.09,9.736138211382114
1.5758722596694812,0.173259,2.57473e-05,2397.0,9.74390243902439
1.593378217502827,0.174652,1.84467e-05,2398.21,9.748821138211381
1.6110786444993823,0.176748,1.46794e-05,2399.02,9.752113821138211
1.6289757009668435,0.178873,9.0848e-06,2399.51,9.754105691056912
1.6470715712112072,0.155476,4.99574e-06,2399.81,9.755325203252033
1.6653684638033603,0.157434,1.86479e-06,2399.96,9.755934959349593
1.6838686118486341,0.168387,0.0,2399.98,9.756016260162601
1.70257427325935,0.170257,0.0,2399.98,9.756016260162601
1.7214877310303935,0.172149,0.0,2399.98,9.756016260162601
1.7406112935178513,0.174061,0.0,2399.98,9.756016260162601
1.7599472947207409,0.175995,0.0,2399.98,9.756016260162601
1.779498094565872,0.17795,0.0,2399.98,9.756016260162601
1.7992660791958721,0.179927,0.0,2399.98,9.756016260162601
1.81925366126041,0.181925,0.0,2399.98,9.756016260162601
1.839463280210657,0.183946,0.0,2399.98,9.756016260162601
1.8598974025970172,0.18599,0.0,2399.98,9.756016260162601
1.8805585223701655,0.188056,0.0,2399.98,9.756016260162601
1.901449161185431,0.190145,0.0,2399.98,9.756016260162601
1.9225718687105604,0.192257,0.0,2399.98,9.756016260162601
1.9439292229369007,0.194393,0.0,2399.98,9.756016260162601
1.9655238304940383,0.196552,0.0,2399.98,9.756016260162601
1.9873583269679354,0.198736,0.0,2399.98,9.756016260162601
2.0094353772225966,0.200944,0.0,2399.98,9.756016260162601
2.031757675725313,0.203176,0.0,2399.98,9.756016260162601
2.0543279468755165,0.205433,0.0,2399.98,9.756016260162601
2.077148945337289,0.207715,0.0,2399.98,9.756016260162601
2.100223456375563,0.210022,0.0,2399.98,9.756016260162601
2.123554296196061,0.212355,0.0,2399.98,9.756016260162601
2.147144312289006,0.214714,0.0,2399.98,9.756016260162601
2.1709963837766555,0.2171,0.0,2399.98,9.756016260162601
2.1951134217646913,0.219511,0.0,2399.98,9.756016260162601
2.219498369697517,0.22195,0.0,2399.98,9.756016260162601
2.244154203717499,0.224415,0.0,2399.98,9.756016260162601
2.269083933028201,0.226908,0.0,2399.98,9.756016260162601
2.2942906002616517,0.229429,0.0,2399.98,9.756016260162601
2.3197772818496922,0.231978,0.0,2399.98,9.756016260162601
2.3455470883994516,0.234555,0.0,2399.98,9.756016260162601
2.371603165072989,0.23716,0.0,2399.98,9.756016260162601
2.397948691971156,0.239795,0.0,2399.98,9.756016260162601
2.424586884521724,0.242459,0.0,2399.98,9.756016260162601
2.45152099387182,0.245152,0.0,2399.98,9.756016260162601
2.478754307284725,0.247875,0.0,2399.98,9.756016260162601
2.50629014854108,0.250629,0.0,2399.98,9.756016260162601
2.5341318783445423,0.253413,0.0,2399.98,9.756016260162601
2.5622828947319634,0.256228,0.0,2399.98,9.756016260162601
2.5907466334881044,0.259075,0.0,2399.98,9.756016260162601
2.6195265685649725,0.261953,0.0,2399.98,9.756016260162601
2.648626212505812,0.264863,0.0,2399.98,9.756016260162601
2.678049116873801,0.267805,0.0,2399.98,9.756016260162601
2.7077988726855153,0.27078,0.0,2399.98,9.756016260162601
2.737879110849208,0.273788,0.0,2399.98,9.756016260162601
2.7682935026079525,0.276829,0.0,2399.98,9.756016260162601
2.7990457599877123,0.279905,0.0,2399.98,9.756016260162601
