freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115124,1.38182e-06,385.74,1.568048780487805
1.0587608285836607,0.116264,1.87767e-06,385.63,1.5676016260162602
1.070522329115862,0.115521,2.17687e-06,385.53,1.5671951219512195
1.0824144851190958,0.118743,2.31243e-06,385.43,1.566788617886179
1.0944387480112365,0.120372,2.63842e-06,385.36,1.5665040650406505
1.1065965853335857,0.121702,3.43145e-06,385.36,1.5665040650406505
1.1188894809299823,0.122924,3.19775e-06,385.17,1.5657317073170733
1.1313189351279025,0.124226,3.62682e-06,384.91,1.5646747967479675
1.1438864649215728,0.125702,4.32392e-06,384.46,1.5628455284552845
1.1565936041571172,0.127102,5.2229e-06,383.74,1.559918699186992
1.1694419037197599,0.128559,6.15224e-06,382.76,1.5559349593495935
1.1824329317231081,0.130011,7.52003e-06,381.57,1.5510975609756097
1.1955682737005384,0.131173,8.67642e-06,380.17,1.5454065040650407
1.2088495327987077,0.128022,1.05354e-05,378.67,1.539308943089431
1.2222783299732152,0.110352,1.05299e-05,376.94,1.5322764227642276
1.2358563041864368,0.111449,1.13559e-05,375.4,1.5260162601626015
1.2495851126075586,0.112592,1.28971e-05,374.26,1.521382113821138
1.2634664308148307,0.113718,1.41527e-05,373.63,1.518821138211382
1.2775019530000689,0.115554,1.50665e-05,373.51,1.5183333333333333
1.2916933921754286,0.131877,1.57718e-05,373.97,1.5202032520325204
1.3060424803824748,0.143461,1.59304e-05,374.84,1.523739837398374
1.3205509689035746,0.145032,1.55878e-05,376.04,1.528617886178862
1.3352206284756383,0.146644,1.50689e-05,377.43,1.5342682926829267
1.3500532495062354,0.148504,1.29552e-05,378.58,1.5389430894308942
1.3650506422921107,0.150132,1.09327e-05,379.63,1.5432113821138211
1.3802146372401272,0.15169,9.16912e-06,380.52,1.5468292682926827
1.3955470850906657,0.153459,8.71781e-06,381.3,1.55
1.4110498571435033,0.155164,8.02055e-06,381.94,1.55260162601626
1.4267248454862032,0.156919,7.37062e-06,382.46,1.5547154471544715
1.4425739632250398,0.158608,6.3524e-06,382.82,1.5561788617886179
1.4585991447184923,0.160283,5.99644e-06,383.15,1.557520325203252
1.474802345813327,0.161827,5.63257e-06,383.43,1.5586585365853658
1.491185544083308,0.163972,5.29113e-06,383.65,1.5595528455284553
1.5077507390705542,0.1657,5.07595e-06,383.83,1.5602845528455285
1.5244999525295826,0.167302,4.96598e-06,383.98,1.5608943089430896
1.5414352286740576,0.169131,4.84975e-06,384.13,1.5615040650406504
1.5585586344262863,0.171223,4.67827e-06,384.27,1.5620731707317073
1.5758722596694812,0.173214,4.55613e-06,384.42,1.5626829268292683
1.593378217502827,0.17522,4.49287e-06,384.54,1.5631707317073171
1.6110786444993823,0.177039,4.45873e-06,384.61,1.5634552845528455
1.6289757009668435,0.17907,4.4811e-06,384.61,1.5634552845528455
1.6470715712112072,0.18113,4.64482e-06,384.52,1.5630894308943089
1.6653684638033603,0.183175,4.87054e-06,384.34,1.5623577235772357
1.6838686118486341,0.185219,5.04761e-06,384.11,1.5614227642276424
1.70257427325935,0.187048,5.26864e-06,383.87,1.5604471544715448
1.7214877310303935,0.18839,5.6885e-06,383.67,1.5596341463414636
1.7406112935178513,0.186189,6.1286e-06,383.6,1.5593495934959352
1.7599472947207409,0.19296,6.36986e-06,383.66,1.5595934959349596
1.779498094565872,0.195695,5.75711e-06,383.82,1.5602439024390244
1.7992660791958721,0.197578,5.6954e-06,384.07,1.561260162601626
1.81925366126041,0.199942,5.24391e-06,384.28,1.5621138211382113
1.839463280210657,0.202295,5.16797e-06,384.44,1.5627642276422764
1.8598974025970172,0.204316,5.11386e-06,384.53,1.5631300813008129
1.8805585223701655,0.206787,5.1429e-06,384.53,1.5631300813008129
1.901449161185431,0.209126,5.22917e-06,384.44,1.5627642276422764
1.9225718687105604,0.211266,5.43254e-06,384.27,1.5620731707317073
1.9439292229369007,0.213258,6.09985e-06,384.04,1.561138211382114
1.9655238304940383,0.213626,6.45317e-06,383.71,1.5597967479674797
1.9873583269679354,0.211296,7.13815e-06,383.34,1.558292682926829
2.0094353772225966,0.187322,6.35911e-06,382.92,1.5565853658536586
2.031757675725313,0.184137,6.84267e-06,382.57,1.5551626016260163
2.0543279468755165,0.18491,7.34254e-06,382.53,1.555
2.077148945337289,0.187669,6.47507e-06,382.98,1.556829268292683
2.100223456375563,0.189202,6.23153e-06,383.64,1.5595121951219513
2.123554296196061,0.200912,4.66725e-06,384.47,1.5628861788617887
2.147144312289006,0.23211,4.13386e-06,385.09,1.5654065040650404
2.1709963837766555,0.236907,3.03258e-06,385.52,1.5671544715447154
2.1951134217646913,0.240038,1.92954e-06,385.77,1.568170731707317
2.219498369697517,0.240476,7.19596e-07,385.9,1.5686991869918698
2.244154203717499,0.239136,1.87783e-07,385.94,1.5688617886178862
2.269083933028201,0.226908,0.0,385.95,1.5689024390243902
2.2942906002616517,0.24979,5.19775e-08,385.95,1.5689024390243902
2.3197772818496922,0.252538,3.72765e-07,385.94,1.5688617886178862
2.3455470883994516,0.218701,5.40235e-07,385.92,1.568780487804878
2.371603165072989,0.224733,7.43256e-07,385.9,1.5686991869918698
2.397948691971156,0.218503,8.13488e-07,385.88,1.5686178861788618
2.424586884521724,0.220452,6.71398e-07,385.89,1.5686585365853658
2.45152099387182,0.231359,7.3878e-08,385.95,1.5689024390243902
2.478754307284725,0.247875,0.0,385.95,1.5689024390243902
