freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.094247,0.0036049,427.39,1.7373577235772357
1.0587608285836607,0.0954034,0.004132,426.95,1.735569105691057
1.070522329115862,0.0963585,0.00482117,426.58,1.7340650406504063
1.0824144851190958,0.0974282,0.00499962,426.43,1.7334552845528455
1.0944387480112365,0.0985081,0.00491803,426.48,1.7336585365853658
1.1065965853335857,0.0999248,0.00446393,426.8,1.734959349593496
1.1188894809299823,0.10155,0.00421234,427.18,1.7365040650406505
1.1313189351279025,0.102113,0.00420446,427.54,1.7379674796747968
1.1438864649215728,0.102973,0.00371427,427.95,1.7396341463414633
1.1565936041571172,0.10626,0.00332235,428.4,1.7414634146341463
1.1694419037197599,0.105764,0.00315287,428.78,1.7430081300813007
1.1824329317231081,0.106489,0.00275414,429.13,1.744430894308943
1.1955682737005384,0.108846,0.00240175,429.39,1.7454878048780487
1.2088495327987077,0.110749,0.00198097,429.59,1.74630081300813
1.2222783299732152,0.110384,0.00169926,429.74,1.7469105691056912
1.2358563041864368,0.116505,0.00133375,429.9,1.747560975609756
1.2495851126075586,0.115646,0.000975947,430.02,1.7480487804878049
1.2634664308148307,0.113777,0.000985632,430.1,1.7483739837398375
1.2775019530000689,0.115257,0.000250461,430.22,1.7488617886178863
1.2916933921754286,0.117454,1.37515e-05,430.25,1.7489837398373984
1.3060424803824748,0.130604,0.0,430.25,1.7489837398373984
1.3205509689035746,0.132055,0.0,430.25,1.7489837398373984
1.3352206284756383,0.133522,0.0,430.25,1.7489837398373984
1.3500532495062354,0.135005,0.0,430.25,1.7489837398373984
1.3650506422921107,0.136505,0.0,430.25,1.7489837398373984
1.3802146372401272,0.138021,0.0,430.25,1.7489837398373984
1.3955470850906657,0.139555,0.0,430.25,1.7489837398373984
1.4110498571435033,0.141105,0.0,430.25,1.7489837398373984
1.4267248454862032,0.142672,0.0,430.25,1.7489837398373984
1.4425739632250398,0.144257,0.0,430.25,1.7489837398373984
1.4585991447184923,0.14586,0.0,430.25,1.7489837398373984
1.474802345813327,0.14748,0.0,430.25,1.7489837398373984
1.491185544083308,0.149119,0.0,430.25,1.7489837398373984
1.5077507390705542,0.150775,0.0,430.25,1.7489837398373984
1.5244999525295826,0.15245,0.0,430.25,1.7489837398373984
1.5414352286740576,0.154144,0.0,430.25,1.7489837398373984
1.5585586344262863,0.155856,0.0,430.25,1.7489837398373984
1.5758722596694812,0.157587,0.0,430.25,1.7489837398373984
1.593378217502827,0.159338,0.0,430.25,1.7489837398373984
1.6110786444993823,0.161108,0.0,430.25,1.7489837398373984
1.6289757009668435,0.162898,0.0,430.25,1.7489837398373984
1.6470715712112072,0.164707,0.0,430.25,1.7489837398373984
1.6653684638033603,0.166537,0.0,430.25,1.7489837398373984
1.6838686118486341,0.168387,0.0,430.25,1.7489837398373984
1.70257427325935,0.170257,0.0,430.25,1.7489837398373984
1.7214877310303935,0.172149,0.0,430.25,1.7489837398373984
1.7406112935178513,0.174061,0.0,430.25,1.7489837398373984
1.7599472947207409,0.175995,0.0,430.25,1.7489837398373984
1.779498094565872,0.16368,8.72831e-05,430.24,1.7489430894308944
1.7992660791958721,0.168326,0.000187012,430.24,1.7489430894308944
1.81925366126041,0.16902,0.000123979,430.24,1.7489430894308944
1.839463280210657,0.183946,0.0,430.25,1.7489837398373984
1.8598974025970172,0.18599,0.0,430.25,1.7489837398373984
1.8805585223701655,0.188056,0.0,430.25,1.7489837398373984
1.901449161185431,0.190145,0.0,430.25,1.7489837398373984
1.9225718687105604,0.192257,0.0,430.25,1.7489837398373984
1.9439292229369007,0.194393,0.0,430.25,1.7489837398373984
1.9655238304940383,0.196552,0.0,430.25,1.7489837398373984
1.9873583269679354,0.198736,0.0,430.25,1.7489837398373984
2.0094353772225966,0.200944,0.0,430.25,1.7489837398373984
2.031757675725313,0.203176,0.0,430.25,1.7489837398373984
2.0543279468755165,0.205433,0.0,430.25,1.7489837398373984
2.077148945337289,0.187085,2.68957e-05,430.25,1.7489837398373984
