freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,292.25,1.1880081300813008
1.0587608285836607,0.105876,0.0,292.25,1.1880081300813008
1.070522329115862,0.107052,0.0,292.25,1.1880081300813008
1.0824144851190958,0.108241,0.0,292.25,1.1880081300813008
1.0944387480112365,0.109444,0.0,292.25,1.1880081300813008
1.1065965853335857,0.11066,0.0,292.25,1.1880081300813008
1.1188894809299823,0.111889,0.0,292.25,1.1880081300813008
1.1313189351279025,0.113132,0.0,292.25,1.1880081300813008
1.1438864649215728,0.114389,0.0,292.25,1.1880081300813008
1.1565936041571172,0.115659,0.0,292.25,1.1880081300813008
1.1694419037197599,0.116944,0.0,292.25,1.1880081300813008
1.1824329317231081,0.118243,0.0,292.25,1.1880081300813008
1.1955682737005384,0.119557,0.0,292.25,1.1880081300813008
1.2088495327987077,0.120885,0.0,292.25,1.1880081300813008
1.2222783299732152,0.122228,0.0,292.25,1.1880081300813008
1.2358563041864368,0.123586,0.0,292.25,1.1880081300813008
1.2495851126075586,0.124959,0.0,292.25,1.1880081300813008
1.2634664308148307,0.126347,0.0,292.25,1.1880081300813008
1.2775019530000689,0.12775,0.0,292.25,1.1880081300813008
1.2916933921754286,0.129169,0.0,292.25,1.1880081300813008
1.3060424803824748,0.130604,0.0,292.25,1.1880081300813008
1.3205509689035746,0.132055,0.0,292.25,1.1880081300813008
1.3352206284756383,0.133522,0.0,292.25,1.1880081300813008
1.3500532495062354,0.135005,0.0,292.25,1.1880081300813008
1.3650506422921107,0.136505,0.0,292.25,1.1880081300813008
1.3802146372401272,0.138021,0.0,292.25,1.1880081300813008
1.3955470850906657,0.139555,0.0,292.25,1.1880081300813008
1.4110498571435033,0.13218,1.25575e-06,292.25,1.1880081300813008
1.4267248454862032,0.128586,2.73059e-05,292.13,1.187520325203252
1.4425739632250398,0.130001,7.80659e-05,291.9,1.1865853658536585
1.4585991447184923,0.13194,5.07837e-05,291.94,1.1867479674796748
1.474802345813327,0.132854,7.03283e-05,291.89,1.1865447154471545
1.491185544083308,0.141431,6.5231e-05,291.98,1.1869105691056911
1.5077507390705542,0.136236,6.25129e-05,292.02,1.1870731707317073
1.5244999525295826,0.139774,5.69543e-05,292.07,1.1872764227642276
1.5414352286740576,0.143107,5.5125e-05,292.11,1.187439024390244
1.5585586344262863,0.163996,5.49243e-05,292.12,1.187479674796748
1.5758722596694812,0.167127,5.77341e-05,292.12,1.187479674796748
1.593378217502827,0.175234,6.51145e-05,292.09,1.1873577235772357
1.6110786444993823,0.177141,7.60129e-05,292.05,1.1871951219512196
1.6289757009668435,0.178499,9.05791e-05,291.96,1.1868292682926829
1.6470715712112072,0.180551,0.00011057,291.82,1.186260162601626
1.6653684638033603,0.180087,0.00014076,291.6,1.1853658536585368
1.6838686118486341,0.183327,0.00017234,291.29,1.1841056910569105
1.70257427325935,0.157039,0.000156655,290.88,1.1824390243902438
1.7214877310303935,0.154957,0.0001834,290.42,1.180569105691057
1.7406112935178513,0.158126,0.000192129,290.13,1.179390243902439
1.7599472947207409,0.158817,0.000198531,290.06,1.1791056910569107
1.779498094565872,0.161897,0.000205716,290.22,1.1797560975609758
1.7992660791958721,0.193837,0.000242355,290.36,1.1803252032520326
1.81925366126041,0.200087,0.000256876,290.44,1.180650406504065
1.839463280210657,0.202092,0.000255262,290.43,1.180609756097561
1.8598974025970172,0.203839,0.000267433,290.32,1.1801626016260163
1.8805585223701655,0.206836,0.000298413,290.1,1.179268292682927
1.901449161185431,0.20833,0.000313811,289.79,1.1780081300813008
1.9225718687105604,0.208987,0.000364574,289.49,1.1767886178861788
1.9439292229369007,0.207749,0.000361063,289.17,1.1754878048780488
1.9655238304940383,0.210568,0.000382877,288.97,1.1746747967479676
1.9873583269679354,0.218403,0.000394476,288.84,1.1741463414634146
2.0094353772225966,0.216293,0.000398086,288.8,1.1739837398373985
2.031757675725313,0.19436,0.000379652,288.88,1.174308943089431
2.0543279468755165,0.216164,0.000377913,289.15,1.1754065040650405
2.077148945337289,0.22827,0.000358374,289.51,1.176869918699187
2.100223456375563,0.231012,0.00034554,289.86,1.1782926829268294
2.123554296196061,0.233591,0.000338005,290.07,1.1791463414634147
2.147144312289006,0.235992,0.000331616,290.03,1.1789837398373983
2.1709963837766555,0.23728,0.000337469,289.8,1.1780487804878048
2.1951134217646913,0.228461,0.000336691,289.48,1.1767479674796748
2.219498369697517,0.200119,0.000323194,289.11,1.1752439024390244
2.244154203717499,0.202052,0.000339827,289.08,1.1751219512195121
2.269083933028201,0.20469,0.000337271,289.41,1.1764634146341464
2.2942906002616517,0.206933,0.000304804,289.92,1.1785365853658538
2.3197772818496922,0.245064,0.000307838,290.41,1.180528455284553
2.3455470883994516,0.257854,0.000295295,290.85,1.1823170731707318
2.371603165072989,0.25774,0.000236216,291.2,1.1837398373983739
2.397948691971156,0.261061,0.000208985,291.5,1.184959349593496
2.424586884521724,0.264127,0.000169431,291.69,1.1857317073170732
2.45152099387182,0.268933,0.000152746,291.78,1.1860975609756097
2.478754307284725,0.271692,0.000143572,291.81,1.186219512195122
